









Frequency of observations in the selected location(s).:
Number of taxa: 	302

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bouvreuil pivoine	0.0108696	0.021978	0.0196078	0.025	0.0330579	0.0125786	0.0544218	0.0165746	0.0276498	0.0591716	0.0478723	0.0434783	0.0532544	0.0591133	0.046729	0.0801527	0.0798122	0.0494297	0.0760234	0.0353357	0.0486486	0.0338983	0.0054645	0.01	0.0147059	0.0133333	0.0230769	0.0132743	0.0217391	0.028169	0.027972	0.0107527	0.0403226	0.0661157	0.008	0.0075188	0.0	0.04	0.0353982	0.062201	0.0353982	0.0163934	0.0618557	0.0373832	0.0123457	0.0340909	0.0267857	0.0307692	
Verdier d'Europe	0.2934783	0.2307692	0.2352941	0.2	0.2561983	0.3207547	0.2993197	0.2983425	0.2949309	0.3786982	0.3829787	0.4782609	0.4733728	0.4187192	0.317757	0.3625954	0.3568075	0.3041825	0.3274854	0.2932862	0.3189189	0.2415254	0.3333333	0.285	0.2132353	0.2466667	0.2153846	0.1150442	0.1467391	0.1267606	0.048951	0.0806452	0.0564516	0.0578512	0.048	0.0902256	0.1282051	0.192	0.2566372	0.2392344	0.2831858	0.2786885	0.2989691	0.3084112	0.3703704	0.2954545	0.2946429	0.3538462	
Linotte mélodieuse	0.076087	0.043956	0.0588235	0.05	0.0165289	0.0125786	0.0340136	0.0552486	0.0645161	0.0532544	0.1382979	0.2695652	0.3372781	0.3743842	0.364486	0.351145	0.3380282	0.2775665	0.3684211	0.3568905	0.4	0.3389831	0.2404372	0.36	0.2647059	0.3	0.3	0.2831858	0.25	0.1971831	0.2167832	0.2365591	0.2096774	0.2727273	0.272	0.2857143	0.2820513	0.2	0.159292	0.138756	0.1327434	0.1393443	0.1134021	0.1028037	0.0493827	0.0568182	0.0892857	0.0076923	
Sizerin flammé	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095694	0.0353982	0.0491803	0.0309278	0.0186916	0.0246914	0.0	0.0089286	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0054054	0.0042373	0.0	0.01	0.0	0.0	0.0076923	0.0132743	0.0108696	0.0	0.0	0.0	0.0080645	0.0	0.008	0.0	0.0	0.0	0.0	0.0047847	0.0176991	0.0245902	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.1956522	0.1978022	0.1862745	0.18125	0.2727273	0.2264151	0.2108844	0.1767956	0.1751152	0.2071006	0.2180851	0.2391304	0.260355	0.3103448	0.2196262	0.3091603	0.2910798	0.2737643	0.3391813	0.2791519	0.3351351	0.2330508	0.1748634	0.22	0.1544118	0.2333333	0.2076923	0.2389381	0.1630435	0.1901408	0.2027972	0.2365591	0.25	0.2892562	0.224	0.3233083	0.2735043	0.248	0.2743363	0.291866	0.2743363	0.3032787	0.3195876	0.3551402	0.3333333	0.3181818	0.1964286	0.2230769	
Serin cini	0.0	0.0	0.0	0.00625	0.0	0.0	0.0068027	0.0	0.0015	0.0118343	0.0106383	0.0086957	0.0236686	0.0098522	0.0140187	0.019084	0.0046948	0.0190114	0.0116959	0.0106007	0.0216216	0.0127119	0.0054645	0.0	0.0073529	0.0133333	0.0076923	0.0044248	0.0054348	0.0070423	0.0	0.0	0.016129	0.0	0.0	0.0	0.008547	0.0	0.0	0.0143541	0.0088496	0.0	0.0103093	0.0015	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0217391	0.0015	0.0294118	0.0125	0.0330579	0.0062893	0.0204082	0.0055249	0.0230415	0.0236686	0.0159574	0.0130435	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150376	0.0512821	0.088	0.0884956	0.1722488	0.0884956	0.0983607	0.0824742	0.0841121	0.0617284	0.0113636	0.0089286	0.0076923	
Bruant lapon	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des neiges	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0113636	0.0	0.0	
Bruant proyer	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0055249	0.0046083	0.0	0.0015	0.0043478	0.0177515	0.0147783	0.0233645	0.0114504	0.0187793	0.0152091	0.005848	0.0070671	0.0162162	0.0042373	0.0327869	0.025	0.0073529	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0095694	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0059172	0.0098522	0.0046729	0.0	0.0046948	0.0	0.005848	0.0035336	0.0108108	0.0	0.0054645	0.0	0.0	0.0133333	0.0	0.0044248	0.0054348	0.0070423	0.013986	0.0268817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0326087	0.043956	0.0294118	0.0375	0.0165289	0.0188679	0.0136054	0.0220994	0.0322581	0.0295858	0.0106383	0.0608696	0.0591716	0.0295567	0.0233645	0.0419847	0.028169	0.0304183	0.0350877	0.0530035	0.0216216	0.0423729	0.0382514	0.025	0.0147059	0.0066667	0.0076923	0.0088496	0.0217391	0.0070423	0.006993	0.0	0.016129	0.0165289	0.04	0.0300752	0.0598291	0.08	0.0265487	0.062201	0.0530973	0.0491803	0.0927835	0.0841121	0.0864198	0.1022727	0.1339286	0.0538462	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0053763	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0434783	0.010989	0.0098039	0.01875	0.0082645	0.0125786	0.0136054	0.038674	0.1013825	0.035503	0.143617	0.073913	0.0473373	0.1034483	0.088785	0.0687023	0.0469484	0.0418251	0.0526316	0.0636042	0.0324324	0.0762712	0.0546448	0.065	0.0294118	0.04	0.0692308	0.0221239	0.0652174	0.084507	0.0629371	0.0376344	0.0483871	0.0578512	0.04	0.0977444	0.1367521	0.16	0.1150442	0.1244019	0.079646	0.0901639	0.0927835	0.0373832	0.037037	0.0227273	0.0267857	0.0230769	
Bruant nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0059172	0.0	0.0043478	0.0	0.0	0.0046729	0.0	0.0	0.0038023	0.005848	0.0	0.0	0.0	0.010929	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0075188	0.017094	0.016	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0230769	

