









Frequency of observations in the selected location(s).:
Number of taxa: 	455

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Vanneau huppé	0.1261484	0.133269	0.1438918	0.1346217	0.1113122	0.1128876	0.1088568	0.1066027	0.0681445	0.0630522	0.0508021	0.0286511	0.0356501	0.0380756	0.0394022	0.0366353	0.0400916	0.0378323	0.0398119	0.0354767	0.0225904	0.0240777	0.0255561	0.0292291	0.0311587	0.0347072	0.0335637	0.0473798	0.0608453	0.0584359	0.0561509	0.0544375	0.0618449	0.064834	0.0791196	0.0698035	0.0713324	0.065613	0.0877081	0.0753359	0.0954774	0.0980769	0.1413544	0.119774	0.1353659	0.099022	0.1286624	0.1197339	
Vanneau sociable	0.0	0.0	0.0	0.0019653	4.525E-4	0.0	7.803E-4	0.0	0.0032841	0.0028112	0.0034377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076825	0.0	0.0	6.41E-4	0.0	0.0	0.0	0.0	0.0019108	4.435E-4	
Gravelot à collier interrompu	0.0045936	0.0053114	0.00338	0.0049132	0.0031674	0.0043605	0.004682	0.0062707	0.0061576	0.0080321	0.0106952	0.0068458	0.0119832	0.012987	0.0171196	0.0130152	0.0148912	0.0181493	0.0115987	0.0130574	0.0101657	0.0108738	0.0070989	0.0062112	0.0077897	0.0075922	0.0088845	0.0093324	0.007896	0.0096661	0.0094299	0.0141867	0.0078616	0.0103734	0.0077335	0.0051706	0.0060565	0.0014368	0.0083227	0.0057582	0.0050251	0.0019231	0.0059172	0.0067797	0.0036585	0.0042787	0.0031847	0.0026608	
Gravelot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.105E-4	0.0	0.0	0.0	0.0	0.0	2.717E-4	0.0	0.0	5.112E-4	0.0	0.0	0.0011295	0.0	0.0	0.0	0.0	0.0	4.936E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.575E-4	0.0	0.0	0.0	0.0	4.435E-4	
Charadriidae sp.	3.534E-4	4.829E-4	0.0	0.0	4.525E-4	0.0	0.0	3.689E-4	0.0	0.0	0.0	0.0	0.0	5.903E-4	0.0	0.0	0.0	0.0	0.0	0.0	7.53E-4	0.0015	4.733E-4	0.0	4.869E-4	0.0	0.0	0.0	0.0	4.394E-4	0.0	3.299E-4	0.0	0.0	0.0011898	5.171E-4	0.0	4.789E-4	0.0	0.0	0.0	0.0	0.0	5.65E-4	0.0	0.0	0.0	0.0	
Courlis corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012315	0.0	0.0	0.0	0.0032954	0.0038371	0.0086957	0.010846	0.0057274	0.0025562	9.404E-4	4.927E-4	0.0	0.0	0.0	3.654E-4	0.0	0.0010846	4.936E-4	0.0014358	4.645E-4	4.394E-4	4.286E-4	0.0	0.0	5.187E-4	5.949E-4	0.0	0.0	0.0	0.0	0.0	6.281E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis cendré	0.0038869	0.0028972	0.0028972	0.0013102	0.0022624	0.004845	0.0039017	0.0033198	0.0053366	0.0032129	0.0034377	0.0017748	0.0011983	0.0011806	0.0013587	0.0012051	2.864E-4	2.556E-4	0.0012539	2.464E-4	3.765E-4	3.883E-4	4.733E-4	7.307E-4	9.737E-4	0.0010846	4.936E-4	0.0	0.0	0.0	0.0017145	6.598E-4	0.0015723	0.001556	0.0011898	5.171E-4	0.0	4.789E-4	0.0	0.0014395	0.0018844	0.0012821	0.0019724	0.0016949	6.098E-4	0.0012225	0.0019108	0.0031042	
Barge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0016304	0.0028923	0.002291	0.002045	0.0018809	4.927E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.645E-4	0.0065905	4.286E-4	0.0	0.0	0.001556	0.0017847	0.0	0.0	4.789E-4	0.0	4.798E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barge à queue noire	0.0031802	0.0062772	0.0028972	0.0045857	0.0027149	0.0053295	0.0085837	0.008484	0.0127258	0.0208835	0.013751	0.0076065	0.0095866	0.0070838	0.0084239	0.0045794	0.005441	0.00409	0.0018809	0.0019709	0.002259	0.0066019	0.0028396	0.0036536	0.0029211	0.0048807	0.0093781	0.0125628	0.0213655	0.0123023	0.0240034	0.0145167	0.0204403	0.0212656	0.0232005	0.0155119	0.0107672	0.0090996	0.0115237	0.0115163	0.0056533	0.0019231	0.0039448	0.0107345	0.0036585	0.0012225	0.0025478	0.0017738	
Bécassine sourde	0.0053004	0.0057943	0.0038629	0.0039306	9.05E-4	0.0014535	0.0011705	0.0025821	0.0012315	0.0044177	0.0019099	0.0035497	5.992E-4	0.0014758	0.001087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.402E-4	0.0015	0.0	0.0019231	0.0015	0.0039548	0.0012195	0.0018337	0.0019108	0.0035477	
Bécasse des bois	0.0045936	0.0043457	0.0062772	0.0042581	0.00181	0.001938	0.0015607	0.0014755	0.0028736	8.032E-4	3.82E-4	7.606E-4	0.0	2.952E-4	0.001087	4.82E-4	0.002291	0.0048569	0.0015674	0.0014782	0.002259	7.767E-4	0.0	0.0	9.737E-4	0.0	0.0	0.0	9.289E-4	0.0	0.0	0.0	0.0	0.0	0.0	5.171E-4	0.0	0.0	0.0	4.798E-4	0.0012563	0.0012821	0.0013149	0.0056497	0.002439	0.0036675	0.0057325	0.0026608	
Bécassine des marais	0.0568905	0.0516659	0.0584259	0.0412709	0.0371041	0.0426357	0.0296528	0.0402066	0.0455665	0.0694779	0.0683728	0.0565416	0.0299581	0.0274498	0.0163043	0.0137383	0.0034364	0.0012781	9.404E-4	0.0	0.0	0.0	0.0	0.0	0.0	5.423E-4	9.872E-4	0.0028715	0.0051092	0.0136204	0.0188598	0.0234246	0.0356394	0.0389004	0.0588935	0.0418821	0.0403769	0.0359195	0.0390525	0.0431862	0.0420854	0.0461538	0.0519395	0.0480226	0.0542683	0.0323961	0.0350318	0.0390244	
Phalarope à bec large	0.0	0.0	0.0015	0.003603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057692	0.0026298	0.0112994	0.0073171	0.0018337	0.0	8.869E-4	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021536	0.0046447	0.0	0.0	6.598E-4	0.0041929	0.003112	0.0029744	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.0286219	0.0309029	0.0352487	0.0334098	0.0357466	0.0314922	0.0261412	0.0269273	0.0299672	0.0329317	0.0286478	0.0289047	0.0332534	0.0590319	0.0836957	0.131357	0.134307	0.1071063	0.077116	0.0194629	0.0112952	0.0081553	0.012778	0.0204604	0.0282376	0.0444685	0.0858835	0.0961953	0.1272643	0.1186292	0.1243035	0.1075553	0.1116352	0.1260373	0.1118382	0.0847983	0.06393	0.0411877	0.0544174	0.0441459	0.0383166	0.0378205	0.0348455	0.0305085	0.0463415	0.0268949	0.0273885	0.0239468	
Chevalier culblanc	0.0756184	0.0796717	0.0758088	0.0763184	0.0633484	0.0746124	0.0616465	0.0663962	0.0726601	0.0967871	0.105806	0.0998986	0.0820851	0.0619835	0.0388587	0.0190407	0.0105956	0.0056237	0.0059561	0.0019709	0.0064006	0.0151456	0.0307619	0.0529777	0.0462512	0.0515184	0.0636723	0.0696339	0.0947515	0.1014938	0.0998714	0.0917189	0.0980084	0.1021784	0.0999405	0.1049638	0.0780619	0.0665709	0.0774648	0.0753359	0.0703518	0.0794872	0.0834977	0.0734463	0.0810976	0.0654034	0.0649682	0.0629712	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001087	0.0016872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004833	4.286E-4	3.299E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	7.067E-4	0.0	4.829E-4	6.551E-4	0.0	0.0	7.803E-4	7.377E-4	8.21E-4	0.0036145	0.0045837	0.0086207	0.0155782	0.0348288	0.04375	0.0510966	0.034937	0.0115031	0.0025078	7.391E-4	0.0	3.883E-4	0.0	0.0018268	0.003408	0.0081345	0.0172754	0.0240488	0.0311194	0.0333919	0.0458637	0.0353019	0.0324948	0.0254149	0.0243902	0.0149948	0.0087483	0.0052682	0.0070423	0.0019194	6.281E-4	0.0032051	0.0019724	0.0015	0.0012195	6.112E-4	0.0	4.435E-4	
Chevalier gambette	0.0010601	9.657E-4	9.657E-4	3.275E-4	4.525E-4	0.001938	0.0042918	0.0040575	0.0176519	0.035743	0.0542399	0.0423428	0.0548232	0.0522432	0.063587	0.0749578	0.0810424	0.0805215	0.0793103	0.0362158	0.0060241	0.0027184	0.0028396	0.004019	0.0048685	0.0097614	0.0098717	0.0143575	0.0153275	0.0158172	0.0188598	0.0125371	0.0167715	0.0140041	0.0124926	0.0067218	0.0047106	0.0038314	0.003201	0.0023992	0.0037688	0.0032051	0.0019724	0.0011299	6.098E-4	0.0018337	0.0	4.435E-4	
Chevalier arlequin	0.0010601	0.00338	0.0019314	0.0049132	0.0027149	0.002907	0.0019508	0.0018443	0.0012315	0.0084337	0.0068755	0.0083671	0.0086878	0.0079693	0.0165761	0.0118101	0.0034364	0.002045	0.0021944	2.464E-4	0.0	0.0	4.733E-4	7.307E-4	4.869E-4	0.0	4.936E-4	3.589E-4	0.0018579	0.0035149	0.0107158	0.0105576	0.0110063	0.0108921	0.0166568	0.0067218	0.0033647	0.0047893	0.0038412	0.0038388	0.0056533	0.0051282	0.0065746	0.0045198	0.0018293	0.0030562	0.0044586	0.0013304	
Chevalier aboyeur	0.0053004	0.0082086	0.0028972	0.0117917	0.0036199	0.0082364	0.0039017	0.0099594	0.0082102	0.013253	0.012987	0.0116633	0.0215698	0.027745	0.0502717	0.0588094	0.0478236	0.0316973	0.0272727	0.0108401	7.53E-4	0.001165	0.0	0.0	0.0014606	0.0070499	0.0108588	0.0150754	0.0232234	0.0294376	0.0317188	0.0359617	0.0492662	0.061722	0.0588935	0.0351603	0.0208614	0.0201149	0.0160051	0.0172745	0.0175879	0.0083333	0.008547	0.0084746	0.0085366	0.00489	0.0070064	0.0031042	
Tringa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.82E-4	0.0	0.0	2.952E-4	0.0	0.0	0.0	0.0	3.135E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.936E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011898	5.171E-4	6.729E-4	0.0	0.0	0.0	0.0	6.41E-4	0.0	0.0	0.0	0.0	0.0	4.435E-4	
Tournepierre à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.717E-4	2.41E-4	0.0034364	0.0089468	0.0025078	2.464E-4	0.0	0.0	4.733E-4	3.654E-4	0.0	0.0010846	0.0	0.0	9.289E-4	8.787E-4	0.0021432	0.0075883	0.0020964	0.0036307	0.0011898	0.0015512	6.729E-4	0.0	0.0	0.0	0.0	0.0015	6.575E-4	0.0015	0.0	0.0	0.0	0.0	
Bécasseau maubèche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.82E-4	0.0028637	0.0117587	0.0106583	0.0014782	0.0	0.0	0.0	0.0	0.0	0.0	4.936E-4	0.0	4.645E-4	0.0	0.0038577	0.0016496	0.0031447	0.0036307	0.0011898	5.171E-4	0.0	0.0	6.402E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Combattant varié	0.0226148	0.0169	0.0169	0.0196528	0.019457	0.0213178	0.0280921	0.030616	0.0299672	0.0293173	0.0404889	0.0268763	0.0236669	0.025974	0.036413	0.033261	0.0366552	0.0166155	0.0056426	0.0022173	0.0011295	0.0	0.0	7.307E-4	0.0058423	0.0124729	0.0182626	0.0183058	0.02183	0.0268014	0.0355765	0.0369515	0.052935	0.0575726	0.0636526	0.0455016	0.0296097	0.0234674	0.0326504	0.0259117	0.0263819	0.0294872	0.025641	0.0378531	0.022561	0.0165037	0.0261146	0.0261641	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012048	0.0	2.535E-4	0.0011983	0.0044274	0.0095109	0.0137383	0.0154639	0.0109918	0.0043887	0.0032028	3.765E-4	0.0	0.0	3.654E-4	4.869E-4	0.0016269	0.0074038	0.0139986	0.0264747	0.0188928	0.0205744	0.0197954	0.0256813	0.0295643	0.0243902	0.0155119	0.0026918	0.0023946	0.003201	0.0019194	0.0018844	0.0	0.0	0.0011299	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	9.657E-4	0.0	9.05E-4	0.0	7.803E-4	0.0014755	8.21E-4	4.016E-4	0.0026738	5.071E-4	0.003595	0.0020661	0.0029891	0.010605	0.016323	0.0094581	0.0028213	2.464E-4	0.0	0.0	0.0	0.0	0.0	0.0010846	0.0029615	0.0021536	0.007896	0.0043937	0.0090013	0.0032992	0.0083857	0.0067427	0.0113028	0.0072389	0.0026918	0.0023946	6.402E-4	0.0019194	0.0	0.0	6.575E-4	0.0	0.0	0.0	0.0	8.869E-4	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023966	8.855E-4	0.0040761	0.0057845	0.0097365	0.0173824	0.015047	0.0041882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.645E-4	0.0015	0.0015	0.0029693	0.0052411	0.0041494	0.0083284	0.0056877	0.0013459	9.579E-4	6.402E-4	4.798E-4	6.281E-4	0.0019231	0.0013149	0.0011299	0.0015	0.0	0.0	0.0	
Bécasseau variable	0.0226148	0.0246258	0.0188315	0.0229283	0.0208145	0.0140504	0.0187281	0.0151236	0.0188834	0.0293173	0.0194805	0.0126775	0.0134811	0.0194805	0.0173913	0.0166305	0.016323	0.0201943	0.0119122	0.0024637	7.53E-4	3.883E-4	0.0	0.0	0.0	0.0010846	9.872E-4	0.0053841	0.0176498	0.0241652	0.0282898	0.0296932	0.0403564	0.0430498	0.0553242	0.0398139	0.0235532	0.0244253	0.0428937	0.0316699	0.0326633	0.0416667	0.0466798	0.0361582	0.029878	0.0189487	0.0267516	0.0199557	
Bécasseau minute	0.0127208	0.0164172	0.0144858	0.013757	0.0135747	0.0169574	0.0128755	0.0081151	0.0164204	0.0216867	0.0164248	0.0144523	0.0125824	0.0141677	0.0157609	0.0197638	0.0223368	0.0199387	0.0106583	0.0044346	7.53E-4	3.883E-4	4.733E-4	0.0	0.0	0.0	0.0039487	0.0104092	0.028797	0.0219684	0.033862	0.0313428	0.0419287	0.0503112	0.0577037	0.0423992	0.0242261	0.0162835	0.0345711	0.0206334	0.0232412	0.0275641	0.0243261	0.020339	0.0152439	0.0116137	0.0159236	0.0133038	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056533	0.0012821	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	4.394E-4	0.0	0.0	0.0015723	0.003112	0.005354	0.0015512	0.0	4.789E-4	0.0038412	0.0043186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0024143	0.0	6.551E-4	0.0022624	0.001938	0.0	3.689E-4	8.21E-4	4.016E-4	3.82E-4	2.535E-4	5.992E-4	5.903E-4	2.717E-4	0.0	2.864E-4	7.669E-4	3.135E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.589E-4	4.645E-4	8.787E-4	0.0	9.898E-4	5.241E-4	0.0	0.0011898	0.0025853	6.729E-4	4.789E-4	6.402E-4	4.798E-4	0.0018844	0.0012821	0.0013149	5.65E-4	0.0012195	6.112E-4	0.0012739	8.869E-4	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.535E-4	5.992E-4	0.0035419	0.0038043	0.0069896	0.0057274	0.0033231	0.0015674	0.0019709	7.53E-4	7.767E-4	0.0028396	0.0014615	4.869E-4	0.0010846	9.872E-4	7.179E-4	9.289E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	7.067E-4	9.657E-4	0.0015	6.551E-4	4.525E-4	0.0	0.0	3.689E-4	0.0	4.016E-4	3.82E-4	5.071E-4	5.992E-4	0.0015	0.0	2.41E-4	0.0	7.669E-4	3.135E-4	7.391E-4	3.765E-4	7.767E-4	0.0	0.0	0.0015	0.0	0.0015	0.0010768	4.645E-4	8.787E-4	8.573E-4	3.299E-4	0.0010482	0.0	0.0	0.0020683	6.729E-4	0.0	0.0015	0.0	0.0	6.41E-4	0.0	0.0015	6.098E-4	6.112E-4	0.0015	4.435E-4	
Mouette pygmée	0.0067138	0.0057943	0.0048286	0.003603	0.0027149	0.001938	0.0019508	0.0014755	4.105E-4	8.032E-4	0.0	2.535E-4	0.0	0.0	5.435E-4	9.641E-4	0.0011455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019206	0.0	0.0018844	0.0012821	0.0111769	0.0158192	0.0103659	0.0042787	0.0044586	0.0119734	
Mouette tridactyle	0.0	4.829E-4	4.829E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0039548	0.0018293	0.0	0.0	0.0	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019709	0.002259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.435E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.1088339	0.1047803	0.1149203	0.0887651	0.0927602	0.1041667	0.1088568	0.1136112	0.1096059	0.1192771	0.1012223	0.0679513	0.0554224	0.0581464	0.0608696	0.0532658	0.053551	0.0621166	0.053605	0.0495196	0.0410392	0.0365049	0.0449598	0.044209	0.0462512	0.0607375	0.05923	0.0653266	0.0784951	0.0724956	0.0745821	0.0768723	0.0880503	0.0923237	0.0933968	0.0718718	0.0585464	0.0555556	0.0588988	0.0666987	0.0791457	0.0717949	0.0973044	0.1141243	0.1262195	0.1185819	0.1063694	0.1113082	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.765E-4	0.0023301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Franklin	0.0038869	0.0014486	9.657E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116137	0.0070064	0.0022173	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.641E-4	0.0011455	0.0	0.0	0.0	0.0	0.0	0.0	3.654E-4	0.0	0.0016269	9.872E-4	0.0010768	0.0	4.394E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0035336	4.829E-4	0.0019314	9.826E-4	0.0	0.0024225	3.902E-4	3.689E-4	0.0024631	0.002008	0.0068755	0.0020284	0.0023966	0.0050177	0.0029891	0.0038564	0.0042955	0.0033231	0.0025078	0.0036955	0.0018825	0.0050485	0.001893	0.0025575	0.0024343	0.0037961	0.0039487	0.0014358	0.0027868	8.787E-4	0.0021432	0.0016496	0.0010482	0.0	5.949E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231	0.0052597	0.0090395	0.0012195	0.007335	0.0025478	0.0044346	
Goéland cendré	0.0035336	0.0038629	0.0072429	0.0029479	0.0054299	4.845E-4	0.0015607	0.0014755	8.21E-4	8.032E-4	0.0	0.0	0.0	0.0	8.152E-4	9.641E-4	5.727E-4	5.112E-4	3.135E-4	0.0	3.765E-4	0.0019417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.949E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026298	0.0062147	0.0012195	6.112E-4	0.0019108	0.0035477	
Goéland à bec cerclé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007335	6.369E-4	0.0031042	
Goéland pontique	7.067E-4	0.0019314	0.0048286	0.0019653	9.05E-4	4.845E-4	0.0011705	3.689E-4	0.001642	0.0	3.82E-4	2.535E-4	2.996E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.112E-4	0.0	0.0017738	
Goéland argenté	0.0053004	0.0057943	0.0048286	0.0042581	0.0027149	0.0014535	0.0011705	7.377E-4	4.105E-4	0.0	3.82E-4	0.0	0.0	0.0	0.0	2.41E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013181	4.286E-4	3.299E-4	5.241E-4	0.0	5.949E-4	5.171E-4	6.729E-4	4.789E-4	0.0	4.798E-4	0.0	0.0012821	0.0	0.0022599	0.0018293	0.0012225	0.0012739	0.0031042	
Hybride Goéland pontique x G. argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.112E-4	0.0	0.0	
Goéland leucophée	0.175265	0.2134235	0.2230806	0.1958729	0.1665158	0.1695736	0.1548966	0.1586131	0.1785714	0.1963855	0.2093201	0.1749493	0.1698622	0.1605667	0.14375	0.1513618	0.1626575	0.1372699	0.1413793	0.1330377	0.1396837	0.1040777	0.1244676	0.1183778	0.1075949	0.1144252	0.1140178	0.1116296	0.1124013	0.1014938	0.1170167	0.1032662	0.1194969	0.1172199	0.1165973	0.0992761	0.0982503	0.0775862	0.1145967	0.1079655	0.1092965	0.1192308	0.1577909	0.1700565	0.1676829	0.1570905	0.1592357	0.1543237	
Goéland pontique ou G. leucophée	0.0	0.0	4.829E-4	0.0	0.0	0.0	0.0	3.689E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.0385159	0.0439401	0.0366972	0.038323	0.0239819	0.0237403	0.0214592	0.0206566	0.0168309	0.0212851	0.0148969	0.0096349	0.005692	0.0067887	0.0035326	0.0050615	0.0020046	0.0030675	0.0021944	0.0022173	0.002259	0.0019417	9.465E-4	0.0025575	0.003408	0.0021692	0.0049358	0.0032304	0.0120762	0.0136204	0.0180026	0.0201254	0.0209644	0.0228216	0.0232005	0.0175801	0.0174966	0.0148467	0.0147247	0.012476	0.0138191	0.0205128	0.0368179	0.039548	0.0262195	0.0409535	0.0414013	0.037694	
Goéland leucophée ou G. brun	0.0035336	0.0024143	0.00338	9.826E-4	4.525E-4	0.0014535	0.0027312	0.0018443	8.21E-4	0.0012048	3.82E-4	7.606E-4	0.0011983	0.0011806	0.0	2.41E-4	5.727E-4	0.0	3.135E-4	0.0	3.765E-4	0.0	0.0	3.654E-4	4.869E-4	0.0	0.0074038	0.0064609	0.0055736	0.0030756	8.573E-4	0.0	0.0020964	0.0010373	0.0011898	0.0010341	0.0020188	9.579E-4	0.0	9.597E-4	0.0012563	0.0	0.0	5.65E-4	6.098E-4	6.112E-4	6.369E-4	0.0017738	
