









Frequency of observations in the selected location(s).:
Number of taxa: 	874

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.19E-4	2.789E-4	7.355E-4	0.0041043	0.0114675	0.0281662	0.0439404	0.0454664	0.0404549	0.036321	0.0347692	0.0269519	0.0226149	0.0223865	0.0270242	0.0185322	0.0175403	0.0103054	0.0143885	0.0092075	0.0099164	0.0169422	0.0175636	0.0174292	0.0126569	0.0088469	0.0064161	0.0067933	0.0030565	0.0016383	0.0015158	1.558E-4	2.445E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62E-5	0.0	0.0	0.0015	1.029E-4	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	1.222E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle des buissons	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.59E-5	0.0	4.239E-4	2.471E-4	0.0	0.0	0.0	1.096E-4	0.0	0.0	0.0	0.0015	0.0	5.898E-4	0.0	0.0015	0.0	0.0011468	0.0011024	1.558E-4	4.889E-4	0.0	0.0	0.0	0.0	2.483E-4	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.724E-4	0.0012553	0.0052191	0.0113921	0.0197798	0.0203801	0.0218313	0.0169261	0.0102823	0.0086716	0.0069729	0.0037268	0.0020695	0.0045088	0.0029507	0.001666	7.203E-4	0.0	3.055E-4	0.0	0.0015	0.0	0.0	0.0015	1.222E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	1.801E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.395E-4	5.884E-4	1.207E-4	8.62E-5	0.0046287	0.0133814	0.0317046	0.0678335	0.0840238	0.0968098	0.0966935	0.0897343	0.0795143	0.0708987	0.0701754	0.0665323	0.0656026	0.057554	0.043626	0.0382858	0.0396229	0.0448223	0.0415225	0.0352953	0.0317016	0.0299419	0.0240852	0.0190033	0.0249017	0.0248036	0.0161994	0.0069674	0.0024722	0.0015089	2.619E-4	1.961E-4	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.043E-4	2.511E-4	2.205E-4	9.26E-5	1.978E-4	2.112E-4	5.299E-4	1.235E-4	3.024E-4	2.514E-4	2.214E-4	5.481E-4	5.174E-4	5.465E-4	5.62E-4	3.845E-4	0.0	4.423E-4	1.528E-4	3.088E-4	0.0	1.638E-4	1.378E-4	1.558E-4	1.222E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.724E-4	6.894E-4	0.005884	0.0141103	0.0285364	0.0371579	0.0399147	0.031305	0.0249225	0.0233369	0.0188639	0.0198913	0.0169355	0.0131959	0.0109574	0.0078921	0.0065534	0.0043722	0.0061824	0.0038447	0.0036016	0.0022117	0.0021387	0.0012351	6.645E-4	1.638E-4	1.378E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62E-5	9.85E-5	1.898E-4	1.742E-4	6.81E-5	2.511E-4	2.205E-4	9.26E-5	0.0015	1.056E-4	1.06E-4	0.0015	5.04E-4	3.77E-4	1.107E-4	3.288E-4	4.311E-4	1.366E-4	2.81E-4	1.282E-4	3.087E-4	5.898E-4	0.0	1.544E-4	1.329E-4	1.638E-4	8.268E-4	4.673E-4	1.222E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.007E-4	
Locustelle fluviatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.978E-4	3.168E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.414E-4	0.0012933	0.0049242	0.0080668	0.0101907	0.0081727	0.0071973	0.0063952	0.0054645	0.0055383	0.0042239	0.0052989	0.0034594	0.0044355	0.0051527	0.0028777	0.0018634	0.001121	0.0013663	0.0015456	0.0026913	4.116E-4	4.423E-4	6.111E-4	3.088E-4	1.329E-4	1.638E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.414E-4	5.173E-4	0.0034469	0.0086362	0.0166362	0.0177757	0.0151477	0.0105851	0.0067611	0.0082416	0.0050686	0.0087961	0.0064245	0.0065524	0.0032676	0.0038738	0.0027403	0.0020695	0.0027326	0.0030912	0.0030757	0.0024696	7.372E-4	0.0015277	0.0010807	0.0013289	8.191E-4	0.0016536	4.673E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
locustelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.49E-5	0.0	6.81E-5	0.0	0.0	9.26E-5	6.59E-5	0.0	1.06E-4	0.0	0.0	0.0	1.107E-4	0.0	8.62E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	1.328E-4	0.0015363	0.0025105	0.0060312	0.0162965	0.0332816	0.0496356	0.0567524	0.0661092	0.0679017	0.0645242	0.0495443	0.0443642	0.0298675	0.0294615	0.0308393	0.0247097	0.0284274	0.033681	0.0427227	0.0440645	0.0548418	0.0680421	0.0623858	0.0739459	0.0737806	0.0719552	0.0633975	0.0392157	0.0277741	0.0113041	0.0038583	0.0010903	2.445E-4	2.06E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0081411	0.0077422	0.0095726	0.01002	0.0076309	0.0085374	0.0135458	0.0223464	0.0264993	0.0378052	0.0316272	0.0322469	0.0343707	0.029515	0.0238655	0.0221344	0.0262783	0.0239635	0.0283412	0.0346806	0.0281943	0.0304154	0.028169	0.0311492	0.0360689	0.0406198	0.0398992	0.047771	0.047001	0.0436982	0.0407536	0.0351924	0.0342082	0.0311641	0.0282538	0.0237874	0.0173657	0.0192917	0.0185358	0.0201687	0.0111248	0.0142272	0.0073337	0.0094136	0.0079444	0.0044053	0.0060311	0.0056383	
Hirondelle rustique	1.357E-4	7.202E-4	3.419E-4	3.758E-4	1.775E-4	3.222E-4	7.968E-4	0.0019553	0.0065551	0.0247132	0.0662723	0.163304	0.2658066	0.2988517	0.3427402	0.3568753	0.3575195	0.334681	0.3010095	0.2514011	0.243717	0.236011	0.2310353	0.2365927	0.2590172	0.2874377	0.2960649	0.3163749	0.325181	0.3286497	0.3344867	0.3472937	0.3074314	0.2755881	0.225413	0.1941528	0.1407274	0.0792338	0.0562305	0.0311698	0.013185	0.006898	0.0055003	0.0043146	0.0024826	0.0022026	6.959E-4	7.048E-4	
Hirondelle de fenêtre	1.357E-4	0.0	0.0	1.253E-4	0.0015	3.222E-4	7.968E-4	0.003352	0.004742	0.0122095	0.0189522	0.0387136	0.0718929	0.0927209	0.1171501	0.1350541	0.1573353	0.1668627	0.1697694	0.1647656	0.1831045	0.185142	0.176427	0.1859879	0.198693	0.2109574	0.2141839	0.2285074	0.2374641	0.2250948	0.2169678	0.2007615	0.168092	0.1558203	0.1187278	0.1035216	0.0516055	0.0208075	0.0109034	0.0026892	8.241E-4	8.623E-4	0.0	3.922E-4	0.0	7.342E-4	0.0	0.0	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	1.709E-4	0.0	0.0	1.611E-4	0.0	0.0	0.0	0.0	0.0	0.0	9.85E-5	0.0	8.71E-5	0.0	8.37E-5	7.35E-5	0.0	0.0	1.056E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	1.405E-4	0.0	0.0	0.0	1.528E-4	0.0	1.329E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.397E-4	0.0	7.355E-4	6.036E-4	0.0022418	0.0025606	0.0032267	0.0055744	0.006402	0.0065277	0.0042635	0.0021302	0.0020439	0.0013728	0.0013777	0.0017297	0.0014113	0.0026392	0.0018816	0.001425	0.003018	0.0020495	0.0015456	0.0019223	0.0023667	0.0020643	0.0030553	0.0021615	6.645E-4	1.638E-4	1.378E-4	1.558E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hirondelle rousseline, H. de Rüppell ou H. striolée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62E-5	1.366E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	1.357E-4	0.0	0.0	0.0	0.0	0.0	0.0015	5.587E-4	5.579E-4	8.826E-4	0.00169	0.0011209	0.0025606	0.0025624	0.0023517	0.001294	0.0019248	0.0027198	0.0014819	0.0013846	0.0016895	6.359E-4	0.0016061	0.0016129	0.0017595	0.0013282	0.0021923	0.0015521	0.0028692	0.0029507	0.0032039	0.0027783	0.0036862	0.0044302	0.0047862	0.0037209	0.0034404	0.001378	7.788E-4	8.556E-4	4.12E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bulbul orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62E-5	0.0018712	0.0076872	0.0186395	0.0227474	0.0170726	0.0155101	0.0123182	0.0104833	0.0061246	0.0100678	0.0071658	0.0050403	0.0023878	0.0021029	0.001973	7.761E-4	0.0017762	8.431E-4	0.0014097	0.0015435	0.0011796	9.166E-4	3.088E-4	2.658E-4	3.277E-4	9.646E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.395E-4	0.0	3.621E-4	0.003104	0.0243254	0.0479264	0.0566153	0.0528502	0.0496276	0.0517495	0.0525146	0.0598009	0.0495248	0.0449343	0.0401532	0.0294355	0.0263919	0.0243498	0.0230187	0.0185393	0.0124334	0.0096951	0.0075612	0.0059683	0.0023592	0.002597	0.0013895	3.987E-4	3.277E-4	4.134E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot oriental	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.97E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.845E-4	1.029E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli ou P. oriental	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.37E-5	0.0	9.26E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.029E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0015	0.0	3.419E-4	1.253E-4	0.0015	0.0	0.0	1.397E-4	1.395E-4	0.0	0.0015	0.0	0.0015	9.49E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.72E-4	0.0013289	0.0116317	0.0299022	0.0333333	0.0128346	0.0049444	0.0017245	2.619E-4	5.884E-4	7.448E-4	0.0	2.32E-4	2.014E-4	
Pouillot de Hume	0.0013569	0.0019806	6.838E-4	0.001503	0.0012422	3.222E-4	7.968E-4	0.0011173	1.395E-4	1.471E-4	2.414E-4	1.724E-4	2.955E-4	9.49E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.638E-4	0.0	0.0	4.889E-4	0.0015	6.467E-4	0.0010477	3.922E-4	0.0	4.895E-4	2.32E-4	6.041E-4	
Pouillot à grands sourcils ou P. de Hume	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.445E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Pallas	0.0	1.801E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	2.942E-4	0.0	0.0	0.0	0.0	8.71E-5	5.448E-4	8.37E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.89E-4	7.788E-4	0.001589	0.0014421	2.156E-4	5.238E-4	3.922E-4	0.0015	0.0015	2.32E-4	0.0015	
Pouillot de Schwarz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.646E-4	0.0020249	4.889E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot brun	2.714E-4	3.601E-4	0.0015	0.0015	0.0015	4.832E-4	0.0	0.0	0.0	1.471E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0012402	0.0015576	0.0024447	6.18E-4	6.467E-4	2.619E-4	1.961E-4	2.483E-4	7.342E-4	0.0011598	2.014E-4	
Pouillot fitis	0.0	0.0	0.0	1.253E-4	0.0	0.0	0.0	0.0015	9.763E-4	0.0026478	0.0146065	0.0460424	0.0849911	0.1045838	0.1184566	0.0967786	0.0603398	0.0502793	0.0438085	0.0321751	0.0268215	0.023315	0.0187793	0.0102823	0.0079176	0.0086331	0.0089883	0.0132793	0.0259598	0.0484755	0.0622837	0.0807779	0.0806547	0.0753132	0.0585147	0.0441196	0.0366972	0.0329337	0.0218069	0.0069674	2.06E-4	4.311E-4	7.858E-4	0.0	0.0	2.447E-4	0.0	0.0	
Pouillot véloce	0.1554953	0.1444004	0.1294017	0.1316383	0.1327418	0.1428802	0.1520584	0.2061453	0.295258	0.3681965	0.4697006	0.4622349	0.4492811	0.404954	0.3531922	0.3384867	0.3117416	0.3041752	0.2927665	0.2963671	0.2745512	0.3043663	0.2845318	0.2729839	0.2504713	0.2167128	0.1808616	0.1677158	0.2053559	0.2314177	0.2367038	0.2437744	0.2452079	0.2474794	0.2873244	0.3110963	0.3659895	0.3629599	0.3528037	0.283095	0.2412443	0.2213839	0.2045574	0.1782702	0.1911619	0.1656877	0.157736	0.1447845	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.207E-4	2.587E-4	3.939E-4	2.847E-4	2.613E-4	1.362E-4	2.511E-4	0.0	9.26E-5	2.637E-4	3.168E-4	3.179E-4	2.471E-4	0.0	0.0	0.0	7.673E-4	1.725E-4	4.099E-4	5.62E-4	5.126E-4	8.232E-4	1.474E-4	1.528E-4	1.544E-4	1.329E-4	3.277E-4	5.512E-4	1.558E-4	2.445E-4	0.0	2.156E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.207E-4	5.173E-4	6.894E-4	9.49E-5	5.226E-4	0.0011578	7.532E-4	2.205E-4	2.779E-4	3.956E-4	4.224E-4	1.06E-4	1.235E-4	2.016E-4	1.257E-4	0.0	1.096E-4	8.62E-5	1.366E-4	0.0	1.282E-4	0.0	0.0015	0.0	0.0	0.0	0.0	5.512E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.366E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot verdâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à pattes sombres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot boréal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.756E-4	1.558E-4	7.334E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	6.784E-4	3.601E-4	1.709E-4	2.505E-4	5.324E-4	1.611E-4	3.984E-4	1.397E-4	6.974E-4	4.413E-4	7.243E-4	6.036E-4	8.864E-4	0.0011388	0.0013065	0.0012259	8.369E-4	4.41E-4	3.705E-4	5.275E-4	0.0	2.12E-4	3.706E-4	1.008E-4	3.77E-4	7.748E-4	0.0010961	0.0024144	6.832E-4	0.0021076	0.0032039	0.0024696	7.372E-4	0.0022915	0.0015439	0.001196	0.0014744	0.001378	9.346E-4	9.779E-4	8.241E-4	4.311E-4	0.0	5.884E-4	0.0	2.447E-4	4.639E-4	3.021E-4	
Bouscarle de Cetti	0.0663501	0.0687793	0.0731624	0.0769038	0.0929902	0.0953608	0.1070385	0.1092179	0.1248257	0.1428361	0.1367697	0.1472668	0.1669293	0.1729145	0.1679296	0.1692433	0.1538204	0.1470156	0.1328147	0.1263269	0.1093981	0.1003603	0.0840128	0.0730847	0.0524067	0.0479247	0.0411049	0.0421661	0.0524662	0.064915	0.0780469	0.1049599	0.1306399	0.1581118	0.1553188	0.151495	0.1544889	0.1562629	0.1535826	0.1560934	0.1390606	0.1414098	0.1178628	0.09394	0.0988083	0.0900636	0.0804918	0.0693717	
Orite à longue queue	0.1626866	0.1445805	0.1459829	0.1501754	0.1763975	0.1688144	0.1759628	0.1849162	0.1866109	0.1734334	0.1606712	0.1330402	0.1331495	0.1277403	0.1247278	0.1151672	0.1128965	0.094237	0.097064	0.0921079	0.0826822	0.0794828	0.0783296	0.066129	0.0743999	0.079026	0.0806752	0.0875226	0.0882634	0.0958269	0.1086762	0.1186458	0.1222353	0.1264895	0.1352478	0.144186	0.1487549	0.1499242	0.1490654	0.1754064	0.1858261	0.1884027	0.1966998	0.184546	0.1750248	0.1823299	0.1697982	0.1726742	
Fauvette à tête noire	0.0937585	0.0869644	0.0875214	0.0936874	0.0952972	0.0892397	0.101992	0.1168994	0.1608089	0.1910856	0.2683486	0.3734265	0.4677959	0.4898928	0.4573643	0.4475243	0.4239685	0.4258306	0.4375289	0.4558581	0.436642	0.4417126	0.4400791	0.4220766	0.407817	0.397233	0.3348679	0.2670518	0.2089083	0.2079528	0.2063309	0.2111546	0.1930109	0.1891231	0.1940713	0.1937542	0.1838139	0.1835469	0.1711838	0.129324	0.1007417	0.108213	0.0971713	0.0782506	0.0806852	0.09814	0.0842032	0.0799436	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.449E-4	0.0018712	0.0075923	0.0242139	0.0602057	0.0704661	0.0721111	0.0650181	0.0615151	0.0563886	0.0570157	0.0590561	0.0514113	0.0397135	0.0355285	0.0221418	0.0144003	0.0137997	0.0108192	0.0110214	0.0161556	0.0156296	0.0157348	0.0092635	0.0054485	0.0081913	0.0063387	0.0049844	9.779E-4	0.0015	2.156E-4	0.0	1.961E-4	0.0	2.447E-4	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	3.055E-4	0.0	2.658E-4	3.277E-4	0.001378	0.0015	2.445E-4	2.06E-4	2.156E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.471E-4	4.829E-4	0.0	8.864E-4	0.0055993	0.011236	0.0157325	0.0102101	0.0103646	0.010188	0.0141096	0.0124604	0.0109156	0.010131	0.0085685	0.0057811	0.0039845	0.003398	0.0043977	0.0053286	0.0057609	0.0056389	0.0049393	0.0051607	0.0029025	0.0032422	0.0042525	0.0054063	0.0077167	0.0068536	0.0028114	0.0012361	8.623E-4	2.619E-4	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.97E-4	0.0018981	0.0038324	0.0081727	0.0077831	0.0105116	0.0108363	0.0094284	0.0069694	0.004557	0.0044477	0.0035282	0.0021365	0.0016602	0.0012057	0.0012072	0.0012297	8.431E-4	2.563E-4	9.261E-4	4.423E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de l'Atlas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	5.909E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0762551	0.0794022	0.057265	0.0617485	0.0606921	0.0544459	0.0563081	0.0624302	0.0693166	0.0729626	0.0783438	0.0826867	0.1012409	0.0897789	0.1069593	0.1081523	0.1032722	0.0847545	0.077892	0.0644162	0.0655755	0.0470538	0.0483074	0.0441532	0.0364459	0.0347537	0.0331031	0.0448392	0.0413991	0.0397639	0.0457516	0.0603005	0.0698909	0.0844791	0.0878493	0.0777409	0.0753604	0.0694502	0.0632399	0.0805525	0.0850845	0.0967881	0.0887899	0.0735438	0.0886296	0.0819873	0.06611	0.0718888	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018712	0.001993	0.0077519	0.0124634	0.0139761	0.0045575	0.0030564	0.0025054	0.0024287	0.0018016	0.0016061	0.003629	0.0017595	0.0029884	0.001425	0.0019833	0.0016396	0.0016861	0.0026913	0.0034987	0.0010321	0.0015277	6.176E-4	2.658E-4	4.915E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.942E-4	0.0018107	0.0071564	0.0210754	0.0260985	0.0283076	0.0230879	0.0172399	0.0172008	0.0188941	0.0181315	0.0162619	0.0129292	0.0108723	0.0053427	0.0059067	0.0060874	0.0050422	0.0045701	0.0050553	0.0053393	0.0061515	0.0078205	0.0075199	0.0062634	0.004323	0.0021262	9.83E-4	5.512E-4	6.231E-4	1.222E-4	0.0	2.156E-4	0.0	0.0	0.0	0.0	0.0	0.0	
