









Frequency of observations in the selected location(s).:
Number of taxa: 	405

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0588235	0.0543478	0.0246914	0.0150376	0.0082645	0.0163934	0.04	0.0296296	0.0641026	0.0693069	0.0791367	0.16	0.1823204	0.183432	0.1421053	0.1796875	0.1542857	0.2524272	0.171123	0.1673469	0.0923077	0.1083333	0.1008403	0.0809249	0.2222222	0.1538462	0.1533742	0.2	0.09	0.2043011	0.2	0.0745342	0.079096	0.0652174	0.0540541	0.0153061	0.0336134	0.0805369	0.0212766	0.0483871	0.057377	0.0638298	0.0958904	0.144	0.0756303	0.05	0.0465116	0.0346821	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0118343	0.0526316	0.1601563	0.1885714	0.2912621	0.2192513	0.1918367	0.1846154	0.175	0.0504202	0.0751445	0.1333333	0.0769231	0.0613497	0.0421053	0.02	0.0430108	0.0434783	0.0372671	0.0225989	0.0108696	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite aquatique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.02	0.0718232	0.0591716	0.0315789	0.0390625	0.0285714	0.038835	0.0053476	0.0	0.0230769	0.0083333	0.0	0.0015	0.0148148	0.006993	0.006135	0.0052632	0.02	0.0107527	0.0086957	0.0124224	0.0112994	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0607735	0.0946746	0.0894737	0.1601563	0.1542857	0.223301	0.1764706	0.1591837	0.1615385	0.0916667	0.0588235	0.0809249	0.1333333	0.0559441	0.1042945	0.0789474	0.04	0.0967742	0.0956522	0.0434783	0.0282486	0.0434783	0.0630631	0.0204082	0.0084034	0.0	0.0212766	0.016129	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0105263	0.0039063	0.0057143	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0148148	0.0	0.006135	0.0	0.0	0.0015	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0165746	0.0118343	0.0	0.0039063	0.0	0.0048544	0.0	0.0081633	0.0	0.0	0.0084034	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0015	0.0052632	0.0039063	0.0114286	0.0048544	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0015	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
locustelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.009901	0.0215827	0.0333333	0.038674	0.0532544	0.0736842	0.0351563	0.0285714	0.0194175	0.0213904	0.0	0.0153846	0.0083333	0.0084034	0.0231214	0.0074074	0.0015	0.0613497	0.0473684	0.04	0.0645161	0.1130435	0.0807453	0.1016949	0.1141304	0.0540541	0.0204082	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0015	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0384615	0.019802	0.1007194	0.26	0.3149171	0.2781065	0.3421053	0.3046875	0.2971429	0.3980583	0.2887701	0.2489796	0.2307692	0.2166667	0.1512605	0.2369942	0.3555556	0.2587413	0.3435583	0.3631579	0.27	0.483871	0.2869565	0.3602484	0.3163842	0.3641304	0.1891892	0.1122449	0.0840336	0.0805369	0.0851064	0.0241935	0.0081967	0.0212766	0.0	0.008	0.0084034	0.01	0.0116279	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143885	0.0066667	0.0441989	0.0650888	0.1421053	0.125	0.1428571	0.1213592	0.1550802	0.1795918	0.0846154	0.1166667	0.1008403	0.1734104	0.1925926	0.1958042	0.208589	0.1526316	0.14	0.2043011	0.1826087	0.1428571	0.079096	0.0869565	0.036036	0.0408163	0.0168067	0.0134228	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0107527	0.0	0.0062112	0.0	0.0054348	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0110497	0.0236686	0.0526316	0.0664063	0.04	0.0533981	0.026738	0.0326531	0.0461538	0.0416667	0.0	0.0115607	0.0444444	0.013986	0.0306748	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0245902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0116279	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0359712	0.0933333	0.0883978	0.0414201	0.0210526	0.015625	0.0114286	0.0291262	0.0053476	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.020979	0.0015	0.0105263	0.06	0.1505376	0.1217391	0.0993789	0.1242938	0.201087	0.2522523	0.0969388	0.0420168	0.0402685	0.0212766	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1764706	0.1521739	0.2839506	0.2857143	0.1900826	0.3114754	0.312	0.1555556	0.3076923	0.4356436	0.3884892	0.44	0.441989	0.408284	0.3157895	0.4140625	0.3371429	0.4029126	0.2620321	0.3265306	0.3153846	0.2666667	0.2521008	0.132948	0.2962963	0.1748252	0.202454	0.1578947	0.21	0.2258065	0.2956522	0.2919255	0.2711864	0.3206522	0.4054054	0.3061224	0.3865546	0.442953	0.4361702	0.3387097	0.2540984	0.2978723	0.3424658	0.272	0.2857143	0.25	0.1744186	0.2196532	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0040816	0.0	0.0	0.0	0.0	0.0	0.0	0.0122699	0.0	0.0	0.0107527	0.0086957	0.0062112	0.0056497	0.0015	0.0	0.0	0.0084034	0.0	0.0	0.0015	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.1092437	0.0978261	0.1975309	0.1203008	0.1239669	0.1721311	0.24	0.1185185	0.1794872	0.2376238	0.2014388	0.28	0.3812155	0.3076923	0.2473684	0.3125	0.2457143	0.3009709	0.2032086	0.244898	0.2230769	0.175	0.1344538	0.0982659	0.1259259	0.1188811	0.1288344	0.0789474	0.06	0.172043	0.1913043	0.1677019	0.1920904	0.2608696	0.3423423	0.1530612	0.1260504	0.1677852	0.1595745	0.1370968	0.1721311	0.2659574	0.2054795	0.264	0.1596639	0.18	0.1395349	0.150289	
Orite à longue queue	0.210084	0.2826087	0.2222222	0.2556391	0.214876	0.2868852	0.2	0.1777778	0.3076923	0.3168317	0.2014388	0.18	0.1712707	0.147929	0.1421053	0.1523438	0.1885714	0.2087379	0.171123	0.1959184	0.1538462	0.0833333	0.1428571	0.1387283	0.1333333	0.1888112	0.1717791	0.2210526	0.21	0.2365591	0.2347826	0.2670807	0.1525424	0.2228261	0.2252252	0.1479592	0.210084	0.2013423	0.0957447	0.2016129	0.2295082	0.2978723	0.1780822	0.32	0.302521	0.29	0.3139535	0.283237	
Fauvette à tête noire	0.2016807	0.1413043	0.1111111	0.0902256	0.107438	0.1393443	0.184	0.2074074	0.1538462	0.3366337	0.2733813	0.3533333	0.441989	0.4201183	0.3947368	0.3984375	0.4	0.4126214	0.3582888	0.4040816	0.4230769	0.3833333	0.3193277	0.3063584	0.3777778	0.3216783	0.202454	0.1631579	0.1	0.1182796	0.1478261	0.1055901	0.1186441	0.2119565	0.2162162	0.1530612	0.1848739	0.1946309	0.1808511	0.2016129	0.1557377	0.1595745	0.1506849	0.112	0.1092437	0.21	0.1744186	0.1213873	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0118343	0.0	0.0351563	0.0228571	0.0097087	0.0160428	0.0015	0.0230769	0.0	0.0	0.0057803	0.0074074	0.0	0.0122699	0.0052632	0.01	0.0107527	0.0086957	0.0248447	0.0112994	0.0217391	0.0900901	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0124224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0066667	0.0552486	0.1065089	0.0473684	0.0703125	0.0457143	0.0825243	0.0427807	0.0326531	0.0384615	0.0083333	0.0336134	0.017341	0.0444444	0.0	0.0245399	0.0	0.02	0.0430108	0.0347826	0.0186335	0.0225989	0.0543478	0.045045	0.005102	0.0252101	0.0134228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0217391	0.0123457	0.0	0.0082645	0.0163934	0.024	0.0	0.0128205	0.0015	0.0143885	0.0133333	0.0055249	0.0118343	0.0105263	0.0	0.0057143	0.0048544	0.0053476	0.0	0.0076923	0.025	0.0	0.0	0.0148148	0.006993	0.006135	0.0052632	0.04	0.0322581	0.0086957	0.0062112	0.0015	0.0054348	0.027027	0.005102	0.0015	0.0067114	0.0319149	0.0080645	0.0	0.0106383	0.0136986	0.008	0.0168067	0.01	0.0348837	0.0057803	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0588235	0.0217391	0.0	0.0150376	0.0247934	0.0163934	0.032	0.0	0.025641	0.019802	0.0071942	0.0066667	0.0110497	0.0059172	0.0263158	0.0117188	0.0057143	0.0048544	0.0106952	0.0122449	0.0076923	0.0	0.0	0.0	0.0	0.006993	0.0184049	0.0157895	0.02	0.0215054	0.0	0.0	0.039548	0.0597826	0.027027	0.0015	0.0	0.0067114	0.0212766	0.0080645	0.0737705	0.1595745	0.0684932	0.072	0.1764706	0.1	0.0581395	0.0115607	
Roitelet à triple bandeau	0.1764706	0.1304348	0.1358025	0.1503759	0.1157025	0.1803279	0.168	0.1703704	0.1153846	0.1782178	0.1510791	0.14	0.121547	0.1183432	0.1684211	0.1445313	0.1542857	0.1601942	0.0962567	0.1428571	0.0769231	0.0666667	0.0588235	0.0809249	0.1037037	0.1328671	0.1042945	0.0842105	0.09	0.2258065	0.2	0.1863354	0.1412429	0.1630435	0.1441441	0.1020408	0.210084	0.1610738	0.1489362	0.1854839	0.147541	0.287234	0.0958904	0.216	0.2773109	0.14	0.2325581	0.1156069	
Roitelet huppé ou R. à triple bandeau	0.0084034	0.0	0.0123457	0.0075188	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0106383	0.0	0.016	0.0	0.01	0.0	0.0057803	
Tichodrome échelette	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	
Sittelle torchepot	0.1344538	0.1847826	0.1851852	0.1654135	0.1735537	0.1557377	0.144	0.1925926	0.1025641	0.2277228	0.2158273	0.16	0.2099448	0.0887574	0.0684211	0.0820313	0.08	0.131068	0.1016043	0.1020408	0.1230769	0.0583333	0.0840336	0.0635838	0.1333333	0.1188811	0.1656442	0.0894737	0.19	0.2043011	0.2347826	0.1614907	0.1581921	0.1847826	0.1351351	0.0867347	0.1344538	0.1208054	0.0957447	0.0806452	0.0409836	0.1170213	0.109589	0.136	0.2184874	0.18	0.2093023	0.1849711	
Grimpereau des jardins	0.1260504	0.1304348	0.1728395	0.1353383	0.0991736	0.1147541	0.136	0.162963	0.1025641	0.1881188	0.1798561	0.1533333	0.1878453	0.1893491	0.1789474	0.1953125	0.1942857	0.2281553	0.1604278	0.1673469	0.1538462	0.2	0.1176471	0.1213873	0.2740741	0.2027972	0.2269939	0.1578947	0.22	0.311828	0.226087	0.2049689	0.1694915	0.2119565	0.1171171	0.0918367	0.0840336	0.1006711	0.0531915	0.1048387	0.0491803	0.1382979	0.1232877	0.128	0.1596639	0.15	0.127907	0.0751445	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.1512605	0.0543478	0.1481481	0.1353383	0.0743802	0.1721311	0.136	0.1185185	0.1666667	0.1584158	0.1510791	0.1	0.1657459	0.1597633	0.1210526	0.171875	0.1542857	0.1504854	0.1604278	0.1755102	0.1769231	0.1333333	0.1428571	0.1098266	0.1407407	0.1328671	0.0920245	0.0842105	0.04	0.1182796	0.0608696	0.0496894	0.0508475	0.0597826	0.018018	0.0255102	0.0252101	0.0067114	0.1489362	0.0887097	0.0819672	0.2340426	0.1780822	0.216	0.2352941	0.22	0.1627907	0.1734104	
Étourneau sansonnet	0.487395	0.4891304	0.4938272	0.518797	0.5371901	0.5655738	0.512	0.3703704	0.4230769	0.4950495	0.4100719	0.5066667	0.519337	0.4497041	0.4157895	0.4101563	0.48	0.592233	0.4652406	0.4204082	0.3923077	0.4416667	0.4705882	0.4624277	0.4296296	0.3636364	0.3251534	0.3789474	0.25	0.3870968	0.4608696	0.2981366	0.3728814	0.4184783	0.4504505	0.4336735	0.4117647	0.4563758	0.4893617	0.483871	0.5245902	0.4787234	0.5616438	0.584	0.512605	0.55	0.5697674	0.566474	
Étourneau unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0075188	0.0082645	0.0163934	0.008	0.0296296	0.025641	0.0	0.0	0.0066667	0.0	0.0015	0.0	0.0	0.0114286	0.0	0.0106952	0.0081633	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0052632	0.0	0.0	0.0086957	0.0310559	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0015	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0	0.0108696	0.0123457	0.0150376	0.0165289	0.0081967	0.008	0.0074074	0.0015	0.019802	0.0071942	0.0066667	0.0220994	0.0	0.0052632	0.0	0.0114286	0.0048544	0.0053476	0.0	0.0076923	0.0083333	0.0168067	0.017341	0.0074074	0.013986	0.0122699	0.0052632	0.0	0.0	0.0	0.0248447	0.0	0.0054348	0.0	0.0	0.0	0.0134228	0.0212766	0.0403226	0.0081967	0.0	0.0136986	0.0015	0.0168067	0.0015	0.0	0.017341	
Grive musicienne	0.1512605	0.1956522	0.1481481	0.1578947	0.2644628	0.295082	0.232	0.2	0.2564103	0.2574257	0.1654676	0.1666667	0.1933702	0.1775148	0.1578947	0.203125	0.2742857	0.2572816	0.2032086	0.2612245	0.2692308	0.2416667	0.1512605	0.1387283	0.162963	0.1188811	0.1104294	0.0421053	0.07	0.0645161	0.0608696	0.0124224	0.0225989	0.0380435	0.0720721	0.0153061	0.0588235	0.1208054	0.212766	0.1854839	0.1393443	0.1595745	0.1780822	0.208	0.1428571	0.12	0.1860465	0.132948	
Grive mauvis	0.0840336	0.0978261	0.0246914	0.0225564	0.0495868	0.0245902	0.032	0.0074074	0.0769231	0.019802	0.0	0.0015	0.0015	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0744681	0.0322581	0.0327869	0.0744681	0.0684932	0.056	0.0840336	0.07	0.1395349	0.0693642	
Merle noir	0.5630252	0.4456522	0.4567901	0.6090226	0.5041322	0.5245902	0.528	0.5185185	0.6025641	0.6435644	0.4892086	0.56	0.5856354	0.6272189	0.5947368	0.6132813	0.6857143	0.6650485	0.684492	0.6489796	0.5692308	0.55	0.5630252	0.4682081	0.4444444	0.3986014	0.3496933	0.3157895	0.34	0.2795699	0.3304348	0.3478261	0.3163842	0.375	0.3873874	0.3673469	0.4285714	0.4161074	0.5531915	0.4193548	0.4590164	0.5212766	0.6027397	0.504	0.4957983	0.54	0.627907	0.5433526	
Grive litorne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0403226	0.0081967	0.0015	0.0136986	0.024	0.0	0.01	0.0116279	0.0	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177515	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0067114	0.0106383	0.0403226	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0082645	0.0	0.008	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0084034	0.01	0.0	0.0	
