









Frequency of observations in the selected location(s).:
Number of taxa: 	631

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Orite à longue queue	0.1223114	0.1049513	0.1073736	0.1006662	0.0961221	0.1028475	0.1007766	0.0961965	0.1097179	0.1176229	0.1305414	0.101125	0.0723534	0.0734898	0.0733259	0.0612279	0.0689353	0.0613231	0.0517803	0.0495139	0.0438698	0.0437866	0.0390436	0.0333595	0.0336788	0.035244	0.0355316	0.0372225	0.0380898	0.046934	0.045203	0.0436649	0.0454777	0.0582314	0.0590278	0.0598579	0.0553827	0.0912097	0.0940866	0.1019054	0.1137283	0.1123766	0.1040833	0.0965533	0.0978548	0.084375	0.0970451	0.1057674	
Fauvette à tête noire	0.0054575	0.0074556	0.0058913	0.0063657	0.005363	0.0052454	0.0065302	0.0039229	0.0067921	0.0059634	0.0096208	0.007371	0.0178218	0.0622977	0.1188427	0.1352496	0.1616151	0.1637297	0.1430522	0.1215615	0.1153806	0.109973	0.1046282	0.094584	0.0924461	0.0720372	0.048465	0.0291685	0.0241615	0.0328393	0.028466	0.0220942	0.0222298	0.0297352	0.0276268	0.0525111	0.1370566	0.0720627	0.0461288	0.0420211	0.0256959	0.0161984	0.006672	0.0041087	0.0052895	0.0046875	0.0031104	0.0043209	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	4.045E-4	0.0014964	0.0081416	0.0256046	0.0283959	0.0280433	0.0234381	0.0174851	0.0166592	0.0119544	0.0066719	0.0053177	0.0042603	0.0012791	0.0020679	0.0021319	0.0033421	0.0054033	0.0055497	0.0081453	0.0133189	0.0086051	0.0127665	0.0146235	0.002611	0.0016257	8.506E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.54E-5	0.0	0.0	0.0	9.81E-5	0.0	0.0	0.0	0.0	4.264E-4	0.0011625	0.001845	0.0032461	0.0059392	0.0052656	0.0042271	0.0127665	0.0119788	0.0059182	0.0022353	0.0011909	2.379E-4	2.531E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0015	2.961E-4	0.0015	0.0	0.0	0.0	0.0	4.113E-4	0.0	0.0	0.0	0.0015	4.988E-4	0.0041539	0.0102856	0.0085591	0.0113433	0.0088175	0.0057586	0.0038271	0.0031805	0.0019623	0.0020453	5.164E-4	8.528E-4	7.619E-4	0.0014213	0.0015984	0.0021086	0.0043979	0.006618	0.0092922	0.0108696	0.0197519	0.0219353	0.008007	0.0081284	0.0042531	4.759E-4	0.0	2.669E-4	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.222E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.54E-5	1.047E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.988E-4	8.31E-5	1.094E-4	5.035E-4	8.402E-4	3.768E-4	4.188E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	1.453E-4	0.0	0.0015	0.0	0.0	0.0	0.0	7.778E-4	3.481E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.247E-4	2.492E-4	0.0	4.028E-4	0.0011553	4.522E-4	1.047E-4	1.126E-4	2.193E-4	9.81E-5	2.727E-4	3.873E-4	4.264E-4	1.088E-4	1.421E-4	8.718E-4	3.954E-4	0.0011518	1.697E-4	0.0	0.0	0.0015	0.0028002	3.481E-4	2.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.549E-4	0.0	0.0	4.667E-4	3.481E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.046E-4	8.091E-4	0.0078563	0.0567417	0.118722	0.139563	0.1188951	0.093677	0.0815621	0.086335	0.0972801	0.0742739	0.0754022	0.0697134	0.0520182	0.038202	0.0342524	0.0324034	0.0253031	0.0202094	0.0176481	0.0147127	0.0107186	0.0067446	0.003267	6.963E-4	2.032E-4	1.701E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette sarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.261E-4	1.047E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.31E-5	0.0	0.0	1.05E-4	0.0	0.0	0.0	0.0	0.0	1.364E-4	0.0	0.0	1.088E-4	0.0	0.0	0.0	0.0	0.0	3.097E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.31E-5	0.0	0.0	1.05E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.070947	0.0619384	0.0617636	0.0527017	0.0620875	0.0507681	0.0570067	0.061402	0.0665273	0.076496	0.092624	0.0821156	0.0792079	0.0725458	0.0808081	0.0709479	0.0699201	0.063337	0.0545111	0.0575778	0.0676369	0.0685502	0.0584558	0.0508242	0.0478593	0.0477666	0.0464753	0.0585546	0.0514497	0.0623365	0.0599631	0.0559162	0.0610894	0.0710856	0.0723128	0.1108033	0.1855943	0.1641427	0.1385897	0.1255529	0.1075422	0.0926348	0.0784628	0.0782926	0.0802233	0.0696875	0.0662519	0.0824723	
Roitelet à triple bandeau	3.21E-4	0.0015	1.9E-4	2.961E-4	4.125E-4	0.0015	0.0015	1.706E-4	0.0	0.0018507	0.0	1.293E-4	0.0	1.348E-4	0.0	0.0	0.0	0.0015	1.05E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.556E-4	0.0	0.0024385	0.0018714	4.759E-4	0.0010124	8.006E-4	0.0015	2.939E-4	0.0	6.221E-4	0.0	
Sittelle torchepot	0.0332263	0.0294399	0.0321171	0.027091	0.0253713	0.0267891	0.0273562	0.023708	0.031348	0.033724	0.0399925	0.0353032	0.0370145	0.0360032	0.0335453	0.0317355	0.029106	0.0190313	0.0150194	0.0156756	0.0151817	0.014633	0.017109	0.0120683	0.0122716	0.0148464	0.0129335	0.0141489	0.0140705	0.016129	0.0143648	0.0184293	0.0122179	0.0139384	0.0158514	0.0143322	0.0113566	0.0207137	0.0160536	0.0187138	0.0192719	0.0184763	0.0248199	0.0235106	0.0223332	0.0203125	0.0261275	0.0270524	
Grimpereau des bois	0.0605136	0.0495125	0.050171	0.0531458	0.0480611	0.0483327	0.0520649	0.0460515	0.0494601	0.0559326	0.0633843	0.051985	0.0478294	0.0470604	0.0481357	0.0403755	0.0420177	0.0431981	0.0390715	0.0420529	0.0421945	0.0461504	0.0400307	0.038854	0.0377693	0.0420862	0.0447698	0.042229	0.0376634	0.0425748	0.0350554	0.033822	0.0327507	0.0365495	0.0320048	0.0310731	0.0248911	0.0414273	0.0351555	0.0370874	0.0459196	0.045305	0.0456365	0.0410865	0.0493682	0.034375	0.044479	0.0550441	
Troglodyte mignon	0.2417335	0.205888	0.1940327	0.1804589	0.1730611	0.1695392	0.1849629	0.1985332	0.2384187	0.2447049	0.3065459	0.3006595	0.2930693	0.3248382	0.3342063	0.312204	0.3180873	0.297251	0.2861044	0.2775642	0.2893938	0.2857947	0.2854793	0.2622645	0.251159	0.2381875	0.2153212	0.2170222	0.1940023	0.2149085	0.1926726	0.1826178	0.1710504	0.1794951	0.1976147	0.2488257	0.3198507	0.3023499	0.2885592	0.2922763	0.3112063	0.2903063	0.2556712	0.2531386	0.2562445	0.23625	0.2404355	0.2329513	
Cincle plongeur	0.0272873	0.0217932	0.0277461	0.0204293	0.0239274	0.0209816	0.0180021	0.0199557	0.0215953	0.0250874	0.0230145	0.0252166	0.0187357	0.0206311	0.0200773	0.0240924	0.0219937	0.0247709	0.0212163	0.0162032	0.0174851	0.0133949	0.0128318	0.0095173	0.0102263	0.0094242	0.0120807	0.0107749	0.0116543	0.0106074	0.0122562	0.0099476	0.0113694	0.013164	0.0119263	0.0128869	0.0098009	0.0147955	0.0176793	0.0193944	0.0145134	0.0167046	0.020016	0.0164346	0.0167499	0.0140625	0.0167963	0.0217922	
Étourneau sansonnet	0.3131621	0.2792965	0.3027366	0.3011103	0.2856848	0.3115399	0.3005648	0.3175849	0.3133055	0.3195558	0.3389926	0.336868	0.3003808	0.272384	0.2770919	0.2420869	0.3012365	0.3375289	0.3620418	0.3621222	0.3659303	0.3085322	0.2951305	0.2612834	0.2755659	0.246708	0.2367823	0.2345451	0.260091	0.2571927	0.2576436	0.2731937	0.2842355	0.3081927	0.3117452	0.3578225	0.4452396	0.3831158	0.3415972	0.33787	0.3585534	0.330043	0.3186549	0.3305181	0.3191302	0.310625	0.3275272	0.2870562	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.742E-4	2.056E-4	0.0	1.293E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	6.282E-4	0.0012382	0.0010967	8.83E-4	1.364E-4	3.873E-4	7.106E-4	4.354E-4	2.843E-4	2.906E-4	1.318E-4	4.188E-4	3.394E-4	3.097E-4	1.51E-4	4.818E-4	0.0018668	3.481E-4	0.0015	3.403E-4	2.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive dorée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.409E-4	0.0031114	0.0012185	2.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017013	2.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010839	7.778E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive à dos olive	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.51E-4	3.613E-4	3.111E-4	0.0	2.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive de Sibérie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.818E-4	0.0056005	3.481E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0669342	0.0558211	0.0505511	0.0448557	0.0507426	0.0477707	0.0478292	0.0532151	0.0520724	0.0532593	0.0599887	0.0468124	0.0415842	0.043959	0.0466392	0.0510925	0.0538352	0.0523613	0.047579	0.0443138	0.0389488	0.0437866	0.0312569	0.0279631	0.0238615	0.0172993	0.0149233	0.0148019	0.0088118	0.0100262	0.0088297	0.0072251	0.0078059	0.0100666	0.0128321	0.0152957	0.0194462	0.0447346	0.0601504	0.0646478	0.0685225	0.0675778	0.0595143	0.0593472	0.0678813	0.0715625	0.0513219	0.0541048	
Grive musicienne	0.0807384	0.0678647	0.068225	0.0646928	0.0748762	0.08861	0.102718	0.137984	0.1494253	0.1470286	0.1603471	0.1360403	0.1326733	0.1367314	0.144407	0.1515328	0.1809826	0.1844729	0.1836992	0.174919	0.1713957	0.1637776	0.1547488	0.1237245	0.1056722	0.0916602	0.070921	0.0573574	0.039369	0.0369079	0.0264892	0.0243979	0.0285084	0.0342264	0.0377415	0.0651572	0.1107654	0.1035683	0.0997765	0.0922082	0.0849393	0.0789674	0.0683213	0.0739557	0.0890391	0.0896875	0.0637636	0.0727034	
Grive mauvis	0.1338684	0.1066718	0.099962	0.0793486	0.0709571	0.068565	0.0508295	0.0509978	0.0452804	0.0481184	0.0405584	0.0425449	0.033968	0.0271036	0.0142162	0.0082246	0.0048145	0.004632	0.003256	0.0032406	0.0013611	7.879E-4	2.193E-4	2.943E-4	1.364E-4	1.291E-4	0.0015	1.088E-4	1.421E-4	5.812E-4	7.907E-4	0.0010471	0.0010182	0.001239	0.0027174	0.0252921	0.1474798	0.1585727	0.1855314	0.2000681	0.2072329	0.1574285	0.1347745	0.1134444	0.1160741	0.128125	0.1144635	0.0999436	
Merle noir	0.4332263	0.3844389	0.3707716	0.384604	0.3549917	0.3310229	0.3483939	0.3605663	0.3563218	0.3571869	0.4008678	0.4157507	0.381112	0.3716289	0.4171343	0.421949	0.5175621	0.5269359	0.4907048	0.4668777	0.4897916	0.4702837	0.4770783	0.4352433	0.3890101	0.3570875	0.2929221	0.231933	0.2133314	0.1753851	0.1574855	0.1541361	0.1391481	0.1703578	0.187651	0.2623148	0.3573429	0.3241079	0.3434261	0.3603266	0.4085177	0.3928119	0.3973846	0.4163433	0.4281516	0.41625	0.4065319	0.4014653	
Grive obscure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.376E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.223E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive litorne	0.1070626	0.0827758	0.0879894	0.0627683	0.0550743	0.0575122	0.0446523	0.0358178	0.0308255	0.0310508	0.0218827	0.0214664	0.0167555	0.0149676	0.0104751	0.0070616	0.0038297	0.003625	0.0011553	0.0012058	3.141E-4	4.502E-4	3.29E-4	2.943E-4	0.0015	0.0	0.0015	0.0015	2.843E-4	1.453E-4	3.954E-4	6.283E-4	3.394E-4	0.0010841	9.058E-4	0.0043358	0.0189795	0.027154	0.0727494	0.1070092	0.124197	0.0999747	0.1078196	0.0869664	0.0931531	0.1115625	0.0849145	0.0779636	
Merle à plastron	0.0	0.0	0.0	1.48E-4	0.0	0.0	0.0	0.0	0.0	0.0	5.659E-4	0.0012932	0.0035034	0.0071467	0.0084799	0.011797	0.0094102	0.0092639	0.0098729	0.0075364	0.0090043	0.007204	0.0052643	0.0063776	0.002727	0.0028402	0.0017055	0.0014149	0.001137	1.453E-4	9.225E-4	8.377E-4	5.091E-4	7.744E-4	6.039E-4	0.001927	0.0065339	0.008007	0.0060963	0.0025519	9.517E-4	5.062E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Grive à gorge noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.091E-4	3.741E-4	0.0	0.0	1.007E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0040625	0.0	0.0	
Hybride Grive à gorge noire x G. à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.125E-4	0.0	0.0	
Grive à ailes rousses	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merle d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.064E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	3.21E-4	5.735E-4	7.602E-4	1.48E-4	4.125E-4	0.0015	3.53E-4	1.706E-4	0.0	2.056E-4	3.773E-4	0.0	0.0	5.394E-4	2.494E-4	4.985E-4	0.0	1.007E-4	3.151E-4	7.54E-5	2.094E-4	2.251E-4	1.097E-4	0.0	1.364E-4	0.0	1.421E-4	0.0	0.0	2.906E-4	0.0015	1.047E-4	0.0	0.0	6.039E-4	0.0	0.0	5.222E-4	0.0016257	0.0010208	0.0011896	7.593E-4	5.338E-4	9.13E-4	8.816E-4	3.125E-4	0.0015	0.0011272	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.886E-4	0.0	0.0	0.0	1.247E-4	8.31E-5	0.0	1.007E-4	0.0	7.54E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.759E-4	0.0	0.0	2.283E-4	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.523E-4	0.0	0.0	8.308E-4	0.0086443	0.0158091	0.0307741	0.04145	0.0407287	0.0315173	0.027528	0.0251177	0.0237251	0.0228505	0.0230244	0.0269917	0.0221717	0.0183086	0.0156827	0.0095288	0.0128967	0.0156419	0.0080012	0.0077081	0.0105787	0.0022628	0.0010161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4341894	0.3949532	0.3859749	0.3973353	0.3576733	0.3525665	0.3591599	0.3593723	0.3815744	0.3631503	0.4112432	0.3659641	0.3501904	0.3307713	0.3272228	0.2973332	0.2946712	0.2926191	0.2806428	0.2668626	0.2362056	0.2129671	0.1960956	0.1700353	0.1607581	0.1524658	0.1513644	0.1766434	0.1816373	0.2250799	0.2413021	0.2951832	0.322077	0.4130401	0.4926027	0.4418885	0.4074362	0.4805918	0.5259094	0.4894522	0.5379491	0.4955707	0.4646384	0.48231	0.4675287	0.4390625	0.4475894	0.4561338	
Rossignol siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Iranie à gorge blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.453E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rossignol progné	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.31E-5	0.0	0.0015	7.352E-4	1.507E-4	0.0015	1.126E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.453E-4	0.0	0.0	1.697E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.377E-4	1.007E-4	1.05E-4	2.261E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	2.032E-4	1.701E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	8.31E-5	8.754E-4	6.042E-4	0.0039912	0.0019595	8.376E-4	3.377E-4	0.0	9.81E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.549E-4	0.0010568	0.005781	0.0049782	0.0060923	0.0018289	0.0017013	2.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rossignol calliope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.032E-4	1.701E-4	0.0015	0.0015	0.0	0.0	8.816E-4	0.0	0.0	0.0	
Robin à flancs roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.879E-4	1.523E-4	2.697E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.549E-4	0.0	2.409E-4	7.778E-4	0.0020888	0.0024385	0.001361	2.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.879E-4	
Gobemouche nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013131	0.0	3.151E-4	6.783E-4	0.0012564	0.0013507	9.871E-4	4.906E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.485E-4	9.292E-4	0.0016606	0.0091533	0.0113566	0.0050479	0.0022353	1.701E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.348E-4	8.729E-4	0.0027415	0.0098479	0.0086598	0.0076673	0.0082146	0.0075385	0.0039397	0.0019741	0.0015699	0.0013635	2.582E-4	2.843E-4	5.442E-4	5.685E-4	0.0011625	0.0031629	0.0058639	0.0128967	0.0142481	0.0096618	0.0115621	0.0108899	0.0022628	0.0012193	5.104E-4	2.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.094E-4	0.0015	1.05E-4	0.0	0.0015	1.126E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.549E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.523E-4	0.0	0.0	0.0	0.0	0.0	1.05E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.394E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.773E-4	6.466E-4	9.139E-4	0.0018878	0.0071081	0.0136247	0.0184922	0.0210452	0.0213213	0.0147713	0.015077	0.0104683	0.0071288	0.0064757	0.0036815	0.0033566	0.0027004	0.0022856	0.002274	0.0014531	0.0023722	0.0020942	0.0072968	0.0103763	0.0064915	0.011803	0.0200685	0.0055701	0.0020321	3.403E-4	2.379E-4	0.0	0.0	2.283E-4	0.0	0.0	0.0	0.0	
