









Frequency of observations in the selected location(s).:
Number of taxa: 	463

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	1748.0	1278.0	1230.0	1742.0	1197.0	1351.0	1415.0	1346.0	1361.0	1180.0	1415.0	2268.0	1790.0	1852.0	2053.0	2687.0	2248.0	2381.0	2007.0	2975.0	1939.0	2094.0	1995.0	2370.0	1878.0	1819.0	1582.0	2183.0	1554.0	1573.0	1714.0	2029.0	1144.0	1005.0	1077.0	1345.0	915.0	1067.0	888.0	1295.0	799.0	720.0	848.0	933.0	665.0	720.0	683.0	1410.0	

Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011173	0.0015	4.871E-4	0.0011165	4.448E-4	0.00168	9.965E-4	6.723E-4	0.0015472	0.0028653	0.0015038	0.0012658	5.325E-4	5.498E-4	6.321E-4	0.0013743	0.003861	0.0025429	0.004084	0.0083785	0.0061189	0.0039801	0.0120706	0.005948	0.0021858	9.372E-4	0.0	7.722E-4	0.0	0.0013889	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017794	0.0025199	0.0054808	0.0043697	0.0067045	0.0014327	0.0070175	0.0054852	0.014377	0.0186916	0.0126422	9.162E-4	0.0019305	0.0025429	0.0023337	0.0024643	0.0026224	0.0	9.285E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.722E-4	0.0	4.2E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.95E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0015	8.13E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021201	0.0189594	0.050838	0.0820734	0.0837798	0.0707108	0.0725089	0.0680386	0.04285	0.0413445	0.0613718	0.069723	0.0636591	0.056962	0.0745474	0.0720176	0.0745891	0.0558864	0.0540541	0.0743802	0.0530922	0.0611138	0.0865385	0.0766169	0.0566388	0.0260223	0.0163934	0.0074977	0.0022523	0.0015444	0.0012516	0.0027778	0.0011792	0.0	0.0	0.0	0.0	0.0	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111821	0.0153931	0.0158028	0.0032066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.409E-4	0.0	0.0	9.742E-4	0.0011165	4.448E-4	8.4E-4	0.001993	0.0016807	0.0010315	9.551E-4	5.013E-4	8.439E-4	0.0026624	5.498E-4	6.321E-4	9.162E-4	0.002574	0.0019072	0.0011669	0.0024643	0.0	0.00199	9.285E-4	0.0	0.0	0.0	0.0	7.722E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.139016	0.1564945	0.1341463	0.1262916	0.1144528	0.1102887	0.1272085	0.1069837	0.1175606	0.1050847	0.1109541	0.0908289	0.077095	0.0701944	0.0642962	0.0558243	0.0542705	0.0529189	0.0503239	0.052437	0.0458999	0.0510984	0.0591479	0.057384	0.044196	0.0659703	0.0575221	0.0650481	0.0778636	0.0775588	0.1015169	0.1074421	0.0961538	0.121393	0.1318477	0.1286245	0.1300546	0.1480787	0.1531532	0.1482625	0.1702128	0.1375	0.1698113	0.1629153	0.1578947	0.1652778	0.1654466	0.1489362	
Grèbe esclavon	0.0171625	0.0109546	0.0154472	0.0097589	0.0116959	0.0125833	0.0127208	0.0104012	0.0095518	0.0033898	0.004947	0.0057319	5.587E-4	0.0021598	4.871E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	9.372E-4	0.0033784	0.0015444	0.0037547	0.0097222	0.0106132	0.0085745	0.0105263	0.0083333	0.0278184	0.0070922	
Grèbe jougris	0.0011442	0.0086072	0.0056911	0.0040184	0.0041771	0.0051813	0.0021201	0.0	7.348E-4	0.0050847	0.0	8.818E-4	0.0	5.4E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013889	0.0011792	0.0021436	0.0015038	0.0	0.0	0.0	
Grèbe huppé	0.1475973	0.1510172	0.1569106	0.1320321	0.1512114	0.1369356	0.1660777	0.1426449	0.1535636	0.1389831	0.1173145	0.1313933	0.1251397	0.1058315	0.0944959	0.0800149	0.0627224	0.0629987	0.0627803	0.0594958	0.0582775	0.052531	0.0636591	0.0451477	0.0505857	0.0681693	0.0556258	0.0545121	0.0617761	0.0762873	0.0635939	0.0709709	0.0847902	0.0955224	0.1142061	0.0966543	0.1234973	0.0927835	0.115991	0.1088803	0.1426783	0.1277778	0.1698113	0.1672026	0.156391	0.1583333	0.181552	0.141844	
Grèbe à cou noir	0.0040046	0.0015649	0.002439	0.0017222	0.0033417	0.0022206	0.0014134	0.0029718	0.0015	0.0015	0.0021201	0.0017637	0.0015	0.0010799	0.0	0.0014886	0.0	0.0	0.0	0.0	5.157E-4	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	4.929E-4	0.0052448	0.0039801	0.001857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023585	0.0010718	0.0075188	0.0015	0.0	0.0	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	7.402E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grèbe sp.	0.0	0.0	0.0	5.741E-4	0.0	0.0	0.0	7.429E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0291762	0.0399061	0.0512195	0.0281286	0.0359231	0.0451517	0.0487633	0.0393759	0.0345334	0.0271186	0.029682	0.0198413	0.0134078	0.0183585	0.0116902	0.0059546	0.0048932	0.0025199	0.0014948	3.361E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0012642	0.0	6.435E-4	6.357E-4	0.0	4.929E-4	0.0034965	0.0129353	0.0194986	0.0208178	0.0153005	0.0215558	0.0112613	0.023166	0.0362954	0.0347222	0.0294811	0.0439443	0.0390977	0.0361111	0.0366032	0.0390071	
Plongeon arctique	0.006865	0.0054773	0.002439	5.741E-4	0.0050125	0.0014804	0.0035336	0.0014859	0.0022043	0.0	7.067E-4	0.0015	0.0015	5.4E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.435E-4	0.0	9.372E-4	0.0015	0.0015444	0.0015	0.0055556	0.0023585	0.0021436	0.0	0.0125	0.0043924	0.0049645	
Plongeon du Pacifique	0.0045767	0.0078247	0.0065041	0.0045924	0.0015	0.0022206	7.067E-4	7.429E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027778	0.0190337	0.0028369	
Plongeon imbrin	0.0383295	0.0250391	0.0178862	0.0172216	0.0125313	0.015544	0.0233216	0.0148588	0.0117561	0.0076271	0.0063604	0.0057319	0.0055866	0.0032397	0.0034096	0.0011165	0.0040036	8.4E-4	0.0034878	0.0010084	0.0025786	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	4.929E-4	8.741E-4	9.95E-4	0.003714	0.002974	0.0032787	0.0018744	0.0011261	0.0108108	0.0162703	0.0194444	0.0141509	0.017149	0.0165414	0.0305556	0.0292826	0.0283688	
Plongeon à bec blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.361E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
plongeon sp.	0.0	7.825E-4	0.0	0.0011481	0.0016708	7.402E-4	7.067E-4	7.429E-4	0.0	8.475E-4	0.0	4.409E-4	0.0015	5.4E-4	0.0	7.443E-4	0.0	8.4E-4	4.983E-4	0.0015	5.157E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.834E-4	4.929E-4	0.0	9.95E-4	0.0	7.435E-4	0.0	0.0	0.0	7.722E-4	0.0012516	0.0013889	0.0035377	0.0010718	0.0	0.0013889	0.0015	7.092E-4	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.581E-4	0.001287	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.871E-4	0.0011165	0.0022242	8.4E-4	0.003986	0.0010084	0.0046416	0.004298	0.0010025	0.0021097	0.0063898	0.0038483	0.0094817	0.0082455	0.01287	0.0044501	0.0064177	0.0108428	0.0061189	9.95E-4	0.0027855	0.002974	0.0021858	0.0015	0.0	7.722E-4	0.0012516	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.834E-4	0.0	0.0017483	0.0049751	0.0046425	0.0052045	0.0010929	0.0	0.0015	7.722E-4	0.0025031	0.0013889	0.0011792	0.0015	0.0	0.0	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.929E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0091533	0.0187793	0.0186992	0.0206659	0.0275689	0.0170244	0.0261484	0.0230312	0.0220426	0.0228814	0.0261484	0.0361552	0.0463687	0.0642549	0.0813444	0.0755489	0.0733986	0.0617388	0.0832088	0.0833613	0.1026302	0.0959885	0.0736842	0.0780591	0.0894569	0.0626718	0.0632111	0.0664224	0.0727156	0.0540369	0.0583431	0.0758995	0.0795455	0.040796	0.0167131	0.0037175	0.0065574	0.0028116	0.0056306	0.0023166	0.0050063	0.0069444	0.0011792	0.0085745	0.0075188	0.0125	0.0190337	0.0092199	
Pétrel gongon ou des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pétrel de Madère ou P. gongon ou P. des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.498E-4	0.0	0.0013743	6.435E-4	0.0015	5.834E-4	0.0019714	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.321E-4	0.0018323	6.435E-4	0.0015	5.834E-4	0.0	0.0015	9.95E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.551E-4	0.0	0.0	0.0	0.0	0.0	4.581E-4	0.003861	0.0015	0.0	9.857E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0011261	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré, P. de Scopoli ou P. majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	4.448E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.498E-4	0.0	4.581E-4	0.003861	6.357E-4	5.834E-4	0.0044357	0.0026224	0.0029851	0.001857	0.0022305	0.0010929	9.372E-4	0.0045045	7.722E-4	0.0012516	0.0013889	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0015649	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0016949	0.0028269	0.0092593	0.0162011	0.0291577	0.0272772	0.0294008	0.0280249	0.0394792	0.0463378	0.0490756	0.076328	0.0721108	0.0461153	0.0590717	0.071885	0.0560748	0.0764855	0.0774164	0.0817246	0.058487	0.0612602	0.0630853	0.0743007	0.0457711	0.0408542	0.0223048	0.0142077	0.0065604	0.0056306	0.0046332	0.0050063	0.0027778	0.0015	0.0010718	0.0015	0.0015	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013743	0.0045045	0.0012715	0.0064177	0.0078857	0.006993	0.0029851	0.0064995	0.0052045	0.0032787	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	4.448E-4	0.0	0.0	0.0	0.0	4.776E-4	0.0	4.219E-4	5.325E-4	5.498E-4	0.0	0.0	0.0	0.0	5.834E-4	4.929E-4	0.0	9.95E-4	9.285E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.285E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0023474	0.003252	5.741E-4	0.0	7.402E-4	0.0	0.0	0.0	0.0	0.0	4.409E-4	5.587E-4	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.325E-4	0.0	0.0	0.0	0.0	0.0	5.834E-4	0.0	0.0	0.0	0.0	7.435E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0085812	0.0062598	0.0121951	0.0120551	0.0116959	0.0140637	0.0233216	0.0089153	0.0168993	0.0186441	0.0318021	0.04806	0.0664804	0.0847732	0.0886508	0.0945292	0.0947509	0.100798	0.1096163	0.0934454	0.1304796	0.1246418	0.1032581	0.0991561	0.1064963	0.0896097	0.0834387	0.1058177	0.1177606	0.1055308	0.1032672	0.1158206	0.138986	0.1343284	0.1039926	0.0914498	0.0721311	0.054358	0.0405405	0.0362934	0.0325407	0.0402778	0.0294811	0.022508	0.0195489	0.0152778	0.0248902	0.0184397	
Grand Cormoran	0.2871854	0.3004695	0.300813	0.283008	0.2589808	0.2620281	0.2954064	0.2674591	0.2615724	0.2737288	0.2621908	0.2649912	0.2564246	0.2586393	0.2454944	0.2322293	0.2024021	0.2099958	0.1843548	0.1905882	0.217638	0.226361	0.2140351	0.2037975	0.2316294	0.2446399	0.2395702	0.247366	0.2548263	0.280356	0.2870478	0.279448	0.3024476	0.321393	0.3082637	0.2773234	0.295082	0.289597	0.3074324	0.2857143	0.3229036	0.3222222	0.3632075	0.3365488	0.3022556	0.3194444	0.3191801	0.2964539	
Cormoran huppé	0.0520595	0.0461659	0.0504065	0.0602755	0.0509607	0.0495929	0.0734982	0.0460624	0.0455547	0.0474576	0.0537102	0.0634921	0.0670391	0.087473	0.0706283	0.0625233	0.0711744	0.0772785	0.0652715	0.0564706	0.0799381	0.0864374	0.0656642	0.0734177	0.0894569	0.0797141	0.068268	0.0893266	0.0881596	0.0839161	0.0770128	0.077378	0.090035	0.1004975	0.0677809	0.064684	0.0612022	0.054358	0.0416667	0.0494208	0.0525657	0.0611111	0.0389151	0.0482315	0.0390977	0.0458333	0.0439239	0.0453901	
Grand Cormoran ou C. huppé	0.0011442	0.0	0.002439	0.0017222	8.354E-4	7.402E-4	0.0015	0.0022288	0.0014695	8.475E-4	0.0028269	8.818E-4	0.001676	0.0010799	0.0029226	0.0026051	0.0022242	0.0021	9.965E-4	0.0020168	0.0015472	0.0014327	0.0015038	8.439E-4	0.0021299	0.0027488	0.0025284	0.0022904	0.002574	0.0050858	0.0023337	0.0039428	0.0043706	0.0	0.0027855	0.0037175	0.0010929	0.0018744	0.0033784	0.0023166	0.0012516	0.0027778	0.004717	0.0032154	0.0015	0.0	0.0073206	0.0028369	
Ibis falcinelle	0.0017162	0.0039124	0.003252	0.0028703	0.0016708	0.003701	7.067E-4	0.0037147	0.0036738	0.0025424	0.0014134	0.0015	0.0	0.0	0.0	0.0	4.448E-4	0.0025199	0.0015	3.361E-4	0.0	0.0	5.013E-4	4.219E-4	0.001065	0.0	6.321E-4	0.0013743	0.0019305	0.0019072	0.0011669	0.0014786	0.0026224	0.0049751	0.005571	0.0066914	0.0065574	0.0	0.0011261	0.0	0.0025031	0.0	0.0	0.0	0.0015	0.0	0.0014641	7.092E-4	
Spatule blanche	0.0040046	0.0054773	0.004065	0.0074627	0.0066834	0.0074019	0.0028269	0.0052006	0.005878	0.0033898	0.0070671	0.0017637	0.0027933	0.0021598	0.0024355	0.0059546	0.0035587	0.0033599	0.0069756	0.0030252	0.0010315	0.0028653	0.00401	0.0016878	0.0026624	0.002199	0.0018963	0.0032066	0.0032175	0.0019072	0.0052509	0.0064071	0.0034965	0.0059701	0.0139276	0.0096654	0.0021858	0.0131209	0.0123874	0.007722	0.0037547	0.0055556	0.0106132	0.0085745	0.0090226	0.0083333	0.0043924	0.0035461	
Butor étoilé	0.0045767	0.0023474	0.002439	5.741E-4	0.0015	0.0014804	0.0042403	0.0037147	0.0102866	0.0050847	0.0063604	0.0119048	0.0111732	0.012419	0.010716	0.0126535	0.0080071	0.0100798	0.0109616	0.0090756	0.005673	0.004298	0.0030075	0.0029536	0.0015974	0.002199	0.0015	0.0013743	6.435E-4	6.357E-4	0.0011669	4.929E-4	0.0017483	0.0	0.0015	7.435E-4	0.0032787	0.0	0.0022523	0.0030888	0.0	0.0013889	0.0023585	0.0010718	0.0015038	0.0027778	0.0014641	0.0014184	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	9.965E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.1556064	0.1400626	0.1634146	0.1349024	0.1478697	0.1487787	0.1448763	0.1255572	0.146216	0.1220339	0.1547703	0.1481481	0.126257	0.1339093	0.13736	0.1287681	0.1187722	0.1205376	0.1081216	0.1159664	0.1418257	0.1537727	0.154386	0.1417722	0.1421725	0.1467839	0.1611884	0.1497939	0.1621622	0.1697394	0.2082847	0.2015771	0.2159091	0.2368159	0.2014856	0.1903346	0.1912568	0.2249297	0.2195946	0.211583	0.1802253	0.1916667	0.1981132	0.1961415	0.1533835	0.1625	0.1346999	0.1546099	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0371325	0.025788	0.0250627	0.0122363	0.0159744	0.0038483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	4.2E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003714	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0017162	7.825E-4	0.0015	5.741E-4	0.0050125	0.0014804	7.067E-4	0.0022288	0.0014695	8.475E-4	0.0014134	8.818E-4	5.587E-4	0.0016199	0.0	0.0011165	0.0015	4.2E-4	0.0	0.0010084	5.157E-4	0.0	5.013E-4	0.0012658	0.0021299	0.0016493	6.321E-4	0.0013743	0.001287	0.0031786	0.0017503	0.0049285	0.0052448	0.0069652	0.0046425	0.002974	0.0032787	0.004686	0.0033784	0.0084942	0.0012516	0.0041667	0.0011792	0.0042872	0.0	0.0013889	0.0015	0.0035461	
Grande Aigrette	0.0245995	0.0211268	0.0349593	0.02124	0.037594	0.0207254	0.029682	0.0237741	0.0220426	0.0177966	0.0183746	0.0145503	0.0106145	0.012419	0.0165611	0.0148865	0.008452	0.0109198	0.0124564	0.0121008	0.0087674	0.008596	0.0250627	0.0194093	0.0170394	0.0225399	0.0316056	0.0224462	0.027027	0.0292435	0.0250875	0.0182356	0.0305944	0.0288557	0.0297122	0.0319703	0.0273224	0.0356139	0.0349099	0.027027	0.0212766	0.025	0.0448113	0.039657	0.0270677	0.0402778	0.0219619	0.0177305	
Héron cendré	0.1607551	0.1752739	0.1544715	0.1452354	0.1537176	0.138416	0.1371025	0.1106984	0.1131521	0.1169492	0.1286219	0.1362434	0.1413408	0.1436285	0.1383341	0.1570525	0.1450178	0.1545569	0.1380169	0.1418487	0.1562661	0.1532951	0.1764411	0.1481013	0.1576145	0.1616273	0.182048	0.1749885	0.1885457	0.2129688	0.210035	0.2134056	0.25	0.239801	0.2311978	0.2185874	0.231694	0.2427366	0.2612613	0.1737452	0.1677096	0.2069444	0.2110849	0.2025723	0.1699248	0.1694444	0.1742313	0.1666667	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.722E-4	0.0015	0.0015	0.0015	6.723E-4	5.157E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012658	0.0	0.0	0.0	4.581E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.067E-4	0.0079365	0.0106145	0.0221382	0.0238675	0.0241905	0.0200178	0.0201596	0.0164425	0.022521	0.0221764	0.017192	0.0180451	0.0181435	0.0111821	0.0104453	0.0145386	0.0174072	0.0173745	0.0178004	0.0262544	0.0147856	0.0148601	0.0139303	0.0046425	0.004461	0.0010929	0.0015	0.0015	0.0023166	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
