









Frequency of observations in the selected location(s).:
Number of taxa: 	320

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Faucon émerillon	0.0044346	0.0039063	0.003367	0.0	0.0069204	0.0039216	0.00369	0.0015	0.0034247	0.0	0.0015	0.0075758	0.0053333	0.0047619	0.0015	0.0046225	0.0015	0.0019646	0.0	0.0029326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022371	0.0015	0.0	0.0	0.0083682	0.0015	0.0015	0.0233645	0.0041322	0.0165746	0.0015	0.0140845	0.0015	0.0015	0.0042553	0.012987	0.0051546	0.0045872	0.0040161	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0133038	0.0234375	0.003367	0.0141243	0.0138408	0.0117647	0.0221402	0.0103448	0.0136986	0.0206186	0.0194805	0.0277778	0.0186667	0.0238095	0.0099502	0.0169492	0.0202952	0.0137525	0.0102459	0.0087977	0.0113636	0.0080321	0.0114943	0.0239852	0.0113636	0.0164319	0.025641	0.0243531	0.0243363	0.0178971	0.0131579	0.0177778	0.0236486	0.0041841	0.0170648	0.002994	0.0233645	0.0041322	0.0220994	0.0132159	0.0657277	0.0054054	0.0054645	0.0085106	0.012987	0.0051546	0.0183486	0.0100402	
Falco sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0039293	0.0	0.0	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002008	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0025253	0.0	0.002381	0.0	0.0	0.0	0.0	0.0	0.0014663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022371	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033784	0.0	0.0	0.0	0.0	0.0015	0.0055249	0.0	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	
Viréo à œil rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0465632	0.078125	0.0707071	0.0423729	0.0449827	0.0509804	0.0369004	0.0482759	0.0342466	0.0412371	0.038961	0.0580808	0.1093333	0.0857143	0.0422886	0.046225	0.0442804	0.0412574	0.0348361	0.0498534	0.0272727	0.0381526	0.0268199	0.0387454	0.0549242	0.0375587	0.0493097	0.0700152	0.0951327	0.0402685	0.0315789	0.0422222	0.0168919	0.0502092	0.0409556	0.0299401	0.0327103	0.0495868	0.0552486	0.0264317	0.028169	0.0486486	0.0437158	0.106383	0.0584416	0.0876289	0.1146789	0.1024096	
Pie bavarde	0.3924612	0.4453125	0.4276094	0.4350282	0.4913495	0.4901961	0.4686347	0.4896552	0.489726	0.4123711	0.4480519	0.3989899	0.432	0.3809524	0.3358209	0.2865948	0.3653137	0.4184676	0.4036885	0.3621701	0.4	0.3594378	0.3448276	0.3597786	0.3484848	0.2934272	0.2761341	0.2572298	0.2632743	0.3020134	0.3526316	0.32	0.2736486	0.3012552	0.3412969	0.3413174	0.3504673	0.4297521	0.4309392	0.4977974	0.4037559	0.5027027	0.5846995	0.5148936	0.512987	0.5515464	0.4954128	0.4638554	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0	0.0	0.0	0.0	0.0	0.00369	0.0019646	0.0015	0.0029326	0.0015	0.0015	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.3592018	0.3320313	0.3131313	0.2909605	0.349481	0.3529412	0.4169742	0.3862069	0.369863	0.3642612	0.4123377	0.3737374	0.4133333	0.3142857	0.3283582	0.2634823	0.3560886	0.3850688	0.3401639	0.372434	0.3590909	0.3935743	0.3467433	0.2878229	0.2348485	0.2230047	0.2386588	0.2070015	0.2433628	0.2796421	0.2763158	0.2733333	0.277027	0.3807531	0.337884	0.3203593	0.3224299	0.3636364	0.3756906	0.3964758	0.3474178	0.3783784	0.4262295	0.4212766	0.3636364	0.4175258	0.4082569	0.4016064	
Corbeau freux	0.2815965	0.265625	0.2727273	0.240113	0.2491349	0.2392157	0.295203	0.2724138	0.2363014	0.2302405	0.2564935	0.2424242	0.2826667	0.2142857	0.2014925	0.1771957	0.2214022	0.2396857	0.192623	0.2008798	0.2090909	0.2068273	0.2260536	0.1715867	0.2007576	0.1737089	0.2051282	0.2161339	0.1836283	0.2438479	0.2526316	0.2066667	0.2601351	0.2761506	0.3003413	0.251497	0.271028	0.3057851	0.3314917	0.3303965	0.3004695	0.3243243	0.3278689	0.3234043	0.3116883	0.3505155	0.3577982	0.3313253	
Corneille noire	0.0199557	0.0015	0.010101	0.0084746	0.0034602	0.0156863	0.00369	0.0015	0.010274	0.0034364	0.0	0.0075758	0.0015	0.0071429	0.0015	0.0046225	0.0092251	0.0098232	0.0015	0.0014663	0.0	0.0	0.0019157	0.001845	0.0	0.0015	0.0039448	0.0015221	0.0	0.0022371	0.0015	0.0015	0.0033784	0.0041841	0.003413	0.002994	0.0046729	0.0041322	0.0055249	0.0	0.0046948	0.0162162	0.0	0.0212766	0.0015	0.0015	0.0045872	0.0120482	
Corneille mantelée	0.4567627	0.4492188	0.4276094	0.4011299	0.4290657	0.4352941	0.4428044	0.4586207	0.4794521	0.4158076	0.4902597	0.4343434	0.4853333	0.4761905	0.4154229	0.357473	0.5	0.502947	0.4467213	0.4193548	0.4409091	0.4216867	0.3965517	0.4225092	0.3371212	0.3685446	0.3747535	0.3881279	0.4048673	0.4228188	0.4263158	0.4533333	0.402027	0.4142259	0.4573379	0.4251497	0.4813084	0.4710744	0.4751381	0.4185022	0.4976526	0.4486486	0.4918033	0.4808511	0.4545455	0.5360825	0.4908257	0.497992	
Corneille noire ou C. mantelée	0.0015	0.0078125	0.0015	0.0015	0.0034602	0.0015	0.0147601	0.0015	0.0068493	0.0068729	0.0097403	0.0050505	0.0053333	0.0071429	0.0049751	0.009245	0.0073801	0.0015	0.0020492	0.0014663	0.0022727	0.0080321	0.0095785	0.0073801	0.0037879	0.0070423	0.0015	0.0015	0.0	0.0015	0.0026316	0.0	0.0015	0.0083682	0.003413	0.002994	0.0015	0.0015	0.0055249	0.0015	0.0046948	0.0015	0.0015	0.0015	0.0015	0.0051546	0.0015	0.0015	
Hybride Corneille noire x C. mantelée	0.0199557	0.0078125	0.010101	0.0084746	0.0103806	0.0078431	0.00369	0.0034483	0.0068493	0.0034364	0.0064935	0.0075758	0.0053333	0.002381	0.0049751	0.0061633	0.001845	0.0078585	0.0061475	0.0029326	0.0015	0.002008	0.0019157	0.0073801	0.0056818	0.0046948	0.0118343	0.0015221	0.0015	0.0022371	0.0105263	0.0066667	0.0067568	0.0015	0.0204778	0.002994	0.0046729	0.0165289	0.0165746	0.0044053	0.0234742	0.0015	0.0054645	0.0042553	0.0	0.0051546	0.0091743	0.0180723	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0039293	0.0	0.0014663	0.0	0.0	0.0	0.0	0.0	0.0	0.0019724	0.0015221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0044053	0.0093897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.059867	0.0546875	0.037037	0.0621469	0.0968858	0.0745098	0.0664207	0.0586207	0.0993151	0.0618557	0.0941558	0.0732323	0.0906667	0.1119048	0.0820896	0.0693374	0.1051661	0.0746562	0.079918	0.0762463	0.0659091	0.060241	0.059387	0.0738007	0.0606061	0.0798122	0.0749507	0.1019787	0.1061947	0.0782998	0.0842105	0.0822222	0.097973	0.0711297	0.0580205	0.0538922	0.0841121	0.1157025	0.1381215	0.0748899	0.1079812	0.0594595	0.1311475	0.0595745	0.0844156	0.0876289	0.0688073	0.0742972	
corvidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.2971175	0.3359375	0.3164983	0.3615819	0.3217993	0.3686275	0.3579336	0.3310345	0.3527397	0.3436426	0.3019481	0.3686869	0.36	0.2928571	0.2761194	0.1972265	0.195572	0.2180747	0.182377	0.1964809	0.1931818	0.1827309	0.1628352	0.1549815	0.1837121	0.2042254	0.1893491	0.2100457	0.2256637	0.2237136	0.2131579	0.2288889	0.222973	0.2719665	0.2696246	0.245509	0.2990654	0.322314	0.3977901	0.3876652	0.4037559	0.4486486	0.4699454	0.4808511	0.4480519	0.4226804	0.4220183	0.3694779	
Mésange bleue	0.4124169	0.4414063	0.4242424	0.4463277	0.4775087	0.5098039	0.5202952	0.5172414	0.4383562	0.4295533	0.4480519	0.3964646	0.4826667	0.4571429	0.4129353	0.3158706	0.297048	0.3045187	0.2479508	0.2580645	0.2727273	0.2971888	0.2318008	0.2546125	0.2689394	0.258216	0.2840237	0.2770167	0.2986726	0.2706935	0.2921053	0.3266667	0.2364865	0.2887029	0.2901024	0.2694611	0.2476636	0.3677686	0.4143646	0.3744493	0.4037559	0.5189189	0.4644809	0.5106383	0.4545455	0.4587629	0.4908257	0.4879518	
Mésange charbonnière	0.3636364	0.3945313	0.3771044	0.4519774	0.4221453	0.4431373	0.4723247	0.4551724	0.4212329	0.3986254	0.4318182	0.4267677	0.488	0.4238095	0.3781095	0.2942989	0.298893	0.3045187	0.2909836	0.2683284	0.2522727	0.2409639	0.2260536	0.2361624	0.2291667	0.213615	0.2327416	0.261796	0.2566372	0.2170022	0.2368421	0.2488889	0.1959459	0.2259414	0.225256	0.2335329	0.2663551	0.3305785	0.359116	0.3964758	0.4037559	0.5135135	0.431694	0.4851064	0.461039	0.4020619	0.4587156	0.4036145	
Parus sp.	0.0	0.0	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0034364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039293	0.0	0.0029326	0.0022727	0.002008	0.0	0.001845	0.0018939	0.0	0.0	0.0	0.0044248	0.0022371	0.0026316	0.0	0.0	0.0	0.003413	0.0015	0.0	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0110865	0.0039063	0.0015	0.0141243	0.017301	0.0235294	0.0258303	0.0482759	0.0513699	0.04811	0.0779221	0.0909091	0.088	0.0857143	0.0870647	0.0739599	0.1070111	0.0805501	0.0860656	0.101173	0.1045455	0.060241	0.0574713	0.0553506	0.0378788	0.0305164	0.0197239	0.0121766	0.0154867	0.0067114	0.0105263	0.0155556	0.0101351	0.0083682	0.0341297	0.0149701	0.046729	0.0702479	0.0552486	0.0220264	0.0234742	0.0162162	0.0163934	0.012766	0.0015	0.0051546	0.0091743	0.0120482	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0298507	0.0600924	0.1476015	0.1630648	0.0942623	0.0630499	0.0863636	0.0441767	0.059387	0.0498155	0.0568182	0.0586854	0.0453649	0.0182648	0.0420354	0.0357942	0.0184211	0.0111111	0.0067568	0.0041841	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0015	0.0030817	0.0073801	0.0098232	0.0143443	0.0043988	0.0045455	0.0080321	0.0095785	0.00369	0.0132576	0.0070423	0.0078895	0.0076104	0.0015	0.0067114	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0174129	0.0246533	0.0184502	0.0235756	0.0061475	0.0015	0.0090909	0.0080321	0.0019157	0.0166052	0.032197	0.0328638	0.0157791	0.0319635	0.0110619	0.0022371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0032468	0.040404	0.0453333	0.0738095	0.0522388	0.0677966	0.0701107	0.0785855	0.1004098	0.0659824	0.0454545	0.0662651	0.1034483	0.099631	0.0909091	0.0915493	0.0788955	0.0989346	0.1106195	0.0760626	0.0921053	0.08	0.0371622	0.0125523	0.003413	0.005988	0.0	0.0041322	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0126263	0.0693333	0.1904762	0.2238806	0.238829	0.4114391	0.4381139	0.3319672	0.3548387	0.3818182	0.375502	0.3505747	0.3339483	0.3617424	0.3873239	0.3648915	0.4003044	0.4004425	0.4787472	0.3815789	0.3422222	0.3040541	0.2845188	0.2116041	0.1377246	0.0654206	0.0330579	0.0110497	0.0044053	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0050505	0.0186667	0.0571429	0.0597015	0.0862866	0.1457565	0.1846758	0.2295082	0.2199413	0.2909091	0.2329317	0.2222222	0.2121771	0.2897727	0.3075117	0.2998028	0.2724505	0.3030973	0.3064877	0.2684211	0.2044444	0.1891892	0.1715481	0.112628	0.0568862	0.0233645	0.0041322	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0025253	0.0053333	0.0	0.0024876	0.0046225	0.00369	0.0137525	0.0061475	0.0014663	0.0090909	0.0060241	0.0038314	0.0110701	0.0056818	0.0023474	0.0059172	0.0060883	0.0132743	0.0022371	0.0078947	0.0066667	0.0	0.0041841	0.0102389	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015408	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.002994	0.0046729	0.0041322	0.0165746	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Schwarz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0126263	0.1386667	0.3071429	0.278607	0.2419106	0.3191882	0.3045187	0.2479508	0.1935484	0.2113636	0.1485944	0.197318	0.1328413	0.1268939	0.0657277	0.0473373	0.0624049	0.0884956	0.0782998	0.0447368	0.0333333	0.0168919	0.0209205	0.003413	0.002994	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.0	0.0028249	0.0	0.0078431	0.0	0.0137931	0.010274	0.0137457	0.0681818	0.0984848	0.16	0.1833333	0.1069652	0.1201849	0.1328413	0.1571709	0.1311475	0.1143695	0.1113636	0.1164659	0.1168582	0.0867159	0.0814394	0.0610329	0.0276134	0.0289193	0.0199115	0.0447427	0.0315789	0.0444444	0.0168919	0.0376569	0.0341297	0.0149701	0.0093458	0.0123967	0.0276243	0.0044053	0.0187793	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0040161	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0	0.0074627	0.0046225	0.0	0.0	0.0020492	0.0	0.0	0.0	0.0019157	0.001845	0.0	0.0023474	0.0	0.0015221	0.0022124	0.0022371	0.0	0.0	0.0033784	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0020492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.1152993	0.1757813	0.1346801	0.1610169	0.1799308	0.2078431	0.1808118	0.1586207	0.1883562	0.1340206	0.1168831	0.1161616	0.072	0.0880952	0.0721393	0.0708783	0.0738007	0.0844794	0.0614754	0.0659824	0.0818182	0.064257	0.0536398	0.0571956	0.0625	0.0446009	0.0552268	0.0487062	0.0442478	0.0782998	0.0842105	0.0822222	0.0709459	0.0753138	0.0716724	0.0748503	0.0700935	0.1033058	0.1104972	0.1057269	0.1126761	0.1351351	0.1530055	0.1702128	0.1753247	0.2061856	0.206422	0.2068273	
Fauvette à tête noire	0.0820399	0.0976563	0.0673401	0.1101695	0.083045	0.1176471	0.1107011	0.1068966	0.0547945	0.0618557	0.0551948	0.0530303	0.1733333	0.2071429	0.2288557	0.2003082	0.2324723	0.2416503	0.1946721	0.1964809	0.2068182	0.1666667	0.1781609	0.1715867	0.1685606	0.129108	0.0769231	0.0502283	0.0641593	0.0626398	0.0315789	0.0488889	0.0202703	0.0292887	0.0204778	0.011976	0.0015	0.0123967	0.0110497	0.0015	0.0046948	0.0216216	0.0273224	0.0170213	0.012987	0.0721649	0.0550459	0.064257	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0061633	0.0073801	0.0019646	0.0015	0.0014663	0.0	0.0	0.0076628	0.001845	0.0	0.0023474	0.0	0.0	0.0	0.0022371	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0215716	0.0608856	0.0707269	0.0409836	0.0395894	0.0431818	0.0301205	0.0440613	0.0387454	0.0151515	0.028169	0.0157791	0.0121766	0.0132743	0.01566	0.0184211	0.0088889	0.0033784	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1086475	0.1054688	0.1010101	0.1016949	0.1626298	0.1490196	0.1623616	0.2241379	0.1575342	0.137457	0.2045455	0.1515152	0.2373333	0.2	0.1567164	0.1340524	0.1457565	0.1571709	0.1311475	0.1392962	0.1386364	0.1546185	0.1360153	0.1125461	0.1477273	0.1244131	0.1380671	0.1491629	0.1747788	0.1297539	0.1473684	0.1288889	0.0810811	0.125523	0.1501706	0.1287425	0.1214953	0.1859504	0.2154696	0.1409692	0.1784038	0.2	0.2185792	0.212766	0.1493506	0.1907216	0.2385321	0.2048193	
Roitelet à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des bois	0.0421286	0.0820313	0.047138	0.0310734	0.0692042	0.0627451	0.0479705	0.062069	0.0787671	0.0549828	0.0714286	0.0429293	0.064	0.0285714	0.0298507	0.0323575	0.0129151	0.0255403	0.0368852	0.0351906	0.0295455	0.0261044	0.032567	0.0258303	0.0359848	0.0328638	0.0493097	0.0410959	0.0376106	0.0357942	0.0315789	0.0288889	0.0168919	0.0083682	0.0409556	0.008982	0.0140187	0.0206612	0.038674	0.0396476	0.028169	0.0594595	0.0491803	0.0723404	0.0324675	0.0979381	0.0550459	0.060241	
Troglodyte mignon	0.2793792	0.3320313	0.2289562	0.2881356	0.3183391	0.372549	0.3247232	0.3724138	0.4109589	0.3161512	0.4512987	0.4292929	0.5413333	0.5166667	0.5124378	0.3790447	0.4815498	0.481336	0.4221311	0.4442815	0.4704545	0.4136546	0.4272031	0.4280443	0.4147727	0.3615023	0.3885602	0.3789954	0.4159292	0.3422819	0.3289474	0.3	0.2702703	0.2635983	0.2764505	0.2365269	0.2616822	0.3636364	0.3646409	0.30837	0.370892	0.3513514	0.3770492	0.3829787	0.3701299	0.3865979	0.3715596	0.3815261	
Cincle plongeur	0.0088692	0.0234375	0.023569	0.0084746	0.0034602	0.0	0.0147601	0.0034483	0.010274	0.0034364	0.0097403	0.0126263	0.0106667	0.0166667	0.0074627	0.0123267	0.0073801	0.0098232	0.0020492	0.0131965	0.0045455	0.0060241	0.0057471	0.0147601	0.0170455	0.0093897	0.0059172	0.0045662	0.0022124	0.0044743	0.0157895	0.0088889	0.0015	0.0083682	0.0068259	0.002994	0.0015	0.0082645	0.0110497	0.0176211	0.0	0.0054054	0.0273224	0.0042553	0.012987	0.0103093	0.0091743	0.0160643	
Étourneau sansonnet	0.421286	0.46875	0.4478114	0.4971751	0.3910035	0.4627451	0.4538745	0.4310345	0.3938356	0.4295533	0.4090909	0.4545455	0.4906667	0.4714286	0.4378109	0.3220339	0.4151292	0.481336	0.4385246	0.3870968	0.3772727	0.3875502	0.3601533	0.3597786	0.2708333	0.3309859	0.2721893	0.2876712	0.2743363	0.2908277	0.3289474	0.2911111	0.3412162	0.3430962	0.3686007	0.3562874	0.3411215	0.4214876	0.441989	0.4449339	0.3568075	0.4378378	0.4535519	0.4680851	0.4935065	0.4793814	0.4678899	0.4056225	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
