









Frequency of observations in the selected location(s).:
Number of taxa: 	483

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833	0.0	0.0	0.0	7.032E-4	0.0	0.0016447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021529	0.0010695	0.0042463	0.0016667	0.0022198	0.0068493	0.0038388	0.0024351	0.0011696	9.452E-4	0.0	6.549E-4	0.0	0.0	8.503E-4	0.0	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.785E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.716E-4	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.092E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	5.624E-4	6.109E-4	0.0023739	0.0	0.0	4.486E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.772E-4	0.0019666	
Mouette pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011099	0.0039139	0.0028791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette tridactyle	5.624E-4	0.0018326	5.935E-4	0.0012068	0.0010684	0.0013459	0.0	4.885E-4	4.735E-4	0.0015	0.0013889	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.503E-4	0.0026864	0.0024291	7.622E-4	0.0035088	4.916E-4	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013432	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	4.564E-4	0.0	0.0	0.0	5.952E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021231	0.0133333	0.0	0.0	9.597E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.0444319	0.033598	0.0302671	0.0181014	0.0181624	0.0233288	0.0251816	0.0234489	0.0189394	0.0108225	0.0097222	0.007759	0.0042553	0.0060015	0.0035162	0.0017857	8.224E-4	9.149E-4	0.0033595	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0011891	0.0012165	0.0039746	0.0032293	0.0064171	0.007431	0.0125	0.0166482	0.0176125	0.0143954	0.0162338	0.0116959	0.0094518	0.0085106	0.0117878	0.0107884	0.0192771	0.0229592	0.0275353	0.0275304	0.0228659	0.0289474	0.0245821	
Mouette atricille	0.0028121	6.109E-4	0.0	0.0024135	0.0	0.0	0.0	4.885E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.511E-4	0.0032744	0.0024896	8.032E-4	0.0	0.0013432	0.0016194	0.0	8.772E-4	0.0014749	
Goéland d'Audouin	0.0106862	0.0134392	0.0059347	0.004827	0.0117521	0.0044863	0.0048426	0.0053737	0.0018939	0.0037879	0.0034722	0.0027385	0.0021277	0.0060015	0.0042194	0.0041667	0.0041118	0.0018298	0.0033595	0.0027523	0.0063796	0.004886	0.011745	0.0036855	0.0065531	0.0035672	0.0036496	0.0063593	0.0161464	0.0438503	0.044586	0.0366667	0.0355161	0.0430528	0.0134357	0.0292208	0.0163743	0.020794	0.0144681	0.0137525	0.0124481	0.0096386	0.0085034	0.0154466	0.0129555	0.0053354	0.0078947	0.0058997	
Mouette mélanocéphale	0.007874	0.0091631	0.0083086	0.0108608	0.0053419	0.0044863	0.0033898	0.0034196	0.0018939	0.0010823	0.0020833	0.0	0.0	0.0	7.032E-4	0.0	0.0	0.0	0.0	9.174E-4	0.0015949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074866	0.0063694	0.0058333	0.0011099	0.0	9.597E-4	0.0032468	0.0046784	0.0028355	0.0034043	0.0072037	0.0107884	0.0032129	0.0093537	0.0094023	0.0121457	0.0091463	0.0078947	0.006883	
Goéland cendré	0.0	0.0024435	5.935E-4	0.0012068	5.342E-4	8.973E-4	4.843E-4	4.885E-4	0.0	0.0	6.944E-4	4.564E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016598	8.032E-4	8.503E-4	0.0020148	0.0015	0.0	0.0	0.0	
Goéland à bec cerclé	5.624E-4	0.0015	0.0041543	0.001609	0.0015	0.0026918	9.685E-4	0.0039082	0.0018939	5.411E-4	0.0015	4.564E-4	0.0	0.0015	0.0015	5.952E-4	8.224E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.622E-4	0.0	0.0	
Goéland dominicain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.944E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.032E-4	0.0	0.0020148	0.0	0.0	0.0	0.0	
Goéland d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.77E-4	0.0	0.0	0.0	4.564E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.0	0.0	0.0	4.023E-4	0.0	4.486E-4	0.0	0.0	4.735E-4	5.411E-4	6.944E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.622E-4	0.0	0.0	
Goéland leucophée	0.3880765	0.400733	0.3833828	0.4086887	0.4038462	0.414087	0.4188862	0.4396678	0.4308712	0.4632035	0.4555556	0.4262894	0.4255319	0.4111028	0.4008439	0.4166667	0.4095395	0.3632205	0.3896976	0.4211009	0.4417863	0.4185668	0.385906	0.3931204	0.4534731	0.412604	0.3759124	0.3712242	0.3745963	0.4160428	0.4458599	0.4183333	0.4006659	0.3816047	0.4097889	0.4090909	0.3684211	0.4111531	0.4204255	0.4151932	0.3917012	0.3991968	0.3911565	0.4237743	0.4040486	0.3910061	0.4192982	0.366765	
Goéland marin	0.0	0.0	0.0011869	8.045E-4	5.342E-4	0.0	0.0	4.885E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.503E-4	0.0020148	0.0015	7.622E-4	0.0	4.916E-4	
Hybride Goéland marin x G. bourgmestre	0.0	0.0	5.935E-4	0.0	0.0	0.0	0.0	4.885E-4	0.0	0.0	0.0	4.564E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.916E-4	
Goéland brun	0.0427447	0.0525351	0.0540059	0.0462591	0.0411325	0.0524899	0.0571429	0.0615535	0.0482955	0.0443723	0.0402778	0.0324053	0.0304965	0.0255064	0.0126582	0.0119048	0.0115132	0.0082342	0.0089586	0.0073394	0.0063796	0.0309446	0.0251678	0.0159705	0.0275229	0.0166468	0.013382	0.0111288	0.0182992	0.0224599	0.0244161	0.0258333	0.0255272	0.0322896	0.024952	0.0357143	0.0304094	0.0283554	0.0280851	0.02685	0.0406639	0.0473896	0.0535714	0.0483546	0.0421053	0.0480183	0.0587719	0.0530973	
Goéland leucophée ou G. brun	0.0016873	0.004887	0.0011869	0.0044248	0.0021368	0.0031404	0.001937	0.0024426	0.0014205	5.411E-4	0.0013889	0.0027385	0.0021277	0.0022506	7.032E-4	0.0017857	0.0032895	0.0036597	0.0078387	0.0091743	0.0047847	0.009772	0.0050336	0.0061425	0.0078637	0.0035672	0.0036496	0.0039746	0.0043057	0.0053476	0.0031847	0.0041667	0.0044395	0.0019569	0.0028791	0.0048701	0.0046784	0.0037807	0.0042553	0.0019646	0.0033195	8.032E-4	0.0017007	0.003358	8.097E-4	0.0015244	0.0026316	0.0034415	
Goéland à ailes blanches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.77E-4	4.735E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
goéland sp. (Larus sp.)	0.0050619	0.0012217	0.0035608	0.0024135	0.0037393	0.0017945	9.685E-4	0.0014656	4.735E-4	0.0037879	0.0020833	0.0013692	7.092E-4	0.0015004	0.0049226	0.002381	0.0	0.0045746	0.0044793	9.174E-4	0.0015	0.0016287	0.0016779	0.0036855	0.0	0.0	0.0036496	0.0063593	0.0043057	0.0010695	0.0042463	0.0041667	0.0044395	0.0	0.0019194	0.0032468	0.0011696	0.0028355	0.0042553	6.549E-4	0.0016598	0.0104418	0.005102	0.0015	0.0016194	0.0022866	0.0017544	0.0142576	
goéland ou mouette sp.	0.0028121	0.0018326	0.0041543	0.0036203	0.0016026	8.973E-4	0.001937	9.77E-4	9.47E-4	0.0016234	0.0034722	0.0013692	0.0015	0.0037509	0.0014065	5.952E-4	8.224E-4	0.0015	0.0022396	0.0015	0.0015	0.0015	0.0015	0.0012285	0.0015	0.0083234	0.0036496	0.0	0.0021529	0.0010695	0.0010616	8.333E-4	0.0022198	0.0015	0.0028791	8.117E-4	0.0023392	0.0028355	0.0	0.0019646	0.0015	0.0016064	0.0034014	0.0026864	0.0097166	7.622E-4	0.004386	0.0049164	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012285	0.0	0.0011891	0.0	0.0	0.0	0.0	0.0	8.333E-4	0.0	0.0	9.597E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.885E-4	0.0	0.0	0.0	0.0022821	7.092E-4	0.0015004	7.032E-4	0.0047619	0.0024671	0.0	0.0	0.0	0.0	0.0016287	0.0234899	0.0061425	0.0	0.0	0.0	7.949E-4	0.0	0.0	0.0	0.0016667	0.0	9.785E-4	9.597E-4	8.117E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.735E-4	0.0	0.0	4.564E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	8.511E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.149E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002139	0.0	0.0	0.0	0.0	9.597E-4	0.0040584	0.0116959	0.0132325	0.0119149	0.0111329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.952E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022198	0.0029354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.092E-4	0.0	0.0021097	0.0	8.224E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010616	0.0	0.0022198	0.0107632	0.0	0.0	0.0	0.0	8.511E-4	0.0	0.0	8.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0015	0.0	0.0	0.0	0.0038741	0.0039082	0.0061553	0.0135281	0.0145833	0.0114103	0.0156028	0.0127532	0.0168776	0.0214286	0.0164474	0.021043	0.0268757	0.0357798	0.0334928	0.0211726	0.0268456	0.019656	0.0235911	0.0237812	0.0218978	0.0143084	0.0129171	0.0064171	0.0031847	0.01	0.0077691	0.0127202	9.597E-4	0.0024351	0.0023392	0.0015	0.0017021	0.0013098	0.0	0.0	0.0	0.0	0.0	0.0	8.772E-4	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.735E-4	5.411E-4	6.944E-4	4.564E-4	0.0014184	0.0	0.0021097	5.952E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0012285	0.0	0.0	0.0	0.0	0.0021529	0.0	0.0053079	0.0	0.0044395	0.0048924	9.597E-4	0.0016234	0.0011696	9.452E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	4.735E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011099	0.0	0.0	0.0	0.0	9.452E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0714286	0.0653635	0.0545994	0.0547064	0.0555556	0.0520413	0.0498789	0.0571568	0.0501894	0.0687229	0.0506944	0.036513	0.0184397	0.024006	0.0105485	0.0059524	0.0057566	9.149E-4	0.0	0.0027523	0.0015949	0.0	0.0050336	0.0012285	0.0013106	0.0011891	0.0012165	0.0031797	0.0010764	0.0032086	0.0042463	0.0041667	0.008879	0.0107632	0.0230326	0.0300325	0.0245614	0.0406427	0.0374468	0.0464964	0.0473029	0.0706827	0.0756803	0.047683	0.0461538	0.054878	0.0578947	0.046706	
Sterne voyageuse	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	4.885E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne d'Afrique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	5.624E-4	0.0	0.0	0.0	0.0	0.0	4.843E-4	0.0	0.0	5.411E-4	0.0	4.564E-4	7.092E-4	0.0015	0.0021097	0.0011905	8.224E-4	9.149E-4	0.0	0.0	0.0	0.0	0.0050336	0.0	0.0	0.0015	0.0012165	0.0015	0.0	0.0	0.0	8.333E-4	0.0011099	9.785E-4	0.0019194	0.0016234	0.0	0.0	0.0	6.549E-4	8.299E-4	0.0	0.0	0.0	0.0	0.0	0.0	4.916E-4	
Flamant rose	0.0028121	0.0024435	0.0017804	0.0024135	0.0026709	0.0017945	0.0014528	0.0024426	0.0028409	0.0010823	0.0	4.564E-4	0.0	0.0	0.0	5.952E-4	0.0	0.0	0.0	0.0	0.0031898	0.0016287	0.0	0.0012285	0.0026212	0.0	0.0	0.0047695	0.0	0.0032086	0.0010616	0.0058333	0.0033296	9.785E-4	0.0076775	0.0048701	0.0011696	9.452E-4	0.0051064	0.005239	0.0041494	8.032E-4	0.002551	0.003358	0.0016194	0.0060976	0.0017544	0.0014749	
Flamant nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flamant sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Grèbe castagneux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052513	0.0015	5.952E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe à cou noir	0.0101237	0.0103849	0.0053412	0.0116653	0.0037393	0.0116644	0.0062954	0.0068393	0.0033144	0.0075758	0.0048611	9.128E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016779	0.0012285	0.0026212	0.0011891	0.0	0.0031797	0.0010764	0.0106952	0.0042463	0.0133333	0.0033296	0.0088063	0.0172745	0.0121753	0.005848	0.010397	0.0085106	0.0157171	0.0099585	0.0136546	0.0119048	0.0127602	0.0105263	0.0114329	0.0149123	0.0098328	
Phaéton à bec rouge	0.0033746	0.0012217	5.935E-4	0.0040225	0.0042735	0.0022432	0.0029056	0.0024426	0.0042614	0.0102814	0.0097222	0.0100411	0.0156028	0.012003	0.0070323	0.0065476	0.0090461	0.0091491	0.0111982	0.0110092	0.0047847	0.0032573	0.0050336	0.0015	0.0026212	0.0047562	0.0024331	0.0015898	0.0015	0.0010695	0.0010616	8.333E-4	0.0011099	9.785E-4	0.0	8.117E-4	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	4.916E-4	
Plongeon imbrin	0.0	0.0	0.0015	4.023E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.174E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0044395	0.0146771	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite frégate	0.0	6.109E-4	0.0	0.0	0.0	0.0	0.0	0.0024426	0.0	0.0	0.0	4.564E-4	0.0	7.502E-4	0.0021097	5.952E-4	8.224E-4	0.0036597	0.0	0.0018349	0.0063796	0.0016287	0.0016779	0.0	0.0013106	0.0	0.0	0.0023847	0.0021529	0.0	0.0	8.333E-4	0.0022198	0.0127202	0.0015	0.0	0.0	0.0	0.0015	0.0	8.299E-4	0.0	8.503E-4	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022396	9.174E-4	0.0031898	0.004886	0.0050336	0.0036855	0.0091743	0.0035672	0.0072993	0.0047695	0.0053821	0.002139	0.0063694	0.0033333	0.0033296	0.0029354	0.0028791	8.117E-4	0.0011696	9.452E-4	8.511E-4	0.0	0.0	0.0015	8.503E-4	0.0	8.097E-4	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.564E-4	7.092E-4	0.0	0.0	0.0	0.0	0.0036597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.785E-4	0.0015	0.0	0.0	0.0	0.0015	0.0032744	0.0016598	0.0015	0.0	6.716E-4	8.097E-4	0.0	8.772E-4	0.0	
Océanite de Castro	0.0015	0.0	5.935E-4	4.023E-4	0.0	0.0	0.0	4.885E-4	0.0	0.0	0.0	0.0	0.0021277	0.0	7.032E-4	0.0	0.0	9.149E-4	0.0	0.0	0.0031898	0.0	0.0033557	0.0	0.0	0.0	0.0048662	0.0031797	0.0010764	0.0015	0.0021231	8.333E-4	0.0066593	0.0244618	0.0015	0.0015	0.0011696	9.452E-4	0.0017021	6.549E-4	0.0016598	8.032E-4	0.0034014	0.0013432	0.0015	7.622E-4	0.0017544	0.0014749	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0010764	0.0	0.0021231	0.0016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013432	0.0	7.622E-4	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0011869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028369	0.0	7.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010764	0.0	0.0	0.0	0.0	9.785E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.149E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.299E-4	0.0	8.503E-4	0.0	0.0	0.0	8.772E-4	0.0	
Pétrel gongon ou des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.092E-4	0.0	7.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pétrel de Madère ou P. gongon ou P. des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.092E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010616	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.716E-4	0.0	0.0	0.0	0.0	
Pétrel diablotin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	
