









Frequency of observations in the selected location(s).:
Number of taxa: 	352

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016207	0.0015	0.0	0.0	0.0015244	0.0013405	0.0013774	0.0031513	0.0011364	0.0087051	0.010101	0.0058522	0.0080552	0.0062565	0.005123	0.0116383	0.0136519	0.0277008	0.0039735	0.0065116	0.0125523	0.0117773	0.0070175	0.0012579	0.0015	0.0125	0.0023095	0.0018868	0.0	0.0	0.0027701	0.0	0.0024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043716	0.0015244	0.0040214	0.0041322	0.0031513	0.0034091	0.0097933	0.0089787	0.012436	0.009206	0.0052138	0.005123	0.0107431	0.0136519	0.0180055	0.005298	0.0046512	0.0097629	0.0117773	0.0105263	0.0050314	0.0	0.0145833	0.0	0.0015	0.0020121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0013405	0.0055096	0.0010504	0.0056818	0.0021763	0.010101	0.0051207	0.0023015	0.0052138	0.0071721	0.0044763	0.0068259	0.0110803	0.005298	0.0027907	0.0055788	0.0085653	0.0070175	0.0025157	0.0079365	0.0020833	0.0046189	0.0056604	0.0060362	0.0022371	0.0	0.0017391	0.0	0.0029412	0.0	0.0	0.0044053	0.0	0.0	0.0014388	
Aigle royal	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0015873	0.0014535	0.0	0.0	0.0	0.0	0.0010504	0.0011364	0.0010881	0.0011223	7.315E-4	0.0	0.0	0.0	0.0	0.0011377	0.0015	0.0	9.302E-4	0.0027894	0.0	0.0015	0.0	0.0	0.0020833	0.0	0.0015	0.0	0.0	0.0027701	0.0	0.0024096	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013405	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010881	0.0	0.0	0.0	0.0	0.0010246	0.0	0.0022753	0.001385	0.0013245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.011257	0.0070299	0.0259481	0.0097442	0.0094937	0.0036101	0.0134953	0.0101695	0.006483	0.0079365	0.0130814	0.0087432	0.0121951	0.0134048	0.0123967	0.0063025	0.0102273	0.007617	0.0089787	0.0021946	0.004603	0.004171	0.0061475	0.0053715	0.0079636	0.0180055	0.0119205	0.0130233	0.0097629	0.0139186	0.0152047	0.0188679	0.0291005	0.01875	0.0138568	0.0113208	0.0080483	0.0134228	0.0083102	0.0121739	0.0313253	0.0117647	0.016055	0.0040733	0.0220264	0.0140056	0.0121065	0.0230216	
Autour des palombes	0.0056285	0.0052724	0.003992	0.0024361	0.0	0.0018051	0.0015	0.0016949	0.0016207	0.0031746	0.0	0.0	0.0045732	0.002681	0.0027548	0.0052521	0.0022727	0.0054407	0.0011223	0.0014631	0.0011507	0.0020855	0.0	0.003581	0.0011377	0.0055402	0.0066225	0.0074419	0.0055788	0.0085653	0.0070175	0.0062893	0.0079365	0.0083333	0.0092379	0.0075472	0.0020121	0.0067114	0.0	0.0017391	0.0024096	0.0029412	0.0068807	0.0	0.0015	0.0015	0.0121065	0.0028777	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0018762	0.0	0.0	0.001218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0013405	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029412	0.0	0.0	0.0	0.0	0.0024213	0.0	
Busard des roseaux	0.0262664	0.0333919	0.0279441	0.0158343	0.0427215	0.0198556	0.0188934	0.0101695	0.0178282	0.0111111	0.0072674	0.0087432	0.0091463	0.0134048	0.0110193	0.0136555	0.0113636	0.0130577	0.0044893	0.0102414	0.0103567	0.0052138	0.0040984	0.007162	0.0068259	0.0055402	0.0119205	0.0046512	0.0	0.0021413	0.0046784	0.0100629	0.0079365	0.0229167	0.0254042	0.0339623	0.0382294	0.0268456	0.0249307	0.0330435	0.0289157	0.0382353	0.0275229	0.0733198	0.0374449	0.0336134	0.0387409	0.0258993	
Busard Saint-Martin	0.0056285	0.0017575	0.0	0.0	0.0015823	0.0018051	0.0	0.0015	0.0	0.0015873	0.0014535	0.0010929	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	8.953E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018868	0.0020121	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013774	0.0015	0.0034091	0.0065288	0.0022447	0.0029261	0.0080552	0.0031283	0.0061475	0.007162	0.0056883	0.0041551	0.0013245	9.302E-4	0.0055788	0.0042827	0.0035088	0.0025157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.315E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0	0.001385	0.0013245	0.0	0.0	0.0	0.0023392	0.0	0.0	0.0	0.0	0.0018868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020121	0.0	0.0027701	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081037	0.0095238	0.0305233	0.042623	0.0685976	0.0589812	0.0399449	0.0577731	0.0659091	0.0446137	0.0426487	0.051207	0.0379747	0.0385819	0.0584016	0.0519248	0.039818	0.0637119	0.0529801	0.0362791	0.0181311	0.012848	0.0035088	0.0012579	0.0	0.0	0.0	0.0	0.0020121	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0013774	0.0	0.0	0.0	0.0	0.0014631	0.0	0.0	0.0	0.0	0.0	0.001385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1482176	0.1054482	0.1097804	0.1144945	0.0917722	0.1299639	0.1363023	0.1271186	0.1134522	0.1380952	0.1177326	0.1508197	0.1554878	0.1260054	0.1088154	0.0955882	0.0977273	0.0826986	0.0740741	0.0753475	0.0817031	0.0782065	0.0532787	0.087735	0.0648464	0.1232687	0.0980132	0.0827907	0.0808926	0.0856531	0.0830409	0.0880503	0.1111111	0.1083333	0.0900693	0.0811321	0.0583501	0.064877	0.0637119	0.08	0.1108434	0.1205882	0.1284404	0.0794297	0.1079295	0.0616246	0.0992736	0.1395683	
rapace sp.	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0015244	0.0013405	0.0013774	0.0010504	0.0034091	0.0	0.0	0.0015	0.0	0.0020855	0.0010246	0.0	0.0	0.001385	0.0013245	0.0	0.0	0.0010707	0.0011696	0.0050314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043165	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.953E-4	0.0	0.0027701	0.0013245	0.0	0.0	0.0010707	0.0023392	0.0025157	0.0026455	0.0	0.0	0.0	0.0	0.0022371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0093809	0.0070299	0.0015	0.0024361	0.0031646	0.0015	0.0026991	0.0067797	0.0048622	0.0063492	0.0014535	0.0032787	0.0015	0.0067024	0.0055096	0.0010504	0.0015	0.0015	0.0015	0.0029261	0.0011507	0.0020855	0.0010246	8.953E-4	0.0	0.0055402	0.007947	0.0102326	0.0055788	0.009636	0.0011696	0.0015	0.0015	0.0015	0.0023095	0.0056604	0.0040241	0.0044743	0.0	0.0034783	0.0015	0.0	0.0045872	0.00611	0.0	0.0056022	0.0096852	0.0043165	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015244	0.0	0.0013774	0.0015	0.0011364	0.0010881	0.0011223	0.0021946	0.0023015	0.0015	0.0020492	0.0	0.0022753	0.0027701	0.0	0.0	0.0013947	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0013495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024213	0.0014388	
Chevêche d'Athéna	0.0075047	0.0087873	0.003992	0.0015	0.0094937	0.0015	0.0067476	0.0033898	0.0081037	0.0063492	0.0015	0.0065574	0.0091463	0.0053619	0.0055096	0.0021008	0.0022727	0.0010881	0.003367	0.0015	0.0011507	0.0010428	0.0040984	0.0017905	0.0011377	0.0083102	0.010596	0.0083721	0.0069735	0.01606	0.0046784	0.0125786	0.0079365	0.0041667	0.0015	0.0015	0.0015	0.0089485	0.0055402	0.0017391	0.0015	0.0	0.0068807	0.0040733	0.0	0.0084034	0.0193705	0.0201439	
Chouette hulotte	0.0075047	0.0158172	0.00998	0.0060901	0.0047468	0.0036101	0.0067476	0.0033898	0.006483	0.0047619	0.0014535	0.0054645	0.0091463	0.0120643	0.0068871	0.0084034	0.0045455	0.0065288	0.010101	0.0043892	0.0057537	0.008342	0.0020492	0.0053715	0.0056883	0.0083102	0.0092715	0.0065116	0.0153417	0.0321199	0.0140351	0.0150943	0.010582	0.0104167	0.0069284	0.0169811	0.0221328	0.0223714	0.0027701	0.0156522	0.0	0.0058824	0.0091743	0.0040733	0.0132159	0.0112045	0.0121065	0.0071942	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014631	0.0	0.0	0.0010246	0.0015	0.0	0.001385	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0037523	0.0	0.001996	0.0	0.0	0.0018051	0.0013495	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0018051	0.0013495	0.0050847	0.0145867	0.0285714	0.0290698	0.0677596	0.0792683	0.0495979	0.046832	0.0556723	0.0568182	0.0739935	0.0718294	0.0841258	0.0667434	0.0656934	0.0471311	0.0304387	0.0386803	0.0554017	0.0490066	0.0427907	0.027894	0.0289079	0.0163743	0.0113208	0.0079365	0.0104167	0.0046189	0.0037736	0.0020121	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0022026	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0187617	0.0404218	0.0239521	0.0182704	0.0174051	0.0288809	0.0161943	0.020339	0.0097245	0.0142857	0.0072674	0.0065574	0.0060976	0.0120643	0.0068871	0.0157563	0.0022727	0.0065288	0.006734	0.0029261	0.0080552	0.004171	0.0081967	0.0089526	0.0136519	0.0180055	0.0172185	0.0362791	0.0334728	0.0503212	0.0467836	0.0578616	0.0714286	0.0708333	0.0854503	0.0716981	0.0704225	0.0604027	0.0581717	0.053913	0.086747	0.0794118	0.0573394	0.0325866	0.0330396	0.0280112	0.0169492	0.0359712	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013405	0.0	0.0010504	0.0011364	0.0	0.0015	0.0	0.0	0.0	0.0020492	0.0017905	0.0	0.0	0.0	0.0	0.0013947	0.0	0.0011696	0.0037736	0.0026455	0.00625	0.0069284	0.0	0.0020121	0.0	0.0027701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0450281	0.0509666	0.0538922	0.0401949	0.0458861	0.0505415	0.071525	0.0745763	0.095624	0.084127	0.0930233	0.0885246	0.097561	0.075067	0.0785124	0.0787815	0.0920455	0.0729053	0.0617284	0.0746159	0.0874568	0.0990615	0.0942623	0.0707252	0.1046644	0.0886427	0.0662252	0.0586047	0.0711297	0.0942184	0.1099415	0.1283019	0.1640212	0.1333333	0.1570439	0.0830189	0.0804829	0.1006711	0.066482	0.0573913	0.0795181	0.05	0.0733945	0.0590631	0.0748899	0.0280112	0.0581114	0.1107914	
Pic épeichette	0.0	0.0017575	0.0	0.0024361	0.0	0.0018051	0.0	0.0016949	0.0	0.0	0.0014535	0.0010929	0.0015244	0.0	0.0	0.0	0.0	0.0010881	0.0015	7.315E-4	0.0023015	0.0020855	0.0	0.0	0.0011377	0.0	0.0013245	0.0	0.0	0.0	0.0035088	0.0	0.005291	0.0020833	0.0	0.0	0.0	0.0	0.0	0.0017391	0.0024096	0.0029412	0.0	0.0	0.0044053	0.0028011	0.0	0.0028777	
Pic de Sharpe	0.065666	0.0632689	0.0419162	0.0377588	0.0268987	0.0559567	0.0850202	0.0847458	0.0583468	0.0936508	0.125	0.1672131	0.1737805	0.1219839	0.1349862	0.1764706	0.1352273	0.1044614	0.0695847	0.0738844	0.0701956	0.0583942	0.0553279	0.0716204	0.1023891	0.134349	0.0834437	0.0716279	0.0990237	0.1049251	0.1040936	0.1371069	0.1798942	0.0875	0.0969977	0.0660377	0.056338	0.0604027	0.0581717	0.0469565	0.0626506	0.0588235	0.0389908	0.0325866	0.0396476	0.0252101	0.062954	0.0892086	
pic sp.	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010707	0.0	0.0012579	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028777	
Faucon crécerelle	0.0262664	0.0316344	0.0259481	0.0231425	0.0253165	0.0126354	0.0148448	0.0101695	0.0210697	0.0111111	0.0130814	0.0087432	0.0137195	0.0093834	0.0068871	0.0094538	0.0113636	0.0054407	0.003367	0.0095099	0.0034522	0.0062565	0.0112705	0.0062668	0.0136519	0.0263158	0.0172185	0.0130233	0.0055788	0.0171306	0.0128655	0.0314465	0.026455	0.0291667	0.0092379	0.0301887	0.0160966	0.0089485	0.0110803	0.0069565	0.0337349	0.0294118	0.043578	0.0244399	0.0264317	0.022409	0.0193705	0.0345324	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.315E-4	0.0023015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0018762	0.0	0.0	0.001218	0.0015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020121	0.0022371	0.0	0.0	0.0024096	0.0	0.0022936	0.0040733	0.0022026	0.0	0.0024213	0.0014388	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.002681	0.0015	0.0	0.0022727	0.0032644	0.0022447	0.0021946	0.0023015	0.0052138	0.0030738	0.007162	0.003413	0.0027701	0.002649	0.0018605	0.0055788	0.003212	0.0035088	0.0062893	0.005291	0.0041667	0.0069284	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0075047	0.0087873	0.003992	0.0024361	0.0031646	0.0015	0.0015	0.0015	0.0	0.0015873	0.0014535	0.0054645	0.0	0.0	0.0015	0.0031513	0.0011364	0.0021763	0.003367	0.0036576	0.0023015	0.0031283	0.0040984	0.0062668	0.0022753	0.0041551	0.0013245	9.302E-4	0.0015	0.0042827	0.0035088	0.0012579	0.0026455	0.0020833	0.0023095	0.0018868	0.0040241	0.0022371	0.0	0.0052174	0.0072289	0.0	0.0068807	0.0081466	0.0044053	0.0140056	0.0096852	0.0028777	
gros faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.315E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.953E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0011696	0.0050314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0013495	0.0016949	0.0	0.0015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001385	0.0	0.0	0.0	0.0010707	0.0	0.0012579	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0037523	0.0017575	0.0	0.0	0.0031646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015244	0.0013405	0.0	0.0	0.0	0.0	0.0	7.315E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.302E-4	0.0013947	0.0	0.0023392	0.0	0.0	0.0020833	0.0	0.0	0.0	0.0022371	0.0027701	0.0	0.0	0.0	0.0	0.0020367	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0015873	0.0	0.0	0.0015244	0.0013405	0.0	0.0031513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.001385	0.002649	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0022371	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0028011	0.0015	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0013495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013774	0.0042017	0.0068182	0.0065288	0.0089787	0.013899	0.0126582	0.0062565	0.0081967	0.0044763	0.003413	0.0083102	0.0013245	0.0037209	0.0027894	0.003212	0.0081871	0.0075472	0.010582	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022447	0.0080468	0.0161105	0.0093848	0.0153689	0.0188004	0.0136519	0.0069252	0.0013245	0.0027907	0.0027894	0.0085653	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0018762	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011223	0.0	0.0	0.0	0.0	0.0	0.0022753	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0041667	0.0	0.0018868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020367	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014535	0.0010929	0.0	0.0013405	0.0	0.0	0.0011364	0.0021763	0.0011223	0.0	0.0	0.0	0.0	0.0	0.0011377	0.001385	0.0	0.0	0.0	0.0010707	0.0035088	0.0	0.0	0.0	0.0	0.0	0.0	0.0022371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.315E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1500938	0.1652021	0.1357285	0.1522533	0.0886076	0.1389892	0.1524966	0.1576271	0.1199352	0.147619	0.1758721	0.179235	0.2362805	0.2024129	0.1652893	0.1502101	0.1511364	0.1425462	0.1301908	0.1602048	0.1403913	0.1584984	0.1393443	0.1727842	0.21843	0.2368421	0.194702	0.1906977	0.1910739	0.1830835	0.2070175	0.208805	0.3121693	0.275	0.2517321	0.2018868	0.193159	0.1946309	0.2049861	0.2295652	0.260241	0.2	0.1743119	0.2668024	0.1938326	0.1372549	0.1985472	0.2143885	
Pie bavarde	0.2026266	0.1599297	0.1876248	0.1230207	0.1613924	0.1389892	0.1174089	0.120339	0.1150729	0.1015873	0.119186	0.1234973	0.1204268	0.116622	0.0826446	0.092437	0.0784091	0.0663765	0.0662177	0.0797366	0.1001151	0.0980188	0.0952869	0.0743062	0.0841866	0.0803324	0.0821192	0.0734884	0.0571827	0.0792291	0.0842105	0.1106918	0.1031746	0.1145833	0.1154734	0.1528302	0.1368209	0.1521253	0.1468144	0.1652174	0.1638554	0.1617647	0.1926606	0.1221996	0.1585903	0.1652661	0.1961259	0.1755396	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021008	0.0011364	0.0	0.0011223	0.0014631	0.0	0.0020855	0.0	0.0017905	0.0	0.001385	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0020121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
