









Frequency of observations in the selected location(s).:
Number of taxa: 	438

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland pontique ou G. leucophée	0.0	0.0	0.0	2.172E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté ou G. leucophée	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	5.176E-4	0.0	0.0	2.172E-4	5.824E-4	8.915E-4	2.44E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.978E-4	0.0017536	4.579E-4	0.001005	
Goéland brun	0.3488613	0.354653	0.3849402	0.3728003	0.3672103	0.3459138	0.3279649	0.319423	0.2884615	0.265437	0.2244479	0.1603041	0.0962325	0.0783234	0.0560915	0.0564486	0.0383863	0.0203544	0.0180708	0.0149949	0.0096031	0.0104918	0.0139307	0.0117214	0.0096534	0.0233427	0.0238474	0.0244173	0.0464396	0.0550709	0.0534591	0.0719819	0.0747331	0.1222557	0.1336014	0.1481221	0.1805617	0.1538148	0.1752988	0.2213115	0.2159763	0.2485898	0.3162574	0.3548487	0.3651551	0.3695747	0.3882784	0.3429648	
Hybride Goéland à bec cerclé x G. brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.227E-4	0.0	4.234E-4	3.088E-4	0.0	0.0	0.0	0.0015	
Hybride Goéland argenté x G. brun	0.0	0.0	0.0	0.0	0.0	0.0	2.44E-4	0.0	3.102E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.299E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.384E-4	0.0	0.0	
Goéland leucophée ou G. brun	7.764E-4	0.001599	0.0	8.69E-4	8.736E-4	0.0	0.0012201	2.576E-4	0.0	2.673E-4	0.0	0.0	4.306E-4	0.0	2.244E-4	1.869E-4	2.445E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.388E-4	0.0	5.299E-4	3.7E-4	0.0	5.453E-4	0.0	6.456E-4	4.448E-4	0.0	4.468E-4	3.51E-4	8.917E-4	4.08E-4	4.427E-4	6.305E-4	4.227E-4	8.058E-4	4.234E-4	0.001853	3.978E-4	0.0	9.158E-4	0.0015075	
goéland sp. (Larus sp.)	0.0072464	0.0086345	0.0045742	0.0073865	0.0101922	0.0035661	0.0058565	0.0043792	0.0065136	0.0053462	0.0041089	0.003801	0.0010764	0.0014371	8.975E-4	3.738E-4	7.335E-4	4.789E-4	5.09E-4	2.026E-4	3.201E-4	3.279E-4	3.765E-4	0.0	0.0013164	0.0014006	0.0015898	0.0025897	0.001032	5.453E-4	5.241E-4	0.0012912	0.0022242	0.0025829	0.0017873	0.002457	0.002675	0.00408	0.0035414	0.0040984	0.0038039	0.0052377	0.0067739	0.0089561	0.0063644	0.0074529	0.0086996	0.0062814	
goéland ou mouette sp.	5.176E-4	9.594E-4	3.519E-4	4.345E-4	5.824E-4	2.972E-4	0.0012201	0.0015456	0.0012407	8.019E-4	2.568E-4	3.305E-4	2.153E-4	0.0	0.0	1.869E-4	0.0	0.0	2.545E-4	0.0	0.0	0.0	0.0	3.349E-4	0.0015	4.669E-4	0.0	0.0	0.0	0.0	5.241E-4	0.0	4.448E-4	0.0	0.0	7.02E-4	4.458E-4	8.16E-4	4.427E-4	9.458E-4	8.453E-4	0.0	8.467E-4	9.265E-4	3.978E-4	0.0017536	4.579E-4	7.538E-4	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.395E-4	0.0	8.105E-4	6.402E-4	9.836E-4	0.0015	0.0015	0.0	0.0023343	0.0	3.7E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.459E-4	4.79E-4	8.975E-4	0.0013084	4.89E-4	0.0011973	0.0010181	0.0052685	0.0016005	0.0016393	0.001506	0.0	0.0013164	0.0023343	0.0021198	0.0025897	0.00516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.263E-4	0.0017223	7.186E-4	0.0029168	9.346E-4	0.0012225	0.0	7.636E-4	0.0	0.0	0.0019672	0.0	0.0	0.0	0.0018674	0.0	7.399E-4	0.0	0.0	0.0	6.456E-4	0.0017794	4.305E-4	0.0017873	7.02E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019376	0.0057485	0.0026924	0.004486	0.0129584	0.0064655	0.0063629	0.0048632	0.0022407	0.0055738	0.0071536	0.0020094	0.0017552	0.0	5.299E-4	0.0014798	0.001548	0.0081788	0.0083857	0.0019367	8.897E-4	0.0	0.0040214	3.51E-4	4.458E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.653E-4	4.306E-4	4.79E-4	0.0017949	0.008785	0.0107579	0.0040709	0.0035632	0.0034448	6.402E-4	0.0016393	0.0018825	6.698E-4	0.0	4.669E-4	0.0	0.0	0.002064	0.002181	0.0057652	0.0019367	0.0057829	0.0051657	0.0035746	0.0	0.0	0.0	0.0	3.153E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.306E-4	2.395E-4	2.244E-4	5.607E-4	4.89E-4	0.0045498	0.0038178	0.0010132	0.0035211	0.0032787	0.0011295	3.349E-4	4.388E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.468E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.445E-4	0.0	0.0	0.0	0.0	0.0	3.765E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.545E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.51E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou sterne sp.	2.588E-4	0.0	3.519E-4	6.517E-4	8.736E-4	2.972E-4	7.321E-4	2.576E-4	6.203E-4	5.346E-4	7.704E-4	0.0	2.153E-4	2.395E-4	6.731E-4	1.869E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7E-4	0.0	5.453E-4	5.241E-4	0.0	0.0015	4.305E-4	0.0	0.0	0.0	0.0	8.853E-4	3.153E-4	4.227E-4	8.058E-4	0.0	3.088E-4	3.978E-4	0.0	4.579E-4	5.025E-4	
Flamant rose	0.0020704	0.0060761	0.005278	0.0028242	0.0017472	0.0089153	0.0058565	0.0041216	0.0065136	0.0080192	0.0071905	0.0059494	0.0083961	0.0095808	0.0065066	0.0095327	0.008802	0.0057471	0.0071265	0.0168186	0.0028809	0.0016393	0.0026355	6.698E-4	4.388E-4	0.0079365	0.0058294	0.0085091	0.0087719	0.0087241	0.0078616	0.0222724	0.0271352	0.0361601	0.0120643	0.011232	0.0147124	0.0101999	0.0057548	0.0044136	0.0046492	0.0024174	0.003387	0.0015442	0.0011933	0.002192	4.579E-4	0.0030151	
Grèbe castagneux	0.1689959	0.1618164	0.1565799	0.1353465	0.1502621	0.1393759	0.1266471	0.118238	0.1259305	0.1213579	0.1181305	0.1140307	0.1100108	0.1077844	0.0877272	0.0885981	0.0877751	0.0838123	0.0778824	0.0774063	0.078105	0.0737705	0.0779367	0.0683188	0.0631856	0.0882353	0.0710122	0.1050684	0.121259	0.1095965	0.1446541	0.1455778	0.155694	0.1665949	0.1577301	0.1463671	0.1604993	0.1493268	0.1314741	0.1415511	0.1428571	0.1792909	0.1587638	0.1803582	0.1774065	0.1534415	0.1822344	0.1678392	
Grèbe huppé	0.0535714	0.054685	0.0622801	0.0666956	0.0838672	0.0751857	0.0727184	0.0744462	0.0843672	0.0914194	0.1158192	0.1201454	0.1119483	0.1166467	0.1043303	0.1226168	0.1112469	0.0991379	0.0984983	0.087538	0.0793854	0.0885246	0.0873494	0.0656397	0.064502	0.0882353	0.0741918	0.09101	0.0995872	0.0986914	0.110587	0.1032924	0.0956406	0.1265605	0.1322609	0.1221481	0.1185912	0.0962872	0.0748119	0.0964691	0.0849535	0.0991136	0.0952583	0.0836936	0.0723946	0.0666374	0.0695971	0.0633166	
Grèbe à cou noir	0.015528	0.0111928	0.0140746	0.0143385	0.0235877	0.0142645	0.0148853	0.01288	0.0189206	0.0235231	0.0202876	0.0234672	0.0178687	0.0146108	0.0139107	0.0181308	0.0107579	0.0146073	0.0132349	0.0111449	0.0134443	0.0190164	0.0180723	0.0133958	0.0118473	0.0102708	0.0079491	0.0062893	0.005676	0.0070883	0.0068134	0.0090381	0.0071174	0.0133448	0.0174263	0.019305	0.0169416	0.0277438	0.0141656	0.0258512	0.0215554	0.028606	0.0215919	0.0188388	0.0135243	0.0175362	0.0201465	0.0173367	
Plongeon imbrin	0.0	0.0057563	0.0070373	8.69E-4	0.0017472	0.0014859	0.0	0.0	0.0	0.0	0.0	1.653E-4	2.153E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.448E-4	0.0015	0.0084897	0.005616	0.0013375	0.001632	8.853E-4	0.0040984	8.453E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Cigogne noire	0.0	0.0	0.0	2.172E-4	0.0	5.944E-4	0.0012201	0.0036064	0.0058933	0.0053462	0.0059065	0.0066105	0.0051668	0.0047904	0.0078528	0.0059813	0.003912	0.0016762	0.0048358	0.0030395	0.0022407	0.0045902	0.0075301	0.0040188	0.0030715	0.0037348	0.0042395	0.0048095	0.0087719	0.0109051	0.0073375	0.0087153	0.0120107	0.0103315	0.0214477	0.01404	0.0111458	0.002448	0.001328	0.0022068	4.227E-4	8.058E-4	8.467E-4	6.177E-4	0.0	0.0	0.0015	0.0	
Cigogne blanche	0.2026398	0.2193796	0.2255454	0.2424506	0.2795574	0.2606241	0.2794046	0.2702215	0.2670596	0.2964448	0.3004622	0.3311849	0.3175457	0.3125749	0.3300426	0.3342056	0.3249389	0.3199234	0.2993128	0.2672746	0.2557618	0.2590164	0.2243976	0.1955794	0.1838526	0.2086835	0.1706412	0.1738809	0.1594427	0.1145038	0.1378407	0.1233054	0.1218861	0.1046061	0.1193029	0.0884521	0.0811413	0.0966952	0.101815	0.1182219	0.1373626	0.1599517	0.1507197	0.1466955	0.1595068	0.1915826	0.1982601	0.2045226	
Grand Cormoran	0.3167702	0.3185161	0.3346235	0.3174017	0.3252766	0.2968796	0.2794046	0.251932	0.2593052	0.2421812	0.2419106	0.2128574	0.1646932	0.1451497	0.1002917	0.1108411	0.098533	0.0926724	0.0811911	0.0650456	0.0604994	0.0704918	0.0707831	0.0576021	0.0517771	0.0779645	0.0609433	0.081761	0.0753354	0.0768811	0.0896226	0.0877986	0.0987544	0.1179509	0.1563896	0.1755002	0.1979492	0.2068543	0.207614	0.2373897	0.261623	0.272361	0.2870449	0.3079061	0.3035004	0.3143358	0.3356227	0.3012563	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0015528	0.0047969	0.0010556	6.517E-4	0.0023296	0.0020802	0.0061005	0.0097888	0.008995	0.0117616	0.0074474	0.0067757	0.0101184	0.0083832	0.0071797	0.0130841	0.0158924	0.016523	0.0229066	0.0231003	0.0108835	0.0081967	0.0105422	0.006363	0.006143	0.0172736	0.0190779	0.0414354	0.0423117	0.0381679	0.0497904	0.0558425	0.0685053	0.0598364	0.0482574	0.032994	0.0196166	0.0081599	0.0066401	0.0047289	0.0025359	0.0012087	0.0025402	0.0012353	0.0031822	0.0013152	0.0018315	7.538E-4	
Ibis falcinelle ou I. à face blanche	0.0	0.0	0.0	0.0	0.0	2.972E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.299E-4	0.0022198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.738E-4	0.003423	0.0050287	7.636E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.00647	0.0076751	0.0091485	0.0108625	0.0093186	0.0095097	0.0080527	0.0121072	0.0108561	0.0130981	0.0074474	0.0173525	0.0122713	0.0251497	0.0186224	0.0314019	0.0303178	0.0201149	0.021125	0.0277609	0.0134443	0.0147541	0.0135542	0.0030141	0.0030715	0.0163399	0.0143084	0.017758	0.0206398	0.0218103	0.0172956	0.0213041	0.0217972	0.0309944	0.0352994	0.029835	0.0258582	0.0175439	0.0115095	0.008512	0.0084531	0.0032232	0.003387	0.0043237	0.0107399	0.0144673	0.0114469	0.0090452	
Butor étoilé	0.0015	0.0	0.0	0.0	0.0	2.972E-4	2.44E-4	0.0	0.0	0.0	0.0	0.0052884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.001032	0.0	5.241E-4	0.0016139	0.0013345	8.61E-4	8.937E-4	0.0	0.0	0.0	0.0	0.0	4.227E-4	4.029E-4	8.467E-4	0.001853	3.978E-4	0.0	0.0	2.513E-4	
Blongios nain	0.0049172	0.0044771	0.0087966	0.0039105	0.0049505	0.0053492	0.0046364	0.0061824	0.0049628	0.0074846	0.0077042	0.0084284	0.0086114	0.011497	0.0100965	0.0173832	0.0122249	0.0177203	0.021125	0.0160081	0.0201665	0.0265574	0.0237199	0.0210985	0.0215007	0.0186741	0.0137785	0.0192379	0.0180599	0.0141767	0.0199161	0.0142027	0.0106762	0.0094705	0.0134048	0.008073	0.0075791	0.0081599	0.0061974	0.0072509	0.0071851	0.0060435	0.0059272	0.0064855	0.0039777	0.0061377	0.0032051	0.0062814	
Bihoreau gris	0.0056936	0.0079949	0.0066854	0.0049967	0.0064065	0.0059435	0.0039043	0.0028336	0.0049628	0.0072173	0.0074474	0.0165262	0.0172228	0.0165269	0.0204173	0.0192523	0.0286064	0.0323276	0.0305421	0.0409321	0.0441741	0.0419672	0.0368976	0.0308104	0.0372971	0.0462185	0.0423953	0.0595634	0.0712074	0.0490731	0.0539832	0.0367979	0.0315836	0.0284115	0.023235	0.013689	0.0066875	0.004488	0.0022134	0.0040984	0.0021133	0.0024174	0.0046571	0.0046325	0.0023866	0.0030688	0.0045788	0.0042714	
Aigrette garzette	0.1141304	0.1231212	0.1083744	0.1049316	0.1074549	0.1031204	0.0971205	0.1079341	0.0924318	0.0876771	0.0819209	0.0885804	0.0719053	0.0756886	0.0839129	0.0940187	0.0863081	0.0601054	0.0677017	0.0642351	0.0448143	0.0504918	0.0576054	0.0365037	0.0399298	0.0812325	0.0704822	0.1065483	0.120227	0.1145038	0.1142558	0.1278244	0.1383452	0.1566939	0.152815	0.1302211	0.1484619	0.129335	0.0996016	0.1229508	0.1187658	0.1289283	0.1422523	0.1297097	0.1237072	0.144235	0.1369048	0.1153266	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0135387	0.0084791	0.0044395	0.004644	5.453E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Egretta sp.	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.477E-4	0.0051345	0.0019157	0.0020361	0.0014184	9.603E-4	9.836E-4	7.53E-4	3.349E-4	0.0	4.669E-4	5.299E-4	0.0014798	0.004128	0.0038168	0.004717	0.004519	0.0040036	0.0120534	0.0107239	0.005265	4.458E-4	4.08E-4	8.853E-4	3.153E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.047619	0.043812	0.0365939	0.0299804	0.0369831	0.0225854	0.0287945	0.0303967	0.0341191	0.0371558	0.0359527	0.0507354	0.0471475	0.0610778	0.0652906	0.0618692	0.0567237	0.0438218	0.042759	0.0451874	0.0457746	0.0603279	0.0527108	0.0375084	0.0460728	0.06676	0.0593535	0.0924898	0.1078431	0.0965104	0.1205451	0.1265332	0.1303381	0.1132157	0.1112601	0.0852931	0.0829247	0.0677275	0.0540062	0.0520177	0.0426881	0.0503626	0.0440305	0.055281	0.0600636	0.0504165	0.043956	0.039196	
Grande Aigrette	0.0375259	0.0361369	0.0330753	0.0323702	0.0433896	0.0433878	0.0380673	0.0311695	0.0316377	0.0371558	0.047509	0.0482565	0.0357374	0.0435928	0.0406103	0.0379439	0.0298289	0.0170019	0.0157801	0.0275583	0.0140845	0.0091803	0.0116717	0.0066979	0.0105309	0.0238095	0.0196078	0.0292268	0.0361197	0.0327154	0.0403564	0.0416398	0.0338078	0.0594059	0.0638963	0.0659881	0.0673206	0.0591595	0.04471	0.0551702	0.0435334	0.056809	0.0406435	0.0543545	0.0445505	0.0394564	0.0370879	0.0419598	
Héron cendré	0.2140269	0.1998721	0.208304	0.1781447	0.178509	0.171471	0.1537335	0.1447707	0.1408189	0.1569099	0.1551104	0.1606346	0.1440258	0.1583234	0.1337222	0.1476636	0.1413203	0.1264368	0.1410028	0.129078	0.1171575	0.1321311	0.1291416	0.1131949	0.110136	0.1503268	0.1425543	0.1783204	0.1826625	0.1793893	0.1981132	0.2046482	0.2179715	0.2501076	0.2529044	0.2558793	0.2447615	0.2341901	0.2049579	0.220681	0.215131	0.2328767	0.2260796	0.2408894	0.2207637	0.2235861	0.2284799	0.1992462	
Héron pourpré	0.0	3.198E-4	0.0	0.0015	0.0	0.0	0.0	2.576E-4	3.102E-4	0.0013365	0.0071905	0.0264419	0.0421959	0.0452695	0.0437514	0.048972	0.0586797	0.0567529	0.0542123	0.0510638	0.0470551	0.0534426	0.0564759	0.045211	0.0377358	0.0672269	0.0662427	0.0887902	0.0954592	0.0812432	0.1053459	0.0948999	0.069395	0.048644	0.0344057	0.022464	0.0062416	0.00408	0.0022134	6.305E-4	0.001268	0.0016116	0.0	3.088E-4	0.0	0.0013152	0.0	0.0	
Hybride Héron cendré x H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.765E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	3.519E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.305E-4	0.0015	0.0	2.244E-4	5.607E-4	0.0	0.0	2.545E-4	4.053E-4	0.0015	0.0	7.53E-4	3.349E-4	0.0	4.669E-4	0.0010599	7.399E-4	0.0015	0.0	5.241E-4	3.228E-4	0.0	4.305E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.029E-4	0.0	0.0	3.978E-4	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.51E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.576E-4	0.0034119	0.0058808	0.0143811	0.0193356	0.0107643	0.011976	0.0053848	0.0065421	0.0046455	9.579E-4	0.0017816	0.0020263	3.201E-4	3.279E-4	3.765E-4	0.0	0.0015	0.0	0.0	3.7E-4	5.16E-4	5.453E-4	0.0031447	0.0077469	0.0142349	0.0228153	0.0178731	0.014391	0.0205082	0.004896	0.002656	0.001261	8.453E-4	0.0012087	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	7.764E-4	6.396E-4	0.0015	2.172E-4	0.0017472	0.0014859	9.761E-4	2.576E-4	6.203E-4	2.673E-4	2.568E-4	4.958E-4	2.153E-4	2.395E-4	2.244E-4	3.738E-4	7.335E-4	4.789E-4	5.09E-4	0.0010132	3.201E-4	0.0013115	3.765E-4	6.698E-4	0.0013164	4.669E-4	0.0	0.0	5.16E-4	0.0015	0.0	3.228E-4	0.0	4.305E-4	4.468E-4	3.51E-4	0.0	0.0	0.0	9.458E-4	8.453E-4	4.029E-4	8.467E-4	9.265E-4	3.978E-4	0.0	0.0013736	0.0012563	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.576E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.395E-4	2.545E-4	0.0	0.0	0.0	0.0	0.0	0.0013164	0.0	0.0	7.399E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	2.172E-4	0.0	0.0	0.0	0.001288	0.0027916	0.0048115	0.0020544	0.0014874	0.0032293	7.186E-4	4.487E-4	5.607E-4	0.001467	0.0014368	0.0015271	0.0014184	6.402E-4	0.002623	7.53E-4	6.698E-4	4.388E-4	4.669E-4	0.0015898	7.399E-4	0.001548	0.0010905	0.0	3.228E-4	8.897E-4	4.305E-4	0.0031278	0.0	0.0015	0.0015	0.0	0.0	0.0	4.029E-4	0.0	0.0	0.0	0.0	0.0	0.0015	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	6.731E-4	0.002243	0.0080685	0.0122126	0.0132349	0.0135765	0.0134443	0.0163934	0.0101657	0.0127261	0.0206231	0.0121382	0.0105988	0.0125786	0.0087719	0.0147219	0.0120545	0.0142027	0.0120107	0.0086096	0.0040214	0.002457	4.458E-4	0.0	4.427E-4	3.153E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0936853	0.0863447	0.0844476	0.0918966	0.0972627	0.1191679	0.1100537	0.1081917	0.0955335	0.1154771	0.1289163	0.1404726	0.140366	0.1257485	0.1532421	0.1343925	0.1420538	0.134818	0.1476203	0.1363728	0.1558899	0.1527869	0.1464608	0.1373074	0.1465555	0.111578	0.1261261	0.1132075	0.124355	0.0965104	0.1037736	0.1194319	0.1120996	0.1308653	0.1344951	0.1470691	0.1239412	0.125663	0.1283754	0.1320933	0.147929	0.1289283	0.1147333	0.123533	0.1141607	0.0990794	0.0952381	0.0829146	
Vautour fauve	0.1213768	0.098497	0.1080225	0.1142733	0.127548	0.1408618	0.1278673	0.1455435	0.1442308	0.1684042	0.1674371	0.1816229	0.1948332	0.1729341	0.2106798	0.1831776	0.1938875	0.1738506	0.1972512	0.1904762	0.1975032	0.2137705	0.2051958	0.1784997	0.1908732	0.165733	0.1748808	0.1490936	0.1604747	0.1286805	0.14413	0.1536475	0.1459075	0.1571244	0.1742627	0.1877852	0.1538119	0.1525908	0.1491811	0.1456494	0.1669484	0.162772	0.1397121	0.129092	0.1129674	0.1196843	0.1085165	0.1082915	
