









Frequency of observations in the selected location(s).:
Number of taxa: 	410

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rémiz penduline	0.0107527	0.0101833	0.0	0.0060606	0.0124224	0.013624	0.0110619	0.0155039	0.0131827	0.0054545	0.0117845	0.0131148	0.0083877	0.0025641	0.0	0.0015	0.0	0.0010707	0.0010267	8.019E-4	0.0	0.0	0.0	0.0013316	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054745	0.0136187	0.0096899	0.0172414	0.01	0.0118343	0.006079	0.0162602	0.0163265	0.0140845	0.0152672	
Alouette lulu	0.015361	0.01222	0.0097324	0.0080808	0.0279503	0.0190736	0.0199115	0.0387597	0.0169492	0.0345455	0.016835	0.0273224	0.0326188	0.0333333	0.0386417	0.0272805	0.0268595	0.0374732	0.0256674	0.0400962	0.0438293	0.0456853	0.0432526	0.0386152	0.0307692	0.0122699	0.0125313	0.0071048	0.0039139	0.0096154	0.0023256	0.0015	0.0029412	0.0076142	0.0505747	0.0446097	0.0519481	0.0547445	0.0233463	0.0213178	0.0172414	0.04	0.0473373	0.0030395	0.0081301	0.0122449	0.0046948	0.0076336	
Alouette des champs	0.0291859	0.0346232	0.026764	0.0222222	0.0341615	0.0408719	0.0420354	0.0439276	0.039548	0.06	0.0656566	0.0590164	0.0475303	0.0615385	0.057377	0.0468883	0.0475207	0.0503212	0.0390144	0.0312751	0.0426759	0.035533	0.0294118	0.0266312	0.0307692	0.0184049	0.0075188	0.0071048	0.0058708	0.0076923	0.0186047	0.0118483	0.0117647	0.0050761	0.0068966	0.0092937	0.0194805	0.0182482	0.0252918	0.0387597	0.0551724	0.095	0.0532544	0.0243161	0.0325203	0.0326531	0.0610329	0.0305344	
Cochevis huppé	0.0337942	0.0448065	0.0389294	0.0222222	0.0372671	0.0326975	0.0486726	0.0335917	0.0583804	0.0254545	0.0505051	0.031694	0.0372787	0.0461538	0.0421546	0.0451833	0.0227273	0.0267666	0.0225873	0.0264635	0.0380623	0.0101523	0.0121107	0.0346205	0.0153846	0.0184049	0.0250627	0.0230906	0.0156556	0.0384615	0.0302326	0.0450237	0.0235294	0.0177665	0.0344828	0.0371747	0.047619	0.040146	0.0252918	0.0232558	0.0655172	0.085	0.0473373	0.0486322	0.0447154	0.0612245	0.0375587	0.0508906	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027959	0.0038462	0.0081967	0.0059676	0.0010331	0.0021413	0.0030801	0.0040096	0.0034602	0.0	0.0	0.0026631	0.0	0.002045	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0020367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015385	0.0	0.0	0.0017762	0.0	0.0	0.0	0.0	0.0	0.0076142	0.0	0.0	0.0	0.0	0.0	0.001938	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	
Cisticole des joncs	0.0768049	0.0448065	0.0583942	0.040404	0.0496894	0.0408719	0.1017699	0.0956072	0.1073446	0.0763636	0.1515152	0.1398907	0.1416589	0.1987179	0.1885246	0.1551577	0.143595	0.1531049	0.1129363	0.1210906	0.1268743	0.1235195	0.0951557	0.1451398	0.0876923	0.1063395	0.1629073	0.1403197	0.1350294	0.1115385	0.1465116	0.1255924	0.0823529	0.0685279	0.0896552	0.0297398	0.0562771	0.0693431	0.0428016	0.0445736	0.0965517	0.145	0.1065089	0.1398176	0.1178862	0.1346939	0.1173709	0.1501272	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035129	0.0136402	0.0382231	0.0578158	0.0359343	0.063352	0.0507497	0.0338409	0.0346021	0.0306258	0.0138462	0.0102249	0.0150376	0.0213144	0.0097847	0.0038462	0.0069767	0.0	0.0029412	0.0025381	0.0	0.0018587	0.0	0.0	0.0019455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.525E-4	0.0103306	0.0053533	0.0061602	0.0032077	0.0034602	0.0	0.0	0.0	0.0	0.0	0.0	0.0017762	0.0019569	0.0019231	0.0023256	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.525E-4	0.0	0.0	0.0010267	0.0	0.0	0.001692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0092166	0.01222	0.0072993	0.0060606	0.0186335	0.0190736	0.0353982	0.0413437	0.0263653	0.0109091	0.0252525	0.0306011	0.0307549	0.0333333	0.029274	0.0119352	0.0103306	0.0224839	0.0123203	0.0096231	0.0184544	0.0067682	0.0051903	0.0066578	0.0092308	0.00818	0.0075188	0.0017762	0.0019569	0.0015	0.0023256	0.0	0.0058824	0.0	0.0091954	0.0055762	0.0021645	0.020073	0.0136187	0.0116279	0.0241379	0.01	0.0	0.0030395	0.0162602	0.0081633	0.0187793	0.0152672	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0295082	0.0223672	0.0358974	0.0140515	0.0093777	0.0030992	0.0053533	0.0010267	0.0056135	0.0011534	0.001692	0.0	0.0	0.0	0.002045	0.0	0.0	0.0	0.0096154	0.0093023	0.0047393	0.0147059	0.0	0.0022989	0.0	0.0	0.0018248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010331	0.0010707	0.0010267	0.0040096	0.0034602	0.001692	0.0	0.0015	0.0015385	0.0	0.0	0.0017762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055918	0.0153846	0.0210773	0.0434783	0.0495868	0.0845824	0.0698152	0.0585405	0.0542099	0.0659898	0.0519031	0.057257	0.06	0.0613497	0.0651629	0.0337478	0.0273973	0.0346154	0.0418605	0.0236967	0.0352941	0.0050761	0.0091954	0.0092937	0.0108225	0.0109489	0.0214008	0.003876	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010331	0.0	0.0	0.0	0.0	0.0	0.0	0.0013316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0130475	0.0435897	0.0444965	0.056266	0.0506198	0.0620985	0.0441478	0.0256616	0.0322953	0.0304569	0.0155709	0.0173103	0.0092308	0.0163599	0.0075188	0.0159858	0.0117417	0.0057692	0.0139535	0.0094787	0.0147059	0.0050761	0.0	0.0018587	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025063	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0098361	0.0102516	0.0166667	0.0070258	0.0042626	0.0020661	0.0053533	0.0041068	0.0016038	0.005767	0.0033841	0.0034602	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016835	0.0	0.0018639	0.0	0.0	8.525E-4	0.0010331	0.003212	0.0	8.019E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018182	0.0117845	0.0196721	0.0195713	0.0589744	0.0608899	0.0392157	0.0247934	0.0321199	0.0205339	0.0064154	0.0069204	0.0050761	0.0017301	0.0026631	0.0076923	0.0102249	0.0100251	0.0071048	0.0097847	0.0057692	0.0069767	0.0118483	0.0176471	0.0152284	0.0114943	0.0018587	0.0064935	0.0054745	0.0058366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.015361	0.0142566	0.026764	0.0161616	0.0310559	0.013624	0.0376106	0.0465116	0.0301318	0.0163636	0.0353535	0.0371585	0.0223672	0.0192308	0.0222482	0.0102302	0.0216942	0.0182013	0.0195072	0.02085	0.0138408	0.0135364	0.032872	0.0306258	0.02	0.0265849	0.0225564	0.0195382	0.0156556	0.0173077	0.0302326	0.0047393	0.0235294	0.0228426	0.0275862	0.0185874	0.030303	0.0419708	0.0486381	0.0387597	0.0310345	0.02	0.0177515	0.0091185	0.0203252	0.0081633	0.0015	0.0178117	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.005168	0.0244821	0.0727273	0.2222222	0.2612022	0.249767	0.4153846	0.4156909	0.3665814	0.3512397	0.3265525	0.2977413	0.2959102	0.3044983	0.3113367	0.3252595	0.3728362	0.3569231	0.3312883	0.3684211	0.4245115	0.3796477	0.4230769	0.3976744	0.4052133	0.2558824	0.1827411	0.1632184	0.0464684	0.0649351	0.0456204	0.0116732	0.0116279	0.0137931	0.01	0.0	0.0030395	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0031056	0.0054496	0.0176991	0.0129199	0.039548	0.0709091	0.1296296	0.1486339	0.1481827	0.1897436	0.2224824	0.2318841	0.2231405	0.232334	0.2402464	0.2076985	0.2283737	0.2910321	0.2577855	0.3089214	0.28	0.2719836	0.3007519	0.2131439	0.1956947	0.2153846	0.2046512	0.1516588	0.1617647	0.1472081	0.1356322	0.0669145	0.0194805	0.0218978	0.0	0.0116279	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0021858	0.0018639	0.0089744	0.0081967	0.0093777	0.0030992	0.0	0.0041068	0.0	0.0011534	0.0	0.0034602	0.0015	0.0076923	0.0	0.0	0.0035524	0.0	0.0115385	0.0	0.0	0.0	0.0	0.0022989	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018182	0.0	0.0015	0.0018639	0.0	0.0015	0.0015	0.0010331	0.0	0.0020534	8.019E-4	0.0034602	0.0	0.0015	0.0013316	0.0015385	0.0015	0.0025063	0.0017762	0.0039139	0.0	0.0	0.007109	0.0015	0.0025381	0.0022989	0.0037175	0.0108225	0.0054745	0.0038911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0037279	0.0141026	0.0351288	0.0187553	0.018595	0.0074946	0.0082136	0.0024058	0.0046136	0.001692	0.0	0.0026631	0.0015385	0.002045	0.0	0.0017762	0.0	0.0019231	0.0023256	0.0023697	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.32E-4	0.0038462	0.0070258	0.0076726	0.0103306	0.0107066	0.0154004	0.0168404	0.011534	0.0050761	0.0086505	0.0186418	0.0061538	0.0102249	0.0075188	0.0053286	0.0019569	0.0057692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019455	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	
Pouillot de Hume	0.0	0.0	0.0072993	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036364	0.010101	0.0295082	0.0232992	0.0307692	0.0163934	0.0187553	0.0061983	0.0021413	0.0010267	0.0040096	0.0011534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0047393	0.0117647	0.0253807	0.0137931	0.0092937	0.0151515	0.0109489	0.0058366	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.2135177	0.1425662	0.1970803	0.1454545	0.1956522	0.1662125	0.2433628	0.25323	0.2372881	0.1836364	0.2087542	0.1901639	0.1155638	0.0923077	0.0819672	0.059676	0.0485537	0.0642398	0.0431211	0.0577386	0.0565167	0.0423012	0.0761246	0.0519308	0.0738462	0.0531697	0.0300752	0.0213144	0.0410959	0.0480769	0.0511628	0.0331754	0.0382353	0.0685279	0.0643678	0.0557621	0.1168831	0.229927	0.2392996	0.2073643	0.262069	0.335	0.2544379	0.2613982	0.2601626	0.2489796	0.3380282	0.2442748	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0	0.0012821	0.001171	0.0	0.0010331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018639	0.0012821	0.001171	0.0	0.0	0.0	0.0	8.019E-4	0.0	0.0	0.0	0.0	0.0015385	0.0	0.0	0.0	0.0	0.0038462	0.0023256	0.0	0.0	0.0025381	0.0022989	0.0	0.0	0.0	0.0	0.001938	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.093702	0.0773931	0.1094891	0.1090909	0.1614907	0.1416894	0.2013274	0.2015504	0.1920904	0.1545455	0.1936027	0.2043716	0.1835974	0.2512821	0.2248244	0.170503	0.1446281	0.1423983	0.1324435	0.1146752	0.1130334	0.108291	0.083045	0.0652463	0.0538462	0.0368098	0.0526316	0.0497336	0.0391389	0.0538462	0.0790698	0.1113744	0.1558824	0.1319797	0.1724138	0.1319703	0.1515152	0.1587591	0.1420233	0.1395349	0.1827586	0.175	0.1597633	0.1489362	0.1504065	0.155102	0.1737089	0.1501272	
Orite à longue queue	0.1597542	0.1568228	0.1873479	0.1454545	0.2111801	0.1662125	0.2190265	0.1808786	0.1713748	0.1454545	0.1212121	0.1540984	0.1248835	0.1602564	0.1428571	0.1099744	0.0867769	0.108137	0.0852156	0.1018444	0.0899654	0.0964467	0.0865052	0.0958722	0.0692308	0.0920245	0.0776942	0.1065719	0.1037182	0.1211538	0.1348837	0.1327014	0.1382353	0.1395939	0.183908	0.1505576	0.1580087	0.1970803	0.1731518	0.1511628	0.1931034	0.26	0.2189349	0.1732523	0.2479675	0.1877551	0.2112676	0.2111959	
Fauvette à tête noire	0.2258065	0.2057026	0.2384428	0.2161616	0.3167702	0.2724796	0.2809735	0.2764858	0.3314501	0.3381818	0.2777778	0.3781421	0.3783784	0.4576923	0.412178	0.4330776	0.3884298	0.3501071	0.349076	0.4097835	0.4163783	0.4500846	0.4515571	0.4420772	0.4169231	0.4171779	0.5213033	0.4298401	0.3639922	0.3173077	0.2186047	0.1492891	0.1323529	0.1497462	0.1701149	0.1951673	0.2142857	0.2682482	0.3151751	0.244186	0.2827586	0.27	0.2426036	0.2006079	0.2764228	0.2897959	0.2488263	0.2264631	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.32E-4	0.0038462	0.0035129	8.525E-4	0.0082645	0.0085653	0.0071869	0.0072173	0.0046136	0.0033841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057692	0.0023256	0.0236967	0.0264706	0.0203046	0.0114943	0.0055762	0.0108225	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018639	0.0038462	0.0081967	0.0025575	0.0010331	0.0015	0.0015	0.0016038	0.0023068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0088235	0.0025381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.1735791	0.1303462	0.1386861	0.1070707	0.1397516	0.0708447	0.1415929	0.1421189	0.1468927	0.0890909	0.1447811	0.1387978	0.1220876	0.15	0.1545667	0.1543052	0.1332645	0.0985011	0.0934292	0.105854	0.1153403	0.1269036	0.0726644	0.0985353	0.1138462	0.0838446	0.1203008	0.1119005	0.1135029	0.1673077	0.1534884	0.1540284	0.1470588	0.180203	0.1287356	0.1282528	0.1753247	0.1459854	0.1478599	0.1337209	0.1931034	0.2	0.1538462	0.1762918	0.195122	0.1918367	0.258216	0.1959288	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0087432	0.0177074	0.024359	0.0386417	0.056266	0.0516529	0.0289079	0.0420945	0.0336808	0.0415225	0.0287648	0.0259516	0.0292943	0.0323077	0.0286299	0.0225564	0.0390764	0.0215264	0.0326923	0.0232558	0.0331754	0.0411765	0.0203046	0.0091954	0.0055762	0.0015	0.0018248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018182	0.0	0.0043716	0.0083877	0.0051282	0.0105386	0.0136402	0.0082645	0.0053533	0.0082136	0.0128308	0.0080738	0.0067682	0.0034602	0.0093209	0.0061538	0.0	0.0050125	0.0053286	0.0	0.0	0.0023256	0.0047393	0.0	0.0	0.0	0.0018587	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0010331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058548	0.0051151	0.0020661	0.0010707	0.0010267	0.0	0.0015	0.0033841	0.0051903	0.0039947	0.0015385	0.0	0.0	0.0017762	0.0	0.0	0.0023256	0.0	0.0	0.0	0.0022989	0.0	0.0	0.0	0.0019455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0018639	0.0282051	0.029274	0.0221654	0.017562	0.0042827	0.0082136	0.0080192	0.0184544	0.0118443	0.0155709	0.0106525	0.0138462	0.002045	0.0075188	0.0017762	0.0039139	0.0038462	0.0069767	0.0	0.0029412	0.0101523	0.0022989	0.0	0.0	0.0	0.0015	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0	0.0	0.0023419	0.0034101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette sarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012821	0.0	0.0	0.0	0.0010707	0.0	8.019E-4	0.0011534	0.0	0.0	0.0013316	0.0015385	0.0	0.0050125	0.0071048	0.0019569	0.0	0.0	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0092166	0.0020367	0.0048662	0.0020202	0.0093168	0.0027248	0.0	0.002584	0.0018832	0.0	0.0050505	0.0032787	0.0046598	0.0038462	0.0058548	0.0119352	0.0061983	0.003212	0.0102669	0.0040096	0.011534	0.0033841	0.0017301	0.0039947	0.0030769	0.00409	0.0050125	0.0106572	0.0058708	0.0096154	0.0046512	0.0047393	0.0264706	0.0126904	0.0114943	0.0018587	0.0194805	0.0036496	0.0252918	0.005814	0.0103448	0.01	0.0	0.0121581	0.0081301	0.0	0.0046948	0.0025445	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018832	0.0	0.0	0.0	0.0018639	0.0	0.0023419	0.001705	0.0	0.0010707	0.0	0.0	0.0011534	0.0033841	0.0	0.0039947	0.0061538	0.00409	0.0050125	0.0017762	0.0	0.0	0.0	0.007109	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0184332	0.00611	0.0097324	0.0121212	0.0186335	0.0054496	0.0066372	0.0129199	0.0094162	0.0036364	0.010101	0.0142077	0.0186393	0.025641	0.0140515	0.0170503	0.0103306	0.0139186	0.0215606	0.0184443	0.0311419	0.0186125	0.0190311	0.0306258	0.0230769	0.0408998	0.0426065	0.0213144	0.0156556	0.0134615	0.0116279	0.0165877	0.0147059	0.0126904	0.016092	0.0111524	0.012987	0.0255474	0.0272374	0.0348837	0.0206897	0.015	0.0059172	0.006079	0.0243902	0.0204082	0.0140845	0.0229008	
Roitelet huppé	0.0814132	0.0855397	0.0851582	0.0727273	0.0652174	0.0599455	0.039823	0.0387597	0.0376648	0.0181818	0.0084175	0.0054645	0.0018639	0.0025641	0.0023419	0.0042626	0.0061983	0.0042827	0.0071869	0.0056135	0.0069204	0.0084602	0.0051903	0.0079893	0.0046154	0.006135	0.0050125	0.0035524	0.0078278	0.0115385	0.0186047	0.0094787	0.0147059	0.0203046	0.0183908	0.0185874	0.0367965	0.0383212	0.07393	0.0542636	0.0896552	0.15	0.0887574	0.0911854	0.1666667	0.0857143	0.1220657	0.0916031	
Roitelet à triple bandeau	0.0691244	0.0712831	0.0632603	0.0747475	0.0652174	0.0599455	0.0818584	0.0826873	0.1111111	0.1036364	0.0925926	0.1169399	0.1183597	0.1282051	0.1088993	0.1184996	0.106405	0.1102784	0.1170431	0.1018444	0.1153403	0.0998308	0.0865052	0.069241	0.0584615	0.0593047	0.0802005	0.0817052	0.0880626	0.1173077	0.127907	0.1066351	0.1147059	0.1319797	0.1126437	0.133829	0.1233766	0.120438	0.1225681	0.1065891	0.1034483	0.115	0.1420118	0.0820669	0.0813008	0.0693878	0.0892019	0.1068702	
Roitelet huppé ou R. à triple bandeau	0.0015	0.0	0.0	0.0	0.0	0.0027248	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001171	0.0	0.0	0.0	0.0	8.019E-4	0.0	0.001692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Tichodrome échelette	0.0215054	0.0081466	0.0097324	0.0141414	0.0124224	0.0015	0.0088496	0.0077519	0.0131827	0.0036364	0.010101	0.0021858	9.32E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0016038	0.0	0.0	0.0034602	0.0013316	0.0	0.00409	0.0025063	0.0017762	0.0	0.0019231	0.0023256	0.0	0.0	0.0	0.0	0.0018587	0.0	0.0018248	0.0019455	0.005814	0.0103448	0.005	0.0015	0.0121581	0.0	0.0122449	0.0140845	0.0127226	
Sittelle torchepot	0.06298	0.0835031	0.0705596	0.0707071	0.0962733	0.0626703	0.0840708	0.0697674	0.0885122	0.0945455	0.0639731	0.1136612	0.1025163	0.0769231	0.059719	0.0451833	0.0330579	0.0449679	0.0400411	0.0617482	0.0576701	0.0676819	0.0536332	0.0532623	0.0507692	0.0674847	0.0451128	0.0639432	0.0332681	0.0653846	0.0790698	0.0924171	0.0676471	0.1116751	0.1264368	0.1078067	0.0627706	0.0985401	0.077821	0.0620155	0.0827586	0.1	0.0532544	0.0395137	0.097561	0.1102041	0.0751174	0.0585242	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013316	0.0015385	0.0	0.0	0.0017762	0.0019569	0.0019231	0.0023256	0.0	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
