









Frequency of observations in the selected location(s).:
Number of taxa: 	478

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0027174	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0021186	0.0111524	0.0015	0.0046512	0.0068493	0.0	0.0	0.0	0.0	0.0273973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0030675	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.00271	0.0015	0.0	0.0	0.0049383	0.0042373	0.0074349	0.0151515	0.0046512	0.010274	0.0082988	0.0	0.0124224	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0021186	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0044248	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Pingouin torda	0.0015	0.0167598	0.0	0.0072464	0.0093023	0.0044248	0.0	0.0087336	0.0015	0.0039526	0.0037313	0.0	0.0030211	0.0027174	0.0015	0.0022727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0	0.0	0.0	0.0039063	0.0015	0.0021186	0.0	0.0	0.0015	0.0015	0.0041494	0.0047619	0.0062112	0.0083682	0.0136986	0.0015	0.0220588	0.0074627	0.0092593	0.0015	0.0	0.0042827	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	
Guillemot de Troïl	0.0043103	0.0111732	0.0047619	0.0072464	0.0186047	0.0088496	0.0	0.0043668	0.0043478	0.0	0.0	0.0015	0.0015	0.0054348	0.0030675	0.0022727	0.0	0.0015	0.0	0.0021053	0.0	0.0	0.0015	0.0	0.0	0.0032051	0.0	0.004914	0.0	0.0039063	0.0074074	0.0021186	0.0037175	0.0050505	0.0	0.0015	0.0041494	0.0047619	0.0124224	0.0125523	0.0136986	0.0090909	0.0367647	0.0015	0.0092593	0.0015	0.0	0.0149893	
Alca ou Uria sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0147059	0.0015	0.0	0.0	0.0	0.0	
alcidé sp.	0.0043103	0.0055866	0.0	0.0	0.0046512	0.0	0.0	0.0087336	0.0	0.0	0.0	0.0015	0.0	0.0027174	0.0	0.0022727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0062112	0.0083682	0.0068493	0.0015	0.0147059	0.0015	0.0	0.0015	0.0	0.0021413	
Mouette pygmée	0.012931	0.0055866	0.0095238	0.0108696	0.0093023	0.0044248	0.015625	0.0174672	0.0173913	0.0197628	0.0074627	0.0153453	0.0090634	0.0081522	0.0	0.0045455	0.0103093	0.0051813	0.0061728	0.0042105	0.0055866	0.0031746	0.0	0.002849	0.0	0.0032051	0.0	0.0	0.0	0.0039063	0.0024691	0.0021186	0.0	0.0050505	0.0046512	0.0	0.0	0.0	0.0124224	0.0015	0.0015	0.0272727	0.0441176	0.0149254	0.0185185	0.0064516	0.0064103	0.006424	
Mouette tridactyle	0.0015	0.0167598	0.0095238	0.0108696	0.0046512	0.0044248	0.0	0.0043668	0.0043478	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0030864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.004914	0.0	0.0039063	0.0024691	0.0042373	0.0037175	0.0015	0.0015	0.0	0.0	0.0015	0.0062112	0.0083682	0.0342466	0.0015	0.0661765	0.0298507	0.0092593	0.0064516	0.0	0.0085653	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024691	0.0042373	0.0223048	0.0252525	0.0015	0.0034247	0.0	0.0	0.0062112	0.0015	0.0616438	0.0272727	0.0073529	0.0015	0.0	0.0015	0.0	0.0042827	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0030211	0.0054348	0.0092025	0.0045455	0.0025773	0.0025907	0.0061728	0.0021053	0.0055866	0.0031746	0.0042017	0.011396	0.0	0.0015	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0093023	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0042827	
Mouette de Bonaparte	0.0015	0.0055866	0.0095238	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0074627	0.0025575	0.0	0.0	0.0030675	0.0022727	0.0025773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0021413	
Mouette rieuse	0.4267241	0.4972067	0.4809524	0.3949275	0.4697674	0.3539823	0.390625	0.371179	0.4	0.3596838	0.3955224	0.4296675	0.3595166	0.3043478	0.3374233	0.2772727	0.2963918	0.2253886	0.3024691	0.2442105	0.301676	0.3301587	0.3697479	0.4273504	0.4222222	0.4262821	0.5067751	0.4668305	0.554878	0.515625	0.4469136	0.4576271	0.4126394	0.530303	0.4465116	0.4863014	0.473029	0.3952381	0.3913043	0.4476987	0.5068493	0.5	0.4411765	0.4402985	0.4814815	0.3935484	0.4935897	0.4475375	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0215517	0.0446927	0.0238095	0.0471014	0.0465116	0.0442478	0.046875	0.0567686	0.0652174	0.0909091	0.1007463	0.1483376	0.1238671	0.1304348	0.1380368	0.1295455	0.0876289	0.0362694	0.0895062	0.0757895	0.0558659	0.0507937	0.105042	0.1111111	0.0571429	0.0897436	0.1219512	0.1105651	0.1036585	0.078125	0.0790123	0.0508475	0.0743494	0.0707071	0.0790698	0.0273973	0.0829876	0.0333333	0.0372671	0.1046025	0.0890411	0.0272727	0.0441176	0.0373134	0.0462963	0.0015	0.0192308	0.0556745	
Goéland cendré	0.0517241	0.0670391	0.0333333	0.0543478	0.0604651	0.0619469	0.0546875	0.0480349	0.0130435	0.0355731	0.0298507	0.0383632	0.0271903	0.0326087	0.0153374	0.0136364	0.007732	0.0015	0.0092593	0.0042105	0.0	0.0031746	0.0042017	0.005698	0.0015	0.0032051	0.0216802	0.022113	0.0426829	0.015625	0.0246914	0.0233051	0.0260223	0.020202	0.0232558	0.0239726	0.0165975	0.047619	0.0186335	0.0376569	0.0753425	0.0545455	0.0441176	0.0746269	0.0555556	0.0322581	0.0641026	0.0471092	
Goéland à bec cerclé	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0042105	0.0027933	0.0	0.0	0.0	0.0	0.0032051	0.0	0.002457	0.0	0.0	0.0	0.0021186	0.0	0.0	0.0	0.0034247	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	
Goéland pontique	0.0015	0.0111732	0.0095238	0.0015	0.0139535	0.0015	0.0015	0.0043668	0.0086957	0.0015	0.0037313	0.0127877	0.0030211	0.0054348	0.0	0.0015	0.0051546	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0046512	0.0	0.0	0.0	0.0	0.0041841	0.0015	0.0	0.0015	0.0149254	0.0015	0.0015	0.0064103	0.0021413	
Goéland argenté	0.1594828	0.2290503	0.2047619	0.2137681	0.2651163	0.1946903	0.1875	0.2052402	0.226087	0.1897233	0.2126866	0.2659847	0.2265861	0.2228261	0.2638037	0.1977273	0.2242268	0.1606218	0.1358025	0.1557895	0.1899441	0.1714286	0.1806723	0.1994302	0.2380952	0.1923077	0.2764228	0.2800983	0.3231707	0.3476563	0.3111111	0.2372881	0.2453532	0.2626263	0.2418605	0.239726	0.2572614	0.1809524	0.1925466	0.2970711	0.239726	0.3	0.2941176	0.2462687	0.2222222	0.2129032	0.2371795	0.2398287	
Hybride Goéland pontique x G. argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.0689655	0.0782123	0.0714286	0.0471014	0.0744186	0.0309735	0.0507813	0.0393013	0.0608696	0.055336	0.0820896	0.0946292	0.0906344	0.1141304	0.0889571	0.1022727	0.0773196	0.0518135	0.058642	0.1010526	0.0893855	0.0444444	0.0672269	0.045584	0.0571429	0.0801282	0.1111111	0.0958231	0.0945122	0.0742188	0.1185185	0.1292373	0.070632	0.0808081	0.0976744	0.0719178	0.0954357	0.0571429	0.0372671	0.0543933	0.0753425	0.0636364	0.0147059	0.0970149	0.1111111	0.0645161	0.0705128	0.0620985	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique, G. argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0031746	0.0084034	0.008547	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.0775862	0.1005587	0.0857143	0.1086957	0.1348837	0.0752212	0.0976563	0.1004367	0.0913043	0.0513834	0.0820896	0.0997442	0.0634441	0.1168478	0.107362	0.0863636	0.0773196	0.0388601	0.0555556	0.0821053	0.0698324	0.0412698	0.0462185	0.0883191	0.0730159	0.0929487	0.1300813	0.1449631	0.1768293	0.2109375	0.2296296	0.1822034	0.1895911	0.1666667	0.1813953	0.1986301	0.1950207	0.0714286	0.1428571	0.2008368	0.1917808	0.1272727	0.1544118	0.141791	0.1018519	0.1032258	0.1153846	0.1670236	
Goéland bourgmestre	0.0	0.0055866	0.0	0.0015	0.0046512	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516	0.0	0.0015	
Goéland brun	0.0646552	0.1173184	0.0952381	0.0434783	0.0790698	0.039823	0.0507813	0.0611354	0.0434783	0.0474308	0.0447761	0.1023018	0.081571	0.0679348	0.0490798	0.0386364	0.0618557	0.0518135	0.0432099	0.0357895	0.0335196	0.0190476	0.0420168	0.0712251	0.031746	0.0769231	0.0514905	0.1105651	0.1493902	0.1171875	0.1135802	0.1144068	0.0929368	0.0858586	0.1162791	0.109589	0.0912863	0.0904762	0.0559006	0.1213389	0.1780822	0.0272727	0.125	0.0671642	0.0740741	0.0645161	0.0961538	0.0942184	
Goéland leucophée ou G. brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland à ailes blanches	0.0	0.0	0.0015	0.0015	0.0046512	0.0044248	0.0015	0.0043668	0.0043478	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
goéland sp. (Larus sp.)	0.0086207	0.0	0.0095238	0.0072464	0.0046512	0.0044248	0.0	0.0	0.0	0.0	0.0186567	0.0025575	0.0060423	0.0054348	0.0030675	0.0068182	0.0025773	0.0103627	0.0061728	0.0084211	0.0027933	0.015873	0.0084034	0.002849	0.0095238	0.0096154	0.0	0.0	0.0213415	0.0	0.0015	0.0148305	0.0074349	0.010101	0.0139535	0.0034247	0.0041494	0.0142857	0.0	0.0167364	0.0136986	0.0090909	0.0	0.0074627	0.0092593	0.0129032	0.0064103	0.0149893	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0030211	0.0	0.0	0.0	0.0025773	0.0025907	0.0030864	0.0042105	0.0111732	0.0063492	0.0	0.005698	0.0063492	0.0064103	0.0054201	0.0	0.0030488	0.0039063	0.0049383	0.0	0.0074349	0.0050505	0.0	0.0	0.0041494	0.0095238	0.0	0.0	0.0068493	0.0	0.0	0.0149254	0.0	0.0	0.0064103	0.0015	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0054348	0.006135	0.0068182	0.0206186	0.0388601	0.0246914	0.0421053	0.0167598	0.0222222	0.0210084	0.037037	0.015873	0.0544872	0.0216802	0.019656	0.0426829	0.0234375	0.0320988	0.0148305	0.0223048	0.0252525	0.0232558	0.0034247	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0015	0.0061728	0.0021053	0.0	0.0031746	0.0	0.0	0.0015	0.0032051	0.0	0.0	0.0	0.0	0.0024691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.0	0.0	0.0	0.0102302	0.0060423	0.0326087	0.0122699	0.0181818	0.0015	0.0	0.0092593	0.0042105	0.0027933	0.0	0.0	0.0	0.0015	0.0032051	0.00271	0.002457	0.0121951	0.0039063	0.0246914	0.0444915	0.0223048	0.0151515	0.0186047	0.0171233	0.0165975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0025575	0.0060423	0.0271739	0.0337423	0.0295455	0.0463918	0.0414508	0.0277778	0.0294737	0.0335196	0.047619	0.0462185	0.017094	0.0222222	0.0224359	0.0135501	0.034398	0.0640244	0.0390625	0.0098765	0.0148305	0.0148699	0.0050505	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081522	0.0030675	0.025	0.0154639	0.0233161	0.0246914	0.0231579	0.0223464	0.0095238	0.0084034	0.014245	0.0015	0.0128205	0.0054201	0.009828	0.027439	0.0078125	0.0395062	0.0254237	0.0223048	0.0606061	0.0325581	0.0136986	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0015	0.0015	0.0042105	0.0015	0.0031746	0.0042017	0.0015	0.0015	0.0032051	0.0	0.0	0.0015	0.0	0.0049383	0.0021186	0.0	0.0050505	0.0046512	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Forster	0.0	0.0	0.0	0.0	0.0046512	0.0015	0.0039063	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0064103	0.0054201	0.002457	0.0	0.0015	0.0049383	0.0015	0.0037175	0.010101	0.0	0.0015	0.0	0.0	0.0	0.0	0.0068493	0.0090909	0.0015	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0037313	0.0015	0.0302115	0.0815217	0.1441718	0.1772727	0.1881443	0.1373057	0.1975309	0.1768421	0.1731844	0.184127	0.1596639	0.2336182	0.1936508	0.2371795	0.2520325	0.2506143	0.2195122	0.1914063	0.1679012	0.0974576	0.0817844	0.1212121	0.0418605	0.0205479	0.033195	0.0095238	0.0	0.0083682	0.0205479	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030864	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0060976	0.0	0.0024691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042017	0.005698	0.0	0.0	0.00271	0.002457	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0258621	0.0335196	0.0095238	0.0217391	0.0186047	0.0221239	0.0195313	0.0087336	0.0043478	0.0079051	0.0037313	0.0127877	0.0151057	0.0407609	0.0490798	0.0522727	0.0206186	0.0051813	0.0462963	0.0294737	0.0391061	0.0190476	0.0462185	0.0655271	0.0412698	0.0673077	0.097561	0.1326781	0.0884146	0.1289063	0.145679	0.0826271	0.1301115	0.1060606	0.1023256	0.1267123	0.0746888	0.0333333	0.0931677	0.0669456	0.0821918	0.0636364	0.0441176	0.0373134	0.0462963	0.0322581	0.0512821	0.0171306	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0068182	0.0051546	0.0015	0.0030864	0.0021053	0.0055866	0.0015	0.0168067	0.022792	0.0095238	0.0096154	0.0108401	0.007371	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Sterne caugek x S. élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0045455	0.0015	0.0	0.0092593	0.0021053	0.0027933	0.0015	0.0084034	0.011396	0.0015	0.0	0.00271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne d'Afrique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.011396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grosse sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.007732	0.0025907	0.0061728	0.0021053	0.0	0.0095238	0.0084034	0.0	0.0063492	0.0015	0.0	0.002457	0.0	0.0039063	0.0	0.0042373	0.0	0.0050505	0.0046512	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021053	0.0	0.0	0.0	0.0	0.0	0.0032051	0.00271	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0015	0.0	0.0	
Grèbe castagneux	0.0646552	0.0893855	0.0761905	0.0326087	0.0465116	0.0663717	0.0625	0.1048035	0.0565217	0.0790514	0.0671642	0.0690537	0.0574018	0.0625	0.0306748	0.0409091	0.0541237	0.0388601	0.0339506	0.0315789	0.0391061	0.047619	0.0462185	0.0569801	0.0634921	0.0737179	0.0650407	0.0859951	0.1128049	0.1171875	0.0864198	0.0783898	0.0780669	0.1262626	0.1116279	0.1027397	0.1244813	0.1380952	0.0621118	0.1422594	0.0958904	0.1090909	0.1323529	0.141791	0.1203704	0.1483871	0.1410256	0.0985011	
Grèbe à bec bigarré	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0015	0.0	0.0039526	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002457	0.0030488	0.0015	0.0	0.0042373	0.0	0.0	0.0046512	0.0015	0.0	0.0095238	0.0015	0.0015	0.0068493	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0021413	
Grèbe esclavon	0.0086207	0.0111732	0.0015	0.0036232	0.0046512	0.0044248	0.0015	0.0015	0.0043478	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0129032	0.0064103	0.0021413	
Grèbe jougris	0.0	0.0015	0.0	0.0036232	0.0046512	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0025575	0.0015	0.0015	0.0030675	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083682	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0064103	0.0042827	
Grèbe huppé	0.0732759	0.1899441	0.1714286	0.0905797	0.1023256	0.1061947	0.1171875	0.0829694	0.1086957	0.1225296	0.0932836	0.1253197	0.0906344	0.1005435	0.0521472	0.0613636	0.0670103	0.0414508	0.058642	0.0631579	0.0530726	0.0571429	0.0672269	0.0826211	0.0539683	0.0961538	0.0596206	0.0737101	0.1158537	0.0898438	0.0864198	0.0826271	0.070632	0.1616162	0.0883721	0.0993151	0.1286307	0.0952381	0.0621118	0.1506276	0.1164384	0.1909091	0.1470588	0.1044776	0.1574074	0.1741935	0.224359	0.1220557	
