









Frequency of observations in the selected location(s).:
Number of taxa: 	440

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland argenté	0.00982	0.0343511	0.0148148	0.0168729	0.0092308	0.0051107	0.0027397	0.0126582	0.0031056	0.0016129	0.0028653	9.107E-4	0.0	0.0	0.0	8.46E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012225	0.0	0.0025316	0.0040241	0.0016949	0.0	0.0	0.0	0.0	0.0115163	0.0207039	0.0076923	0.0073099	0.014245	0.0072639	0.0125	0.0174216	
Hybride Goéland pontique x G. argenté	0.0032733	0.0019084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.2209493	0.2118321	0.1759259	0.1709786	0.1676923	0.132879	0.1136986	0.0974684	0.1040373	0.0758065	0.0687679	0.075592	0.0790123	0.0689655	0.0673516	0.0558376	0.0776256	0.0859454	0.0576631	0.0537229	0.0521978	0.0527817	0.0610119	0.0488166	0.0477032	0.0468521	0.0460432	0.071831	0.0681818	0.0609524	0.0615883	0.0831296	0.0921053	0.1367089	0.0684105	0.0813559	0.1203156	0.1048689	0.0918164	0.137931	0.1631478	0.2049689	0.1653846	0.1418129	0.1823362	0.1476998	0.1354167	0.1753775	
Goéland pontique ou G. leucophée	0.0065466	0.0019084	0.0055556	0.0033746	0.0015385	0.0	0.0013699	0.0	0.0015528	0.0032258	0.0	0.0018215	0.0012346	0.0	0.0034247	8.46E-4	0.0	0.0010111	0.0015175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0011891	0.0	0.0	0.0	0.002924	0.0	0.0	0.00625	0.0092915	
Goéland argenté ou G. leucophée	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011416	8.46E-4	0.0011416	0.0	0.0	9.425E-4	0.0	0.0014265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019724	0.0	0.001996	0.0	0.0057582	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique, G. argenté ou G. leucophée	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0012658	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.0	0.0019084	0.0	0.0	0.0	0.0	0.0	0.0012658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833	0.0011614	
Hybride Goéland leucophée x G. marin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001462	0.0	0.0	0.0	0.0	
Goéland bourgmestre	0.0	0.0057252	0.0018519	0.0	0.0	0.0	0.0	0.0025316	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.0278232	0.0229008	0.0148148	0.007874	0.0046154	0.0051107	0.0041096	0.0088608	0.007764	0.0064516	0.004298	0.0027322	0.0012346	0.003337	0.0068493	0.001692	0.0011416	0.0010111	0.0	0.0015	0.0015	0.0	0.0029762	0.0	0.0	0.0	0.0	0.0028169	0.0045455	0.0019048	0.006483	0.0085575	0.0131579	0.0126582	0.0100604	0.0101695	0.0216963	0.0093633	0.003992	0.0107015	0.0115163	0.0144928	0.0096154	0.0160819	0.011396	0.0096852	0.00625	0.0174216	
Goéland leucophée ou G. brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0032733	0.0019084	0.0055556	0.0022497	0.0076923	0.0	0.0068493	0.0088608	0.0015	0.0048387	0.004298	0.0027322	0.0074074	0.0	0.0	8.46E-4	0.0011416	0.0	0.0	0.001885	0.0013736	0.0015	0.0014881	0.0	0.0	0.0015	0.0014388	0.0014085	0.0	0.0038095	0.0	0.0012225	0.0026316	0.0	0.0020121	0.0	0.0019724	0.0037453	0.001996	0.0	0.0	0.0020704	0.0019231	0.005848	0.008547	0.0096852	0.0145833	0.0127758	
goéland ou mouette sp.	0.0	0.0038168	0.0015	0.0	0.0	0.0017036	0.0013699	0.0	0.0031056	0.0016129	0.0014327	9.107E-4	0.0	0.0022247	0.0022831	0.0	0.0022831	0.0020222	0.0	0.001885	0.0	0.0015	0.0014881	0.0014793	0.0035336	0.0	0.0014388	0.0028169	0.0022727	0.0	0.0016207	0.0036675	0.0026316	0.0	0.0	0.0033898	0.0019724	0.0	0.0	0.0047562	0.0015	0.0020704	0.0	0.001462	0.0	0.0	0.0	0.0058072	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0010111	0.0030349	0.0028275	0.0	0.0014265	0.0014881	0.0014793	0.0017668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0042254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011123	0.0011416	0.0015	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0028777	0.0014085	0.0015	0.0057143	0.0032415	0.0110024	0.0210526	0.0050633	0.0080483	0.0050847	0.0059172	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0015	0.0015	0.0033746	0.0	0.0034072	0.0013699	0.0037975	0.0	0.0	0.0	0.0	0.0	0.0015	0.0034247	0.0093063	0.0057078	0.0182002	0.0030349	0.0065975	0.0068681	0.0299572	0.0208333	0.010355	0.0106007	0.0204978	0.0201439	0.028169	0.0159091	0.007619	0.0048622	0.0110024	0.0	0.0025316	0.0020121	0.0	0.0	0.0018727	0.0	0.0	0.0019194	0.0015	0.0019231	0.0015	0.0015	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012346	0.0022247	0.0068493	0.0109983	0.0228311	0.0242669	0.0121396	0.0065975	0.010989	0.0	0.0014881	0.0	0.0035336	0.0	0.0015	0.0098592	0.0113636	0.0171429	0.0178282	0.0305623	0.0421053	0.0405063	0.0100604	0.0135593	0.0039448	0.005618	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0030334	0.0015	0.0	0.0027473	0.0	0.0	0.0	0.0017668	0.0	0.0014388	0.0	0.0	0.0	0.0015	0.002445	0.0015	0.0	0.0020121	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020121	0.0	0.0	0.0	0.0	0.0	0.0057582	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063752	0.0123457	0.0211346	0.0490868	0.07022	0.0833333	0.1132457	0.0849772	0.0593779	0.0673077	0.0656205	0.0699405	0.0650888	0.065371	0.057101	0.0820144	0.0985915	0.075	0.072381	0.0324149	0.0427873	0.0315789	0.0202532	0.0160966	0.0050847	0.0039448	0.0037453	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020222	0.0	0.0	0.0	0.0028531	0.0029762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022831	0.0	0.0011416	0.0	0.0015175	0.0	0.0	0.0014265	0.0	0.0	0.0017668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016949	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0	0.0019084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0801964	0.0896947	0.0703704	0.0663667	0.0630769	0.0511073	0.0589041	0.0696203	0.0931677	0.0564516	0.0702006	0.0701275	0.0716049	0.0611791	0.0684932	0.0575296	0.0422374	0.0616785	0.0591806	0.0442978	0.0480769	0.0370899	0.0372024	0.0281065	0.0459364	0.0629575	0.0733813	0.084507	0.0931818	0.1028571	0.1004862	0.1259169	0.1736842	0.1518987	0.0925553	0.0864407	0.1084813	0.0730337	0.0678643	0.1093936	0.1631478	0.115942	0.1057692	0.0979532	0.0655271	0.0799031	0.075	0.0836237	
Grèbe esclavon	0.00491	0.0114504	0.0111111	0.0134983	0.0092308	0.0034072	0.0015	0.0012658	0.0031056	0.0016129	0.0	0.0015	0.0	0.0015	0.0011416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011891	0.0	0.0	0.0	0.0015	0.005698	0.0024213	0.0020833	0.0092915	
Grèbe jougris	0.00491	0.0057252	0.0055556	0.0067492	0.0046154	0.0068143	0.0041096	0.0050633	0.007764	0.0032258	0.0057307	0.003643	0.0061728	0.0	0.0034247	0.0033841	0.0034247	0.0	0.0015175	0.0015	0.0013736	0.0	0.0	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0025316	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0124224	0.0076923	0.005848	0.002849	0.0	0.0020833	0.0069686	
Grèbe huppé	0.2798691	0.2576336	0.2240741	0.2845894	0.2846154	0.2231687	0.1863014	0.2227848	0.1863354	0.1306452	0.0945559	0.1174863	0.1271605	0.1301446	0.1369863	0.1328257	0.1221461	0.1466127	0.0864947	0.0819981	0.0906593	0.0927247	0.0967262	0.0680473	0.090106	0.0688141	0.0964029	0.1394366	0.1181818	0.1295238	0.1393841	0.1687042	0.2131579	0.2	0.1227364	0.1457627	0.147929	0.1423221	0.1317365	0.1890606	0.2725528	0.300207	0.2307692	0.2192982	0.1965812	0.157385	0.1770833	0.2659698	
Grèbe à cou noir	0.00491	0.009542	0.0055556	0.0101237	0.0046154	0.0068143	0.0027397	0.0037975	0.0031056	0.0016129	0.0014327	0.0045537	0.0074074	0.0088988	0.0125571	0.0101523	0.0079909	0.0050556	0.0015175	0.001885	0.0	0.0014265	0.0044643	0.0044379	0.0035336	0.0015	0.0014388	0.0042254	0.0136364	0.007619	0.006483	0.0012225	0.0157895	0.0151899	0.0040241	0.0033898	0.0059172	0.0018727	0.001996	0.0083234	0.0172745	0.0124224	0.0134615	0.0131579	0.005698	0.0072639	0.0145833	0.0069686	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0011249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0019231	0.0	0.0	0.0	0.0020833	0.0	
Plongeon catmarin	0.00982	0.0076336	0.0055556	0.0123735	0.0046154	0.0102215	0.0027397	0.0075949	0.0093168	0.0048387	0.0057307	0.0045537	0.0024691	0.0	0.0011416	0.0042301	0.0045662	0.0010111	0.0	9.425E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019194	0.0041408	0.0038462	0.005848	0.008547	0.0096852	0.0083333	0.0081301	
Plongeon arctique	0.00491	0.0038168	0.0148148	0.0022497	0.0046154	0.0051107	0.0054795	0.0050633	0.007764	0.0048387	0.004298	0.003643	0.0024691	0.0	0.0011416	0.0025381	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0011891	0.0019194	0.0015	0.0076923	0.004386	0.008547	0.0024213	0.0083333	0.0069686	
Plongeon imbrin	0.0261866	0.0076336	0.0277778	0.0101237	0.0046154	0.0068143	0.0041096	0.0012658	0.0093168	0.0048387	0.0014327	0.0018215	0.0	0.0022247	0.0011416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0144928	0.0076923	0.005848	0.014245	0.0121065	0.00625	0.0127758	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011614	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0016367	0.0	0.0	0.0	0.0	0.0	0.0	0.0037975	0.0031056	0.0016129	0.0114613	0.0045537	0.0049383	0.0088988	0.0057078	0.0042301	0.0034247	0.0091001	0.0060698	0.0075401	0.0068681	0.0057061	0.0044643	0.0059172	0.0015	0.0087848	0.0143885	0.0112676	0.025	0.0152381	0.0113452	0.0220049	0.0263158	0.0253165	0.0100604	0.0101695	0.0059172	0.0074906	0.00998	0.0071344	0.0019194	0.0144928	0.0038462	0.0	0.0	0.0	0.0	0.0023229	
Cigogne blanche	0.0671031	0.0572519	0.0351852	0.0517435	0.0815385	0.0511073	0.0767123	0.0898734	0.1102484	0.1225806	0.1504298	0.140255	0.1592593	0.1457175	0.1803653	0.1666667	0.1780822	0.1698686	0.15478	0.1328935	0.168956	0.1155492	0.1592262	0.1227811	0.1130742	0.1229868	0.1136691	0.1112676	0.1363636	0.1161905	0.0907618	0.0794621	0.0657895	0.0455696	0.028169	0.0372881	0.0295858	0.0243446	0.0139721	0.0261593	0.0287908	0.0062112	0.0192308	0.0146199	0.017094	0.0121065	0.0416667	0.0452962	
ciconiidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.00491	0.0015	0.0055556	0.0	0.0	0.0	0.0015	0.0	0.0015528	0.0015	0.0	0.0	0.0024691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014085	0.0045455	0.0171429	0.0145867	0.00489	0.0131579	0.0	0.0060362	0.0067797	0.0078895	0.0037453	0.0	0.0	0.0057582	0.0020704	0.0015	0.001462	0.002849	0.0024213	0.0020833	0.0034843	
Grand Cormoran	0.4042553	0.3950382	0.3092593	0.3655793	0.3615385	0.2913118	0.2863014	0.3050633	0.310559	0.2419355	0.2249284	0.1930783	0.2209877	0.1935484	0.1815068	0.1920474	0.1815068	0.1799798	0.1335357	0.1432611	0.1510989	0.1369472	0.141369	0.112426	0.1360424	0.1288433	0.1381295	0.1985915	0.2045455	0.207619	0.1636953	0.205379	0.2657895	0.2607595	0.2052314	0.2440678	0.3491124	0.2902622	0.2814371	0.3353151	0.4069098	0.426501	0.3961538	0.3596491	0.3760684	0.2978208	0.3270833	0.42741	
Cormoran huppé	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0015	0.0	0.0033746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.107E-4	0.0	0.0011123	0.0	8.46E-4	0.0034247	0.0	0.0015	0.0	0.0	0.0	0.0014881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0047562	0.0115163	0.0062112	0.0096154	0.002924	0.002849	0.0	0.0015	0.0015	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.00491	0.0019084	0.0055556	0.0067492	0.0046154	0.0017036	0.0013699	0.0025316	0.0046584	0.0032258	0.0014327	0.0	0.0037037	0.0015	0.0011416	0.0025381	0.0022831	0.0020222	0.0015175	0.001885	0.0013736	0.0099857	0.0059524	0.0015	0.0	0.0029283	0.0043165	0.0028169	0.0045455	0.0057143	0.0097245	0.0134474	0.0184211	0.0075949	0.0100604	0.0152542	0.0098619	0.0131086	0.007984	0.0071344	0.0115163	0.0144928	0.0096154	0.005848	0.011396	0.0024213	0.0020833	0.0046458	
Butor étoilé	0.0065466	0.0019084	0.0018519	0.0011249	0.0015	0.0017036	0.0013699	0.0012658	0.0	0.0016129	0.0014327	0.0	0.0	0.0022247	0.0015	8.46E-4	0.0034247	0.0010111	0.0030349	0.001885	0.0027473	0.0015	0.0014881	0.0	0.0	0.0	0.0014388	0.0015	0.0022727	0.0	0.0016207	0.00489	0.0	0.0	0.0020121	0.0	0.0	0.005618	0.001996	0.0011891	0.0019194	0.0015	0.0019231	0.002924	0.0015	0.0015	0.0020833	0.0034843	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.46E-4	0.0022831	0.0010111	0.0045524	0.0103676	0.0027473	0.0042796	0.0029762	0.0133136	0.0070671	0.0087848	0.0115108	0.0042254	0.0022727	0.0019048	0.0016207	0.00489	0.0078947	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0012346	0.0055617	0.0091324	0.0126904	0.0079909	0.0171891	0.0060698	0.0179076	0.0123626	0.0156919	0.016369	0.0118343	0.0106007	0.0248902	0.0215827	0.0225352	0.0272727	0.0171429	0.0178282	0.0146699	0.0078947	0.0025316	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0180033	0.0248092	0.012963	0.0303712	0.0430769	0.0408859	0.009589	0.0265823	0.0124224	0.0032258	0.0057307	0.010929	0.0160494	0.0244716	0.033105	0.0389171	0.0502283	0.0505561	0.0288316	0.0424128	0.0604396	0.0727532	0.047619	0.0384615	0.0547703	0.0658858	0.0517986	0.0788732	0.1022727	0.0647619	0.0615883	0.0977995	0.1105263	0.1113924	0.0744467	0.0254237	0.0473373	0.0411985	0.0219561	0.0618312	0.0652591	0.068323	0.0711538	0.0409357	0.042735	0.0266344	0.025	0.0232288	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011416	0.0015	0.0	0.0047125	0.0013736	0.0	0.0044643	0.0014793	0.0	0.0029283	0.0028777	0.0015	0.0	0.0015	0.0016207	0.0	0.0026316	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0032733	0.0019084	0.0018519	0.0	0.0015	0.0034072	0.0041096	0.0025316	0.0015528	0.0	0.0028653	0.0045537	0.0098765	0.0166852	0.0171233	0.0177665	0.0159817	0.0313448	0.0045524	0.0150801	0.0164835	0.0285307	0.016369	0.0177515	0.0176678	0.0263543	0.0201439	0.0253521	0.025	0.0038095	0.0032415	0.0122249	0.0078947	0.0101266	0.0080483	0.0033898	0.0078895	0.011236	0.001996	0.0047562	0.0095969	0.010352	0.0192308	0.004386	0.0015	0.0015	0.0020833	0.0	
Grande Aigrette	0.3518822	0.3110687	0.2740741	0.3307087	0.3446154	0.2197615	0.2136986	0.2455696	0.1754658	0.1419355	0.0988539	0.0737705	0.0864198	0.0823137	0.0913242	0.071912	0.0605023	0.0647118	0.0394537	0.0452403	0.0467033	0.0513552	0.0565476	0.035503	0.0583039	0.0673499	0.0705036	0.1295775	0.1295455	0.16	0.1604538	0.205379	0.2631579	0.2531646	0.1851107	0.2135593	0.2682446	0.2191011	0.2115768	0.3269917	0.3992322	0.4244306	0.3288462	0.3026316	0.3247863	0.2615012	0.2916667	0.3646922	
Héron cendré	0.4124386	0.3664122	0.3148148	0.3318335	0.3538462	0.2470187	0.2410959	0.2341772	0.2220497	0.2064516	0.1905444	0.1857923	0.2382716	0.2313682	0.2534247	0.2377327	0.2465753	0.2224469	0.1957511	0.1941565	0.1826923	0.1883024	0.2083333	0.1686391	0.1978799	0.2240117	0.2719424	0.2957746	0.2954545	0.3161905	0.3192869	0.3325183	0.3631579	0.3721519	0.2756539	0.2932203	0.3648915	0.2808989	0.3173653	0.3828775	0.4145873	0.4658385	0.3711538	0.3567251	0.3646724	0.2857143	0.3416667	0.4436702	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.107E-4	0.0098765	0.0100111	0.0205479	0.0279188	0.0251142	0.0384226	0.0151745	0.0197926	0.0137363	0.0385164	0.0178571	0.0162722	0.0141343	0.033675	0.0388489	0.043662	0.0340909	0.04	0.0307942	0.0476773	0.0236842	0.0227848	0.0060362	0.0084746	0.0019724	0.0037453	0.001996	0.0011891	0.0015	0.0	0.0019231	0.0	0.0	0.0	0.0	0.0015	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
