









Frequency of observations in the selected location(s).:
Number of taxa: 	448

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Gravelot à collier interrompu	0.0153148	0.0232886	0.0212585	0.02581	0.0281911	0.0351413	0.0239766	0.019661	0.0309623	0.0372493	0.0394653	0.0534964	0.0439983	0.0504042	0.0679089	0.0722802	0.0943783	0.0885577	0.0944287	0.06301	0.0400297	0.0418143	0.0466724	0.0453333	0.0395753	0.0280475	0.0197711	0.0300146	0.0314092	0.0419269	0.0229183	0.0266667	0.0437376	0.0495146	0.0587156	0.0752608	0.0216495	0.022763	0.0102708	0.017531	0.0131181	0.0201342	0.0254065	0.0261603	0.027575	0.0174081	0.0241503	0.0136392	
Gravelot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.639E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Charadriidae sp.	5.672E-4	0.0014114	0.0	0.0010983	0.0	0.0	0.0011696	0.0013559	0.0	0.0	0.0	7.642E-4	4.272E-4	0.001902	8.282E-4	3.726E-4	4.103E-4	4.384E-4	4.721E-4	0.0018132	7.413E-4	0.0	0.0	0.0	0.0	0.0021575	0.0	0.0	8.489E-4	0.0017841	0.0	5.333E-4	9.94E-4	0.0019417	9.174E-4	0.0	0.0010309	0.0023548	0.0	7.305E-4	0.0	0.0	0.0010163	0.0	8.11E-4	0.0	0.0015	6.2E-4	
Courlis corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011464	0.0021358	0.0038041	0.0124224	0.0119225	0.0032827	0.0017536	9.443E-4	9.066E-4	0.0	7.087E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.452E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis cendré	0.0045377	0.0021171	0.002551	0.0082372	0.0062647	0.0053476	0.0076023	0.0013559	0.0100418	0.0078797	0.0038192	0.0022927	0.0021358	4.755E-4	0.0016563	0.0011177	0.001231	4.384E-4	4.721E-4	9.066E-4	0.0029652	0.0021262	0.0034572	0.0013333	0.0057915	0.0097087	0.0041623	0.0021962	0.0033956	0.0026762	0.0022918	0.0021333	0.0029821	0.0038835	0.0055046	0.0044709	0.0082474	0.0047096	0.0037348	0.0014609	0.0020182	0.0067114	0.0030488	0.0016878	0.0024331	0.0	0.0071556	0.0018599	
Courlis corlieu ou C. cendré	0.0	7.057E-4	0.0	0.0	0.0	0.0	0.0011696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.141E-4	3.726E-4	0.0	0.0	4.721E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.639E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.439E-4	0.0	0.0	0.0	0.0	
Barge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.141E-4	7.452E-4	0.0	0.0	4.721E-4	0.0	0.0	7.087E-4	0.0	6.667E-4	0.0	0.0	0.0	0.0014641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barge à queue noire	0.0073738	0.0105857	0.0119048	0.0115321	0.0219264	0.0381971	0.028655	0.0420339	0.0627615	0.0444126	0.0330999	0.0263661	0.0213584	0.0147408	0.0086957	0.0048435	0.0069758	0.0078913	0.009915	0.0081596	0.0266864	0.02764	0.0267934	0.0233333	0.0318533	0.0226537	0.0239334	0.0248902	0.0288625	0.0249777	0.0328495	0.0336	0.0457256	0.0533981	0.0568807	0.0543964	0.0412371	0.0313972	0.031746	0.0306793	0.0201816	0.0134228	0.0132114	0.0126582	0.0024331	0.0096712	0.0143113	0.0030998	
barge sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.945E-4	0.0	
Bécassine sourde	0.0045377	0.00494	0.0085034	0.003844	0.0023493	7.639E-4	5.848E-4	0.0020339	8.368E-4	7.163E-4	0.0019096	7.642E-4	0.0	4.755E-4	4.141E-4	7.452E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.452E-4	0.0	0.0	0.0	0.0014609	0.0	0.0028763	0.0	0.0059072	0.0040552	0.0019342	0.0015	0.0024799	
Bécasse des bois	0.0017016	0.00494	0.0017007	0.0021966	0.0015662	0.0030558	0.002924	6.78E-4	0.0025105	0.0014327	0.0031827	0.0022927	8.543E-4	0.0015	0.0	3.726E-4	0.001231	0.0	9.443E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.305E-4	0.0020182	0.0038351	0.0060976	0.0067511	0.0032441	0.0038685	0.0035778	0.0049597	
Bécassine double	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.066E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine des marais	0.0709019	0.0691602	0.0739796	0.0669962	0.0720439	0.0771581	0.0631579	0.0888136	0.1104603	0.0802292	0.0808402	0.0611387	0.0529688	0.0366144	0.03147	0.0137854	0.0045137	0.002192	9.443E-4	9.066E-4	0.0	0.0	0.0	6.667E-4	0.0	0.0	0.0	0.0021962	0.0042445	0.014273	0.0168067	0.0405333	0.0765408	0.1087379	0.1165138	0.1393443	0.1360825	0.1059655	0.1120448	0.1146822	0.0686176	0.1016299	0.1026423	0.0962025	0.0746148	0.0793037	0.0554562	0.0582765	
Gallinago sp.	0.0	0.0	0.0	0.0	0.0	0.0	5.848E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope à bec large	0.0	0.0	8.503E-4	0.0032949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.726E-4	0.0	0.0	0.0028329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.305E-4	0.0010091	0.0153404	0.0111789	0.0059072	0.0024331	0.0029014	0.0044723	0.0	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053937	0.0	0.0	8.489E-4	0.0	0.0	0.0032	0.0	0.0	0.0	0.0029806	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.11E-4	0.0	0.0	6.2E-4	
Phalarope à bec large ou P. à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.849E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier bargette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0085693	0.0151826	0.0201666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.0470788	0.0317572	0.0382653	0.0280066	0.0352388	0.0183346	0.022807	0.0264407	0.0343096	0.0272206	0.0222788	0.0370653	0.0572405	0.0984308	0.1635611	0.2276453	0.2392286	0.1972819	0.1463645	0.043971	0.0044477	0.0063785	0.0138289	0.0273333	0.0666023	0.1057174	0.1383975	0.1793558	0.1672326	0.1596789	0.1489687	0.1456	0.1500994	0.1854369	0.1642202	0.1393443	0.1123711	0.0926217	0.0672269	0.0613587	0.0413724	0.0460211	0.0345528	0.0396624	0.0300081	0.0386847	0.0286225	0.0384377	
Chevalier culblanc	0.0674986	0.0839802	0.0918367	0.0840198	0.0986688	0.0840336	0.0754386	0.0894915	0.1263598	0.1124642	0.1183959	0.1119603	0.104229	0.0770328	0.0637681	0.0394933	0.0311859	0.0179746	0.0061379	0.0027199	0.0081542	0.0198441	0.0674157	0.08	0.1042471	0.1024811	0.1092612	0.1288433	0.1298812	0.1293488	0.131398	0.1290667	0.140159	0.1669903	0.1688073	0.1490313	0.1670103	0.1263736	0.1157796	0.1197955	0.0948537	0.1073826	0.0955285	0.0978903	0.0892133	0.0976789	0.0903399	0.0712957	
Chevalier stagnatile	5.672E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.163E-4	0.0012731	0.0019106	0.0	0.0	0.0015	0.0	0.0	4.384E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.333E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.945E-4	0.0	
Chevalier sylvain	0.0034033	0.00494	0.0059524	0.0065898	0.0046985	0.0045837	0.0035088	0.0081356	0.0083682	0.0114613	0.008275	0.0252197	0.0290474	0.042796	0.0625259	0.0674367	0.0406237	0.0170978	0.0047214	4.533E-4	0.0	0.0014174	8.643E-4	0.004	0.0096525	0.0226537	0.0270552	0.033675	0.0339559	0.0392507	0.0404889	0.0485333	0.0576541	0.0708738	0.0614679	0.0588674	0.028866	0.0274725	0.0130719	0.0168006	0.0080727	0.0028763	0.0010163	0.0059072	0.0032441	0.0048356	8.945E-4	0.0018599	
Chevalier gambette	0.0113443	0.0105857	0.0093537	0.0137287	0.0117463	0.0122231	0.0122807	0.0155932	0.0426778	0.0451289	0.0712922	0.0825373	0.0909868	0.0794104	0.0935818	0.0983607	0.13254	0.1166155	0.1298395	0.0539438	0.0192735	0.0106308	0.0095073	0.0046667	0.011583	0.0269687	0.0239334	0.0300146	0.024618	0.0205174	0.0236822	0.0256	0.0337972	0.0495146	0.0486239	0.0655738	0.0515464	0.0368917	0.0298786	0.0277575	0.0141271	0.0249281	0.023374	0.0151899	0.0170316	0.0203095	0.0080501	0.0074396	
Chevalier à pattes jaunes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090817	9.588E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier arlequin	0.0085082	0.0091743	0.0042517	0.0076881	0.0086139	0.0084034	0.0017544	0.0040678	0.0167364	0.0093123	0.008275	0.0168131	0.0111064	0.021398	0.0173913	0.0175112	0.0082068	0.0074529	0.0047214	0.0013599	7.413E-4	0.0	0.0017286	0.0026667	0.0048263	0.0021575	0.0052029	0.0021962	0.0033956	0.0098127	0.0068755	0.0117333	0.0218688	0.0330097	0.0568807	0.0365127	0.0226804	0.0164835	0.0261438	0.0292184	0.0080727	0.0220518	0.0162602	0.0092827	0.0113544	0.016441	0.0107335	0.0030998	
Chevalier aboyeur	0.0113443	0.0112915	0.0093537	0.0054915	0.0117463	0.0068755	0.0087719	0.0094915	0.0100418	0.004298	0.0120942	0.0160489	0.015378	0.0342368	0.0666667	0.0726528	0.0763233	0.0420868	0.0372993	0.0104261	0.0074129	0.0035436	0.0043215	0.0013333	0.0019305	0.0053937	0.0093652	0.0241581	0.0212224	0.0347904	0.0229183	0.0341333	0.0516899	0.0873786	0.0825688	0.0752608	0.0618557	0.066719	0.0429505	0.0474799	0.0211907	0.0306807	0.0355691	0.0219409	0.0218978	0.0174081	0.0152057	0.0136392	
Tringa sp.	0.0	0.0	0.0	5.491E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.755E-4	0.0	3.726E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.333E-4	0.0	0.0	0.0	7.452E-4	0.0	0.0	9.337E-4	0.0	0.0	0.0	0.0	0.0	8.11E-4	0.0	8.945E-4	0.0	
Tournepierre à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51E-4	0.0020704	0.0018629	0.001231	0.0048224	0.0014164	9.066E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014641	0.0	0.0	7.639E-4	0.0	0.0089463	0.0165049	0.0073394	0.0134128	0.0010309	0.0	0.0	0.0	0.0	0.0	0.0121951	8.439E-4	0.0	0.0	0.0	0.0	
Bécasseau maubèche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.642E-4	0.0	0.0	4.141E-4	3.726E-4	0.0045137	0.0035072	0.0075543	0.0036265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.489E-4	0.0	0.0	0.0	0.0	0.0058252	0.0073394	0.0014903	0.0030928	0.0	0.0	0.0	0.0	0.0	0.0	8.439E-4	0.0	0.0	0.0	0.0	
Combattant varié	0.031764	0.0352858	0.0280612	0.0444811	0.0430697	0.0435447	0.0251462	0.0420339	0.074477	0.0587393	0.0623806	0.0615208	0.0546775	0.0551593	0.0571429	0.0640835	0.0443168	0.0333187	0.0221907	0.0036265	7.413E-4	0.0	0.0	0.002	0.0135135	0.021575	0.0291363	0.0461201	0.0466893	0.0517395	0.0443086	0.064	0.0815109	0.1087379	0.1348624	0.1408346	0.1092784	0.0800628	0.070028	0.0613587	0.0363269	0.0527325	0.0528455	0.0514768	0.052717	0.040619	0.0420394	0.0241785	
Bécasseau cocorli	0.0	7.057E-4	0.0017007	0.0	7.831E-4	0.0015279	5.848E-4	6.78E-4	8.368E-4	7.163E-4	6.365E-4	0.0015285	0.0068347	0.0066572	0.0140787	0.0286885	0.038572	0.0377028	0.0245515	0.0031732	7.413E-4	0.0	0.0	0.0	0.0	0.0010787	0.0093652	0.0153734	0.0280136	0.0321142	0.0221543	0.0202667	0.0208748	0.0281553	0.033945	0.0193741	0.0164948	0.0070644	0.0037348	0.0058437	0.0010091	9.588E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	5.672E-4	0.0	0.0	0.0032949	0.0015662	0.0038197	0.0040936	0.0	0.0016736	0.0	0.0012731	0.0038212	0.0055532	0.0028531	0.0033126	0.0201192	0.0213377	0.0166594	0.003305	4.533E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.321E-4	0.0025467	0.0071365	0.0053476	0.0058667	0.0029821	0.0019417	0.0293578	0.0298063	0.0061856	0.0031397	0.0037348	0.0021914	0.0010091	0.0028763	0.0	8.439E-4	8.11E-4	0.0	8.945E-4	0.0	
Bécasseau sanderling	0.0017016	0.0014114	0.002551	0.0021966	7.831E-4	0.0030558	0.0017544	0.0020339	0.0	0.0014327	0.0012731	0.0015285	0.0012815	4.755E-4	0.0037267	0.0063338	0.0114895	0.0214818	0.0363551	0.0049864	0.0022239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.489E-4	0.0017841	7.639E-4	0.0037333	0.0039761	0.0029126	0.0027523	0.0029806	0.0030928	7.849E-4	0.0018674	0.0014609	0.0	0.0057526	0.0081301	0.0050633	0.0040552	0.0019342	0.0035778	0.0012399	
Bécasseau variable	0.0306296	0.0465773	0.0340136	0.055464	0.0579483	0.0580596	0.0315789	0.0311864	0.0401674	0.0379656	0.034373	0.0340084	0.0324648	0.0256776	0.0364389	0.0383756	0.0640131	0.0613766	0.0491029	0.0090662	0.0044477	0.0021262	8.643E-4	6.667E-4	0.0015	0.0032362	0.0062435	0.0058565	0.0093379	0.0196253	0.0152788	0.0234667	0.0437376	0.0436893	0.0623853	0.0812221	0.0618557	0.0431711	0.047619	0.0518627	0.0262361	0.0479386	0.0650407	0.0624473	0.053528	0.0435203	0.0483005	0.0285183	
Bécasseau minute	0.0255247	0.0388144	0.0255102	0.0400879	0.0422866	0.0519481	0.0181287	0.0210169	0.0284519	0.027937	0.0311903	0.0301872	0.0307561	0.0252021	0.0351967	0.0439642	0.0672959	0.0491013	0.0372993	0.0099728	0.0022239	0.0	0.0017286	0.0	0.0	0.0	0.0062435	0.0153734	0.0297114	0.0312221	0.0282659	0.0325333	0.0487078	0.061165	0.066055	0.0827124	0.0556701	0.0368917	0.0364146	0.0357925	0.0201816	0.0287632	0.0355691	0.0489451	0.0316302	0.0319149	0.0304114	0.0204588	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017536	4.721E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006422	0.0	0.0	0.0031397	0.0093371	0.0014609	0.0010091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	5.672E-4	7.057E-4	0.0017007	0.0021966	0.0	0.0030558	5.848E-4	0.0	8.368E-4	7.163E-4	0.0	7.642E-4	4.272E-4	0.0	0.0	3.726E-4	0.0016414	0.0017536	0.0037771	4.533E-4	7.413E-4	7.087E-4	0.0	6.667E-4	0.0	0.0	0.0010406	0.0	0.0	8.921E-4	0.0030558	0.0010667	9.94E-4	9.709E-4	0.0018349	7.452E-4	0.0041237	0.0015699	0.0037348	7.305E-4	0.0	0.0028763	0.0	0.0025316	8.11E-4	0.0019342	0.0035778	0.0024799	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.413E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.945E-4	0.0	
Courvite isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0270552	0.0051245	0.0	8.921E-4	7.639E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.163E-4	6.365E-4	0.0213985	0.0384451	0.0613409	0.0596273	0.0558867	0.0611407	0.0420868	0.0514636	0.0507706	0.0370645	0.0382707	0.0501296	0.0466667	0.0530888	0.0582524	0.0426639	0.0373353	0.0314092	0.0285459	0.0175707	0.0069333	0.0099404	0.007767	0.006422	0.0089419	0.0010309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	5.672E-4	0.0	8.503E-4	0.0	0.0	0.0	5.848E-4	0.0	8.368E-4	0.002149	0.0	0.0015285	4.272E-4	0.0014265	0.0016563	3.726E-4	8.207E-4	4.384E-4	4.721E-4	0.0	0.0	0.0	8.643E-4	0.0	0.0	0.0	0.0	0.0	8.489E-4	0.0	0.0015279	0.0016	0.0	9.709E-4	0.0018349	0.0	0.0	0.0015699	9.337E-4	0.0	0.0010091	0.0	0.0010163	8.439E-4	0.0	0.0	0.0017889	0.0012399	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.94E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	5.672E-4	0.0028229	0.0017007	0.0010983	0.0023493	0.0045837	0.0011696	0.0	8.368E-4	0.0	0.0	0.0	4.272E-4	4.755E-4	8.282E-4	0.0	0.0	4.384E-4	4.721E-4	4.533E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069583	0.0048544	0.0	7.452E-4	0.0	0.0031397	0.0	0.0	0.0	0.0	0.0	0.0033755	0.0024331	9.671E-4	0.0017889	0.0	
Mouette tridactyle	0.0	0.0	0.0	0.0	0.0	7.639E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010163	0.0016878	0.0	0.0019342	0.0053667	6.2E-4	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.643E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.1418037	0.1178546	0.1079932	0.1482702	0.1644479	0.1848739	0.1730994	0.2033898	0.232636	0.1984241	0.18014	0.1845625	0.1768475	0.171184	0.1755694	0.1829359	0.1883463	0.1753617	0.1661945	0.1282865	0.1260193	0.107725	0.1063094	0.1026667	0.0994208	0.1046386	0.1082206	0.114202	0.1179966	0.1070473	0.0954927	0.1029333	0.1163022	0.1563107	0.1633028	0.1915052	0.1608247	0.1475667	0.1353875	0.1409788	0.1220989	0.1198466	0.1443089	0.1696203	0.1330089	0.1441006	0.1404293	0.1078735	
Mouette de Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.755E-4	0.0	0.0	4.103E-4	4.384E-4	4.721E-4	4.533E-4	0.0	0.0	0.0	0.0	9.653E-4	0.0021575	0.0031217	0.0036603	0.0025467	0.0017841	0.0	5.333E-4	0.0	9.709E-4	0.0	7.452E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0	7.057E-4	0.002551	0.003844	0.0015662	0.0068755	0.005848	0.0054237	0.0083682	0.0143266	0.01655	0.0103172	0.0123879	0.0152164	0.0074534	0.0100596	0.0053344	0.0061377	0.0056657	0.005893	0.0111193	0.0063785	0.0043215	0.004	0.0067568	0.0075512	0.0010406	0.0021962	0.0	0.0	7.639E-4	5.333E-4	9.94E-4	0.0	0.0018349	0.0022355	0.0010309	0.0015699	9.337E-4	0.0	0.0	9.588E-4	0.0010163	0.0016878	0.0016221	9.671E-4	0.0017889	6.2E-4	
Mouette rieuse ou M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.543E-4	0.0015	4.141E-4	3.726E-4	0.0	0.0	0.0	4.533E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0011344	0.0014114	0.0	0.0010983	0.0	7.639E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.755E-4	0.0	0.0	0.0	0.0	4.721E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.945E-4	0.0	
Goéland pontique	0.0	0.0	8.503E-4	5.491E-4	0.0015662	0.0038197	5.848E-4	0.0013559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.0	0.0	0.0	0.0016474	7.831E-4	0.0015279	0.0	6.78E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.726E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.439E-4	0.0	0.0	0.0	6.2E-4	
Goéland leucophée	0.0283607	0.0331687	0.0314626	0.0280066	0.0336727	0.0244461	0.025731	0.0250847	0.0192469	0.0250716	0.0350095	0.0256018	0.0183682	0.0290062	0.0227743	0.0331595	0.0348789	0.0355107	0.0325779	0.0294651	0.0363232	0.0170092	0.0164218	0.0173333	0.0250965	0.0334412	0.0260146	0.0270864	0.0237691	0.0258698	0.0305577	0.0426667	0.0308151	0.0359223	0.0256881	0.0484352	0.028866	0.0368917	0.0196078	0.0146092	0.0171544	0.029722	0.0193089	0.0227848	0.0300081	0.0232108	0.0268336	0.0291383	
