









Frequency of observations in the selected location(s).:
Number of taxa: 	521

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Orite à longue queue	0.1882785	0.1745436	0.1601168	0.1629736	0.200843	0.1654412	0.2021668	0.1803279	0.1733796	0.1635123	0.1309316	0.1181004	0.1068306	0.0964263	0.0958807	0.0996006	0.0863735	0.0809944	0.086603	0.0863801	0.0890647	0.087039	0.0892601	0.0920465	0.0820965	0.0943138	0.0906002	0.1021687	0.1044838	0.1022476	0.1241316	0.1249429	0.122807	0.1351867	0.1319606	0.1480067	0.1792663	0.1846468	0.1817888	0.198266	0.222255	0.2047059	0.2042645	0.2337631	0.2027745	0.211253	0.1875236	0.2009167	
Fauvette à tête noire	0.0649377	0.0592648	0.063197	0.0543245	0.0679395	0.0644608	0.0702059	0.0844041	0.1076389	0.1445863	0.2020143	0.2905271	0.3502741	0.3472312	0.3377841	0.3330756	0.3093006	0.3020048	0.3275009	0.3675691	0.3785758	0.369863	0.3670644	0.3722967	0.3629406	0.3455127	0.2795017	0.2075502	0.1830522	0.1733604	0.1813528	0.1781198	0.1653376	0.1752521	0.1931555	0.211745	0.2382775	0.2239225	0.2279625	0.2135524	0.1717828	0.1322876	0.1078492	0.0947947	0.0699528	0.071108	0.0805293	0.0691367	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.243E-4	0.001778	0.0048294	0.0143466	0.025641	0.0395097	0.0559743	0.0657476	0.0819146	0.0870359	0.081981	0.0801909	0.0798928	0.0621521	0.0506965	0.0312571	0.0223293	0.0178939	0.0215549	0.03766	0.0429682	0.0518341	0.0419733	0.037123	0.0210074	0.0102073	0.0030604	0.0025831	9.126E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.201E-4	0.0	1.243E-4	0.0066677	0.0127173	0.0383523	0.0550187	0.0605624	0.059182	0.0645104	0.0708903	0.078312	0.0765016	0.0575179	0.0477212	0.0271336	0.0214661	0.019026	0.022008	0.0199506	0.0219234	0.020841	0.0146275	0.0079745	0.0054511	8.701E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0249132	0.016004	0.0143388	0.0187634	0.0230598	0.0178922	0.024052	0.0268055	0.0175926	0.0215669	0.0286655	0.0244903	0.0238554	0.0209272	0.0234375	0.0216467	0.0204758	0.0178027	0.0180276	0.0186994	0.017042	0.0170706	0.0131265	0.0198391	0.0192486	0.0178123	0.0233296	0.0266667	0.0333196	0.0298452	0.0299817	0.0294073	0.0311005	0.0264377	0.0261021	0.0291239	0.0325359	0.0377455	0.0287375	0.0239562	0.0280401	0.029281	0.025958	0.0255492	0.0244982	0.0217466	0.0275992	0.0311306	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	2.167E-4	4.431E-4	0.0018519	0.0059419	0.0205307	0.0409	0.0856423	0.0969092	0.1080966	0.1084912	0.0984859	0.0894948	0.0982679	0.0934971	0.0990059	0.0897787	0.0878282	0.09437	0.0716605	0.0678237	0.0647792	0.0742169	0.0798026	0.0810612	0.0738574	0.0656712	0.0558214	0.0365222	0.0182715	0.0126522	0.0025518	0.0028054	0.0012916	0.0	0.0	0.0	0.0	2.388E-4	2.952E-4	6.904E-4	3.781E-4	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.315E-4	2.201E-4	5.811E-4	0.0019891	0.0122981	0.022376	0.0379261	0.0572091	0.0550829	0.0627105	0.0632732	0.0707508	0.0724285	0.0746048	0.0735084	0.0680965	0.0482375	0.0422471	0.0439411	0.0438554	0.0520362	0.0698231	0.073309	0.0912692	0.1132376	0.0964841	0.0852668	0.0405825	0.014992	0.0073961	0.0022603	0.0013689	2.952E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.315E-4	4.401E-4	0.0013558	0.0017404	0.0032597	0.0070831	0.009375	0.0097926	0.0099495	0.0091419	0.0121951	0.0138152	0.0105498	0.0105374	0.0102625	0.0089366	0.0076531	0.0061658	0.0101925	0.0070683	0.00761	0.007185	0.0056673	0.0063995	0.005848	0.0040883	0.0023202	2.387E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0502348	0.0445111	0.0443441	0.0453896	0.0448797	0.0370098	0.0424702	0.0443066	0.0321759	0.0305898	0.0286655	0.0269766	0.0277078	0.0323567	0.0336648	0.0353047	0.0312906	0.0309543	0.0360551	0.0382361	0.0448367	0.0434141	0.0446301	0.0455764	0.0419759	0.0417904	0.0425821	0.0430522	0.0417524	0.0490052	0.0510055	0.050739	0.0409357	0.042791	0.037993	0.0475054	0.061244	0.0693701	0.0613497	0.057723	0.0605077	0.0669281	0.0584054	0.0723496	0.0584416	0.0610977	0.063138	0.0620703	
Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.215E-4	0.0	0.0	3.874E-4	1.243E-4	0.0	4.829E-4	0.0	1.288E-4	1.442E-4	3.208E-4	1.767E-4	1.395E-4	0.0	0.0	0.0	3.575E-4	2.319E-4	0.0	2.265E-4	1.606E-4	6.17E-4	5.527E-4	7.313E-4	0.0015237	0.002924	0.0021804	8.701E-4	0.0021485	0.0015949	5.101E-4	0.0	2.282E-4	0.0	0.0	0.0	0.0	2.952E-4	0.0	0.0	0.0	
Sylvia ou Curruca sp.	4.084E-4	2.501E-4	2.655E-4	5.361E-4	2.48E-4	0.0	6.501E-4	4.431E-4	4.63E-4	4.401E-4	5.811E-4	7.459E-4	8.89E-4	0.0019317	0.0014205	0.0021904	0.0018745	0.0011227	0.0017674	0.0022328	0.0022317	0.0021075	0.0042959	0.0028597	0.002551	0.0031971	0.0024915	0.0040161	0.0041135	0.0042373	0.0040219	0.0048758	0.0045189	0.0021804	0.0049304	0.0026259	0.0025518	0.0017853	0.0012916	0.0015971	2.952E-4	7.843E-4	3.09E-4	2.388E-4	5.903E-4	3.452E-4	3.781E-4	5.73E-4	
Roitelet huppé	0.0151113	0.0140035	0.0106213	0.0087563	0.0074386	0.007598	0.0121343	0.0112982	0.005787	0.0070423	0.0071664	0.0079562	0.005186	0.0046684	0.006108	0.006829	0.0060562	0.0085004	0.0075999	0.0072565	0.0105498	0.0086407	0.0093079	0.0096515	0.0111317	0.0057091	0.006795	0.0109237	0.0078157	0.0106853	0.0063985	0.0065519	0.0042531	0.0059962	0.0060905	0.0085939	0.0057416	0.006631	0.0080723	0.0047912	0.0070838	0.0128105	0.0234858	0.0276982	0.0212515	0.022437	0.0136106	0.0196715	
Roitelet à triple bandeau	0.103737	0.0892723	0.0841742	0.084346	0.0934788	0.0870098	0.1024919	0.1030128	0.1025463	0.1082746	0.091226	0.08727	0.0806045	0.0795235	0.0818182	0.0957351	0.0844989	0.0919006	0.0834217	0.0933575	0.1042808	0.0935722	0.0880668	0.0763181	0.0533395	0.0468143	0.0489241	0.0542972	0.0491567	0.0526898	0.0542962	0.0486058	0.0587453	0.0686836	0.0719258	0.0952495	0.1087719	0.1155318	0.1155957	0.1163587	0.1207202	0.1147712	0.1032138	0.1227316	0.094451	0.1080428	0.1005671	0.104851	
Roitelet huppé ou R. à triple bandeau	0.0018379	0.0012503	5.311E-4	0.0014296	9.918E-4	7.353E-4	0.0017335	4.431E-4	2.315E-4	2.201E-4	3.874E-4	9.945E-4	0.0015	4.829E-4	4.261E-4	0.0	1.442E-4	1.604E-4	1.767E-4	5.582E-4	0.0	2.107E-4	0.001432	0.0	0.0011596	4.567E-4	2.265E-4	1.606E-4	6.17E-4	9.211E-4	0.0010969	7.618E-4	0.0013291	2.726E-4	0.0011601	4.774E-4	9.569E-4	0.0017853	0.0012916	0.0011408	0.001771	7.843E-4	0.0040173	0.0014327	0.0026564	0.0013807	0.0022684	0.0017189	
Tichodrome échelette	0.0022463	0.0037509	0.0013277	0.0016083	0.0024795	0.0014706	0.0015168	8.861E-4	6.944E-4	8.803E-4	5.811E-4	0.0	4.445E-4	1.61E-4	1.42E-4	1.288E-4	0.0	1.604E-4	1.767E-4	1.395E-4	2.029E-4	2.107E-4	2.387E-4	0.0012511	0.0016234	0.0011418	0.0011325	8.032E-4	4.114E-4	9.211E-4	1.828E-4	3.047E-4	0.0	0.0015	2.9E-4	0.0015	0.0	0.0012752	9.687E-4	0.0022815	0.0029516	0.0026144	0.0018541	0.002149	0.0032468	0.0031067	0.0022684	0.0028648	
Sittelle torchepot	0.1092506	0.1025256	0.0953266	0.097391	0.1016613	0.0943627	0.1046587	0.0930439	0.0921296	0.0882482	0.0834786	0.0938588	0.0957179	0.0858017	0.0927557	0.0769231	0.0571017	0.0537289	0.0512549	0.059866	0.0584297	0.0684932	0.0811456	0.091689	0.083256	0.1061886	0.1084938	0.1195181	0.1378034	0.1267502	0.1351005	0.1281426	0.1129718	0.1150177	0.1012181	0.1205538	0.1266348	0.1231829	0.1030029	0.1090577	0.1062574	0.0975163	0.105686	0.1203438	0.107438	0.1063169	0.1062382	0.1163102	
Grimpereau des bois	2.042E-4	0.0	2.655E-4	7.148E-4	0.0	0.0019608	2.167E-4	2.215E-4	0.0	6.602E-4	0.0	9.945E-4	0.0	6.439E-4	1.42E-4	2.577E-4	2.884E-4	0.0012831	5.302E-4	0.0012559	2.029E-4	6.322E-4	0.0	0.0012511	0.0023191	0.0027404	0.0015855	0.0024096	0.0016454	7.369E-4	0.0010969	7.618E-4	0.0018607	0.0010902	0.0011601	7.162E-4	3.19E-4	0.0015302	3.229E-4	2.282E-4	5.903E-4	5.229E-4	3.09E-4	7.163E-4	5.903E-4	3.452E-4	0.0	5.73E-4	
Grimpereau des jardins	0.1807229	0.1817954	0.1856081	0.1910293	0.2082817	0.1845588	0.2062839	0.2089056	0.1967593	0.2033451	0.1845826	0.1791397	0.1665432	0.1566323	0.1617898	0.1631233	0.1381399	0.1481957	0.1527041	0.1673179	0.1657537	0.1667018	0.1859189	0.181412	0.1750928	0.1879425	0.1793884	0.2019277	0.2064994	0.1903095	0.2023766	0.1854335	0.1874003	0.1891524	0.199826	0.2172356	0.2216906	0.2047947	0.1992251	0.2108145	0.2060213	0.1843137	0.1959209	0.2051098	0.1797521	0.1919227	0.1829868	0.2074102	
Grimpereau des bois ou G. des jardins	0.001021	7.502E-4	5.311E-4	5.361E-4	0.0	4.902E-4	0.0	6.646E-4	2.315E-4	2.201E-4	0.0	8.702E-4	7.409E-4	6.439E-4	1.42E-4	5.154E-4	1.442E-4	0.0	0.0	5.582E-4	0.0015	2.107E-4	2.387E-4	3.575E-4	0.0011596	9.135E-4	6.795E-4	8.032E-4	4.114E-4	7.369E-4	5.484E-4	4.571E-4	0.0013291	5.451E-4	2.9E-4	4.774E-4	3.19E-4	5.101E-4	0.0	2.282E-4	2.952E-4	7.843E-4	6.18E-4	2.388E-4	0.0	3.452E-4	0.0	3.82E-4	
Troglodyte mignon	0.1874617	0.1645411	0.1619756	0.1717298	0.1971237	0.2139706	0.2400867	0.2478954	0.2481481	0.268706	0.2525663	0.2568374	0.2667062	0.2706053	0.2609375	0.2551218	0.2196107	0.2251804	0.242135	0.2742116	0.277744	0.2777661	0.2684964	0.2450402	0.2068646	0.2005024	0.1698754	0.1760643	0.164747	0.1717023	0.1667276	0.1532836	0.1382243	0.141728	0.1421114	0.1668656	0.1901116	0.2022443	0.2072974	0.2119553	0.2269776	0.1992157	0.2200247	0.2254059	0.1942149	0.1912323	0.1981096	0.1942322	
Cincle plongeur	0.0210333	0.0130033	0.0169942	0.0146533	0.016117	0.014951	0.0143012	0.0128489	0.0127315	0.0107835	0.0102653	0.0083292	0.0099274	0.0115905	0.0086648	0.010308	0.0108147	0.0112269	0.0100742	0.0092102	0.0121729	0.0115911	0.0114558	0.0146559	0.0108998	0.0143868	0.0156285	0.0155823	0.014603	0.0151069	0.0160878	0.0163035	0.0135566	0.0125375	0.0136311	0.010265	0.014992	0.0188727	0.0171133	0.0152863	0.0171192	0.014902	0.0145241	0.0152818	0.014758	0.0155333	0.0143667	0.0160428	
Étourneau sansonnet	0.1039412	0.0990248	0.0942645	0.0911365	0.0947186	0.0928922	0.0877573	0.0857333	0.0759259	0.0466549	0.0230486	0.0106912	0.0025189	0.0019317	0.0015625	0.0010308	7.21E-4	4.812E-4	7.07E-4	6.977E-4	0.0015	0.0	0.0	0.0	4.638E-4	0.0	0.0	4.819E-4	6.17E-4	0.0011054	7.313E-4	0.002895	0.0031898	0.0109022	0.0113109	0.0133683	0.0236045	0.0408059	0.0674847	0.0860141	0.1068477	0.1016993	0.1131026	0.1186724	0.1272137	0.1066621	0.1293006	0.1033231	
Étourneau unicolore	0.466408	0.4781195	0.4790228	0.4705147	0.4921894	0.5102941	0.5087757	0.523261	0.512963	0.5209067	0.508038	0.5062158	0.4889613	0.5350934	0.534517	0.5276382	0.5274694	0.542903	0.5509014	0.5291655	0.5096368	0.4838778	0.4811456	0.4868633	0.476577	0.4350308	0.4033975	0.388755	0.4062114	0.3959101	0.3954296	0.413378	0.4678363	0.4854184	0.5023202	0.5287658	0.5355662	0.5070135	0.5321279	0.5306867	0.5020661	0.505098	0.5012361	0.5059694	0.4822904	0.4625475	0.4933837	0.4910237	
Étourneau sansonnet ou É. unicolore	0.0367572	0.0305076	0.0236325	0.0335954	0.0314902	0.0323529	0.0268689	0.0254763	0.0266204	0.0154049	0.0073601	0.0042268	0.0019262	0.0028976	0.0014205	0.0011596	0.001442	0.0012831	0.0012372	0.0019537	0.0012173	0.0010537	0.001432	5.362E-4	9.276E-4	0.002512	6.795E-4	0.0019277	0.0022624	0.0029477	0.0012797	0.0035045	0.0061138	0.0076315	0.0072506	0.0097875	0.0095694	0.0165774	0.0280917	0.0335387	0.0301063	0.0321569	0.0441904	0.0393983	0.0413223	0.0379703	0.036673	0.0292208	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.395E-4	0.0066951	6.322E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.1317133	0.1262816	0.1197557	0.1225876	0.1311679	0.1196078	0.1239437	0.110988	0.1092593	0.103213	0.0960682	0.089632	0.0817899	0.0690599	0.0710227	0.0626208	0.0568133	0.064154	0.0676918	0.0749372	0.0888618	0.0807165	0.0933174	0.1006256	0.086039	0.0892898	0.0953567	0.1018474	0.0872069	0.0759027	0.0756856	0.0706994	0.066454	0.0689561	0.0597448	0.0689902	0.0781499	0.0953838	0.1004198	0.109514	0.1162928	0.1160784	0.1115575	0.1349093	0.1348878	0.1328961	0.1379962	0.1384645	
Grive musicienne	0.1860323	0.1762941	0.2150823	0.1915654	0.201339	0.1931373	0.1956663	0.2133363	0.2324074	0.2178697	0.1809026	0.1756589	0.1487628	0.1189633	0.0848011	0.0747326	0.0625811	0.0609463	0.0731707	0.0809378	0.0821668	0.091254	0.0923628	0.0872207	0.0584416	0.064855	0.0502831	0.0478715	0.0423694	0.0386883	0.0409506	0.0359592	0.0321637	0.025075	0.0205916	0.0286465	0.0529506	0.1094109	0.1598321	0.1870865	0.2151712	0.2020915	0.1946848	0.1833811	0.1735537	0.1598205	0.1667297	0.1734148	
Grive mauvis	0.0596283	0.0505126	0.0568242	0.0645104	0.0609968	0.0470588	0.0407367	0.0431989	0.0425926	0.0202465	0.0089095	0.0032322	7.409E-4	6.439E-4	1.42E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19E-4	0.0058659	0.0187278	0.0305727	0.0631641	0.0771242	0.0716934	0.0685291	0.0646399	0.0562651	0.0654064	0.0471734	
Merle noir	0.5409434	0.5186297	0.5414233	0.5094711	0.5388049	0.5370098	0.5349946	0.5434205	0.5518519	0.5739437	0.5525857	0.5560666	0.5500074	0.5727624	0.5650568	0.5608813	0.5319394	0.5406576	0.5565571	0.5752163	0.5907892	0.570706	0.5522673	0.5331546	0.502551	0.5001142	0.4883352	0.4851406	0.4697655	0.4664702	0.4696527	0.4508609	0.4526847	0.4570728	0.4472158	0.4719503	0.5007974	0.4927314	0.498547	0.5140315	0.5103306	0.507451	0.5046354	0.5162369	0.5085596	0.4949948	0.5119093	0.5244461	
Grive litorne	0.019808	0.0137534	0.0151354	0.018406	0.0193404	0.0208333	0.0173348	0.0168365	0.0185185	0.0096831	0.0054232	0.004724	0.0014817	4.829E-4	1.42E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.387E-4	0.0	5.101E-4	0.0012916	0.0015971	0.0079693	0.0159477	0.0185414	0.0217287	0.0236128	0.0196755	0.0215501	0.0198625	
Merle à plastron	0.0032673	0.0015004	0.0015932	0.0010722	0.0012398	7.353E-4	0.0	8.861E-4	4.63E-4	4.401E-4	7.747E-4	0.0014918	0.0059268	0.0027366	0.0015625	0.0010308	7.21E-4	1.604E-4	0.0	2.791E-4	4.058E-4	8.43E-4	4.773E-4	3.575E-4	0.0	6.851E-4	4.53E-4	1.606E-4	0.0	0.0	0.0	0.0	5.316E-4	0.0015	0.0015	2.387E-4	0.0012759	0.0033155	0.0051663	0.0061602	0.005608	0.0065359	0.0030902	0.002149	0.0029516	0.0020711	0.0030246	0.0028648	
Turdus sp.	0.0051052	0.004001	0.0050451	0.0048249	0.0044632	0.0026961	0.003467	0.0042091	0.0027778	0.0017606	0.0017432	0.0011188	0.0013335	0.0012878	7.102E-4	3.865E-4	0.0	4.812E-4	0.0015	8.373E-4	2.029E-4	4.215E-4	7.16E-4	7.149E-4	4.638E-4	0.0013702	9.06E-4	0.0011245	6.17E-4	5.527E-4	9.141E-4	4.571E-4	0.0	8.177E-4	5.8E-4	4.774E-4	0.0015949	0.0017853	0.0025831	0.0082136	0.0082645	0.0067974	0.0061805	0.0074021	0.005608	0.0079392	0.0045369	0.0057296	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.658E-4	0.0	0.0	0.0	0.0	0.0	6.458E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.829E-4	0.002983	0.0158485	0.0250901	0.038332	0.0385295	0.0161876	0.01197	0.0151739	0.0159905	0.0157283	0.0192486	0.0194108	0.0226501	0.0250602	0.0310572	0.0596905	0.1338208	0.2360201	0.3040936	0.2842736	0.200116	0.1150633	0.0679426	0.0323897	0.0171133	0.0134611	0.0014758	0.0013072	0.0	0.0	2.952E-4	0.0	0.0	0.0	
Muscicapa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.387E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.571E-4	0.0	0.0015	0.0015	0.0	0.0	2.55E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4817235	0.4313578	0.437334	0.3759828	0.3853211	0.3664216	0.3709642	0.4045193	0.4178241	0.4619278	0.4144877	0.4034063	0.3541265	0.310367	0.2694602	0.2476485	0.2092286	0.2137931	0.2423118	0.2562099	0.2700345	0.2478398	0.2453461	0.2287757	0.2221707	0.2347568	0.2308041	0.2655422	0.2614151	0.2667649	0.2925046	0.2890446	0.2634237	0.2927228	0.3167053	0.3537837	0.4025518	0.462127	0.4840168	0.5462012	0.5752656	0.5464052	0.5500618	0.5267431	0.4843566	0.4722126	0.4676749	0.4789916	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095724	0.073196	0.2028332	0.3240057	0.3946656	0.4180245	0.4059342	0.4006716	0.3804075	0.3700548	0.3293994	0.2954654	0.2175156	0.1651206	0.1564284	0.1436014	0.1582329	0.1838749	0.1752027	0.1537477	0.1075728	0.0712387	0.0395203	0.0188515	0.0047744	0.0028708	0.0012752	3.229E-4	2.282E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0040841	0.0032508	0.003983	0.0039314	0.005207	0.0031863	0.0036836	0.0073106	0.0085648	0.0099032	0.0091032	0.01181	0.0088902	0.0051513	0.00625	0.0095349	0.0076424	0.0093023	0.0116649	0.011722	0.0172449	0.0170706	0.0164678	0.0116175	0.0076531	0.0077643	0.0070215	0.0088353	0.0071987	0.0092115	0.009872	0.0191985	0.0311005	0.0367948	0.0388631	0.0346145	0.0271132	0.0181076	0.015176	0.0123203	0.0100354	0.0047059	0.0043263	0.0033429	0.0059032	0.005523	0.0037807	0.0053476	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.874E-4	0.0017404	0.0045933	0.0183516	0.0180398	0.0338874	0.0211968	0.0197273	0.0180276	0.0124198	0.0139988	0.0103267	0.0119332	0.0084004	0.005334	0.0057091	0.0083805	0.01751	0.0357877	0.0869565	0.2694698	0.4945909	0.6121744	0.6315072	0.6107889	0.4392456	0.2637959	0.110686	0.0674847	0.0301164	0.0047226	0.0018301	3.09E-4	4.776E-4	2.952E-4	3.452E-4	3.781E-4	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.606E-4	0.0	0.0	0.0	3.047E-4	2.658E-4	2.726E-4	2.9E-4	2.387E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0025179	0.0186474	0.0294858	0.0255956	0.0231534	0.0211313	0.0145638	0.0161989	0.0146695	0.018839	0.0148103	0.0210748	0.0152745	0.0128686	0.0178571	0.0116465	0.009513	0.0101205	0.0115179	0.0193441	0.0259598	0.0585098	0.0887826	0.0877623	0.0942575	0.0556219	0.0216906	0.0122418	0.0067808	0.0036505	0.0014758	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.2854809	0.268067	0.2533192	0.241065	0.2350607	0.2262255	0.23987	0.2820115	0.3206019	0.3864437	0.4024792	0.4071358	0.3766484	0.3829684	0.3572443	0.3285659	0.2983417	0.3242983	0.3414634	0.3593358	0.349158	0.3565859	0.3403341	0.3476318	0.3599258	0.3539621	0.3370328	0.3320482	0.322501	0.314112	0.3170018	0.3062624	0.3248272	0.3485963	0.3616589	0.3707329	0.3910686	0.3718439	0.3768163	0.387634	0.3745573	0.3299346	0.3334363	0.3333333	0.3231995	0.3075595	0.300189	0.2950726	
Rougequeue à front blanc ou R. noir	0.0	0.0	0.0	0.0	2.48E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.482E-4	0.0	0.0	0.0	0.0	1.604E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.265E-4	1.606E-4	0.0	0.0	0.0	3.047E-4	0.0	0.0	2.9E-4	0.0	0.0	2.55E-4	0.0	4.563E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.288E-4	0.0	0.0	0.0	0.0	0.0	2.107E-4	0.0	1.787E-4	4.638E-4	2.284E-4	0.0015	0.0	2.057E-4	0.0	3.656E-4	1.524E-4	0.0	2.726E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.927E-4	0.0028976	0.0071023	0.0099214	0.0145638	0.0150762	0.0164369	0.0180017	0.0208967	0.0214963	0.025537	0.0196604	0.0187848	0.0148436	0.012684	0.0096386	0.0100782	0.007185	0.0063985	0.0074661	0.0085061	0.0092668	0.0084107	0.0026259	0.0	2.55E-4	3.229E-4	2.282E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0075556	0.0095024	0.0042485	0.0058971	0.0069427	0.0056373	0.0067172	0.0070891	0.0083333	0.0099032	0.0170444	0.0226256	0.0288932	0.0251127	0.0296875	0.0270584	0.0258111	0.0245389	0.030046	0.0287469	0.030635	0.0341412	0.0274463	0.0226988	0.020872	0.0178123	0.015855	0.0133333	0.0121349	0.0149226	0.0151737	0.0166083	0.0183413	0.0196239	0.0156613	0.0140845	0.0130781	0.0089263	0.0125928	0.0079854	0.007379	0.0141176	0.0040173	0.0062082	0.0064935	0.0058681	0.0064272	0.0063025	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.874E-4	6.216E-4	0.0059268	0.0132003	0.0214489	0.0175235	0.0162942	0.0112269	0.0114882	0.0087915	0.0075066	0.0061117	0.0054893	0.0058981	0.0074212	0.0073076	0.005436	0.0069076	0.006993	0.0106853	0.0190128	0.0615572	0.148857	0.1918779	0.1841647	0.0962043	0.0472089	0.020403	0.009041	0.0050194	0.0011806	0.0015	0.0	0.0	2.952E-4	0.0	0.0	0.0	
Tarier pâtre	0.1817439	0.1620405	0.1439193	0.1511794	0.1606744	0.1801471	0.256338	0.3123615	0.3009259	0.3265845	0.3040868	0.283814	0.2831531	0.2762395	0.2694602	0.277155	0.2855083	0.2854852	0.2907388	0.2866313	0.2818016	0.2760801	0.2701671	0.2688114	0.2539425	0.2482302	0.2582106	0.2507631	0.2552448	0.2691599	0.2819013	0.2782264	0.2963849	0.2943581	0.287413	0.2730962	0.2516746	0.2093854	0.1956732	0.1991786	0.1912633	0.187451	0.1990111	0.2029608	0.1974616	0.1770797	0.1758034	0.197097	
Saxicola sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.524E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	8.667E-4	0.0035445	0.0076389	0.0178257	0.0344761	0.0660119	0.1441695	0.1854475	0.1924716	0.1833527	0.1707282	0.1597434	0.1626016	0.1634105	0.1474944	0.1519494	0.1536993	0.1558534	0.1447124	0.124686	0.1288788	0.1293173	0.1287536	0.1261975	0.1363803	0.1525217	0.192185	0.2134096	0.2114269	0.1511101	0.1189793	0.0864575	0.0616726	0.0346794	0.0085596	0.0020915	9.271E-4	0.0	0.0	0.0	0.0	0.0	
