









Frequency of observations in the selected location(s).:
Number of taxa: 	346

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Flamant rose	0.0810811	0.3157895	0.1538462	0.3333333	0.1111111	0.2307692	0.2647059	0.2571429	0.2424242	0.2	0.1451613	0.2183908	0.0797101	0.1239669	0.090535	0.0508475	0.035	0.042042	0.0227273	0.0757576	0.010929	0.0067568	0.0336134	0.0264317	0.0066667	0.0240964	0.0441176	0.0292683	0.1162791	0.0776699	0.08	0.1138211	0.1	0.0891089	0.1452991	0.1818182	0.1320755	0.0909091	0.1463415	0.25	0.24	0.2105263	0.2666667	0.3541667	0.3157895	0.3939394	0.2307692	0.1395349	
Grèbe castagneux	0.0540541	0.4210526	0.1538462	0.3333333	0.2222222	0.3846154	0.2647059	0.2571429	0.2121212	0.16	0.1129032	0.091954	0.1304348	0.0826446	0.1563786	0.1041162	0.08	0.0630631	0.0454545	0.0568182	0.0163934	0.0067568	0.0252101	0.0176211	0.06	0.0481928	0.0441176	0.0487805	0.1162791	0.1067961	0.1	0.0731707	0.1125	0.1782178	0.1367521	0.1538462	0.1132075	0.1363636	0.1707317	0.3541667	0.2	0.3684211	0.3666667	0.3333333	0.3947368	0.4242424	0.2307692	0.1395349	
Grèbe esclavon	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.1351351	0.2105263	0.1538462	0.25	0.1111111	0.3846154	0.3235294	0.2857143	0.3333333	0.24	0.2096774	0.183908	0.0869565	0.0743802	0.1234568	0.0774818	0.0833333	0.0930931	0.0284091	0.1136364	0.0546448	0.0015	0.0840336	0.0264317	0.0533333	0.060241	0.0588235	0.0634146	0.0930233	0.0873786	0.13	0.1138211	0.1625	0.1287129	0.1623932	0.1818182	0.1509434	0.0909091	0.2195122	0.2916667	0.24	0.3157895	0.3666667	0.3125	0.3947368	0.4848485	0.3076923	0.1162791	
Grèbe à cou noir	0.0540541	0.1052632	0.0015	0.25	0.0555556	0.1538462	0.1176471	0.0571429	0.0606061	0.16	0.0322581	0.0229885	0.0072464	0.0	0.037037	0.0024213	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.01	0.0	0.0	0.009901	0.0	0.013986	0.0188679	0.0454545	0.0243902	0.125	0.08	0.0526316	0.2	0.2291667	0.2894737	0.3636364	0.1923077	0.0015	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grèbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	
Plongeon arctique	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0015	0.0	0.0	0.0	0.0	0.0024213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.32	0.0967742	0.0574713	0.0507246	0.0991736	0.1028807	0.1113801	0.115	0.0720721	0.0852273	0.0227273	0.0015	0.027027	0.0084034	0.0528634	0.04	0.0180723	0.0147059	0.0097561	0.0116279	0.0291262	0.06	0.0487805	0.0125	0.019802	0.0	0.013986	0.0188679	0.0454545	0.0	0.0416667	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0024213	0.0016667	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0	0.0769231	0.0	0.1111111	0.0	0.0	0.0015	0.0606061	0.24	0.0967742	0.0344828	0.0362319	0.0826446	0.0411523	0.0435835	0.0583333	0.042042	0.0397727	0.0075758	0.0	0.0135135	0.0015	0.0220264	0.0066667	0.0120482	0.0	0.0015	0.0116279	0.0	0.02	0.0081301	0.0	0.0015	0.0	0.0	0.0	0.0454545	0.0243902	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Puffin yelkouan ou P. des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016667	0.0	0.0056818	0.0037879	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0081301	0.0	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
puffin sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0024213	0.0033333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0144928	0.0082645	0.0	0.0096852	0.0016667	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0125	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.027027	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.030303	0.2	0.0645161	0.0344828	0.0217391	0.0413223	0.0123457	0.0096852	0.0083333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0015	0.0	0.030303	0.0	0.0	
Grand Cormoran	0.1891892	0.3684211	0.1538462	0.3333333	0.1666667	0.3846154	0.4705882	0.4	0.3939394	0.4	0.2580645	0.2988506	0.2173913	0.1735537	0.1728395	0.0968523	0.0683333	0.0660661	0.0284091	0.1212121	0.0382514	0.027027	0.092437	0.030837	0.0533333	0.060241	0.0588235	0.0634146	0.0581395	0.0194175	0.12	0.1219512	0.125	0.1782178	0.1452991	0.1958042	0.1698113	0.2272727	0.2682927	0.4375	0.36	0.4736842	0.5	0.5833333	0.5	0.5151515	0.4230769	0.1627907	
Cormoran huppé	0.0540541	0.0	0.0015	0.0	0.1111111	0.0	0.0294118	0.0	0.0606061	0.0	0.0483871	0.0574713	0.0289855	0.0826446	0.0823045	0.125908	0.0983333	0.0750751	0.0681818	0.0378788	0.0437158	0.0337838	0.0252101	0.0792952	0.0466667	0.0481928	0.0955882	0.0536585	0.0465116	0.0582524	0.06	0.0406504	0.1125	0.049505	0.1025641	0.0699301	0.0754717	0.1818182	0.0243902	0.1458333	0.16	0.2105263	0.1666667	0.1041667	0.0526316	0.0606061	0.0769231	0.0232558	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0056818	0.0	0.0	0.0015	0.0	0.0	0.0	0.0060241	0.0073529	0.004878	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0571429	0.030303	0.0015	0.016129	0.0229885	0.0072464	0.0247934	0.0617284	0.0338983	0.0133333	0.0015	0.0	0.0075758	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0291262	0.02	0.0015	0.0	0.019802	0.008547	0.0015	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0465116	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.1538462	0.0294118	0.0285714	0.030303	0.0015	0.0	0.0229885	0.0144928	0.0082645	0.0205761	0.0015	0.0066667	0.0	0.0	0.0037879	0.0054645	0.0	0.0	0.0044053	0.0	0.0	0.0	0.004878	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0526316	0.0	0.0	0.0	0.0769231	0.0294118	0.0015	0.030303	0.04	0.016129	0.0114943	0.0072464	0.0082645	0.0205761	0.0072639	0.01	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004878	0.0116279	0.0582524	0.0015	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0625	0.04	0.0	0.0	0.0208333	0.0	0.0606061	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0072464	0.0015	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0208333	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0123457	0.0217918	0.0216667	0.012012	0.0	0.0151515	0.0218579	0.0135135	0.0	0.0044053	0.0133333	0.0060241	0.0	0.004878	0.0116279	0.0291262	0.02	0.0081301	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229885	0.0434783	0.0165289	0.0329218	0.0435835	0.03	0.015015	0.0056818	0.0015	0.0015	0.0067568	0.0	0.0	0.0066667	0.0060241	0.0	0.0015	0.0	0.0015	0.01	0.0015	0.0015	0.0015	0.008547	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.1081081	0.3157895	0.1538462	0.3333333	0.1111111	0.2307692	0.2352941	0.2857143	0.3333333	0.24	0.1935484	0.2298851	0.115942	0.1818182	0.1687243	0.1719128	0.145	0.1081081	0.0681818	0.1439394	0.0273224	0.0202703	0.0504202	0.030837	0.0533333	0.0481928	0.0808824	0.0731707	0.1860465	0.1165049	0.14	0.1300813	0.175	0.2178218	0.1965812	0.1888112	0.1698113	0.0909091	0.195122	0.2916667	0.24	0.3684211	0.3	0.375	0.2631579	0.4545455	0.3076923	0.0930233	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0330579	0.0205761	0.0823245	0.085	0.036036	0.0113636	0.0151515	0.0015	0.0015	0.0	0.0044053	0.0	0.0	0.0	0.0	0.0015	0.0194175	0.02	0.0243902	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0015	0.0015	0.2307692	0.3333333	0.1111111	0.2307692	0.0882353	0.0571429	0.2727273	0.36	0.1290323	0.1494253	0.0797101	0.0909091	0.1028807	0.0992736	0.0716667	0.0540541	0.0056818	0.0227273	0.010929	0.0202703	0.0168067	0.0015	0.0133333	0.0240964	0.0367647	0.0390244	0.0348837	0.0582524	0.05	0.0325203	0.05	0.0792079	0.0940171	0.0559441	0.0	0.0454545	0.0487805	0.1041667	0.08	0.2105263	0.2666667	0.1041667	0.1842105	0.1818182	0.1153846	0.0930233	
Grande Aigrette	0.0810811	0.2631579	0.0769231	0.1666667	0.0	0.0015	0.1176471	0.2571429	0.1515152	0.2	0.1129032	0.1724138	0.057971	0.0578512	0.0493827	0.0363196	0.0433333	0.039039	0.0056818	0.0530303	0.010929	0.0135135	0.0084034	0.0015	0.0133333	0.0301205	0.0367647	0.0146341	0.0465116	0.0291262	0.07	0.0487805	0.0625	0.049505	0.1111111	0.0559441	0.1132075	0.0454545	0.097561	0.1666667	0.08	0.2105263	0.2333333	0.2708333	0.2631579	0.3030303	0.3461538	0.0232558	
Héron cendré	0.1081081	0.3157895	0.0769231	0.3333333	0.2777778	0.3076923	0.2352941	0.3142857	0.2424242	0.28	0.2258065	0.1724138	0.1086957	0.0991736	0.127572	0.0750605	0.06	0.036036	0.0511364	0.0568182	0.010929	0.0337838	0.0588235	0.0352423	0.02	0.0722892	0.0808824	0.0731707	0.1744186	0.1456311	0.15	0.1219512	0.15	0.1584158	0.1623932	0.1958042	0.1132075	0.1818182	0.1707317	0.3125	0.24	0.3684211	0.3666667	0.375	0.3947368	0.2727273	0.2692308	0.0930233	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0217391	0.0413223	0.1234568	0.0992736	0.0783333	0.03003	0.0113636	0.0416667	0.0273224	0.0202703	0.0252101	0.0132159	0.02	0.0361446	0.0367647	0.0439024	0.0930233	0.0291262	0.08	0.0325203	0.0015	0.039604	0.017094	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican gris	0.0	0.0526316	0.0	0.0015	0.0555556	0.0	0.0	0.0	0.0015	0.04	0.0	0.0114943	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0810811	0.1578947	0.0769231	0.1666667	0.0555556	0.2307692	0.0294118	0.0857143	0.1212121	0.12	0.0806452	0.0804598	0.0797101	0.0330579	0.0781893	0.0774818	0.0683333	0.0510511	0.0227273	0.0113636	0.010929	0.0067568	0.0252101	0.0044053	0.0333333	0.0180723	0.0294118	0.0390244	0.0581395	0.0582524	0.05	0.0325203	0.05	0.0891089	0.0683761	0.1118881	0.0566038	0.0454545	0.0731707	0.125	0.08	0.0526316	0.2666667	0.2083333	0.2631579	0.2727273	0.0384615	0.0232558	
Gypaète barbu	0.0	0.0	0.0769231	0.0833333	0.0555556	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0082645	0.0082305	0.0121065	0.0233333	0.012012	0.0113636	0.0075758	0.010929	0.0015	0.0084034	0.0	0.0	0.0180723	0.0015	0.0146341	0.0116279	0.0	0.03	0.0162602	0.0015	0.0015	0.017094	0.027972	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0208333	0.0	0.0015	0.0015	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082305	0.0363196	0.07	0.045045	0.0170455	0.0151515	0.010929	0.0135135	0.0252101	0.0044053	0.0066667	0.0015	0.0015	0.0195122	0.0116279	0.0097087	0.0	0.0081301	0.0015	0.009901	0.034188	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048426	0.0016667	0.003003	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0015	0.0114943	0.0144928	0.0	0.0082305	0.0121065	0.0116667	0.009009	0.0056818	0.0	0.010929	0.0	0.0	0.0088106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0333333	0.0	0.0	0.030303	0.0	0.0	
Aigle royal	0.0	0.0015	0.0769231	0.0833333	0.0555556	0.0015	0.0294118	0.0	0.0015	0.0015	0.016129	0.045977	0.0434783	0.0165289	0.0288066	0.0217918	0.0433333	0.03003	0.0795455	0.0265152	0.0163934	0.0540541	0.0420168	0.0176211	0.04	0.0180723	0.0073529	0.0341463	0.0232558	0.0015	0.05	0.0813008	0.0625	0.0015	0.042735	0.027972	0.0015	0.0454545	0.0015	0.0208333	0.0015	0.1052632	0.0	0.0208333	0.0526316	0.0015	0.0015	0.0465116	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.027027	0.0526316	0.0	0.0	0.0	0.0015	0.0	0.0285714	0.030303	0.16	0.0967742	0.0344828	0.0652174	0.0991736	0.0946502	0.0726392	0.065	0.0510511	0.0681818	0.0189394	0.010929	0.027027	0.0084034	0.0220264	0.0133333	0.0301205	0.0220588	0.0439024	0.0348837	0.0291262	0.0015	0.0081301	0.025	0.009901	0.0512821	0.034965	0.0566038	0.1818182	0.0243902	0.0625	0.04	0.0526316	0.0	0.0015	0.0789474	0.030303	0.0769231	0.0	
Autour des palombes	0.0	0.0015	0.0015	0.0	0.0	0.0769231	0.0	0.0	0.0	0.12	0.0645161	0.0229885	0.0144928	0.0247934	0.0164609	0.0145278	0.0033333	0.003003	0.0	0.0037879	0.0015	0.0067568	0.0	0.0	0.0133333	0.0	0.0147059	0.0097561	0.0232558	0.0	0.01	0.0243902	0.0	0.0	0.0015	0.0015	0.0	0.0454545	0.0	0.0015	0.0015	0.0	0.0333333	0.0208333	0.0	0.030303	0.0	0.0	
Busard des roseaux	0.0810811	0.1578947	0.0769231	0.0015	0.1666667	0.3076923	0.2647059	0.2	0.2424242	0.48	0.2258065	0.2988506	0.2028986	0.214876	0.3251029	0.2808717	0.22	0.1321321	0.0625	0.0454545	0.0218579	0.0135135	0.0168067	0.0132159	0.0133333	0.0361446	0.0073529	0.0146341	0.0232558	0.0194175	0.04	0.0162602	0.0625	0.0891089	0.0683761	0.1048951	0.1320755	0.1363636	0.1219512	0.2083333	0.12	0.0526316	0.2333333	0.2916667	0.2631579	0.3030303	0.2307692	0.0930233	
Busard Saint-Martin	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0072464	0.0165289	0.0164609	0.0072639	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0333333	0.0015	0.0526316	0.0606061	0.0	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0483871	0.0114943	0.0015	0.0165289	0.0452675	0.0387409	0.0283333	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0072464	0.0165289	0.0205761	0.0508475	0.0466667	0.033033	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0048426	0.0016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0082645	0.0123457	0.0072639	0.0016667	0.006006	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.4324324	0.4736842	0.4615385	0.1666667	0.5	0.6153846	0.5	0.7428571	0.7272727	0.68	0.516129	0.4137931	0.6086957	0.4297521	0.4115226	0.3753027	0.3966667	0.4354354	0.4318182	0.4280303	0.4535519	0.4256757	0.3697479	0.3920705	0.32	0.3373494	0.3382353	0.3365854	0.3604651	0.2912621	0.33	0.3495935	0.4	0.3564356	0.3076923	0.4685315	0.3396226	0.6363636	0.5853659	0.4375	0.4	0.4210526	0.3333333	0.5833333	0.5	0.4848485	0.2692308	0.1395349	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0015	0.0217391	0.0082645	0.037037	0.0508475	0.0283333	0.024024	0.0170455	0.0113636	0.0054645	0.0015	0.0084034	0.0015	0.0015	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0229885	0.0	0.0	0.0	0.0	0.0015	0.003003	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.004878	0.0116279	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2702703	0.0015	0.0769231	0.1666667	0.1666667	0.1538462	0.1470588	0.1428571	0.2121212	0.04	0.1451613	0.2413793	0.2608696	0.2231405	0.2469136	0.2179177	0.175	0.1411411	0.2215909	0.1515152	0.1311475	0.1216216	0.1512605	0.1189427	0.1066667	0.1445783	0.1176471	0.1609756	0.127907	0.1262136	0.18	0.2195122	0.2125	0.1188119	0.1452991	0.1608392	0.1132075	0.2272727	0.1707317	0.25	0.08	0.3157895	0.2	0.3125	0.1842105	0.1818182	0.1538462	0.0930233	
