









Frequency of observations in the selected location(s).:
Number of taxa: 	549

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Nette rousse	0.0029412	0.0	0.0155945	0.0015015	0.0024096	0.0015	0.0015	0.0020747	0.0	0.0027701	0.0	0.0015314	0.0015	0.0017007	0.0	0.0011442	0.0	0.0	0.001548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031201	0.0044183	0.0	0.0010428	0.0	0.0	0.0018349	0.0	0.0	0.0	0.0	7.44E-4	0.002331	0.0	0.0036496	0.0032362	0.0066007	0.0064103	0.0015	0.0048662	
Fuligule milouin	0.0558824	0.0465116	0.0701754	0.0495495	0.0457831	0.0357995	0.0311927	0.033195	0.0445434	0.0304709	0.0176817	0.0122511	0.0139165	0.0102041	0.0078247	0.0125858	0.0195122	0.0129125	0.0108359	0.0083632	0.0037453	0.0064	0.0042463	0.0	0.0019531	0.0034247	0.0038363	0.0052632	0.0140406	0.0235641	0.0101266	0.0104275	0.0114286	0.0217755	0.0146789	0.0152566	0.0208955	0.0092007	0.0173974	0.0230655	0.0536131	0.0341615	0.0620438	0.0453074	0.0627063	0.0320513	0.0210526	0.0413625	
Fuligule à bec cerclé	0.0147059	0.0103359	0.0194932	0.015015	0.0144578	0.0071599	0.0073394	0.0062241	0.0066815	0.0138504	0.0058939	0.0030628	0.0139165	0.0017007	0.0015649	0.0	0.0	0.0	0.0	0.0	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018349	0.0015	0.0029851	0.0011501	0.0020877	0.0104167	0.013986	0.0062112	0.0036496	0.0064725	0.019802	0.0032051	0.0035088	0.0072993	
Fuligule nyroca	0.0044118	0.0	0.0038986	0.0	0.0	0.0015	0.0018349	0.0062241	0.0022272	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0014347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002331	0.0015	0.0036496	0.0032362	0.0066007	0.0	0.0035088	0.0060827	
Hybride Fuligule milouin x F. nyroca	0.0	0.0	0.0019493	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0032362	0.0	0.0	0.0	0.0	
Fuligule morillon	0.0779412	0.0826873	0.1013645	0.0660661	0.0843373	0.0596659	0.0605505	0.0705394	0.0734967	0.0609418	0.0510806	0.0413476	0.0576541	0.0357143	0.0328638	0.0320366	0.0292683	0.0272597	0.0201238	0.0155317	0.0093633	0.0208	0.0169851	0.0110701	0.0039063	0.0171233	0.0051151	0.0126316	0.0140406	0.017673	0.0151899	0.008342	0.0190476	0.0351759	0.0220183	0.0221914	0.0358209	0.0212766	0.0208768	0.0401786	0.0699301	0.0434783	0.0729927	0.0744337	0.0825083	0.0416667	0.0526316	0.06691	
Hybride Fuligule milouin x F. morillon	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.95E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012165	
Fuligule milouinan	0.0132353	0.0	0.0077973	0.006006	0.0168675	0.0047733	0.0091743	0.0103734	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.001626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011501	6.959E-4	0.0081845	0.009324	0.0015	0.0036496	0.0032362	0.0015	0.0064103	0.0015	0.0060827	
Hybride Fuligule morillon x F. milouinan	0.0029412	0.0	0.0038986	0.0015015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.95E-4	5.75E-4	6.959E-4	0.0014881	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0012165	
Fuligule à tête noire	0.0117647	0.0103359	0.0175439	0.0135135	0.0144578	0.0095465	0.0091743	0.0082988	0.0044543	0.0015	0.0039293	0.0015314	0.0	0.0015	0.0015649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019048	0.0033501	0.0	0.0	0.0	0.0	0.0015	0.0074405	0.006993	0.0093168	0.0036496	0.0161812	0.0264026	0.0160256	0.0035088	0.0060827	
fuligule sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eider à tête grise	0.0015	0.005168	0.0019493	0.0135135	0.0024096	0.0047733	0.0073394	0.0062241	0.0022272	0.0	0.0	0.0015	0.0015	0.0034014	0.0015649	0.0015	0.0	0.0	0.0	0.0	0.0	0.0016	0.0	0.00369	0.0015	0.005137	0.0063939	0.0042105	0.0015601	0.0	0.0012658	0.0	0.0	0.0	0.0	0.0	0.0	0.0023002	0.0020877	0.0044643	0.004662	0.0031056	0.0036496	0.0	0.0	0.0064103	0.0	0.0060827	
Eider à duvet	0.0073529	0.002584	0.0038986	0.0075075	0.0024096	0.0015	0.0036697	0.0015	0.0022272	0.0015	0.0	0.0	0.0079523	0.0	0.0015649	0.0015	0.0	0.0014347	0.0015	0.0011947	0.0018727	0.0	0.0015	0.0	0.0019531	0.0015	0.0	0.0015	0.0015601	0.0	0.0012658	0.0015	0.0	0.0	0.0	0.0015	9.95E-4	5.75E-4	6.959E-4	7.44E-4	0.002331	0.0031056	0.0015	0.012945	0.0033003	0.0015	0.0035088	0.0060827	
Macreuse à front blanc	0.0058824	0.0015	0.0019493	0.0015015	0.0024096	0.0023866	0.0055046	0.0041494	0.0	0.0	0.0	0.0015	0.0	0.0017007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.002331	0.0031056	0.0	0.0	0.0	0.0064103	0.0	0.0012165	
Macreuse brune	0.0132353	0.005168	0.0038986	0.006006	0.0072289	0.0015	0.0110092	0.0062241	0.0	0.0	0.0019646	0.0015314	0.0015	0.0017007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.75E-4	6.959E-4	7.44E-4	0.002331	0.0015	0.0	0.0032362	0.0033003	0.0064103	0.0015	0.0085158	
Macreuse noire	0.0558824	0.0516796	0.0389864	0.0405405	0.0385542	0.0357995	0.0550459	0.0207469	0.0423163	0.0387812	0.021611	0.0229709	0.0337972	0.0306122	0.0109546	0.0148741	0.0097561	0.0143472	0.004644	0.0071685	0.0015	0.0048	0.0084926	0.0055351	0.0117188	0.005137	0.0089514	0.0094737	0.0171607	0.0162003	0.0063291	0.012513	0.0114286	0.0201005	0.0275229	0.036061	0.040796	0.0414031	0.0417537	0.0282738	0.0512821	0.0434783	0.0474453	0.0453074	0.039604	0.0288462	0.0350877	0.0450122	
macreuse sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Harelde boréale	0.0147059	0.0077519	0.0038986	0.0075075	0.0120482	0.0095465	0.0110092	0.0015	0.0	0.0055402	0.0	0.0	0.0119284	0.0017007	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0097425	0.0022321	0.0015	0.0015	0.0015	0.0032362	0.0015	0.0032051	0.0070175	0.0109489	
Garrot à oeil d'or	0.0088235	0.002584	0.0116959	0.0045045	0.0120482	0.0047733	0.0055046	0.0103734	0.013363	0.0083102	0.0058939	0.0	0.0019881	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0032362	0.0015	0.0015	0.0015	0.0012165	
Harle bièvre	0.0058824	0.0180879	0.0136452	0.003003	0.0024096	0.0023866	0.0	0.0020747	0.0	0.0015	0.0	0.0	0.0	0.0017007	0.0	0.0	0.0	0.0014347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010526	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.001387	0.0	0.0015	0.0	7.44E-4	0.0	0.0	0.0036496	0.0015	0.0015	0.0096154	0.0070175	0.0170316	
Harle huppé	0.0308824	0.0620155	0.0721248	0.0615616	0.0626506	0.0405728	0.053211	0.0373444	0.0334076	0.0249307	0.0294695	0.0091884	0.0079523	0.0085034	0.0031299	0.0	0.001626	0.0014347	0.0	0.0	0.0	0.0	0.0021231	0.0	0.0	0.0017123	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001387	0.00199	0.0023002	6.959E-4	0.0044643	0.004662	0.0093168	0.0291971	0.0582524	0.0528053	0.0448718	0.0210526	0.0389294	
Érismature rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015601	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
anatidé sp. (canard sp.)	0.0014706	0.0	0.0019493	0.0015	0.0	0.0	0.0018349	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015649	0.0	0.0	0.0	0.001548	0.0	0.0	0.0016	0.0	0.0	0.0019531	0.0	0.0012788	0.0021053	0.0	0.0	0.0	0.0020855	0.0	0.001675	0.0	0.0	0.0	5.75E-4	0.0	7.44E-4	0.0	0.0031056	0.0	0.0	0.0	0.0032051	0.0015	0.0024331	
Perdrix grise	0.0014706	0.0015	0.0019493	0.0015	0.0024096	0.0023866	0.0018349	0.0041494	0.0022272	0.0027701	0.0019646	0.0015314	0.0	0.0085034	0.0078247	0.0011442	0.003252	0.0043042	0.0015	0.0035842	0.0018727	0.0	0.0021231	0.001845	0.0019531	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0010428	0.0015	0.001675	0.0036697	0.0055479	0.0	0.0	6.959E-4	0.0022321	0.0015	0.0015	0.0	0.0015	0.0033003	0.0032051	0.0105263	0.0024331	
Faisan vénéré	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faisan de Colchide	0.025	0.0310078	0.0155945	0.018018	0.0216867	0.0214797	0.0165138	0.033195	0.0400891	0.0554017	0.0746562	0.0719755	0.1053678	0.1360544	0.0876369	0.0812357	0.0699187	0.143472	0.0650155	0.0740741	0.0337079	0.048	0.0403397	0.0350554	0.0175781	0.0256849	0.0255754	0.0189474	0.0265211	0.011782	0.0113924	0.0187696	0.0361905	0.0301508	0.0477064	0.0762829	0.1313433	0.1523864	0.1336117	0.1324405	0.0839161	0.0341615	0.0255474	0.012945	0.0330033	0.0320513	0.0140351	0.0206813	
Faisan de Colchide ou F. versicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0019881	0.0	0.0015649	0.0011442	0.0	0.0014347	0.0	0.0011947	0.0	0.0	0.0	0.001845	0.0	0.0017123	0.0012788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Paon bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Caille des blés	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0028694	0.001548	0.0023895	0.0015	0.0048	0.0042463	0.00369	0.0019531	0.0085616	0.0063939	0.0042105	0.0046802	0.005891	0.0012658	0.0010428	0.0019048	0.0033501	0.0	0.0	0.0	5.75E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perdrix rouge	0.0014706	0.005168	0.0019493	0.0015015	0.0015	0.0023866	0.0015	0.0	0.0	0.0	0.0015	0.0015314	0.0059642	0.0015	0.0046948	0.0011442	0.001626	0.0071736	0.001548	0.0035842	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0025575	0.0010526	0.0031201	0.0044183	0.0012658	0.0010428	0.0019048	0.0015	0.0036697	0.001387	0.0059701	0.0080506	0.0048713	0.0059524	0.002331	0.0062112	0.0015	0.0064725	0.0033003	0.0015	0.0	0.0012165	
Pigeon biset	0.0955882	0.0826873	0.0779727	0.0675676	0.053012	0.0859189	0.0752294	0.1078838	0.0690423	0.066482	0.0667976	0.0673813	0.0735586	0.0629252	0.0641628	0.083524	0.0666667	0.0645624	0.0928793	0.0824373	0.0749064	0.0768	0.0530786	0.101476	0.0742188	0.0890411	0.1189258	0.1189474	0.1076443	0.107511	0.0810127	0.092805	0.0914286	0.1038526	0.0862385	0.1428571	0.0636816	0.0517539	0.0688935	0.0714286	0.1002331	0.0745342	0.0693431	0.0744337	0.0858086	0.0897436	0.0982456	0.0948905	
Pigeon colombin	0.0220588	0.0180879	0.0116959	0.009009	0.0216867	0.0143198	0.0091743	0.0228216	0.0311804	0.0443213	0.0333988	0.0306279	0.0397614	0.0306122	0.0266041	0.0320366	0.0260163	0.0272597	0.0309598	0.037037	0.0149813	0.0336	0.0339703	0.0110701	0.015625	0.0342466	0.0217391	0.0221053	0.0343214	0.0206186	0.0088608	0.0187696	0.0247619	0.0083752	0.0110092	0.0208044	0.0238806	0.0603795	0.0793319	0.0416667	0.0559441	0.0559006	0.0255474	0.0097087	0.009901	0.0224359	0.0175439	0.0097324	
Pigeon ramier	0.5058824	0.501292	0.4892788	0.4744745	0.5012048	0.5011933	0.4697248	0.5290456	0.6191537	0.6565097	0.6090373	0.618683	0.6461233	0.6411565	0.5931142	0.6189931	0.603252	0.5380201	0.5773994	0.6129032	0.6029963	0.656	0.6135881	0.599631	0.6542969	0.640411	0.612532	0.6631579	0.5928237	0.5861561	0.5075949	0.5630865	0.552381	0.5376884	0.5559633	0.5644938	0.4577114	0.3502013	0.3242867	0.3497024	0.4289044	0.4347826	0.5218978	0.4789644	0.4851485	0.525641	0.5578947	0.43309	
Columba sp.	0.0	0.0	0.0	0.0015015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tourterelle des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0109546	0.0343249	0.0666667	0.0731707	0.0835913	0.083632	0.0786517	0.096	0.089172	0.1162362	0.0644531	0.0599315	0.0473146	0.0505263	0.0171607	0.0294551	0.0088608	0.0218978	0.0114286	0.0100503	0.0110092	0.0041609	0.0109453	0.0080506	0.0139179	0.0044643	0.004662	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Tourterelle turque	0.1397059	0.0904393	0.122807	0.1291291	0.1180723	0.1288783	0.1412844	0.1307054	0.1514477	0.1551247	0.1355599	0.1975498	0.1928429	0.2142857	0.1956182	0.228833	0.1804878	0.1865136	0.1888545	0.1959379	0.1535581	0.1984	0.1889597	0.1697417	0.2167969	0.1815068	0.185422	0.2073684	0.1934477	0.2341679	0.1556962	0.1710115	0.1847619	0.1775544	0.1522936	0.1747573	0.161194	0.1575618	0.1586639	0.1212798	0.1165501	0.0900621	0.0474453	0.0517799	0.0726073	0.1121795	0.1087719	0.1094891	
Tourterelle rieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
columbidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Coucou geai	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Coucou gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078585	0.0382848	0.1093439	0.1020408	0.1799687	0.1704805	0.201626	0.2439024	0.2027864	0.1589008	0.1029963	0.096	0.0276008	0.0092251	0.0039063	0.0068493	0.0012788	0.0031579	0.0	0.0014728	0.0012658	0.0020855	0.0	0.0	0.0015	0.0	0.0	5.75E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cuculidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0045767	0.001626	0.0071736	0.006192	0.0107527	0.0149813	0.0144	0.014862	0.0055351	0.015625	0.0034247	0.0089514	0.0084211	0.0171607	0.0147275	0.0101266	0.0062565	0.0095238	0.0	0.0018349	0.0	0.0	0.0	0.0	7.44E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet à ventre blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015649	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059642	0.0221088	0.0907668	0.1956522	0.2422764	0.3328551	0.3250774	0.3500597	0.3389513	0.3648	0.3779193	0.3560886	0.3535156	0.3047945	0.2557545	0.1821053	0.1076443	0.0751105	0.043038	0.016684	0.0304762	0.0067002	0.0018349	0.0015	0.0	0.0011501	6.959E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010428	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.002331	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Martinet noir ou M. pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Apus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0036496	0.0	0.0	0.0	0.0	0.0	
Apus ou Tachymarptis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
apodidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Râle d'eau	0.0367647	0.0361757	0.0526316	0.0225225	0.0361446	0.0310263	0.0366972	0.0394191	0.0534521	0.0554017	0.0471513	0.0275651	0.0318091	0.0255102	0.028169	0.020595	0.0130081	0.010043	0.0108359	0.0071685	0.0037453	0.0112	0.0084926	0.0073801	0.0117188	0.0068493	0.0127877	0.0284211	0.0483619	0.0633284	0.0493671	0.076121	0.0628571	0.0653266	0.093578	0.1220527	0.1791045	0.2386429	0.2059847	0.15625	0.0909091	0.068323	0.0656934	0.0550162	0.0594059	0.0352564	0.0561404	0.0498783	
Râle des genêts	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00199	0.0017251	0.0013918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette ponctuée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0025316	0.0052138	0.007619	0.001675	0.0036697	0.001387	0.0015	0.0	6.959E-4	7.44E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gallinule poule-d'eau	0.1088235	0.126615	0.1364522	0.1036036	0.1012048	0.1336516	0.1137615	0.1224066	0.1625835	0.1772853	0.1669941	0.1485452	0.1431412	0.1292517	0.1377152	0.1361556	0.1333333	0.1205165	0.0990712	0.1123059	0.0955056	0.1056	0.1019108	0.095941	0.09375	0.114726	0.0907928	0.1073684	0.1107644	0.1384389	0.1	0.1136601	0.1314286	0.1323283	0.133945	0.1373093	0.1074627	0.0833813	0.0598469	0.0997024	0.1258741	0.1459627	0.1715328	0.1553398	0.1320132	0.1730769	0.1333333	0.0985401	
Foulque macroule	0.1455882	0.1912145	0.1851852	0.1096096	0.1349398	0.1145585	0.1266055	0.1452282	0.1336303	0.1523546	0.1532417	0.136294	0.1431412	0.1122449	0.1267606	0.1189931	0.102439	0.1061693	0.1099071	0.0800478	0.0898876	0.0896	0.07431	0.0701107	0.0546875	0.0821918	0.0792839	0.1010526	0.1216849	0.1575847	0.1240506	0.1511992	0.1695238	0.1842546	0.1357798	0.1345354	0.1323383	0.0845313	0.0640223	0.1205357	0.1678322	0.1459627	0.189781	0.171521	0.1749175	0.1378205	0.1333333	0.1508516	
Talève sultane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette poussin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034503	6.959E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette de Baillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
