









Frequency of observations in the selected location(s).:
Number of taxa: 	393

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bécasseau à queue pointue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0441176	0.0186047	0.0111524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0103093	0.0149254	0.0089286	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0071685	0.0056818	0.0073529	0.0093023	0.0185874	0.0215827	0.0340909	0.0368421	0.0532544	0.0245902	0.0229885	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0178571	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.1	0.1123596	0.2037037	0.0652174	0.0963855	0.2222222	0.0657895	0.0740741	0.0757576	0.0447761	0.0576923	0.0666667	0.0285714	0.0169492	0.016129	0.0515464	0.0970149	0.1071429	0.0970149	0.0414508	0.0169492	0.0149254	0.0	0.0	0.0	0.0	0.021164	0.0430108	0.0511364	0.0367647	0.055814	0.070632	0.1079137	0.0909091	0.1473684	0.1183432	0.1311475	0.1034483	0.0948276	0.0821918	0.0515464	0.1549296	0.0015	0.0555556	0.0441176	0.1090909	0.0338983	0.1263158	
Bécasseau variable	0.1153846	0.1011236	0.1481481	0.1630435	0.1084337	0.2361111	0.0789474	0.037037	0.0454545	0.0746269	0.0769231	0.0571429	0.0285714	0.0254237	0.0725806	0.0927835	0.1343284	0.1517857	0.1268657	0.0621762	0.0338983	0.0298507	0.0102041	0.0194175	0.0430108	0.05	0.0634921	0.1003584	0.1136364	0.1323529	0.0883721	0.133829	0.1366906	0.125	0.1631579	0.1538462	0.1557377	0.1609195	0.112069	0.0787671	0.0206186	0.1408451	0.1129032	0.0833333	0.1470588	0.2	0.0338983	0.1157895	
Bécasseau violet	0.0076923	0.0337079	0.0555556	0.0108696	0.0015	0.0138889	0.0015	0.0246914	0.0015	0.0447761	0.0	0.0	0.0095238	0.0	0.0	0.0051546	0.0015	0.0015	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0	0.0059172	0.0081967	0.0114943	0.0172414	0.0171233	0.0412371	0.0422535	0.016129	0.0277778	0.0015	0.0181818	0.0	0.0105263	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0153846	0.011236	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0149254	0.0267857	0.0	0.0051813	0.0	0.0074627	0.0	0.0	0.0	0.0071429	0.0	0.0071685	0.0015	0.0367647	0.0093023	0.0037175	0.0215827	0.0170455	0.0368421	0.0532544	0.0081967	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0215827	0.0113636	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143885	0.0	0.0	0.0295858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.010582	0.0	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0143885	0.0056818	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0080645	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005291	0.0143369	0.0170455	0.0147059	0.0465116	0.063197	0.0791367	0.0568182	0.0526316	0.0177515	0.0245902	0.0344828	0.0086207	0.0171233	0.0103093	0.028169	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0074349	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0107527	0.0	0.0	0.0418605	0.0148699	0.0359712	0.0397727	0.0105263	0.0	0.0015	0.0015	0.0015	0.0068493	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0071942	0.0056818	0.0052632	0.0	0.0	0.0	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0068493	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	
Macareux moine	0.0076923	0.0	0.0	0.0	0.0015	0.0277778	0.0	0.0123457	0.0015	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0140845	0.0015	0.0	0.0	0.0	0.0	0.0	
Guillemot à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0461538	0.0449438	0.0925926	0.0015	0.0120482	0.0694444	0.0	0.0015	0.0015	0.0149254	0.0096154	0.0	0.0095238	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0015	0.0059172	0.0	0.0015	0.0258621	0.0239726	0.0515464	0.0	0.016129	0.0138889	0.0015	0.0181818	0.0015	0.0421053	
Mergule nain	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0105263	
Guillemot de Troïl	0.0615385	0.0337079	0.0185185	0.0108696	0.0120482	0.0555556	0.0	0.0	0.0	0.0149254	0.0096154	0.0095238	0.0095238	0.0169492	0.0015	0.0051546	0.0015	0.0	0.0015	0.0051813	0.0	0.0	0.0015	0.0194175	0.0107527	0.0071429	0.0	0.0071685	0.0113636	0.0147059	0.055814	0.0297398	0.057554	0.0454545	0.0263158	0.0015	0.0015	0.0015	0.0172414	0.0171233	0.0309278	0.028169	0.0015	0.0138889	0.0147059	0.0	0.0015	0.0526316	
Alca ou Uria sp.	0.0	0.011236	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0205479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alcidé sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0431034	0.0068493	0.0103093	0.028169	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0153846	0.011236	0.0	0.0	0.0015	0.0138889	0.0131579	0.0	0.0	0.0149254	0.0015	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0089286	0.0149254	0.0103627	0.0084746	0.0	0.0	0.0	0.0	0.0071429	0.010582	0.0015	0.0056818	0.0	0.0046512	0.0015	0.0143885	0.0170455	0.0052632	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0422535	0.0322581	0.0	0.0147059	0.0	0.0015	0.0105263	
Mouette tridactyle	0.0615385	0.0337079	0.0	0.0108696	0.0120482	0.0277778	0.0131579	0.0123457	0.0	0.0149254	0.0	0.0	0.0015	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.005291	0.0035842	0.0056818	0.0	0.0	0.0148699	0.0015	0.0227273	0.0	0.0	0.0	0.0	0.0086207	0.0376712	0.1134021	0.028169	0.016129	0.0277778	0.0015	0.0181818	0.0015	0.0631579	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0325581	0.0297398	0.0863309	0.0738636	0.0315789	0.0	0.0	0.0015	0.0086207	0.0015	0.0103093	0.028169	0.0015	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.5461538	0.5730337	0.6111111	0.4673913	0.4578313	0.5972222	0.4605263	0.4444444	0.3939394	0.4029851	0.4326923	0.2952381	0.2095238	0.220339	0.1290323	0.2886598	0.2835821	0.1964286	0.2910448	0.1502591	0.2033898	0.261194	0.3469388	0.3495146	0.3548387	0.4785714	0.5291005	0.5448029	0.5113636	0.4558824	0.4976744	0.527881	0.6115108	0.5852273	0.5631579	0.6272189	0.6147541	0.5402299	0.5	0.4315068	0.443299	0.6056338	0.6612903	0.5972222	0.5735294	0.4909091	0.4067797	0.5263158	
Mouette mélanocéphale	0.0769231	0.1011236	0.1111111	0.0652174	0.0722892	0.1111111	0.0789474	0.0987654	0.0606061	0.0447761	0.0576923	0.0190476	0.0285714	0.0169492	0.0080645	0.0876289	0.0074627	0.0357143	0.0373134	0.0466321	0.0169492	0.0522388	0.0714286	0.0679612	0.1290323	0.1428571	0.1269841	0.1111111	0.0681818	0.0955882	0.0697674	0.1003717	0.1294964	0.0511364	0.0684211	0.0769231	0.1147541	0.0689655	0.0517241	0.0547945	0.0618557	0.0704225	0.016129	0.0138889	0.0588235	0.0727273	0.0338983	0.0947368	
Mouette rieuse ou M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0692308	0.1123596	0.1666667	0.1304348	0.0843373	0.1944444	0.0657895	0.0617284	0.1212121	0.0597015	0.0192308	0.0285714	0.0095238	0.0169492	0.016129	0.0154639	0.0223881	0.0446429	0.0373134	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0071429	0.005291	0.0143369	0.0170455	0.0073529	0.0046512	0.0074349	0.0071942	0.0015	0.0210526	0.0295858	0.0491803	0.0344828	0.0689655	0.0273973	0.0412371	0.084507	0.0645161	0.0694444	0.0294118	0.0727273	0.0847458	0.0842105	
Goéland à bec cerclé	0.0153846	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Goéland pontique	0.0015	0.011236	0.0015	0.0108696	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0056818	0.0052632	0.0	0.0	0.0	0.0	0.0015	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0105263	
Goéland d'Amérique	0.0015	0.011236	0.0185185	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0015	
Goéland argenté	0.4692308	0.4382022	0.3888889	0.5	0.4819277	0.5833333	0.3421053	0.5185185	0.4090909	0.3432836	0.3846154	0.3619048	0.447619	0.4237288	0.4516129	0.5051546	0.4029851	0.3482143	0.4029851	0.3367876	0.3644068	0.4253731	0.4081633	0.3592233	0.3978495	0.4785714	0.5502646	0.5448029	0.5056818	0.5220588	0.5767442	0.4684015	0.5395683	0.4829545	0.5736842	0.5147929	0.5655738	0.4022989	0.4396552	0.4794521	0.5051546	0.6056338	0.4677419	0.5277778	0.5	0.4909091	0.3559322	0.4947368	
Goéland leucophée	0.0153846	0.011236	0.0185185	0.0108696	0.0240964	0.0015	0.0526316	0.0246914	0.0015	0.0746269	0.1538462	0.0190476	0.0095238	0.0169492	0.0322581	0.0206186	0.0223881	0.0535714	0.0746269	0.0207254	0.0254237	0.0223881	0.0306122	0.0291262	0.0430108	0.0428571	0.031746	0.0537634	0.0454545	0.0367647	0.027907	0.0408922	0.0503597	0.0340909	0.0210526	0.0118343	0.0491803	0.0114943	0.0258621	0.0308219	0.0103093	0.0140845	0.0806452	0.0277778	0.0147059	0.0181818	0.0	0.0210526	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.2538462	0.2359551	0.1851852	0.2391304	0.2289157	0.2777778	0.2631579	0.2098765	0.1212121	0.2238806	0.2980769	0.152381	0.1904762	0.1694915	0.1370968	0.2371134	0.2014925	0.2232143	0.2014925	0.2020725	0.1355932	0.2835821	0.1836735	0.2135922	0.1612903	0.2642857	0.2857143	0.311828	0.2556818	0.2058824	0.3674419	0.3234201	0.3165468	0.2954545	0.3473684	0.2899408	0.3032787	0.2183908	0.2931034	0.2671233	0.2680412	0.3098592	0.1290323	0.1111111	0.2058824	0.2727273	0.1186441	0.2736842	
Goéland bourgmestre	0.0	0.011236	0.0015	0.0	0.0240964	0.0416667	0.0131579	0.0123457	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Goéland brun	0.2	0.1573034	0.1481481	0.2608696	0.1566265	0.2638889	0.2368421	0.1851852	0.1515152	0.2238806	0.1923077	0.2	0.2666667	0.2118644	0.1774194	0.2010309	0.2164179	0.1517857	0.1641791	0.1865285	0.1101695	0.1940299	0.1326531	0.1067961	0.1612903	0.2	0.2592593	0.2473118	0.2613636	0.2720588	0.2744186	0.260223	0.2374101	0.25	0.2631579	0.183432	0.1967213	0.183908	0.1896552	0.1506849	0.1546392	0.1690141	0.0483871	0.1666667	0.1323529	0.0727273	0.1525424	0.2210526	
Goéland à ailes blanches	0.0015	0.011236	0.0015	0.0108696	0.0	0.0	0.0131579	0.0246914	0.030303	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	
goéland sp. (Larus sp.)	0.0076923	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0123457	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0080645	0.0051546	0.0223881	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0056818	0.0	0.0	0.0037175	0.0015	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0147059	0.0	0.0	0.0421053	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0103093	0.0	0.0089286	0.0015	0.015544	0.0338983	0.0015	0.0102041	0.0	0.0107527	0.0	0.021164	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0056818	0.0105263	0.0118343	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0210526	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0015	0.0	0.0051546	0.0	0.0178571	0.0074627	0.0103627	0.0084746	0.0074627	0.0102041	0.0097087	0.0	0.0	0.005291	0.0035842	0.0170455	0.0073529	0.0093023	0.0148699	0.0431655	0.0056818	0.0052632	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0035842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0035842	0.0113636	0.0147059	0.0325581	0.0297398	0.028777	0.0227273	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0015	0.0089286	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0046512	0.0015	0.0215827	0.0113636	0.0	0.0	0.0	0.0015	0.0086207	0.0068493	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0096154	0.0285714	0.0285714	0.1101695	0.1854839	0.242268	0.2462687	0.25	0.3283582	0.1709845	0.220339	0.3059701	0.2857143	0.3203883	0.2688172	0.3428571	0.3386243	0.3261649	0.25	0.2573529	0.2093023	0.2156134	0.1223022	0.0795455	0.0315789	0.0177515	0.0163934	0.0	0.0015	0.0068493	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.005291	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0035842	0.0	0.0	0.0015	0.0015	0.0	0.0056818	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
