









Frequency of observations in the selected location(s).:
Number of taxa: 	599

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Fauvette à lunettes	0.0	0.0	0.0	1.994E-4	0.0	0.0	2.543E-4	2.609E-4	0.0015	0.0	9.124E-4	8.796E-4	8.569E-4	0.0019251	0.003308	0.0031847	0.0050259	0.0039937	0.0019125	0.0024117	0.0026831	6.184E-4	0.0010128	0.0010974	3.705E-4	3.865E-4	0.0010627	0.0011217	0.0015892	0.0	6.297E-4	4.681E-4	7.779E-4	0.0010497	0.001436	6.348E-4	0.0014477	2.796E-4	0.0	0.0	3.888E-4	3.945E-4	4.031E-4	0.0	0.0	0.0	0.0	0.0	
Fauvette sarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018528	0.0020693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.027105	0.0254698	0.0201671	0.0201396	0.0189702	0.0159494	0.0134757	0.0140882	0.0089995	0.008536	0.0102646	0.0054244	0.0089117	0.0105005	0.0117433	0.01181	0.016537	0.0171905	0.020187	0.0177433	0.0193185	0.0247372	0.0118163	0.0178326	0.0107447	0.0088906	0.0088558	0.0106562	0.0087406	0.0040531	0.0110202	0.0126375	0.0163361	0.0115465	0.0117748	0.0156581	0.0206298	0.0254403	0.0311751	0.030504	0.0252722	0.0366864	0.0314389	0.0340731	0.0315236	0.0337079	0.0254833	0.028989	
Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.327E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.426E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	9.612E-4	0.0	0.0	5.982E-4	0.0015	3.009E-4	2.543E-4	2.609E-4	7.941E-4	0.0012933	2.281E-4	8.796E-4	0.0010283	0.0010501	6.616E-4	0.0010616	6.485E-4	0.0013891	0.0010625	5.168E-4	0.0013416	0.0015461	0.0	2.743E-4	0.0018525	7.731E-4	7.085E-4	0.0014021	0.0019865	0.0029477	9.446E-4	0.0023403	0.0027227	0.0010497	8.616E-4	0.002116	0.0021716	5.591E-4	0.0027407	5.305E-4	0.0	0.0011834	0.0028214	3.126E-4	0.0	4.013E-4	8.787E-4	0.001218	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.587E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.366E-4	0.0	0.0	0.0	0.0	3.865E-4	0.0	0.0	0.0	0.0	0.0	7.021E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.653E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.01807	0.0192878	0.0259291	0.0235294	0.0207769	0.0150466	0.0150013	0.0185233	0.0169402	0.0175892	0.0166515	0.0214045	0.0173093	0.0239762	0.0256368	0.0237527	0.0273995	0.0293454	0.038674	0.0425495	0.0520526	0.0739023	0.0661715	0.0650206	0.072249	0.0614612	0.0658874	0.0555244	0.0556218	0.0464259	0.0258186	0.0355722	0.0322832	0.0297411	0.026996	0.0296234	0.0271444	0.0215264	0.0304899	0.0262599	0.0303266	0.0240631	0.0270052	0.0218818	0.0136602	0.0172552	0.0210896	0.017296	
Roitelet huppé	0.0376778	0.0365974	0.0218957	0.027318	0.0292081	0.0318989	0.02746	0.0203496	0.018793	0.0116399	0.0093522	0.0063041	0.0054841	0.0059503	0.0069467	0.0067675	0.0074578	0.0085084	0.0133872	0.0111972	0.021465	0.0197897	0.0236327	0.0323731	0.024824	0.0204871	0.0208998	0.0199103	0.0270163	0.0254237	0.0242443	0.0234028	0.0062233	0.0083975	0.0054566	0.0086754	0.0141151	0.0131395	0.0215827	0.0175066	0.0307154	0.0418146	0.0475615	0.0531416	0.0465849	0.0529695	0.0413005	0.0501827	
Roitelet à triple bandeau	0.0972703	0.0986647	0.0895995	0.1000997	0.1071966	0.0990069	0.1098398	0.1067049	0.0921122	0.0892395	0.0862226	0.0933881	0.0995716	0.1043052	0.1008932	0.0973992	0.1042477	0.1047057	0.1332342	0.1274763	0.1317413	0.1357452	0.1225523	0.1116598	0.0967025	0.0908388	0.0832448	0.0830062	0.1060787	0.0906411	0.090995	0.0999298	0.092571	0.096571	0.0829983	0.0964875	0.1295693	0.1266424	0.1363481	0.1289125	0.1209176	0.1143984	0.1152761	0.1140982	0.0928196	0.1083467	0.1080844	0.1057247	
Roitelet huppé ou R. à triple bandeau	9.612E-4	7.418E-4	5.762E-4	0.0013958	3.011E-4	0.0015047	7.628E-4	5.218E-4	0.0	5.173E-4	4.562E-4	0.0	3.428E-4	1.75E-4	1.654E-4	2.654E-4	6.485E-4	5.209E-4	6.375E-4	3.445E-4	2.683E-4	3.092E-4	3.376E-4	8.23E-4	3.705E-4	0.0	0.0015	0.0015	0.0027811	3.685E-4	0.0012594	7.021E-4	0.0	3.499E-4	2.872E-4	0.0015	7.239E-4	2.796E-4	6.852E-4	2.653E-4	7.776E-4	0.0011834	4.031E-4	0.0018756	0.0017513	0.0012039	8.787E-4	0.0014616	
Tichodrome échelette	0.0017301	0.0022255	0.0031691	0.0023928	0.0039145	0.0030093	0.0033054	0.0015654	0.0015881	7.76E-4	0.0011405	5.864E-4	3.428E-4	3.5E-4	1.654E-4	0.0	1.621E-4	0.0	0.0	0.0	0.0	9.276E-4	3.376E-4	5.487E-4	3.705E-4	3.865E-4	0.0	0.0015	3.973E-4	7.369E-4	6.297E-4	0.0015	0.0	3.499E-4	0.0	4.232E-4	3.619E-4	8.387E-4	0.0013703	0.0015915	0.001944	0.0015779	0.0032245	0.0028134	0.0028021	0.0044141	0.0026362	0.0031669	
Sittelle torchepot	0.0472895	0.0499505	0.0492653	0.0530409	0.0502861	0.0535661	0.0554284	0.05557	0.0391742	0.0413864	0.0399179	0.0480868	0.0565553	0.0460273	0.043996	0.0346338	0.0358301	0.0288244	0.0378241	0.028596	0.0415884	0.0463822	0.0469278	0.0573388	0.0615043	0.0688056	0.0566773	0.0633763	0.0806516	0.0718497	0.0739924	0.076527	0.0579541	0.0521344	0.0313038	0.0416843	0.05827	0.0494828	0.0507023	0.0501326	0.0587092	0.0587771	0.057638	0.0490778	0.0409807	0.0477528	0.051406	0.0492083	
Grimpereau des bois	7.689E-4	2.473E-4	2.881E-4	3.988E-4	0.0	0.0	5.085E-4	0.0	0.0	2.587E-4	0.0015	4.398E-4	5.141E-4	7.0E-4	8.27E-4	0.0018577	0.0024319	0.002431	0.0021249	0.0013781	0.0018782	0.0015461	0.0030385	0.0038409	0.0025936	0.0027058	0.0049593	0.0033651	0.0067541	0.0025792	0.0040932	0.0028083	3.89E-4	6.998E-4	8.616E-4	8.464E-4	7.239E-4	8.387E-4	0.0010277	2.653E-4	0.0	3.945E-4	0.0	0.0	7.005E-4	4.013E-4	0.0	2.436E-4	
Grimpereau des jardins	0.1255286	0.1409496	0.1316623	0.1559322	0.1665161	0.1543786	0.1675566	0.1633185	0.1461091	0.1689084	0.1637774	0.1639056	0.1689803	0.1881344	0.1751571	0.1618896	0.1720169	0.1746831	0.2082448	0.1970715	0.2055272	0.2384045	0.2072924	0.2150892	0.2311967	0.1986857	0.1973078	0.1988222	0.2181168	0.1823876	0.1873426	0.1921367	0.168028	0.1696991	0.1257898	0.1366906	0.1625045	0.1610288	0.1699212	0.1649867	0.1621306	0.1534517	0.1414752	0.1422319	0.1232925	0.1444623	0.1300527	0.1412911	
Grimpereau des bois ou G. des jardins	0.0	2.473E-4	2.881E-4	1.994E-4	3.011E-4	3.009E-4	2.543E-4	0.0	0.0	0.0015	0.0	0.0015	1.714E-4	1.75E-4	0.0	1.327E-4	0.0	0.0	0.0	0.0	0.0010732	0.0	3.376E-4	2.743E-4	0.0	3.865E-4	0.0010627	0.0	7.946E-4	3.685E-4	0.0	0.0015	7.779E-4	0.0	0.0	0.0	3.619E-4	2.796E-4	3.426E-4	2.653E-4	3.888E-4	0.0	4.031E-4	0.0	0.0	0.0	0.0	2.436E-4	
grimpereau sp.	0.0	0.0	0.0	0.0	0.0	3.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.619E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.0615148	0.0568744	0.0501296	0.0542373	0.0587173	0.0535661	0.0701754	0.0761805	0.066702	0.0801862	0.0741332	0.0955872	0.0899743	0.0920546	0.0934502	0.08612	0.096952	0.0927244	0.1213345	0.1224806	0.1475718	0.1604824	0.1465226	0.1495199	0.1141163	0.0939312	0.0811194	0.0701066	0.0854191	0.0677966	0.0576196	0.0552305	0.0388954	0.0374388	0.0284319	0.0334321	0.0524792	0.0564719	0.0743405	0.0742706	0.090591	0.0832347	0.0798065	0.0775242	0.0700525	0.0698234	0.0610721	0.0657734	
Cincle plongeur	0.0176855	0.0121167	0.0115241	0.0095713	0.0102379	0.0117364	0.0155098	0.012001	0.0097935	0.0072426	0.006615	0.0080633	0.0087404	0.0070004	0.0082699	0.0075637	0.0064851	0.0045147	0.0089248	0.0080965	0.0120741	0.0098949	0.0084402	0.0145405	0.0118562	0.0139157	0.0201913	0.0168256	0.0182757	0.023213	0.0245592	0.0189562	0.0077791	0.0087474	0.0057438	0.0093102	0.0104958	0.0114621	0.0126756	0.0084881	0.0171073	0.0102564	0.0076582	0.0090653	0.0122592	0.0176565	0.0109842	0.0136419	
Étourneau sansonnet	0.3819685	0.3929278	0.3843273	0.3844467	0.3902439	0.3803792	0.3773201	0.353509	0.3478031	0.3683394	0.3444343	0.337927	0.3532134	0.3384669	0.3309626	0.3277601	0.3192283	0.3203681	0.3066298	0.301292	0.2591897	0.2541744	0.2434166	0.2096022	0.1648759	0.1495941	0.1222104	0.1346046	0.178387	0.1606485	0.1801008	0.2232623	0.2574874	0.2827152	0.2564618	0.2647059	0.3449149	0.3704221	0.3864337	0.4156499	0.4482893	0.4532544	0.4474002	0.4116912	0.4007005	0.4305778	0.4046573	0.3880633	
Étourneau unicolore	0.0732411	0.080366	0.0844137	0.089332	0.0803975	0.0818537	0.086448	0.0991391	0.1090524	0.1057941	0.0985401	0.1162586	0.130934	0.1466573	0.1531591	0.1439756	0.1473735	0.1588818	0.1515087	0.1312661	0.1129595	0.106679	0.0941931	0.0812071	0.0659504	0.0618477	0.05774	0.0549635	0.0635677	0.0674282	0.0560453	0.0711444	0.0847919	0.0584325	0.0901781	0.0778671	0.0770901	0.0844283	0.0815348	0.0880637	0.0719285	0.0737673	0.0697299	0.0718975	0.0725044	0.0714286	0.0760105	0.0706456	
Étourneau sansonnet ou É. unicolore	0.0409458	0.0497033	0.042639	0.0472582	0.0376393	0.0427325	0.0361048	0.0433081	0.036792	0.0354371	0.0371807	0.0375312	0.0373608	0.0302765	0.0325835	0.0350318	0.044585	0.0378538	0.0354866	0.0372093	0.0399785	0.0466914	0.0334234	0.0296296	0.0285291	0.0255122	0.0290471	0.0280426	0.0198649	0.0246868	0.0223552	0.0304236	0.041618	0.0388383	0.05112	0.0397799	0.0456026	0.0452893	0.05173	0.0538462	0.0392691	0.0410256	0.0362757	0.0321976	0.0315236	0.0473515	0.038225	0.0414129	
Étourneau roselin	0.0	0.0	0.0	1.994E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.168E-4	0.0018782	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.744E-4	0.0	3.619E-4	0.0015	0.0	7.958E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin triste	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucador superbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.281E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moqueur chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.621E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0519031	0.0546489	0.0541631	0.0540379	0.0496838	0.0529642	0.0518688	0.0461779	0.0418211	0.0439731	0.035812	0.0422225	0.0442159	0.0481274	0.0482964	0.0427282	0.0403696	0.0428894	0.0626859	0.0508183	0.0651999	0.0556586	0.0526671	0.0652949	0.0555761	0.0475454	0.0566773	0.0409422	0.0441001	0.0420044	0.0371537	0.0329979	0.0268378	0.0377887	0.0241241	0.0268726	0.0383641	0.0522784	0.0589243	0.0567639	0.068818	0.0674556	0.0564289	0.0597062	0.0563923	0.0626003	0.0593146	0.0587089	
Grive musicienne	0.1372549	0.1594955	0.1601844	0.1692921	0.1632039	0.1637075	0.1673023	0.1578398	0.14955	0.1510605	0.1056113	0.0882569	0.0879177	0.0729786	0.0570625	0.0479034	0.0483139	0.0540024	0.0703357	0.0640827	0.0804937	0.0773036	0.0833896	0.0825789	0.0644683	0.0525705	0.0382572	0.0277622	0.0361542	0.018423	0.020466	0.0161479	0.0101128	0.0118964	0.007467	0.0173508	0.0524792	0.1392228	0.2117163	0.2432361	0.2025661	0.1988166	0.1559855	0.1559862	0.1418564	0.1464687	0.1564148	0.1507917	
Grive mauvis	0.0121107	0.0163205	0.0146932	0.0139581	0.0111412	0.0126392	0.0076278	0.0075659	0.0039704	0.0064666	0.0027372	5.864E-4	0.0011997	1.75E-4	1.654E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0027956	0.0027407	0.0124668	0.0252722	0.0284024	0.025796	0.0203188	0.0175131	0.0176565	0.0144991	0.0151035	
Merle noir	0.3308343	0.347181	0.3566695	0.3651047	0.3959651	0.380981	0.3717264	0.3733368	0.3557438	0.3911019	0.388458	0.3920246	0.4109683	0.4515226	0.4450877	0.4408174	0.4322309	0.441917	0.4929877	0.4794143	0.5041588	0.5095857	0.4743417	0.437037	0.412375	0.3768844	0.3120793	0.3039821	0.2904251	0.2586588	0.2679471	0.2490054	0.2283158	0.2368789	0.1955773	0.2024968	0.2935215	0.3159072	0.3662213	0.3840849	0.3942457	0.3708087	0.362757	0.3591747	0.3166375	0.3394864	0.3510545	0.3454324	
Grive litorne	0.0044214	0.0042038	0.0040334	0.0047856	0.0042156	0.0027084	0.0022883	0.0015654	0.0013235	0.0018107	4.562E-4	0.0013195	3.428E-4	1.75E-4	0.0	2.654E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.116E-4	7.239E-4	0.0015	3.426E-4	0.0018568	0.0027216	0.0043393	0.0088674	0.0093779	0.0115587	0.0124398	0.0092267	0.0073082	
Merle à plastron	0.0011534	9.891E-4	0.0011524	9.97E-4	0.0021078	3.009E-4	5.085E-4	2.609E-4	5.294E-4	0.0010347	0.0011405	0.0024923	0.00497	0.0031502	0.0019848	0.0038482	0.0032425	0.0038201	0.0053124	0.005168	0.0099276	0.004329	0.0087779	0.0123457	0.0081512	0.0065713	0.0056677	0.005889	0.0051649	0.0029477	0.0037783	0.0011701	3.89E-4	0.0017495	2.872E-4	0.0027507	0.0028954	0.0083869	0.0078794	0.0068966	0.0066096	0.0098619	0.0072551	0.006252	0.0031524	0.0012039	0.0013181	0.0019488	
Turdus sp.	3.845E-4	7.418E-4	5.762E-4	9.97E-4	6.022E-4	6.019E-4	0.001017	2.609E-4	0.0	5.173E-4	0.0	2.932E-4	1.714E-4	1.75E-4	1.654E-4	1.327E-4	1.621E-4	1.736E-4	2.125E-4	1.723E-4	2.683E-4	3.092E-4	0.0	2.743E-4	0.0	0.0	0.0015	2.804E-4	7.946E-4	0.0	6.297E-4	0.0	0.0	0.0	0.0	2.116E-4	3.619E-4	5.591E-4	0.0020555	5.305E-4	7.776E-4	0.0027613	4.031E-4	0.0012504	0.0010508	0.0016051	4.394E-4	7.308E-4	
turdidé sp.	1.922E-4	0.0	0.0	1.994E-4	0.0	3.009E-4	0.0	2.609E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.683E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.973E-4	0.0	0.0	0.0	0.0	0.0	0.0	2.116E-4	0.0	0.0	3.426E-4	5.305E-4	3.888E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.647E-4	0.0	2.281E-4	0.0015	8.569E-4	0.0024501	0.0167053	0.069931	0.099546	0.1041848	0.0801105	0.0632214	0.0539308	0.046073	0.0523295	0.0576132	0.0781771	0.072671	0.0697839	0.0717891	0.0655542	0.0744289	0.0730479	0.0664638	0.0560093	0.0615815	0.0493969	0.0486669	0.0658704	0.0383003	0.0099349	0.002122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4896194	0.5356083	0.5214636	0.5114656	0.495935	0.466446	0.4457157	0.4523872	0.4147697	0.4216244	0.3697536	0.3238528	0.2915167	0.2619881	0.2117102	0.1808652	0.1750973	0.1765932	0.2209945	0.2160207	0.2398712	0.2600495	0.2444294	0.2293553	0.1967395	0.172787	0.1487779	0.1477846	0.1771951	0.16986	0.1722292	0.1708402	0.1481914	0.1777467	0.1596783	0.2196361	0.4165762	0.5325692	0.6135663	0.6464191	0.6454121	0.6493097	0.6170899	0.5814317	0.5471103	0.5537721	0.5782074	0.5310597	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.294E-4	2.587E-4	6.843E-4	0.0073303	0.0574122	0.1832342	0.2962289	0.348328	0.3704604	0.35527	0.3637909	0.3290267	0.3174135	0.3188002	0.2606347	0.2079561	0.1656169	0.1159644	0.1013107	0.1135726	0.1382598	0.1473839	0.1501889	0.1406506	0.1042396	0.0612316	0.0275704	0.0090986	0.004705	0.004473	0.0020555	0.001061	3.888E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0394079	0.024728	0.0296744	0.0269192	0.028907	0.0234728	0.0239003	0.0294808	0.0357332	0.0331092	0.0234945	0.0133412	0.0059983	0.0019251	4.962E-4	1.327E-4	0.0	0.0	0.0	1.723E-4	0.0	3.092E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015743	0.0056167	0.0046674	0.0104969	0.0192418	0.0294118	0.0322114	0.0329885	0.0270641	0.0312997	0.0291602	0.0268245	0.0197501	0.0259456	0.0339755	0.0248796	0.0303163	0.0311815	
Robin à flancs roux	0.0011534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	4.031E-4	6.252E-4	0.01331	8.026E-4	0.0	0.0	
Gobemouche nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.116E-4	0.0015	0.0	0.0015	0.0015915	0.0046656	0.0023669	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à demi-collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.647E-4	0.0	9.124E-4	0.0049846	0.0233076	0.1030802	0.1316573	0.1959926	0.1220817	0.0604272	0.0195495	0.0056848	0.0016099	0.0012369	3.376E-4	2.743E-4	3.705E-4	0.0015462	3.542E-4	0.003926	0.0059595	0.0268976	0.0702141	0.1401825	0.1221315	0.1854444	0.1335439	0.1102412	0.0843286	0.0315907	0.0113052	0.0039788	0.0015552	7.89E-4	4.031E-4	0.0	3.503E-4	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.141E-4	0.0063003	0.0043004	0.0050425	0.0037289	0.0017364	2.125E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Gobemouche noir x G. à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.654E-4	3.981E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25E-4	6.616E-4	5.308E-4	0.0014591	0.0015	2.125E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.116E-4	3.619E-4	0.0	6.852E-4	0.0013263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.941E-4	0.0025867	0.0130018	0.0533646	0.0910026	0.1057053	0.0893152	0.0829352	0.0405318	0.0177114	0.0057374	0.003273	0.0048296	0.0037106	3.376E-4	0.0032922	0.0029641	3.865E-4	0.0024796	0.0022434	0.003973	0.0117907	0.0239295	0.0540604	0.0451186	0.0615815	0.0597358	0.066441	0.0883098	0.0517193	0.0184995	0.0127321	0.0015552	0.0011834	0.0015	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.4033064	0.4127102	0.3906655	0.3804586	0.3763927	0.340957	0.3333333	0.3255935	0.3374801	0.3230729	0.2896898	0.1949861	0.1449871	0.1100805	0.1005624	0.0821391	0.0773346	0.0803959	0.0979601	0.1019811	0.1341562	0.1283241	0.1350439	0.1415638	0.1281956	0.1117124	0.1197308	0.100673	0.094557	0.0932203	0.095403	0.0870583	0.0657332	0.0713786	0.0557151	0.0677105	0.0991676	0.1330724	0.2470024	0.3700265	0.4848367	0.5025641	0.4860943	0.4745233	0.4178634	0.4365971	0.4345343	0.3978076	
Hybride Rougequeue à front blanc x R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.466E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.031E-4	0.0	3.503E-4	4.013E-4	0.0	0.0	
Rougequeue à front blanc ou R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.653E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.973E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.398E-4	1.714E-4	0.0010501	0.001654	0.0042463	0.0034047	0.0055565	0.0044624	0.0043066	0.0112691	0.0077304	0.012154	0.018107	0.0118562	0.0108233	0.0113355	0.0086932	0.0087406	0.0055269	0.0047229	0.0049146	0.0015558	0.0013996	8.616E-4	0.0	0.0014477	0.0	0.0	2.653E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0134564	0.0143422	0.008643	0.0163509	0.0126468	0.0159494	0.0119502	0.0127837	0.0134992	0.0181066	0.0180201	0.0187656	0.0202228	0.0213511	0.0229904	0.0261412	0.0192931	0.0269144	0.0223119	0.0261843	0.0265629	0.0293754	0.0327481	0.0304527	0.0259355	0.0224198	0.015232	0.0117779	0.0139054	0.0162122	0.0176322	0.0135736	0.0206145	0.0195941	0.0175187	0.0160813	0.0224394	0.0234834	0.0157588	0.0116711	0.0097201	0.0126233	0.0153164	0.0128165	0.0150613	0.0096308	0.0149385	0.0107186	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.294E-4	2.587E-4	6.843E-4	0.0020525	0.0070266	0.0231012	0.0478002	0.0651539	0.0426394	0.0210106	0.0150871	0.0044789	0.0029514	6.184E-4	0.0013504	0.0060357	0.002223	0.0011596	0.0021254	0.0022434	0.0035757	0.0055269	0.0081864	0.0124035	0.0350058	0.0517845	0.0422171	0.0412611	0.0271444	0.0117417	0.0020555	0.002122	0.0	0.0	0.0	0.0	3.503E-4	0.0	0.0	0.0	
