









Frequency of observations in the selected location(s).:
Number of taxa: 	308

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0452489	0.0129032	0.014218	0.0397112	0.0116959	0.0044053	0.011236	0.0137615	0.0136364	0.0078125	0.0191939	0.0144928	0.0248756	0.0051948	0.0057471	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0045662	0.0287081	0.0231481	0.0329218	0.0510204	0.0622222	0.0230769	0.0531915	0.0657895	0.0502513	0.0601504	0.0297398	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.5520362	0.6	0.492891	0.5884477	0.5847953	0.5418502	0.6142322	0.6559633	0.6545455	0.6328125	0.7044146	0.6832298	0.6467662	0.625974	0.664751	0.6223092	0.650838	0.6609442	0.7041096	0.6598985	0.6313725	0.6245847	0.6167883	0.684058	0.5775401	0.6293103	0.3804878	0.3826531	0.3452381	0.2464789	0.3198198	0.3631579	0.3589744	0.4896552	0.5234043	0.4470588	0.4794521	0.569378	0.6018519	0.4773663	0.6581633	0.6222222	0.6538462	0.6170213	0.6447368	0.5829146	0.6691729	0.5204461	
Pinson du Nord	0.0588235	0.0322581	0.014218	0.0361011	0.0175439	0.0264317	0.0374532	0.0091743	0.0272727	0.0234375	0.0191939	0.0351967	0.0248756	0.0051948	0.0019157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0228311	0.076555	0.0648148	0.0452675	0.1326531	0.0933333	0.1307692	0.0478723	0.0657895	0.0854271	0.0526316	0.0408922	
Grosbec casse-noyaux	0.1719457	0.1935484	0.1421801	0.1516245	0.1520468	0.1982379	0.1385768	0.1697248	0.1636364	0.2070313	0.1612284	0.194617	0.1318408	0.1714286	0.1455939	0.0978474	0.1005587	0.083691	0.0794521	0.0837563	0.0745098	0.0564784	0.080292	0.0724638	0.0374332	0.0215517	0.0536585	0.0561224	0.0297619	0.028169	0.027027	0.0315789	0.025641	0.062069	0.0680851	0.0352941	0.0821918	0.1291866	0.125	0.1234568	0.2040816	0.2133333	0.2076923	0.1755319	0.1315789	0.1708543	0.1729323	0.1412639	
Bouvreuil pivoine	0.0678733	0.0967742	0.0521327	0.0866426	0.0233918	0.0176211	0.0374532	0.0321101	0.0318182	0.0117188	0.0364683	0.0393375	0.0298507	0.0571429	0.0498084	0.0469667	0.0139665	0.0257511	0.0164384	0.0253807	0.0078431	0.0232558	0.0015	0.026087	0.026738	0.0387931	0.0487805	0.0612245	0.047619	0.0633803	0.0990991	0.0368421	0.0461538	0.0206897	0.0468085	0.0431373	0.0319635	0.0287081	0.0601852	0.0164609	0.0816327	0.0888889	0.0538462	0.0638298	0.0789474	0.0653266	0.112782	0.0483271	
Verdier d'Europe	0.1538462	0.1548387	0.1516588	0.133574	0.2046784	0.2026432	0.2659176	0.2752294	0.2727273	0.296875	0.2322457	0.3022774	0.2636816	0.2181818	0.1800766	0.2152642	0.2402235	0.1287554	0.1863014	0.1852792	0.2196078	0.1528239	0.2153285	0.1536232	0.1925134	0.1767241	0.1463415	0.1734694	0.1369048	0.1126761	0.1081081	0.0631579	0.1230769	0.1034483	0.1148936	0.0823529	0.0821918	0.1435407	0.1388889	0.0781893	0.1326531	0.1777778	0.2076923	0.1595745	0.1842105	0.160804	0.1654135	0.1486989	
Linotte mélodieuse	0.0271493	0.0451613	0.0047393	0.0361011	0.0116959	0.0132159	0.0674157	0.0504587	0.05	0.0507813	0.0863724	0.1138716	0.261194	0.2545455	0.1915709	0.1976517	0.1815642	0.1716738	0.139726	0.1446701	0.1490196	0.1328904	0.1642336	0.1594203	0.1390374	0.1422414	0.1170732	0.122449	0.1547619	0.1056338	0.1576577	0.1105263	0.1846154	0.1172414	0.1829787	0.1333333	0.1324201	0.1483254	0.1759259	0.0658436	0.0714286	0.1111111	0.1461538	0.0797872	0.0526316	0.0653266	0.0676692	0.0446097	
Sizerin flammé	0.0226244	0.0258065	0.014218	0.0180505	0.005848	0.0088106	0.0149813	0.0137615	0.0181818	0.0078125	0.0076775	0.0062112	0.0149254	0.0103896	0.0038314	0.0039139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0047847	0.0231481	0.0123457	0.0408163	0.04	0.0461538	0.0212766	0.0197368	0.0150754	0.0451128	0.0223048	
Bec-croisé perroquet	0.0	0.0	0.0	0.0015	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.005102	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	
Bec-croisé d'Écosse	0.0	0.0015	0.0	0.0	0.0015	0.0044053	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Bec-croisé des sapins	0.0090498	0.0064516	0.0047393	0.0108303	0.0116959	0.0220264	0.0149813	0.0137615	0.0045455	0.0078125	0.0134357	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0015	0.0033223	0.0015	0.0015	0.0053476	0.0015	0.0146341	0.005102	0.0059524	0.0	0.0015	0.0	0.0051282	0.0	0.0	0.0117647	0.0045662	0.0095694	0.0138889	0.0082305	0.0408163	0.0088889	0.0230769	0.0	0.0	0.0050251	0.0015	0.0074349	
Chardonneret élégant	0.2262443	0.2967742	0.1990521	0.1841155	0.1812865	0.1629956	0.1610487	0.1743119	0.2409091	0.2109375	0.184261	0.2318841	0.2313433	0.2441558	0.1609195	0.1878669	0.2206704	0.1502146	0.1643836	0.1573604	0.1764706	0.1196013	0.2043796	0.1913043	0.1657754	0.1422414	0.1317073	0.1785714	0.2202381	0.1760563	0.1666667	0.1631579	0.2102564	0.1793103	0.1829787	0.0980392	0.1004566	0.1339713	0.1898148	0.1728395	0.2704082	0.2311111	0.2615385	0.2659574	0.3618421	0.241206	0.3082707	0.1933086	
Serin cini	0.0135747	0.0	0.0094787	0.0072202	0.005848	0.0	0.0074906	0.0091743	0.0045455	0.0234375	0.0345489	0.0828157	0.0945274	0.0753247	0.0823755	0.0841487	0.103352	0.0579399	0.0821918	0.0609137	0.1019608	0.0564784	0.0547445	0.0492754	0.026738	0.0431034	0.0390244	0.0357143	0.0416667	0.0492958	0.0135135	0.0052632	0.0153846	0.0413793	0.0255319	0.0196078	0.0273973	0.0478469	0.0092593	0.0205761	0.0561224	0.0355556	0.0153846	0.0212766	0.0131579	0.0100503	0.0225564	0.0111524	
Tarin des aulnes	0.1402715	0.2064516	0.1516588	0.1480144	0.128655	0.1585903	0.2172285	0.2293578	0.1863636	0.140625	0.1401152	0.0828157	0.0472637	0.0233766	0.0114943	0.0019569	0.0	0.0	0.0027397	0.0025381	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.005102	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0085106	0.0196078	0.0639269	0.1722488	0.2175926	0.2386831	0.3010204	0.2266667	0.2846154	0.1968085	0.1710526	0.2763819	0.2330827	0.1635688	
Bruant proyer	0.0045249	0.0	0.0047393	0.0036101	0.0	0.0	0.0224719	0.0137615	0.0015	0.0117188	0.0134357	0.0082816	0.0099502	0.0233766	0.01341	0.0195695	0.0363128	0.0085837	0.0027397	0.035533	0.0862745	0.0033223	0.0328467	0.0173913	0.0160428	0.012931	0.004878	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0085106	0.0	0.0045662	0.0047847	0.0092593	0.0	0.0102041	0.0088889	0.0	0.0	0.0065789	0.0100503	0.0075188	0.0037175	
Bruant zizi	0.0226244	0.0064516	0.0015	0.0072202	0.005848	0.0132159	0.0149813	0.0183486	0.0227273	0.0117188	0.0172745	0.0269151	0.0149254	0.0441558	0.0229885	0.0254403	0.0363128	0.0193133	0.0136986	0.0203046	0.0509804	0.0265781	0.0255474	0.0492754	0.0213904	0.0387931	0.0146341	0.0153061	0.0297619	0.0140845	0.009009	0.0052632	0.0102564	0.0068966	0.0170213	0.0015	0.0045662	0.0239234	0.0231481	0.0329218	0.0255102	0.0222222	0.0230769	0.0015	0.0	0.0050251	0.0150376	0.0111524	
Bruant jaune	0.0316742	0.0451613	0.0047393	0.0469314	0.0292398	0.0220264	0.0786517	0.0825688	0.0454545	0.078125	0.049904	0.0517598	0.0721393	0.0779221	0.0900383	0.072407	0.0586592	0.0729614	0.0767123	0.0634518	0.0666667	0.0930233	0.0547445	0.1333333	0.0534759	0.1077586	0.0634146	0.0306122	0.0714286	0.084507	0.0810811	0.0105263	0.0666667	0.0068966	0.0765957	0.0392157	0.0365297	0.0574163	0.1064815	0.0164609	0.0459184	0.0577778	0.0230769	0.037234	0.0855263	0.0703518	0.0300752	0.0669145	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0473684	0.0461538	0.0206897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0452489	0.0322581	0.028436	0.0613718	0.0409357	0.0220264	0.0599251	0.0825688	0.0772727	0.0625	0.0825336	0.0931677	0.0746269	0.0623377	0.0517241	0.0665362	0.0418994	0.0407725	0.030137	0.0532995	0.0313725	0.0531561	0.0364964	0.0231884	0.0374332	0.0344828	0.004878	0.0102041	0.0357143	0.0211268	0.018018	0.0052632	0.0461538	0.0206897	0.0595745	0.0313725	0.0410959	0.0813397	0.0601852	0.0246914	0.0714286	0.0711111	0.0461538	0.0638298	0.0789474	0.0854271	0.075188	0.0855019	
Bruant nain	0.0	0.0	0.0047393	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0064516	0.0	0.0	0.005848	0.0044053	0.0	0.0	0.0	0.0039063	0.0	0.0020704	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028986	0.0053476	0.0	0.004878	0.0102041	0.0	0.0140845	0.0135135	0.0	0.0	0.0015	0.0	0.0039216	0.0	0.0047847	0.0046296	0.0	0.005102	0.0	0.0076923	0.0015	0.0	0.0	0.0	0.0148699	

