









Frequency of observations in the selected location(s).:
Number of taxa: 	362

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0015	0.0	0.0044053	0.0037313	0.0	0.0031348	0.0023641	0.0	0.0	0.0	0.0033445	0.0	0.0033113	0.0	0.007722	0.0015	0.017094	0.0111524	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0015	0.015015	0.0176211	0.0223881	0.0186916	0.0125392	0.0236407	0.0258303	0.016835	0.0329341	0.0234114	0.013289	0.013245	0.0081633	0.015444	0.0121212	0.042735	0.0111524	0.0033557	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0022026	0.0074627	0.0046729	0.0031348	0.0015	0.00369	0.006734	0.002994	0.0	0.0	0.0033113	0.0	0.0015	0.0121212	0.0128205	0.0111524	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0047281	0.00369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0454545	0.0598291	0.0535714	0.0290698	0.0603448	0.0576923	0.0315315	0.0182648	0.0473684	0.0337838	0.044335	0.0689655	0.0446097	0.0369128	0.03003	0.0352423	0.0559701	0.021028	0.0188088	0.0141844	0.00369	0.013468	0.0269461	0.006689	0.0199336	0.0165563	0.0326531	0.0540541	0.0242424	0.0769231	0.0669145	0.0704698	0.0373832	0.0977444	0.0211268	0.0551181	0.0784314	0.0446429	0.040404	0.0894737	0.1047619	0.0909091	0.0508475	0.0806452	0.0135135	0.1132075	0.0517241	0.0540541	
Autour des palombes	0.0090909	0.0	0.0178571	0.0015	0.0086207	0.0	0.009009	0.0	0.0263158	0.0	0.0098522	0.0344828	0.0111524	0.0134228	0.0015	0.0022026	0.0015	0.0023364	0.0	0.0023641	0.0073801	0.013468	0.005988	0.0033445	0.0033223	0.0099338	0.0	0.003861	0.0	0.0128205	0.0015	0.0067114	0.0093458	0.0225564	0.0	0.007874	0.0015	0.0015	0.010101	0.0052632	0.0190476	0.0	0.0169492	0.0	0.0135135	0.0015	0.0172414	0.007722	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0052632	0.0	0.0098522	0.0258621	0.0260223	0.0234899	0.027027	0.0286344	0.0149254	0.0140187	0.0188088	0.0165485	0.00369	0.006734	0.0015	0.0100334	0.0099668	0.0015	0.0015	0.0015	0.0060606	0.0128205	0.0037175	0.0201342	0.0186916	0.0225564	0.0352113	0.015748	0.0196078	0.0357143	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0272727	0.017094	0.0178571	0.0116279	0.0015	0.0192308	0.0045045	0.0136986	0.0157895	0.0	0.0197044	0.0215517	0.0148699	0.0033557	0.003003	0.0044053	0.0037313	0.0015	0.0031348	0.0023641	0.0015	0.010101	0.002994	0.0033445	0.0033223	0.0033113	0.0	0.003861	0.0	0.0042735	0.0015	0.0134228	0.0186916	0.0	0.0070423	0.0	0.0015	0.0178571	0.010101	0.0157895	0.0190476	0.0015	0.0169492	0.0322581	0.0	0.0015	0.0517241	0.003861	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.003003	0.0022026	0.0149254	0.0070093	0.0015	0.0047281	0.0073801	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.003861	0.0060606	0.0042735	0.0074349	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0636364	0.0769231	0.0446429	0.0813953	0.0603448	0.1346154	0.1576577	0.196347	0.1421053	0.1216216	0.1083744	0.1293103	0.1375465	0.0805369	0.0930931	0.0837004	0.1156716	0.1214953	0.1097179	0.0945626	0.095941	0.1111111	0.1077844	0.1170569	0.0730897	0.0960265	0.0816327	0.0617761	0.1090909	0.1025641	0.070632	0.0704698	0.0560748	0.0827068	0.0633803	0.1181102	0.0980392	0.1160714	0.1313131	0.1736842	0.152381	0.1038961	0.1864407	0.1129032	0.0405405	0.0566038	0.0015	0.046332	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0052632	0.0675676	0.1477833	0.1810345	0.267658	0.2550336	0.2252252	0.215859	0.2425373	0.1985981	0.1786834	0.2245863	0.202952	0.1649832	0.2095808	0.187291	0.1461794	0.1788079	0.155102	0.1621622	0.1151515	0.0940171	0.0297398	0.0234899	0.0093458	0.0225564	0.0070423	0.007874	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.003003	0.0	0.0	0.0023364	0.0	0.0023641	0.0	0.0	0.0015	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2636364	0.2051282	0.3035714	0.3139535	0.3103448	0.3846154	0.3378378	0.369863	0.4	0.3716216	0.2906404	0.3189655	0.3531599	0.3020134	0.3153153	0.2621145	0.2910448	0.2663551	0.3040752	0.2364066	0.2656827	0.2424242	0.2275449	0.2274247	0.1960133	0.2615894	0.2693878	0.3166023	0.2666667	0.3418803	0.3271375	0.352349	0.3551402	0.3157895	0.2957746	0.3858268	0.3235294	0.3839286	0.2222222	0.3368421	0.352381	0.2987013	0.3220339	0.2903226	0.2567568	0.1886792	0.2931034	0.3088803	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0022026	0.0	0.0	0.0094044	0.0023641	0.00369	0.0	0.0015	0.0	0.0	0.0	0.0	0.011583	0.0060606	0.0	0.0	0.0033557	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.012987	0.0	0.0	0.0135135	0.0	0.0	0.0	
Effraie des clochers	0.0090909	0.0	0.0	0.005814	0.0086207	0.0	0.0015	0.0045662	0.0052632	0.0067568	0.0049261	0.0015	0.0074349	0.0134228	0.018018	0.0242291	0.0298507	0.0233645	0.0219436	0.0283688	0.0221402	0.026936	0.0329341	0.0015	0.0033223	0.0099338	0.0040816	0.0015	0.0015	0.0015	0.0015	0.0067114	0.0	0.0	0.0015	0.007874	0.0015	0.0	0.010101	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.003861	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0031348	0.0023641	0.0	0.003367	0.002994	0.006689	0.0066445	0.0	0.0040816	0.003861	0.0060606	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0174419	0.0015	0.0096154	0.018018	0.0015	0.0157895	0.0	0.0098522	0.0086207	0.0037175	0.0015	0.006006	0.0015	0.0	0.0093458	0.0094044	0.0047281	0.0	0.0	0.0015	0.0033445	0.0	0.0015	0.0015	0.003861	0.0015	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0015	
Chevêchette d'Europe	0.0	0.008547	0.0	0.0015	0.0172414	0.0	0.0	0.0091324	0.0263158	0.0202703	0.0098522	0.012931	0.0015	0.0067114	0.006006	0.0022026	0.0037313	0.0046729	0.0062696	0.0094563	0.00369	0.010101	0.002994	0.0	0.0015	0.0066225	0.0015	0.003861	0.0060606	0.017094	0.0037175	0.0100671	0.0373832	0.0075188	0.0070423	0.007874	0.0015	0.0	0.020202	0.0052632	0.0666667	0.038961	0.0338983	0.0	0.0	0.0015	0.0	0.003861	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0015	0.0015	0.0	0.0015	0.0100671	0.021021	0.0198238	0.0261194	0.0280374	0.031348	0.0307329	0.0221402	0.006734	0.005988	0.0033445	0.0033223	0.0099338	0.0081633	0.0015	0.0	0.0042735	0.0111524	0.0	0.0093458	0.0	0.0070423	0.0015	0.0015	0.0015	0.010101	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0181818	0.0	0.0	0.0	0.0015	0.0096154	0.009009	0.0015	0.0368421	0.0337838	0.0098522	0.0344828	0.0148699	0.0167785	0.027027	0.0242291	0.0149254	0.0280374	0.0250784	0.0260047	0.0184502	0.020202	0.011976	0.0133779	0.0066445	0.0099338	0.0204082	0.015444	0.0060606	0.0128205	0.0148699	0.0201342	0.046729	0.0225564	0.028169	0.023622	0.0196078	0.0267857	0.040404	0.0015	0.0190476	0.0015	0.0338983	0.0	0.0135135	0.0015	0.0	0.011583	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0015	0.0015	0.0015	0.0098522	0.012931	0.0037175	0.0015	0.0015	0.0015	0.0074627	0.0093458	0.0094044	0.0023641	0.0015	0.003367	0.002994	0.0015	0.0033223	0.0015	0.0081633	0.003861	0.0015	0.0	0.0015	0.0	0.0093458	0.0	0.0070423	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0045045	0.0	0.0015	0.0015	0.0	0.0172414	0.0074349	0.0100671	0.012012	0.0022026	0.0037313	0.0116822	0.0062696	0.0047281	0.0073801	0.003367	0.0015	0.0015	0.0	0.0	0.0	0.003861	0.0	0.0042735	0.0074349	0.0067114	0.0186916	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0095238	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0015	0.0067568	0.0	0.0043103	0.0260223	0.033557	0.039039	0.0506608	0.0671642	0.046729	0.0626959	0.0520095	0.0295203	0.03367	0.0389222	0.0367893	0.0232558	0.0198675	0.0326531	0.019305	0.0060606	0.008547	0.0074349	0.0067114	0.0093458	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0088106	0.0261194	0.0841121	0.0626959	0.0732861	0.0701107	0.043771	0.0538922	0.0434783	0.0332226	0.0496689	0.0285714	0.0617761	0.0424242	0.0811966	0.0371747	0.0436242	0.0560748	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0545455	0.0854701	0.0089286	0.0523256	0.0775862	0.0096154	0.0585586	0.0684932	0.0263158	0.0540541	0.0640394	0.0474138	0.0594796	0.033557	0.027027	0.0638767	0.0410448	0.0560748	0.0595611	0.0591017	0.0516605	0.020202	0.0149701	0.0468227	0.0431894	0.0430464	0.0897959	0.0965251	0.1151515	0.1581197	0.0892193	0.1174497	0.0841121	0.1052632	0.1408451	0.1417323	0.1372549	0.1964286	0.1313131	0.0631579	0.0952381	0.1038961	0.1186441	0.1290323	0.1486486	0.0566038	0.0689655	0.1003861	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0074349	0.0033557	0.0186916	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0268456	0.021021	0.0242291	0.0149254	0.0140187	0.0125392	0.0236407	0.00369	0.020202	0.0	0.0033445	0.0033223	0.0066225	0.0	0.003861	0.0060606	0.0042735	0.0037175	0.0100671	0.0186916	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic tridactyle	0.0015	0.008547	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0157895	0.0067568	0.0049261	0.0086207	0.0015	0.0100671	0.003003	0.0066079	0.0074627	0.0023364	0.0031348	0.0141844	0.00369	0.016835	0.005988	0.0133779	0.0066445	0.0099338	0.0015	0.007722	0.0060606	0.0128205	0.0111524	0.0100671	0.0186916	0.0015	0.0	0.0	0.0	0.0	0.010101	0.0	0.0095238	0.012987	0.0	0.0	0.0	0.0015	0.0	0.003861	
Pic mar	0.0090909	0.017094	0.0178571	0.0232558	0.0172414	0.0288462	0.036036	0.0091324	0.0368421	0.0135135	0.0147783	0.0301724	0.0223048	0.0033557	0.018018	0.0110132	0.0074627	0.0070093	0.0188088	0.0141844	0.0479705	0.037037	0.0628743	0.083612	0.0265781	0.0331126	0.0571429	0.034749	0.0242424	0.034188	0.0260223	0.0369128	0.046729	0.0150376	0.0633803	0.023622	0.0490196	0.0625	0.020202	0.0526316	0.0190476	0.025974	0.0338983	0.0015	0.0405405	0.0188679	0.0172414	0.019305	
Pic épeiche	0.1545455	0.1196581	0.2053571	0.2267442	0.2155172	0.3173077	0.1801802	0.2374429	0.2578947	0.2702703	0.2167488	0.2112069	0.2007435	0.1409396	0.1711712	0.1960352	0.1940299	0.1752336	0.2068966	0.1938534	0.1918819	0.1986532	0.2155689	0.1906355	0.1760797	0.1887417	0.1714286	0.1891892	0.230303	0.3119658	0.2788104	0.2718121	0.1962617	0.1729323	0.2323944	0.2598425	0.2352941	0.2053571	0.2929293	0.2578947	0.3142857	0.3376623	0.1864407	0.1290323	0.2027027	0.2075472	0.1724138	0.2471042	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0181818	0.008547	0.0267857	0.0174419	0.0431034	0.0192308	0.0405405	0.0273973	0.0210526	0.0472973	0.0246305	0.0474138	0.0334572	0.0268456	0.006006	0.0066079	0.0149254	0.0140187	0.015674	0.0165485	0.0184502	0.010101	0.008982	0.0133779	0.013289	0.0298013	0.0204082	0.030888	0.0242424	0.034188	0.0185874	0.0268456	0.046729	0.0075188	0.0140845	0.015748	0.0196078	0.0267857	0.0808081	0.0157895	0.0285714	0.025974	0.0338983	0.016129	0.0	0.0	0.0172414	0.0015	
Pic cendré	0.0	0.0	0.0089286	0.0	0.0086207	0.0	0.0045045	0.0045662	0.0015	0.0202703	0.0098522	0.0043103	0.0074349	0.0033557	0.0	0.0044053	0.0037313	0.0070093	0.0031348	0.0023641	0.00369	0.0015	0.0	0.0	0.0066445	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0067114	0.0093458	0.0075188	0.0	0.0015	0.0098039	0.0178571	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0909091	0.1196581	0.1875	0.1046512	0.1551724	0.1634615	0.1756757	0.2557078	0.1842105	0.222973	0.2561576	0.2456897	0.2081784	0.1342282	0.1171171	0.1189427	0.119403	0.1004673	0.1253918	0.1205674	0.0922509	0.0942761	0.0928144	0.1103679	0.1395349	0.192053	0.2285714	0.2548263	0.2545455	0.2350427	0.2453532	0.2147651	0.1401869	0.1654135	0.2183099	0.2204724	0.1862745	0.25	0.3030303	0.2210526	0.2285714	0.1818182	0.1016949	0.0967742	0.0675676	0.1132075	0.1034483	0.1660232	
Pic noir	0.0272727	0.042735	0.0535714	0.0581395	0.0689655	0.0865385	0.045045	0.0730594	0.0736842	0.1013514	0.0738916	0.0387931	0.0669145	0.0604027	0.045045	0.0374449	0.0373134	0.0490654	0.0470219	0.0520095	0.0332103	0.040404	0.0299401	0.0167224	0.0398671	0.0463576	0.0081633	0.030888	0.030303	0.0769231	0.0594796	0.0503356	0.1401869	0.075188	0.0492958	0.0472441	0.0980392	0.0625	0.0808081	0.0473684	0.1142857	0.0909091	0.0508475	0.0483871	0.027027	0.0566038	0.0015	0.046332	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022026	0.0	0.0023364	0.0031348	0.0023641	0.00369	0.0	0.0	0.0033445	0.0	0.0066225	0.0	0.0	0.0	0.0042735	0.0	0.0	0.0	0.0075188	0.0	0.007874	0.0	0.0	0.010101	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1181818	0.1282051	0.1696429	0.127907	0.0948276	0.1057692	0.0675676	0.1004566	0.0947368	0.0945946	0.1231527	0.1594828	0.1784387	0.2181208	0.1891892	0.1629956	0.1268657	0.1892523	0.1504702	0.1725768	0.1365314	0.1414141	0.1317365	0.1438127	0.1196013	0.1523179	0.1306122	0.1467181	0.1151515	0.1581197	0.1486989	0.204698	0.1962617	0.2180451	0.1619718	0.2598425	0.1470588	0.1875	0.2121212	0.1421053	0.2095238	0.1298701	0.2372881	0.1129032	0.1081081	0.1132075	0.1551724	0.1158301	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0037313	0.0070093	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0015	0.0015	0.0089286	0.005814	0.0	0.0	0.0	0.0091324	0.0	0.0	0.0	0.0043103	0.0037175	0.0033557	0.003003	0.0015	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.007874	0.0	0.0089286	0.0	0.0157895	0.0	0.0	0.0338983	0.0	0.0	0.0	0.0	0.0015	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0033557	0.003003	0.0242291	0.0410448	0.0280374	0.0282132	0.035461	0.0258303	0.023569	0.0299401	0.0301003	0.0166113	0.0198675	0.0081633	0.030888	0.030303	0.0555556	0.0260223	0.0167785	0.0186916	0.0015	0.0070423	0.023622	0.0196078	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0090909	0.017094	0.0446429	0.0232558	0.0431034	0.0192308	0.0045045	0.0228311	0.0368421	0.0337838	0.0246305	0.0387931	0.0185874	0.0134228	0.009009	0.0088106	0.0037313	0.0116822	0.0125392	0.0047281	0.00369	0.010101	0.008982	0.0100334	0.0	0.0198675	0.0204082	0.007722	0.0060606	0.025641	0.0111524	0.0134228	0.0	0.0150376	0.0140845	0.007874	0.0196078	0.0357143	0.040404	0.0315789	0.0095238	0.0	0.0	0.0322581	0.027027	0.0015	0.0517241	0.027027	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0023364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0015	0.0	0.0	0.0	0.0	0.007874	0.0	0.0089286	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.039039	0.1013216	0.1679104	0.1705607	0.1755486	0.1394799	0.1328413	0.1010101	0.1227545	0.09699	0.1162791	0.0728477	0.0857143	0.0733591	0.0424242	0.017094	0.0371747	0.0100671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0198238	0.0447761	0.0957944	0.1442006	0.1749409	0.1143911	0.0909091	0.0868263	0.1036789	0.10299	0.1390728	0.122449	0.1042471	0.1272727	0.1495726	0.0855019	0.0469799	0.0280374	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0015	0.008547	0.0089286	0.0	0.0086207	0.0	0.0045045	0.0045662	0.0015	0.0067568	0.0	0.0043103	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0015	0.0095238	0.0	0.0338983	0.0322581	0.0	0.0015	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
