









Frequency of observations in the selected location(s).:
Number of taxa: 	529

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.173E-4	0.0015	6.2E-4	0.001506	6.177E-4	0.0	7.305E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.524E-4	0.0	0.0044053	0.0134506	0.008284	0.0210787	0.0180723	0.016677	0.0106454	0.0262966	0.0207557	0.0181191	0.0202874	0.0165531	0.0100792	0.0194444	0.012624	0.0099278	0.0067361	0.0044524	0.0023346	0.0037147	0.0018576	0.0	0.0017079	0.0	7.837E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.987E-4	0.0015	0.0034674	8.177E-4	0.0	0.0030272	0.0084746	0.003	0.0038986	0.0015	0.0	
Pouillot de Hume	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017621	0.0010347	0.0017751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.234E-4	0.0	8.475E-4	0.002	0.0107212	0.0023753	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Pouillot brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016393	0.0030098	0.0220403	0.0665198	0.1210554	0.1118343	0.0774954	0.064257	0.0277949	0.0086494	0.0029218	0.0021288	0.0025884	8.453E-4	0.0038948	0.0035997	0.0018519	0.0018034	0.0027076	0.0171464	0.0445236	0.1120623	0.1745914	0.2068111	0.260298	0.2553373	0.2218992	0.1786834	0.1100386	0.0567093	0.0301095	0.0131761	0.0016353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.3549639	0.3661071	0.1883645	0.3376188	0.359656	0.3765084	0.3942446	0.4189091	0.4811475	0.5086531	0.4741814	0.4317181	0.3466115	0.1970414	0.1512709	0.1039157	0.0877085	0.0745176	0.0693937	0.051091	0.069025	0.0456467	0.053554	0.0410367	0.0333333	0.0297565	0.0261733	0.0238824	0.0347284	0.0466926	0.064636	0.076161	0.0552147	0.0666097	0.0707364	0.1081505	0.215251	0.350639	0.4279197	0.4348128	0.4194603	0.4192059	0.4540868	0.409322	0.43	0.3947368	0.4382423	0.391868	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.628E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	7.194E-4	0.0015	0.0065574	0.0150489	0.0736776	0.1286344	0.1702018	0.1621302	0.1735896	0.1746988	0.1642989	0.1363939	0.1775018	0.1575306	0.1725626	0.1563821	0.1762415	0.1396688	0.1046296	0.0919748	0.0812274	0.10594	0.1130899	0.1252918	0.1255572	0.0718266	0.0324277	0.0375747	0.0261628	0.0117555	0.0057915	0.0079872	0.0054745	0.001387	0.0	0.0	0.0	0.0016949	0.0	0.0	0.0	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.429E-4	6.192E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004918	0.0090293	0.0214106	0.0215859	0.0258665	0.0207101	0.0123993	0.0100402	0.0080296	0.0053227	0.0029218	0.0042576	0.0043141	0.0059172	0.0029211	0.0050396	0.0074074	0.0054103	0.0018051	0.0036742	0.0053428	0.0085603	0.0096582	0.0080495	0.0087642	0.0076857	0.005814	0.0101881	0.0048263	0.0071885	9.124E-4	0.0034674	0.0016353	9.234E-4	0.0010091	8.475E-4	0.0	0.0	0.0	5.893E-4	
pouillot sp.	0.0016639	0.0015	8.137E-4	0.0016769	0.0039093	0.001609	0.005036	0.0043636	0.004918	0.0060196	0.0088161	0.0246696	0.0201759	0.0230769	0.0142591	0.0100402	0.005559	0.0033267	0.0014609	0.0074508	0.0017256	0.0016906	0.0029211	0.0028798	0.0046296	0.0045086	0.0027076	0.004899	0.0035619	0.0124514	0.0170877	0.0123839	0.0105171	0.0170794	0.0193798	0.0188088	0.0260618	0.0167732	0.0164234	0.0076283	0.0032706	0.0046168	0.0030272	0.0067797	0.002	0.005848	0.0011876	5.893E-4	
Bouscarle de Cetti	0.1442041	0.1790568	0.0866558	0.1816657	0.2095387	0.2204344	0.2352518	0.2596364	0.2442623	0.282167	0.2852645	0.2894273	0.3031557	0.3420118	0.3366398	0.3524096	0.3372452	0.3320027	0.3235939	0.2900479	0.2709232	0.262891	0.2473223	0.2203024	0.1712963	0.1136159	0.1254513	0.1518677	0.158504	0.170428	0.2095097	0.2346749	0.3023663	0.354398	0.3391473	0.3322884	0.3146718	0.3186901	0.3166058	0.3148405	0.2739166	0.2779317	0.2674067	0.240678	0.225	0.2251462	0.2280285	0.1932823	
Orite à longue queue	0.1919024	0.1902478	0.0947925	0.1995528	0.207975	0.2131939	0.2158273	0.1992727	0.2139344	0.1888638	0.1712846	0.1629956	0.1562338	0.1591716	0.1704898	0.1787149	0.1556516	0.1503659	0.1607012	0.1436935	0.1553063	0.1242604	0.1480039	0.1447084	0.1324074	0.1217313	0.1236462	0.1586038	0.1674087	0.1961089	0.2013373	0.1931889	0.1814198	0.2143467	0.2025194	0.2014107	0.207529	0.201278	0.1861314	0.2156727	0.1962388	0.2280702	0.2240161	0.2144068	0.213	0.1842105	0.2137767	0.2168533	
Fauvette à tête noire	0.1708264	0.1454836	0.0772986	0.1453326	0.1501173	0.1488335	0.1661871	0.1643636	0.2032787	0.2460497	0.3425693	0.469163	0.568029	0.5810651	0.567266	0.564759	0.5429277	0.5309381	0.5178963	0.4986695	0.5375324	0.5266272	0.556962	0.5197984	0.5509259	0.5193868	0.4693141	0.4819351	0.364203	0.3525292	0.3402675	0.276161	0.2778265	0.3065756	0.2790698	0.2805643	0.2451737	0.2380192	0.2372263	0.2427184	0.205233	0.2003693	0.2139253	0.1949153	0.183	0.1403509	0.1900238	0.16264	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.405E-4	0.0020693	0.0147929	0.0384377	0.0672691	0.0642372	0.0326015	0.0277575	0.0255455	0.0267472	0.0253593	0.023369	0.0259179	0.0157407	0.0207394	0.0180505	0.0159216	0.015138	0.0210117	0.0453195	0.0297214	0.0666082	0.05807	0.0465116	0.0250784	0.0106178	0.0031949	0.0018248	0.001387	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.524E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.2E-4	0.0	0.0012353	0.0015	0.0014609	0.002661	0.0051769	0.0042265	0.0077897	0.0028798	0.0027778	0.0	9.025E-4	0.0	0.0	7.782E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0460344	0.0543565	0.0227828	0.039128	0.0492572	0.0402253	0.0546763	0.0450909	0.0508197	0.0744921	0.0780856	0.0731278	0.0786342	0.0721893	0.0762554	0.0788153	0.0722668	0.0678643	0.06355	0.0654604	0.0707506	0.0777684	0.0642648	0.0611951	0.0601852	0.0577096	0.0559567	0.0520514	0.0560997	0.0614786	0.0668648	0.0724458	0.0762489	0.089667	0.0968992	0.0995298	0.0974903	0.0934505	0.1195255	0.1047157	0.0923957	0.0941828	0.1130172	0.0949153	0.072	0.0730994	0.0712589	0.0518562	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0020693	0.0035503	0.0061996	0.001506	6.177E-4	0.003992	0.0087655	0.0063864	0.0060397	0.0076078	0.0058423	0.0035997	0.0046296	0.0	0.0036101	0.0018371	0.0	7.782E-4	0.0	0.0012384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088106	0.0372478	0.043787	0.0750155	0.0712851	0.0333539	0.0172987	0.0080351	0.0047898	0.0025884	0.0033812	0.0029211	0.0035997	9.259E-4	0.0018034	9.025E-4	0.0024495	0.0186999	0.0474708	0.0988113	0.0922601	0.1183173	0.1426132	0.1036822	0.0775862	0.0444015	0.0103834	0.0018248	0.0020804	8.177E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.177E-4	0.0013307	0.0021914	0.0010644	8.628E-4	0.0016906	0.0029211	0.0035997	0.0	0.0	9.025E-4	6.124E-4	8.905E-4	0.0015564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0066556	0.0055955	0.0040683	0.0055897	0.0062549	0.0080451	0.0057554	0.0101818	0.004918	0.006772	0.0107053	0.0136564	0.0144853	0.0189349	0.0136392	0.0105422	0.009265	0.0093147	0.0182615	0.0122406	0.013805	0.021978	0.0126582	0.0165587	0.012037	0.0153291	0.0216606	0.0134721	0.0133571	0.014786	0.0245171	0.0154799	0.0148992	0.0170794	0.0203488	0.0148903	0.0202703	0.0111821	0.0264599	0.0284327	0.0089943	0.0110803	0.0181635	0.0127119	0.012	0.0087719	0.0130641	0.0141426	
Sylvia ou Curruca sp.	5.546E-4	0.0023981	4.068E-4	5.59E-4	0.0	8.045E-4	0.0	7.273E-4	0.0	0.0	0.0	4.405E-4	0.001552	0.0017751	0.0015	0.0	6.177E-4	6.653E-4	0.0015	5.322E-4	8.628E-4	0.0016906	0.0038948	7.199E-4	9.259E-4	9.017E-4	0.0	6.124E-4	0.0	0.0	0.0022288	6.192E-4	0.0017528	8.54E-4	0.0	7.837E-4	0.0015	7.987E-4	0.0018248	0.0020804	0.0	0.0	0.0	8.475E-4	0.002	0.0	0.0	0.0	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.02E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.905E-4	0.0	7.429E-4	6.192E-4	0.0	8.54E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	8.475E-4	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0011093	0.0023981	0.0012205	0.0078256	0.0015637	0.001609	7.194E-4	0.0043636	0.002459	7.524E-4	0.0037783	0.0013216	0.001552	0.0023669	6.2E-4	5.02E-4	0.0015	6.653E-4	7.305E-4	0.0	8.628E-4	0.0025359	0.0	0.0035997	0.0037037	0.0027051	0.0027076	0.0036742	0.0053428	0.0038911	0.0037147	0.0012384	0.0	8.54E-4	9.69E-4	0.0	0.0028958	0.0015974	9.124E-4	0.0020804	0.0057236	0.0046168	0.0030272	0.0016949	0.002	9.747E-4	0.0035629	0.0023571	
Roitelet huppé	0.0110926	0.0103917	0.0069162	0.0078256	0.0109461	0.0152856	0.005036	0.008	0.0090164	0.0097818	0.006927	0.0026432	0.0020693	0.0017751	0.0037198	0.001004	0.001853	0.0026613	0.0014609	0.0031932	0.0025884	0.0016906	0.0019474	0.0014399	0.0	0.0027051	0.0045126	0.0042866	0.0053428	0.0031128	0.0044577	0.0018576	0.0017528	8.54E-4	9.69E-4	0.0015	0.0028958	7.987E-4	0.0063869	0.0020804	0.0057236	0.0092336	0.0302725	0.0288136	0.015	0.0146199	0.0166271	0.0129641	
Roitelet à triple bandeau	0.249584	0.2661871	0.1289666	0.2375629	0.2728694	0.2872084	0.3115108	0.3018182	0.3368852	0.3145222	0.3356423	0.3255507	0.3140197	0.2940828	0.2951023	0.2986948	0.269302	0.253493	0.2753835	0.266099	0.2873167	0.2535926	0.2531646	0.2037437	0.1935185	0.1785392	0.1913357	0.240049	0.2341941	0.2560311	0.2756315	0.25387	0.2497809	0.2877882	0.2751938	0.2437304	0.2683398	0.2244409	0.2408759	0.242025	0.2330335	0.2262235	0.2825429	0.2813559	0.287	0.2573099	0.2767221	0.2840306	
Roitelet huppé ou R. à triple bandeau	0.0027732	0.0	0.0012205	0.0011179	0.0023456	0.001609	0.0	0.0014545	0.0016393	7.524E-4	6.297E-4	0.0	0.001552	5.917E-4	0.0012399	5.02E-4	0.0012353	6.653E-4	7.305E-4	0.0010644	0.0	0.0	0.0	0.0014399	0.0	0.0	9.025E-4	0.0012247	0.0026714	0.0	0.0014859	0.0018576	0.0	8.54E-4	9.69E-4	0.0023511	0.0019305	0.0023962	0.0018248	6.935E-4	0.0016353	0.0018467	0.0020182	8.475E-4	0.0	9.747E-4	0.0011876	0.0015	
Tichodrome échelette	0.0049917	0.0015987	0.0012205	0.0027949	0.0023456	0.0040225	0.005036	0.0036364	8.197E-4	7.524E-4	0.0012594	4.405E-4	0.003104	0.0011834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.737E-4	0.0	0.0	0.0	0.0	6.124E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.653E-4	0.0023962	0.0036496	0.0034674	0.0057236	0.0055402	0.0030272	0.0050847	0.003	0.002924	0.0118765	0.006482	
Sittelle torchepot	0.1092623	0.1047162	0.0634662	0.117943	0.1305708	0.1303298	0.1201439	0.12	0.1360656	0.1354402	0.1505038	0.1330396	0.1464046	0.1047337	0.0886547	0.0747992	0.0623842	0.0572189	0.0672023	0.0659925	0.1009491	0.0862215	0.0847128	0.0734341	0.0842593	0.0721371	0.0812274	0.0961421	0.0854853	0.0972763	0.1136701	0.095356	0.0999124	0.0691716	0.0862403	0.0744514	0.0685328	0.0726837	0.0629562	0.0950069	0.0874898	0.0775623	0.0998991	0.0991525	0.093	0.0955166	0.1140143	0.1325869	
Grimpereau des bois	5.546E-4	0.0015987	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.124E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.2013311	0.2102318	0.1135069	0.2302963	0.2329945	0.2469831	0.2618705	0.2378182	0.2467213	0.2264861	0.2311083	0.222467	0.2322814	0.2159763	0.2343459	0.2193775	0.1976529	0.2302063	0.2388605	0.2357637	0.2433132	0.2265427	0.2434275	0.225342	0.2231481	0.251578	0.2364621	0.2774036	0.2724844	0.2785992	0.2890045	0.2396285	0.2278703	0.264731	0.2383721	0.2053292	0.2017375	0.1749201	0.1760949	0.1941748	0.1896975	0.1800554	0.2209889	0.2110169	0.21	0.205653	0.2185273	0.2268709	
Grimpereau des bois ou G. des jardins	0.0016639	0.0015987	8.137E-4	0.0011179	0.0	0.001609	0.0014388	0.0	8.197E-4	0.0	0.0018892	0.0	0.001552	0.0011834	0.0015	5.02E-4	0.0	0.0	0.0	5.322E-4	8.628E-4	0.0033812	9.737E-4	7.199E-4	0.0	0.0	0.0	0.0012247	0.0026714	7.782E-4	7.429E-4	0.0012384	8.764E-4	8.54E-4	0.0	7.837E-4	0.0028958	0.0	9.124E-4	0.0015	8.177E-4	0.0	0.0	8.475E-4	0.002	0.0	0.0	0.0	
Troglodyte mignon	0.2634498	0.2557954	0.1326282	0.2576859	0.3127443	0.3362832	0.3561151	0.376	0.392623	0.4040632	0.4338791	0.4524229	0.4614589	0.4650888	0.4420335	0.4548193	0.4138357	0.4038589	0.4112491	0.4395955	0.4641933	0.4158918	0.443038	0.3902088	0.3703704	0.3300271	0.299639	0.2872015	0.269813	0.2856031	0.2852897	0.2433437	0.2322524	0.2450897	0.245155	0.2170846	0.261583	0.2332268	0.2691606	0.2545076	0.2747343	0.2807018	0.3067608	0.3067797	0.295	0.2797271	0.2909739	0.2746022	
Cincle plongeur	0.0066556	0.008793	0.0077299	0.0139743	0.0125098	0.0112631	0.0129496	0.0145455	0.0090164	0.013544	0.011335	0.0140969	0.0082773	0.0100592	0.0074396	0.0065261	0.0086473	0.0086494	0.0116874	0.0037254	0.0103538	0.0059172	0.0077897	0.0064795	0.0046296	0.0099188	0.0072202	0.0073484	0.0071238	0.0046693	0.0074294	0.0037152	0.0026293	0.0068318	0.0077519	0.0054859	0.0048263	0.0047923	0.0091241	0.0062413	0.0040883	0.0027701	0.0050454	0.0050847	0.004	0.0097466	0.0106888	0.0100177	
Étourneau sansonnet	0.1952302	0.2318145	0.1102522	0.2146451	0.2111024	0.2180209	0.1971223	0.1643636	0.1442623	0.1083521	0.074937	0.0555066	0.0558717	0.0550296	0.0483571	0.0486948	0.0407659	0.0532269	0.0387144	0.0447046	0.0560828	0.0557904	0.0642648	0.0662347	0.0703704	0.0766456	0.0965704	0.0691978	0.0721282	0.0840467	0.0906389	0.0780186	0.092901	0.0913749	0.1027132	0.104232	0.1090734	0.1269968	0.1368613	0.1983356	0.2166803	0.2539243	0.2875883	0.2711864	0.269	0.2553606	0.2945368	0.2268709	
Étourneau unicolore	0.0366057	0.0431655	0.0256306	0.0452767	0.0484754	0.0490748	0.0395683	0.048	0.0385246	0.0662152	0.074937	0.0634361	0.0926022	0.1011834	0.117173	0.1004016	0.1099444	0.1237525	0.1219869	0.1053752	0.1044003	0.0980558	0.1071081	0.0964723	0.0888889	0.0631199	0.0424188	0.0538885	0.032057	0.0404669	0.0557207	0.0359133	0.0359334	0.0657558	0.0445736	0.0399687	0.0492278	0.0407348	0.0510949	0.0485437	0.0417007	0.0470914	0.0524723	0.0516949	0.036	0.0604288	0.04038	0.0465527	
Étourneau sansonnet ou É. unicolore	0.0088741	0.008793	0.0040683	0.0134153	0.0125098	0.0144811	0.0115108	0.0123636	0.0040984	0.006772	0.0018892	0.0030837	0.004656	0.0053254	0.0030998	0.0035141	0.0043237	0.0013307	0.0058437	0.005322	0.0060397	0.0076078	0.0048685	0.0043197	0.0064815	0.0027051	0.0027076	0.0067361	0.0062333	0.0031128	0.0044577	0.0080495	0.0087642	0.0111016	0.004845	0.0101881	0.007722	0.0111821	0.0109489	0.0090153	0.0098119	0.0120037	0.0100908	0.0127119	0.015	0.0175439	0.0178147	0.0117855	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.69E-4	0.0	0.0	7.987E-4	0.0027372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lamprotornis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.322E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0177482	0.019984	0.0170871	0.039128	0.0351837	0.0281577	0.0294964	0.0283636	0.0278689	0.0300978	0.0214106	0.0273128	0.0362131	0.0284024	0.034098	0.0230924	0.0234713	0.0206254	0.0372535	0.0361895	0.0371009	0.0481826	0.0418695	0.0316775	0.0314815	0.018936	0.0297834	0.0251072	0.0142476	0.0241245	0.0297177	0.025387	0.0157756	0.0213493	0.0242248	0.015674	0.0164093	0.0127796	0.0136861	0.0263523	0.0196239	0.0249307	0.0272452	0.0262712	0.017	0.0204678	0.0296912	0.0241603	
Grive musicienne	0.2978369	0.3109512	0.1570382	0.3163779	0.3526192	0.4271923	0.4690647	0.496	0.5303279	0.4612491	0.4502519	0.4202643	0.4061045	0.4100592	0.3725976	0.3699799	0.3477455	0.3459747	0.3579255	0.373603	0.4106989	0.3778529	0.3651412	0.3153348	0.2509259	0.1974752	0.1759928	0.1677893	0.1219947	0.1175097	0.0995542	0.0897833	0.0893953	0.088813	0.1172481	0.0909091	0.1119691	0.1861022	0.2344891	0.3183079	0.318888	0.3527239	0.3773966	0.3694915	0.34	0.3060429	0.3444181	0.321155	
Grive mauvis	0.0981697	0.0879297	0.0414972	0.0827278	0.0742768	0.0917136	0.076259	0.072	0.0688525	0.0413845	0.0170025	0.0140969	0.006208	0.0011834	6.2E-4	5.02E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.837E-4	9.653E-4	0.0047923	0.020073	0.0568655	0.0858545	0.1172669	0.123108	0.1516949	0.127	0.1354776	0.1508314	0.1078374	
Merle noir	0.5679423	0.5819345	0.3234337	0.6131917	0.6129789	0.6339501	0.6251799	0.6450909	0.6885246	0.6794582	0.697733	0.7013216	0.7097775	0.7343195	0.7414755	0.7535141	0.7362569	0.7471723	0.7436085	0.7456094	0.7644521	0.7404903	0.7507303	0.6731461	0.6240741	0.5843102	0.515343	0.5296999	0.4835263	0.4653696	0.486627	0.4749226	0.4434706	0.5064048	0.5184109	0.4890282	0.5289575	0.5119808	0.5282847	0.5866852	0.5519215	0.5734072	0.60444	0.6110169	0.597	0.5818713	0.6579572	0.6116676	
Grive litorne	0.0061009	0.0055955	0.0032547	0.0078256	0.0039093	0.0072405	0.0014388	0.0058182	0.0016393	0.0022573	0.0031486	0.0017621	0.0010347	5.917E-4	0.0	0.0	0.0	0.0	0.0	5.322E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063869	0.0076283	0.0139002	0.0166205	0.0151362	0.0228814	0.015	0.0087719	0.0142518	0.006482	
Merle à plastron	5.546E-4	0.0	4.068E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0044081	0.0048458	0.0186239	0.0136095	0.0130192	0.0060241	0.001853	6.653E-4	0.0	0.0010644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015674	9.653E-4	0.0047923	0.004562	0.0104022	0.0032706	0.0018467	0.0	8.475E-4	0.0	9.747E-4	0.0	0.0	
Turdus sp.	0.0027732	0.0015987	8.137E-4	0.0016769	0.0039093	0.001609	0.0028777	0.0036364	0.0016393	7.524E-4	0.0044081	0.0026432	0.001552	0.0023669	0.0	5.02E-4	0.0	6.653E-4	0.0	5.322E-4	0.0	0.0	9.737E-4	0.0	9.259E-4	0.0	0.0018051	0.0012247	0.0	7.782E-4	0.0	0.0	0.0017528	0.0	9.69E-4	0.0015674	0.0019305	0.0023962	0.0054745	0.0117892	0.0106296	0.0055402	0.0070636	0.0059322	0.003	0.0048733	0.0047506	0.0017678	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.199E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.173E-4	0.0	0.0068196	0.0456827	0.0846201	0.1343979	0.1855369	0.1447578	0.1147541	0.1065089	0.134372	0.1310295	0.1537037	0.1514878	0.1471119	0.167177	0.1567231	0.1719844	0.1760773	0.1925697	0.2120947	0.204953	0.1540698	0.1206897	0.0868726	0.0471246	0.0291971	0.0062413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Muscicapa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.322E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.124E-4	0.0	0.0	7.429E-4	0.0024768	0.0	0.0015	9.69E-4	7.837E-4	0.0015	7.987E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Agrobate roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.782E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
