









Frequency of observations in the selected location(s).:
Number of taxa: 	469

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Avocette élégante	0.0517241	0.0213904	0.0308123	0.0266667	0.0280112	0.0451128	0.0763723	0.0837563	0.15	0.162963	0.1428571	0.1748942	0.1553571	0.2251773	0.2275229	0.2102874	0.1914132	0.2114198	0.2173112	0.1823444	0.1361059	0.2008639	0.1798107	0.1375	0.1550152	0.1588089	0.1533546	0.1639004	0.1089109	0.1202346	0.1002865	0.0952381	0.0727848	0.0861244	0.0844687	0.0821918	0.0588235	0.0483092	0.0594901	0.0455446	0.0131579	0.0353982	0.0257353	0.0243902	0.02589	0.0217391	0.0185874	0.0201207	
Huîtrier pie	0.0960591	0.0614973	0.0812325	0.08	0.1176471	0.0902256	0.1026253	0.0964467	0.1395833	0.1209877	0.1130064	0.1480959	0.1232143	0.1702128	0.146789	0.1815431	0.137746	0.1867284	0.1804788	0.1070912	0.1153119	0.1360691	0.1388013	0.1071429	0.1641337	0.1935484	0.1980831	0.1887967	0.1707921	0.111437	0.1088825	0.0904762	0.1139241	0.1196172	0.106267	0.0763209	0.0980392	0.0821256	0.082153	0.0910891	0.0921053	0.0737463	0.0955882	0.0945122	0.0711974	0.115942	0.1152416	0.0985915	
Pluvier argenté	0.0270936	0.0320856	0.0336134	0.0346667	0.0336134	0.0200501	0.0190931	0.0025381	0.0104167	0.0123457	0.0085288	0.0126939	0.0107143	0.0159574	0.0275229	0.0574887	0.0733453	0.0910494	0.0552486	0.0303907	0.0113422	0.0064795	0.0031546	0.0035714	0.0030395	0.0024814	0.0095847	0.0290456	0.029703	0.0146628	0.0401146	0.047619	0.0506329	0.0430622	0.0599455	0.0450098	0.0718954	0.0507246	0.0481586	0.039604	0.0361842	0.0383481	0.0330882	0.0426829	0.0226537	0.0217391	0.0334572	0.0261569	
Pluvier doré	0.046798	0.0534759	0.0448179	0.0373333	0.0280112	0.047619	0.0453461	0.0507614	0.0354167	0.0419753	0.0319829	0.0126939	0.0089286	0.001773	0.0018349	0.0045386	0.0089445	0.0	0.0073665	0.0014472	0.0	0.0021598	0.0	0.0017857	0.0030395	0.0049628	0.0095847	0.0186722	0.019802	0.0615836	0.0544413	0.0738095	0.0791139	0.062201	0.0326975	0.0313112	0.0261438	0.031401	0.0453258	0.0871287	0.1085526	0.0501475	0.0588235	0.0518293	0.02589	0.0471014	0.0483271	0.0462777	
Pluvier bronzé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvialis sp.	0.0	0.0	0.0	0.0	0.0028011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guignard d’Eurasie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036697	0.0015129	0.0017889	0.0061728	0.0073665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008596	0.0238095	0.0063291	0.0095694	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036232	0.0	0.0	
Grand Gravelot	0.0369458	0.0240642	0.0504202	0.064	0.0616246	0.0551378	0.0835322	0.0634518	0.0583333	0.0740741	0.0660981	0.0634697	0.0607143	0.0567376	0.0678899	0.0953101	0.1288014	0.1388889	0.1528545	0.0911722	0.0604915	0.0691145	0.044164	0.0446429	0.0759878	0.0744417	0.0766773	0.0850622	0.0816832	0.0762463	0.1203438	0.1666667	0.1898734	0.1818182	0.2125341	0.1232877	0.1437908	0.0942029	0.0764873	0.0554455	0.0526316	0.0471976	0.0441176	0.0457317	0.0420712	0.0398551	0.0446097	0.0402414	
Petit Gravelot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145833	0.0024691	0.0511727	0.0846262	0.0946429	0.1578014	0.1394495	0.1406959	0.1037567	0.1265432	0.121547	0.0955137	0.073724	0.1079914	0.1041009	0.1017857	0.112462	0.1389578	0.1565495	0.1327801	0.0816832	0.0879765	0.0773639	0.0666667	0.0537975	0.0430622	0.0354223	0.0195695	0.0065359	0.0024155	0.0056657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vanneau huppé	0.1576355	0.1631016	0.1288515	0.1386667	0.1484594	0.2005013	0.2386635	0.1954315	0.2625	0.3160494	0.2707889	0.2637518	0.2375	0.3368794	0.3009174	0.322239	0.2951699	0.2962963	0.3001842	0.2619392	0.2060491	0.2764579	0.2460568	0.2321429	0.2370821	0.3151365	0.3386581	0.3195021	0.3069307	0.255132	0.2292264	0.25	0.221519	0.2488038	0.2207084	0.223092	0.1666667	0.1570048	0.1954674	0.1920792	0.1644737	0.1356932	0.1360294	0.1615854	0.1423948	0.1485507	0.1672862	0.1730382	
Vanneau sociable	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017857	0.0	0.0	0.0	0.0053667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gravelot à collier interrompu	0.0	0.0	0.0028011	0.0053333	0.0056022	0.0	0.0	0.0025381	0.0041667	0.0024691	0.0021322	0.0028209	0.0107143	0.0141844	0.0238532	0.0272315	0.0339893	0.0416667	0.0441989	0.0217077	0.020794	0.0302376	0.0283912	0.0214286	0.0243161	0.0347395	0.0255591	0.0207469	0.0272277	0.0146628	0.0200573	0.0285714	0.0189873	0.0143541	0.0081744	0.0058708	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Charadriidae sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015129	0.0017889	0.0	0.0	0.0014472	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028209	0.0125	0.0620567	0.1137615	0.1815431	0.1395349	0.095679	0.0313076	0.0086831	0.0037807	0.0021598	0.0031546	0.0142857	0.0364742	0.0669975	0.1086262	0.1120332	0.1138614	0.085044	0.1031519	0.0809524	0.0727848	0.0669856	0.0326975	0.0117417	0.0065359	0.0048309	0.0028329	0.0039604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis cendré	0.1206897	0.0882353	0.0868347	0.112	0.1232493	0.085213	0.0763723	0.0634518	0.0958333	0.0617284	0.0788913	0.0846262	0.0464286	0.0585106	0.0587156	0.0302572	0.0357782	0.029321	0.0239411	0.0188133	0.0283554	0.0237581	0.0189274	0.0392857	0.0425532	0.057072	0.0383387	0.0643154	0.0693069	0.0674487	0.0802292	0.0952381	0.085443	0.0861244	0.1008174	0.0958904	0.0751634	0.0821256	0.0736544	0.1108911	0.0723684	0.079646	0.1102941	0.0853659	0.1003236	0.0434783	0.0817844	0.1126761	
Barge rousse	0.0172414	0.0106952	0.0140056	0.0186667	0.0084034	0.0125313	0.0023866	0.0050761	0.0041667	0.0098765	0.0042644	0.0126939	0.0035714	0.0053191	0.040367	0.0907716	0.0894454	0.0200617	0.0239411	0.0101302	0.0037807	0.0064795	0.0063091	0.0035714	0.0091185	0.0124069	0.0063898	0.0165975	0.019802	0.0058651	0.034384	0.0309524	0.0759494	0.1100478	0.0435967	0.0313112	0.0522876	0.031401	0.0169972	0.0178218	0.0098684	0.0088496	0.0147059	0.0091463	0.0	0.0036232	0.0037175	0.0040241	
Barge à queue noire	0.0566502	0.0187166	0.022409	0.008	0.0252101	0.0300752	0.0477327	0.0329949	0.075	0.0864198	0.0682303	0.0860367	0.0625	0.0673759	0.066055	0.0635401	0.0304114	0.0416667	0.0478821	0.0361795	0.0302457	0.0410367	0.0536278	0.0535714	0.0729483	0.0794045	0.0958466	0.1120332	0.0668317	0.1173021	0.0630372	0.0880952	0.0474684	0.0669856	0.0817439	0.0704501	0.0653595	0.0434783	0.0509915	0.0693069	0.0296053	0.0265487	0.0404412	0.0365854	0.0194175	0.0289855	0.0334572	0.0342052	
Barge rouse ou B. à queue noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine sourde	0.0024631	0.0026738	0.0015	0.008	0.0056022	0.0075188	0.0095465	0.0076142	0.0104167	0.0098765	0.0234542	0.0098731	0.0089286	0.0053191	0.0	0.0060514	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027248	0.0015	0.0130719	0.0024155	0.0113314	0.0217822	0.0230263	0.0088496	0.0036765	0.0182927	0.0064725	0.0072464	0.0037175	0.0040241	
Bécasse des bois	0.0147783	0.0026738	0.0056022	0.0133333	0.0056022	0.0050125	0.0071599	0.0015	0.00625	0.0074074	0.0127932	0.0015	0.0017857	0.0	0.0015	0.0	0.0017889	0.0015	0.0015	0.0015	0.0056711	0.0021598	0.0	0.0	0.006079	0.0	0.0	0.0	0.0	0.0	0.0028653	0.0	0.0	0.0	0.0027248	0.0	0.0	0.0024155	0.0028329	0.0059406	0.0164474	0.0058997	0.0147059	0.0121951	0.0161812	0.0217391	0.0015	0.0181087	
Bécassine double	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine des marais	0.0862069	0.0802139	0.0840336	0.1093333	0.0784314	0.075188	0.097852	0.0634518	0.1	0.1283951	0.1279318	0.1198872	0.075	0.0992908	0.0733945	0.0635401	0.0429338	0.0046296	0.0055249	0.0028944	0.0018904	0.0021598	0.0031546	0.0071429	0.0	0.0024814	0.0415335	0.0850622	0.0965347	0.1348974	0.1891117	0.1904762	0.1613924	0.1722488	0.1662125	0.1213307	0.1666667	0.1111111	0.1954674	0.1544554	0.1282895	0.100295	0.1397059	0.1280488	0.1003236	0.115942	0.0892193	0.1026157	
Gallinago sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope à bec large	0.0024631	0.0080214	0.0028011	0.0	0.0	0.0	0.0023866	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0054496	0.0019569	0.0098039	0.0048309	0.0028329	0.009901	0.0197368	0.0117994	0.0110294	0.0152439	0.0	0.0036232	0.0	0.0	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0108992	0.0	0.0015	0.0	0.0	0.0	0.0032895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier bargette	0.0073892	0.0	0.0015	0.0026667	0.0	0.0	0.0015	0.0015	0.0	0.0024691	0.0	0.0028209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014472	0.0075614	0.0	0.0	0.0	0.0030395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.0	0.0	0.0028011	0.0053333	0.0	0.0025063	0.0015	0.0015	0.0	0.0015	0.0063966	0.0070522	0.0053571	0.0496454	0.0990826	0.2027231	0.2307692	0.242284	0.1583794	0.0535456	0.020794	0.0064795	0.0189274	0.0160714	0.0851064	0.1960298	0.3035144	0.3298755	0.3341584	0.2932551	0.2979943	0.302381	0.2341772	0.277512	0.1934605	0.1389432	0.0653595	0.0386473	0.0141643	0.0158416	0.0065789	0.0117994	0.0036765	0.0030488	0.0032362	0.0	0.0	0.0080483	
Chevalier culblanc	0.0172414	0.0160428	0.0084034	0.0133333	0.0168067	0.0150376	0.0167064	0.0126904	0.0208333	0.0148148	0.0469083	0.0620592	0.0678571	0.0744681	0.0807339	0.0408472	0.0107335	0.0092593	0.0036832	0.0	0.0113422	0.0367171	0.0914826	0.0857143	0.1033435	0.1538462	0.1884984	0.2261411	0.200495	0.2111437	0.2063037	0.1952381	0.1265823	0.1291866	0.0871935	0.0508806	0.0490196	0.0241546	0.0283286	0.029703	0.0164474	0.0147493	0.0073529	0.0304878	0.012945	0.0362319	0.0074349	0.0100604	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.001773	0.0036697	0.0015129	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0024814	0.0063898	0.0020747	0.0	0.0058651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017857	0.0053191	0.0183486	0.0529501	0.0697674	0.0277778	0.0257827	0.0086831	0.0	0.0	0.0	0.0125	0.0091185	0.0173697	0.0638978	0.0539419	0.039604	0.0498534	0.0687679	0.0595238	0.0379747	0.0143541	0.0190736	0.0078278	0.003268	0.0024155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.046798	0.0668449	0.0532213	0.0453333	0.0532213	0.0451128	0.0572792	0.0304569	0.0729167	0.0987654	0.1002132	0.135402	0.1178571	0.1666667	0.1669725	0.2102874	0.2110912	0.2299383	0.1896869	0.1316932	0.0888469	0.1036717	0.1041009	0.0821429	0.1033435	0.1240695	0.1309904	0.1348548	0.1014851	0.143695	0.1633238	0.1571429	0.1518987	0.0909091	0.1362398	0.0821918	0.0751634	0.0458937	0.0481586	0.0594059	0.0460526	0.0471976	0.0441176	0.0304878	0.0517799	0.0326087	0.0446097	0.0402414	
Chevalier à pattes jaunes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier arlequin	0.0418719	0.0187166	0.0084034	0.008	0.0140056	0.0150376	0.0381862	0.0228426	0.0416667	0.0246914	0.0191898	0.0338505	0.0214286	0.0265957	0.0458716	0.0711044	0.0536673	0.0108025	0.0036832	0.0014472	0.0018904	0.0021598	0.0157729	0.0178571	0.0455927	0.0297767	0.0351438	0.033195	0.0247525	0.0733138	0.0487106	0.0428571	0.0474684	0.0430622	0.0681199	0.0528376	0.0522876	0.031401	0.0481586	0.0455446	0.0230263	0.0117994	0.0330882	0.0121951	0.0097087	0.0144928	0.0185874	0.0321932	
Chevalier aboyeur	0.0024631	0.0	0.0015	0.0	0.0	0.0050125	0.0023866	0.0	0.0	0.0	0.0042644	0.0014104	0.0160714	0.0567376	0.1302752	0.1875946	0.2057245	0.1481481	0.0755064	0.0434153	0.0245747	0.0172786	0.0126183	0.0267857	0.0425532	0.0843672	0.1182109	0.0995851	0.0965347	0.1085044	0.1375358	0.1214286	0.1424051	0.1196172	0.0899183	0.0782779	0.0424837	0.0289855	0.0283286	0.0336634	0.0065789	0.0117994	0.0036765	0.0015	0.0064725	0.0	0.0	0.0	
Tringa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.0665025	0.0508021	0.0532213	0.0533333	0.0784314	0.075188	0.0501193	0.0736041	0.0333333	0.0271605	0.0234542	0.0169252	0.0196429	0.0070922	0.0165138	0.03177	0.0715564	0.0324074	0.0257827	0.0173661	0.0075614	0.0043197	0.0	0.0053571	0.0030395	0.0099256	0.0095847	0.0373444	0.0470297	0.0381232	0.0659026	0.097619	0.1107595	0.1196172	0.0790191	0.0273973	0.0653595	0.0531401	0.0368272	0.0752475	0.0690789	0.0619469	0.0404412	0.0640244	0.0873786	0.0942029	0.0743494	0.0724346	
Bécasseau maubèche	0.0073892	0.0080214	0.0112045	0.0186667	0.0112045	0.0100251	0.0071599	0.0	0.0083333	0.017284	0.0042644	0.0070522	0.0035714	0.0070922	0.0036697	0.0226929	0.0518784	0.0432099	0.0349908	0.0173661	0.0075614	0.0064795	0.0031546	0.0017857	0.0091185	0.0049628	0.0095847	0.0082988	0.0272277	0.0234604	0.025788	0.0595238	0.0981013	0.1004785	0.0817439	0.0332681	0.0457516	0.0193237	0.0254958	0.0277228	0.0065789	0.020649	0.0110294	0.0091463	0.0064725	0.0036232	0.0074349	0.0100604	
Combattant varié	0.0073892	0.0106952	0.0084034	0.008	0.0140056	0.0150376	0.0143198	0.0152284	0.0291667	0.0666667	0.0639659	0.0578279	0.0625	0.0797872	0.0862385	0.0922844	0.0876565	0.0354938	0.0405157	0.0101302	0.0075614	0.0086393	0.0157729	0.0357143	0.0486322	0.0818859	0.0958466	0.0684647	0.049505	0.0791789	0.0888252	0.1071429	0.0759494	0.1052632	0.0953678	0.0782779	0.0457516	0.0362319	0.0254958	0.029703	0.0065789	0.0117994	0.0073529	0.0030488	0.0	0.0108696	0.0111524	0.0120724	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015432	0.0	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001773	0.0110092	0.0075643	0.0429338	0.0185185	0.0110497	0.0028944	0.0018904	0.0021598	0.0	0.0017857	0.0030395	0.0099256	0.0383387	0.0435685	0.019802	0.026393	0.017192	0.05	0.0411392	0.0526316	0.0354223	0.037182	0.0098039	0.0072464	0.0113314	0.0015	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036697	0.0166415	0.0250447	0.0339506	0.0165746	0.0014472	0.0	0.0	0.0	0.0	0.0	0.0	0.0063898	0.0082988	0.0074257	0.0058651	0.0114613	0.0142857	0.0094937	0.0143541	0.0081744	0.0058708	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053667	0.0	0.0	0.0	0.0056711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0763547	0.0561497	0.0532213	0.08	0.0728291	0.0426065	0.0429594	0.0329949	0.0333333	0.0345679	0.0234542	0.0253879	0.0125	0.0265957	0.0220183	0.0272315	0.0339893	0.0432099	0.0423573	0.0217077	0.0132325	0.0064795	0.0015	0.0017857	0.0030395	0.0074442	0.0031949	0.033195	0.0173267	0.0175953	0.0544413	0.0571429	0.0949367	0.0574163	0.0953678	0.0489237	0.0588235	0.0628019	0.0509915	0.0732673	0.0888158	0.0973451	0.0882353	0.0792683	0.0841424	0.115942	0.070632	0.0764588	
Bécasseau variable	0.0591133	0.0668449	0.0588235	0.0773333	0.0756303	0.0325815	0.0501193	0.0304569	0.0666667	0.1160494	0.0959488	0.1015515	0.0535714	0.0851064	0.0587156	0.0832073	0.0876565	0.0833333	0.0791897	0.0332851	0.0245747	0.0388769	0.0189274	0.0125	0.0212766	0.057072	0.0830671	0.1078838	0.0990099	0.0821114	0.1146132	0.15	0.193038	0.1626794	0.1934605	0.1409002	0.127451	0.0845411	0.0906516	0.1128713	0.0822368	0.0884956	0.1213235	0.0792683	0.0776699	0.0615942	0.0483271	0.0623742	
Bécasseau violet	0.0147783	0.0213904	0.0084034	0.0053333	0.022409	0.0100251	0.0047733	0.0203046	0.00625	0.0098765	0.0021322	0.0056417	0.0017857	0.0015	0.0018349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0094937	0.0	0.0027248	0.0058708	0.0065359	0.0024155	0.0084986	0.0217822	0.0230263	0.0117994	0.0073529	0.0182927	0.012945	0.0144928	0.0111524	0.0080483	
Bécasseau minute	0.0073892	0.0053476	0.0028011	0.0026667	0.0056022	0.0050125	0.0047733	0.0015	0.0020833	0.0	0.0021322	0.0042313	0.0053571	0.0159574	0.0073394	0.0136157	0.0322004	0.0169753	0.0276243	0.0101302	0.0018904	0.0086393	0.0015	0.0	0.0	0.0099256	0.0319489	0.0414938	0.039604	0.0146628	0.0429799	0.0761905	0.0759494	0.1004785	0.0899183	0.0802348	0.0490196	0.0362319	0.0396601	0.019802	0.0065789	0.0176991	0.0036765	0.0015	0.0	0.0036232	0.0074349	0.0060362	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036232	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035778	0.0	0.0036832	0.0014472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031646	0.0047847	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0049261	0.0	0.0	0.0	0.0028011	0.0	0.0023866	0.0025381	0.0	0.0	0.0021322	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0030864	0.0	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0024752	0.0	0.0028653	0.0	0.0063291	0.0	0.0027248	0.0	0.0	0.0024155	0.0	0.0	0.0032895	0.0	0.0015	0.0030488	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028653	0.0	0.0	0.0	0.0027248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à ailes noires	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0024631	0.0026738	0.0	0.0	0.0	0.0025063	0.0023866	0.0	0.0041667	0.0024691	0.0	0.0056417	0.0	0.0053191	0.0036697	0.0045386	0.0017889	0.0030864	0.0	0.0	0.0018904	0.0	0.0031546	0.0	0.0	0.0074442	0.0	0.0020747	0.0024752	0.0117302	0.0143266	0.0095238	0.0158228	0.0	0.0027248	0.0039139	0.0098039	0.0024155	0.0028329	0.0079208	0.0032895	0.0058997	0.0110294	0.0	0.0032362	0.0036232	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028653	0.002381	0.0094937	0.0287081	0.0108992	0.0019569	0.0196078	0.0120773	0.0056657	0.0118812	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
