









Frequency of observations in the selected location(s).:
Number of taxa: 	284

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143885	0.0066225	0.0	0.0121212	0.015544	0.0	0.0212766	0.0137931	0.0062112	0.0	0.0082645	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0128205	0.040404	0.0	0.0144928	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121212	0.0015	0.0143885	0.0212766	0.0275862	0.0621118	0.2335766	0.1735537	0.12	0.0333333	0.0384615	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0098039	0.0512821	0.2020202	0.2168675	0.1014493	0.0735294	0.0652174	0.03125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0212766	0.0137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Vautour fauve	0.0	0.0149254	0.0178571	0.0	0.0015	0.0060606	0.0	0.0	0.0066225	0.0081967	0.0	0.0051813	0.028777	0.0744681	0.0137931	0.0496894	0.0583942	0.1157025	0.0266667	0.0333333	0.025641	0.0470588	0.0204082	0.0120482	0.0015	0.0222222	0.0222222	0.0454545	0.0	0.0	0.025641	0.0	0.0120482	0.0	0.0	0.0108696	0.0015	0.0	0.0	0.0015	0.0097087	0.0104167	0.0081301	0.0243902	0.0	0.0	0.0	0.0116279	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0215827	0.0264901	0.0245902	0.0242424	0.0310881	0.028777	0.1489362	0.0965517	0.0310559	0.0656934	0.0743802	0.0266667	0.0222222	0.0128205	0.0117647	0.0015	0.0120482	0.0192308	0.0	0.0222222	0.0151515	0.0015	0.0196078	0.025641	0.0909091	0.060241	0.0144928	0.0588235	0.0217391	0.078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0081967	0.1151515	0.1243523	0.1654676	0.2553191	0.1724138	0.0931677	0.1751825	0.1735537	0.1066667	0.1111111	0.1538462	0.0823529	0.1020408	0.0361446	0.0384615	0.0	0.1333333	0.1969697	0.0483871	0.0980392	0.1282051	0.1717172	0.1084337	0.0869565	0.1323529	0.0652174	0.0625	0.016129	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0015	0.0	0.0	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0	0.0	0.0178571	0.0149254	0.0289855	0.0121212	0.0253165	0.0143885	0.0529801	0.0245902	0.0424242	0.0518135	0.0935252	0.106383	0.062069	0.0372671	0.0510949	0.0165289	0.0015	0.0222222	0.0128205	0.0117647	0.0204082	0.0	0.0015	0.0015	0.0444444	0.0454545	0.0	0.0196078	0.0	0.030303	0.0722892	0.0434783	0.1029412	0.0326087	0.0625	0.0806452	0.0333333	0.0390625	0.0291262	0.0104167	0.0015	0.0081301	0.0	0.0113636	0.0363636	0.0015	
Autour des palombes	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0063291	0.0	0.0015	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0062112	0.0072993	0.0082645	0.0133333	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.010101	0.0015	0.0	0.0147059	0.0108696	0.015625	0.016129	0.0015	0.0078125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0178571	0.0074627	0.0072464	0.0181818	0.0126582	0.0	0.0264901	0.0327869	0.030303	0.0414508	0.0431655	0.0319149	0.0482759	0.0310559	0.0437956	0.0165289	0.04	0.0015	0.0	0.0015	0.0204082	0.0120482	0.0384615	0.0222222	0.0222222	0.0	0.016129	0.0	0.025641	0.010101	0.0481928	0.0289855	0.0147059	0.0108696	0.0015	0.016129	0.0	0.0078125	0.0	0.0	0.0162602	0.0081301	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0289855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0	0.0106383	0.0068966	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0015	0.0	0.0	0.0	0.0	0.0121212	0.0126582	0.0863309	0.0662252	0.0163934	0.0848485	0.1139896	0.1654676	0.212766	0.1172414	0.1180124	0.1532847	0.1322314	0.08	0.1333333	0.0769231	0.0705882	0.122449	0.0240964	0.0192308	0.0222222	0.0888889	0.1969697	0.1451613	0.2647059	0.1666667	0.1919192	0.1686747	0.057971	0.0441176	0.0543478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	
Buse variable	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0259067	0.0015	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0015	0.0	0.0	0.0	
Buse féroce	0.0434783	0.0447761	0.0357143	0.0298507	0.0362319	0.0545455	0.0506329	0.0647482	0.0662252	0.0819672	0.0727273	0.0414508	0.0503597	0.0531915	0.0413793	0.0559006	0.1313869	0.0495868	0.0133333	0.0444444	0.0512821	0.0352941	0.0	0.060241	0.0192308	0.0	0.0888889	0.0454545	0.0322581	0.0392157	0.1025641	0.0707071	0.0120482	0.0434783	0.0441176	0.0326087	0.046875	0.0967742	0.05	0.03125	0.0776699	0.0520833	0.0487805	0.0081301	0.0746269	0.0227273	0.0909091	0.0232558	
Hybride Buse variable x B. féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable ou B. féroce	0.0	0.0149254	0.0	0.0	0.0072464	0.0060606	0.0126582	0.0	0.0	0.0	0.0	0.0	0.028777	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0120482	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0108696	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0	0.0015	0.0015	0.0015	0.0072464	0.0015	0.0063291	0.0015	0.0066225	0.0081967	0.0121212	0.0051813	0.0071942	0.0425532	0.0068966	0.0124224	0.0218978	0.0	0.0133333	0.0111111	0.0128205	0.0235294	0.0	0.0120482	0.0192308	0.0	0.0015	0.0015	0.016129	0.0015	0.0015	0.010101	0.0120482	0.0015	0.0015	0.0217391	0.03125	0.0015	0.0015	0.015625	0.0015	0.0015	0.0015	0.0015	0.0015	0.0113636	0.0181818	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0063291	0.0071942	0.0264901	0.0163934	0.0606061	0.0310881	0.0	0.0212766	0.0068966	0.0124224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0222222	0.0015	0.0	0.0098039	0.0015	0.020202	0.0240964	0.0289855	0.0015	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0621762	0.1870504	0.2765957	0.2	0.1118012	0.1167883	0.0413223	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0128205	0.030303	0.0240964	0.0724638	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merops sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0217391	0.0	0.0178571	0.0	0.0144928	0.0	0.0	0.0	0.013245	0.0081967	0.0060606	0.0	0.0	0.0	0.0137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0128205	0.020202	0.0120482	0.0	0.0441176	0.0326087	0.0	0.016129	0.05	0.03125	0.0015	0.0015	0.0081301	0.0	0.0149254	0.0	0.0181818	0.0	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0322581	0.0294118	0.0015	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0071942	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0	0.0149254	0.0	0.0149254	0.0072464	0.0363636	0.0379747	0.0143885	0.0331126	0.0163934	0.0606061	0.0259067	0.028777	0.0106383	0.0482759	0.0434783	0.0656934	0.0165289	0.0533333	0.0015	0.0512821	0.0705882	0.0204082	0.0722892	0.0	0.0	0.0666667	0.0454545	0.0	0.0392157	0.0769231	0.010101	0.0240964	0.115942	0.0441176	0.0434783	0.0625	0.0645161	0.0333333	0.015625	0.0	0.03125	0.0081301	0.0243902	0.0447761	0.0	0.0	0.0116279	
Pic de Levaillant	0.0	0.0149254	0.0	0.0149254	0.0217391	0.0363636	0.0632911	0.0143885	0.0662252	0.0163934	0.0848485	0.0518135	0.0719424	0.0531915	0.1172414	0.068323	0.0875912	0.0661157	0.0933333	0.0	0.0512821	0.0352941	0.0204082	0.0361446	0.0384615	0.0222222	0.0444444	0.030303	0.0	0.0	0.025641	0.030303	0.0481928	0.0724638	0.0588235	0.0326087	0.03125	0.0645161	0.05	0.0078125	0.0	0.0416667	0.0487805	0.0162602	0.0149254	0.0	0.0181818	0.0465116	
Picus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0103627	0.0071942	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1086957	0.1343284	0.125	0.1119403	0.1594203	0.0848485	0.1708861	0.1007194	0.1258278	0.1967213	0.1393939	0.1243523	0.1438849	0.212766	0.2413793	0.1490683	0.2043796	0.1239669	0.1466667	0.1555556	0.1410256	0.2352941	0.1836735	0.1927711	0.1153846	0.2666667	0.4222222	0.3787879	0.1935484	0.1078431	0.1410256	0.1616162	0.1686747	0.173913	0.1470588	0.1304348	0.109375	0.1935484	0.0833333	0.1640625	0.2135922	0.1666667	0.1219512	0.1056911	0.1343284	0.1363636	0.1454545	0.0930233	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0015	0.0072464	0.0	0.0	0.0071942	0.0	0.0	0.0060606	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0098039	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0151515	0.0015	0.0490196	0.0128205	0.020202	0.0120482	0.0	0.0	0.0108696	0.0	0.016129	0.0	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0166667	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0217391	0.0298507	0.0535714	0.0298507	0.0507246	0.0727273	0.0506329	0.0143885	0.0331126	0.057377	0.0727273	0.0362694	0.0431655	0.0319149	0.0275862	0.0	0.0291971	0.0330579	0.04	0.0222222	0.0	0.0117647	0.0015	0.0361446	0.0	0.0222222	0.0222222	0.0606061	0.016129	0.0392157	0.0015	0.0707071	0.0240964	0.0015	0.1029412	0.0434783	0.046875	0.0483871	0.0166667	0.03125	0.0291262	0.0520833	0.0569106	0.0081301	0.0298507	0.0340909	0.0181818	0.0232558	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.060241	0.0724638	0.0588235	0.0434783	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0	0.0	0.0	0.0	0.0072464	0.0015	0.0	0.0215827	0.0066225	0.0163934	0.0121212	0.0103627	0.0	0.0015	0.0137931	0.0124224	0.0145985	0.0082645	0.0	0.0111111	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0151515	0.016129	0.0	0.0	0.010101	0.0	0.0144928	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0104167	0.0	0.0081301	0.0	0.0113636	0.0	0.0116279	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0551724	0.0248447	0.080292	0.0247934	0.0133333	0.0111111	0.0128205	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tchagra à tête noire	0.0	0.0149254	0.0178571	0.0149254	0.0362319	0.0363636	0.0506329	0.0071942	0.0264901	0.0015	0.0848485	0.0414508	0.0791367	0.0531915	0.0344828	0.0434783	0.0583942	0.0661157	0.0666667	0.0444444	0.0512821	0.0470588	0.0204082	0.0240964	0.0384615	0.0222222	0.1333333	0.0454545	0.0322581	0.0784314	0.0897436	0.0909091	0.060241	0.2173913	0.0882353	0.1304348	0.125	0.0645161	0.1	0.0390625	0.038835	0.03125	0.0731707	0.0325203	0.0746269	0.0227273	0.0181818	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0108696	0.015625	0.0	0.0	0.0015	0.0097087	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013245	0.0081967	0.0242424	0.0725389	0.0791367	0.0957447	0.0827586	0.0496894	0.0291971	0.0247934	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0128205	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie du Maghreb	0.0	0.0	0.0	0.0	0.0	0.0	0.0316456	0.0	0.0	0.0163934	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crave à bec rouge ou Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0116279	
Choucas des tours	0.1304348	0.0746269	0.1607143	0.119403	0.1304348	0.1272727	0.1518987	0.1223022	0.1390728	0.1967213	0.1272727	0.1088083	0.1438849	0.1276596	0.1655172	0.1118012	0.1094891	0.0991736	0.12	0.2333333	0.0769231	0.1176471	0.2040816	0.1807229	0.1153846	0.0888889	0.0666667	0.0757576	0.1290323	0.0686275	0.0384615	0.1616162	0.1686747	0.057971	0.0735294	0.1195652	0.140625	0.0645161	0.1	0.1796875	0.1747573	0.1354167	0.1219512	0.097561	0.1492537	0.125	0.1454545	0.0465116	
Corbeau familier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corbeau pie	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0071942	0.0	0.0015	0.0	0.0015	0.0071942	0.0212766	0.0068966	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
