









Frequency of observations in the selected location(s).:
Number of taxa: 	581

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot de Hume	0.0013298	0.0015	0.004662	0.0044118	0.0015	0.0034602	0.0013477	0.0122511	0.0017889	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0058027	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot brun	0.0	0.0018182	0.0015	0.0015	0.0015	0.0051903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0013699	0.0	0.0042918	0.0	0.0021277	0.0	0.0	0.0026738	0.0015	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0071556	0.0126354	0.0704225	0.078341	0.0918142	0.0615551	0.0507996	0.0495458	0.0179775	0.0259638	0.0050063	0.0040064	0.0104031	0.0030395	0.010219	0.0050826	0.0080321	0.0078125	0.0102804	0.0199871	0.0654321	0.1161972	0.1686747	0.1960609	0.1815981	0.1726428	0.1954225	0.1030479	0.0732177	0.0327103	0.0215827	0.0109589	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.2353723	0.2072727	0.2284382	0.2073529	0.1995614	0.2595156	0.2843666	0.280245	0.3685152	0.4223827	0.5098592	0.4861751	0.4690265	0.450324	0.3621825	0.3856317	0.3955056	0.3556255	0.3116395	0.3293269	0.2912874	0.2993921	0.2890511	0.2325286	0.2356091	0.1886161	0.1635514	0.1644101	0.2222222	0.2230047	0.247992	0.2497762	0.2360775	0.2762284	0.3080986	0.3018868	0.3776493	0.4065421	0.4208633	0.369863	0.3056093	0.3154506	0.2929293	0.2553191	0.2951654	0.2506964	0.2540107	0.2258706	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.346E-4	0.0	0.0012346	0.0011737	0.0	0.0	0.0	0.0	0.0	0.0	0.0019268	0.0	0.0	0.0013699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0011062	0.0015	0.0028222	0.0016515	0.0022472	0.0015	0.0012516	0.0015	0.0013004	0.0	0.0015	0.0012706	0.0013387	0.0	9.346E-4	6.447E-4	0.0012346	0.0	0.001004	0.0	0.0	0.0	0.0	0.0	0.0	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.447E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0013298	0.0018182	0.002331	0.0014706	0.002193	0.0017301	0.0	0.0	0.0	0.0018051	0.0028169	0.0011521	0.0022124	0.0021598	9.407E-4	8.258E-4	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0014599	0.0	0.0	0.0022321	0.0037383	0.002579	0.0012346	0.0023474	0.0070281	0.003581	0.0012107	0.0053121	0.0088028	0.0014514	0.0038536	0.0015576	0.0017986	0.0015	0.0019342	0.0	0.0	0.0021277	0.0	0.0	0.0026738	0.0	
Bouscarle de Cetti	0.099734	0.1145455	0.1235431	0.1117647	0.1491228	0.1366782	0.2169811	0.1562021	0.19678	0.1931408	0.2267606	0.2142857	0.2411504	0.224622	0.1928504	0.23782	0.2089888	0.1856806	0.1526909	0.1762821	0.1690507	0.1428571	0.1226277	0.1029225	0.0896921	0.0837054	0.0803738	0.0541586	0.0654321	0.1032864	0.1295181	0.1307073	0.1682809	0.2138114	0.2288732	0.1712627	0.1445087	0.1744548	0.1888489	0.1821918	0.1914894	0.2424893	0.1717172	0.1680851	0.1679389	0.1866295	0.1229947	0.1144279	
Orite à longue queue	0.1662234	0.1909091	0.2027972	0.1720588	0.1907895	0.1903114	0.1603774	0.1837672	0.2021467	0.1967509	0.1760563	0.1612903	0.1238938	0.1403888	0.1232361	0.136251	0.1651685	0.1077891	0.1176471	0.1490385	0.1222367	0.0942249	0.0963504	0.0978399	0.1124498	0.1261161	0.128972	0.139265	0.1222222	0.1068075	0.1706827	0.1700985	0.1380145	0.1567065	0.1725352	0.1465893	0.1811175	0.2009346	0.1960432	0.2136986	0.172147	0.2274678	0.1649832	0.2276596	0.2519084	0.2729805	0.2593583	0.2129353	
Fauvette à tête noire	0.0744681	0.0727273	0.0699301	0.0529412	0.0964912	0.0916955	0.1078167	0.1133231	0.157424	0.198556	0.3380282	0.4124424	0.4889381	0.5237581	0.4656632	0.4715111	0.505618	0.4870181	0.4305382	0.5200321	0.4902471	0.4635258	0.4291971	0.4091487	0.4016064	0.3917411	0.3102804	0.2611219	0.2037037	0.2100939	0.2379518	0.2318711	0.1937046	0.2005312	0.2323944	0.1669086	0.1984586	0.1853583	0.1798561	0.1589041	0.1353965	0.0987124	0.1077441	0.0978723	0.0916031	0.1142061	0.0882353	0.0636816	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034562	0.0121681	0.0140389	0.0319849	0.0561519	0.0550562	0.0338316	0.0250313	0.0504808	0.0442133	0.0455927	0.0452555	0.0393901	0.0187416	0.0223214	0.017757	0.0128949	0.0185185	0.0176056	0.0170683	0.034915	0.0254237	0.0305445	0.0334507	0.0087083	0.0015	0.0015	0.0071942	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0013699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0039894	0.0	0.0	0.0	0.002193	0.0017301	0.0026954	0.0015314	0.0	0.0018051	0.0014085	0.0057604	0.0011062	0.0010799	9.407E-4	0.0024773	0.0011236	0.0	0.0025031	0.0024038	0.0026008	0.0030395	0.0014599	0.0012706	0.0013387	0.0022321	0.0037383	0.0019342	0.0037037	0.0035211	0.0040161	0.0053715	0.0024213	0.0053121	0.0035211	0.0029028	0.0019268	0.0062305	0.0071942	0.0068493	0.0019342	0.0064378	0.003367	0.0042553	0.0076336	0.0027855	0.0	0.00199	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011062	0.0010799	0.0028222	0.0015	0.0	0.0015736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042254	0.016129	0.0663717	0.1403888	0.173095	0.2138728	0.1359551	0.1250983	0.0901126	0.125	0.136541	0.0683891	0.1007299	0.0876747	0.0615797	0.0546875	0.0373832	0.0386847	0.0444444	0.0586854	0.0732932	0.0922113	0.0714286	0.063745	0.0721831	0.0188679	0.0134875	0.0062305	0.0017986	0.0041096	0.0019342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0053191	0.0090909	0.004662	0.0014706	0.002193	0.0051903	0.0080863	0.0015314	0.0035778	0.0018051	0.0084507	0.0080645	0.0044248	0.0021598	0.0122295	0.0049546	0.0033708	0.0094414	0.0062578	0.0032051	0.0039012	0.0182371	0.0043796	0.0012706	0.0053548	0.0078125	0.0046729	0.0077369	0.0074074	0.008216	0.0100402	0.003581	0.003632	0.0039841	0.0088028	0.0029028	0.0019268	0.0046729	0.0089928	0.0068493	0.0015	0.0107296	0.003367	0.0042553	0.0101781	0.0111421	0.0080214	0.0079602	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013004	0.0	0.0015	0.0	0.0	0.0	9.346E-4	0.0012895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0159574	0.0109091	0.006993	0.0014706	0.0131579	0.0017301	0.0015	0.0091884	0.0035778	0.0054152	0.0070423	0.0057604	0.0066372	0.012959	0.0084666	0.0024773	0.0089888	0.0094414	0.0037547	0.0072115	0.0052016	0.0091185	0.0072993	0.0038119	0.0080321	0.0055804	0.011215	0.0238556	0.017284	0.0164319	0.0170683	0.0179051	0.0205811	0.0159363	0.0017606	0.0072569	0.0038536	0.0046729	0.0161871	0.0054795	0.0096712	0.0064378	0.016835	0.012766	0.0152672	0.0027855	0.0053476	0.0119403	
Roitelet huppé	0.0531915	0.0418182	0.027972	0.0308824	0.0263158	0.0259516	0.0161725	0.0168453	0.0304114	0.0198556	0.0239437	0.0138249	0.0066372	0.0107991	0.014111	0.0049546	0.0179775	0.0078678	0.0100125	0.0096154	0.0143043	0.0075988	0.0029197	0.0088945	0.0133869	0.0111607	0.0242991	0.0212766	0.0209877	0.0187793	0.0110442	0.0161146	0.0205811	0.0239044	0.0299296	0.0058055	0.0057803	0.0420561	0.1169065	0.109589	0.139265	0.1266094	0.0841751	0.0617021	0.1145038	0.086351	0.0828877	0.0577114	
Roitelet à triple bandeau	0.1529255	0.1509091	0.1188811	0.1147059	0.122807	0.1176471	0.1415094	0.143951	0.1395349	0.1696751	0.1464789	0.1290323	0.1106195	0.1339093	0.1354657	0.1098266	0.1247191	0.1164437	0.0863579	0.1394231	0.1053316	0.0790274	0.0569343	0.0571792	0.0535475	0.0792411	0.0747664	0.0883301	0.0753086	0.1126761	0.1365462	0.126231	0.1065375	0.1354582	0.1355634	0.0856313	0.1811175	0.1775701	0.2122302	0.2273973	0.2030948	0.2296137	0.1481481	0.1829787	0.2086514	0.1643454	0.2139037	0.1562189	
Roitelet huppé ou R. à triple bandeau	0.0013298	0.0018182	0.002331	0.0044118	0.004386	0.0017301	0.0013477	0.0015314	0.0	0.0015	0.0	0.0011521	0.0011062	0.0010799	0.0	0.0016515	0.0015	0.0	0.0012516	8.013E-4	0.0	0.0015198	0.0014599	0.0015	0.0013387	0.0033482	9.346E-4	0.0019342	0.0012346	0.0011737	0.002008	0.0062668	0.0	0.001328	0.0035211	0.0	0.0	0.0015576	0.0071942	0.0027397	0.0019342	0.0085837	0.006734	0.0042553	0.0025445	0.005571	0.0	0.0039801	
Tichodrome échelette	0.0066489	0.0018182	0.004662	0.0014706	0.004386	0.0015	0.0013477	0.0045942	0.0017889	0.0015	0.0042254	0.0011521	0.0015	0.0	0.0	8.258E-4	0.0	0.0	0.0	0.0016026	0.0	0.0	0.0	0.0012706	0.0013387	0.0	0.0015	6.447E-4	0.0024691	0.0011737	0.0	8.953E-4	0.0	0.001328	0.0	0.0	0.0	0.0015576	0.0017986	0.0027397	0.0015	0.0042918	0.006734	0.0021277	0.0152672	0.0015	0.0106952	0.0089552	
Sittelle torchepot	0.1462766	0.1381818	0.1212121	0.1117647	0.1403509	0.1384083	0.1361186	0.151608	0.1466905	0.166065	0.1859155	0.1831797	0.1681416	0.1425486	0.0865475	0.0652353	0.0898876	0.06845	0.0801001	0.1129808	0.1092328	0.0911854	0.1007299	0.0991105	0.1472557	0.1462054	0.164486	0.174726	0.1938272	0.1830986	0.1937751	0.1888988	0.1658596	0.1686587	0.1443662	0.1480406	0.1425819	0.1308411	0.1079137	0.090411	0.0947776	0.0858369	0.1043771	0.1234043	0.1399491	0.1253482	0.1390374	0.1641791	
Grimpereau des bois	0.0039894	0.0054545	0.0	0.0	0.0065789	0.0034602	0.0040431	0.0015	0.0071556	0.0072202	0.0070423	0.0034562	0.0044248	0.0010799	0.0056444	0.0016515	0.0011236	0.0031471	0.0015	0.0032051	0.0039012	0.0030395	0.0014599	0.0012706	0.0053548	0.0089286	0.0065421	0.0096712	0.0037037	0.0176056	0.0050201	0.007162	0.0072639	0.0	0.0140845	0.0014514	0.0019268	0.0140187	0.0	0.0054795	0.0077369	0.0	0.003367	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.1117021	0.1381818	0.1328671	0.1117647	0.1162281	0.1280277	0.1105121	0.1485452	0.1413238	0.1299639	0.1690141	0.1543779	0.1637168	0.161987	0.1627469	0.1544178	0.1685393	0.1652242	0.1564456	0.1642628	0.1430429	0.1276596	0.1284672	0.1321474	0.1807229	0.1953125	0.1841121	0.1831077	0.1753086	0.2007042	0.1686747	0.1638317	0.1513317	0.1593625	0.1285211	0.1059507	0.1078998	0.1308411	0.0935252	0.1068493	0.0773694	0.1180258	0.1144781	0.1085106	0.1221374	0.1420613	0.1336898	0.1482587	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0015	0.0	0.0013477	0.0	0.0015	0.0018051	0.0	0.0011521	0.0	0.0010799	0.0	0.0015	0.0011236	7.868E-4	0.0012516	0.0016026	0.0013004	0.0	0.0	0.0015	0.0	0.0	0.0065421	6.447E-4	0.0024691	0.0	0.002008	0.0017905	0.0	0.0	0.0	0.0	0.0015	0.0	0.0017986	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.2207447	0.1909091	0.1888112	0.1705882	0.1622807	0.1972318	0.2183288	0.1960184	0.2379249	0.2310469	0.2535211	0.2096774	0.2345133	0.2289417	0.2031985	0.1899257	0.2348315	0.2069237	0.175219	0.2179487	0.2197659	0.1854103	0.1868613	0.1702668	0.1941098	0.1830357	0.1448598	0.1353965	0.1320988	0.1244131	0.125502	0.1136974	0.094431	0.0903054	0.0774648	0.0667634	0.0789981	0.135514	0.1942446	0.2328767	0.2108317	0.2832618	0.2188552	0.2468085	0.2391858	0.2479109	0.2593583	0.2288557	
Cincle plongeur	0.0172872	0.0036364	0.006993	0.0073529	0.0109649	0.0034602	0.0026954	0.0015314	0.0071556	0.0015	0.0028169	0.0046083	0.005531	0.0064795	0.0015	0.0057803	0.005618	0.0023603	0.0075094	0.0088141	0.006502	0.006079	0.0043796	0.0101652	0.0187416	0.0078125	0.0121495	0.0109607	0.0074074	0.008216	0.0100402	0.0125336	0.0096852	0.002656	0.0035211	0.0058055	0.0057803	0.0031153	0.0053957	0.0123288	0.0	0.0042918	0.0015	0.006383	0.0015	0.0111421	0.0026738	0.00199	
Étourneau sansonnet	0.3390957	0.3890909	0.3682984	0.35	0.3377193	0.3892734	0.3867925	0.3690658	0.3667263	0.3375451	0.3394366	0.3421659	0.3517699	0.3585313	0.3339605	0.3682907	0.3808989	0.343037	0.3141427	0.3405449	0.3211964	0.3069909	0.3343066	0.3125794	0.2878179	0.2667411	0.253271	0.2450032	0.2481481	0.2558685	0.2751004	0.256043	0.2772397	0.309429	0.3309859	0.3062409	0.3082852	0.3021807	0.3507194	0.4205479	0.4526112	0.3690987	0.4107744	0.4191489	0.43257	0.4178273	0.4411765	0.360199	
Étourneau unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0013477	0.0	0.0	0.0	0.0	0.0	0.0	0.0010799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0019268	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0025445	0.0	0.0	0.00199	
Étourneau sansonnet ou É. unicolore	0.0013298	0.0	0.0	0.0014706	0.0065789	0.0034602	0.0026954	0.0061256	0.0035778	0.0	0.0	0.0011521	0.0	0.0015	0.0	0.0	0.0022472	0.0	0.0037547	0.0016026	0.0	0.0	0.0014599	0.0	0.0	0.0033482	0.0	0.0012895	0.0	0.0011737	0.001004	0.0044763	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0027397	0.0	0.0042918	0.0015	0.0042553	0.0025445	0.0	0.0	0.00199	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	
Grive draine	0.0425532	0.0436364	0.0512821	0.0411765	0.0307018	0.0363322	0.0363881	0.0398162	0.0232558	0.032491	0.0366197	0.0391705	0.0442478	0.037797	0.0432738	0.0255987	0.0494382	0.0314713	0.0362954	0.036859	0.0325098	0.0303951	0.0262774	0.0304956	0.0267738	0.03125	0.0299065	0.0283688	0.0222222	0.0187793	0.0190763	0.0259624	0.0121065	0.0146082	0.0158451	0.0188679	0.0366089	0.0280374	0.0503597	0.0520548	0.0290135	0.0321888	0.043771	0.0319149	0.0279898	0.0417827	0.0481283	0.0467662	
Grive musicienne	0.1954787	0.1636364	0.1328671	0.1514706	0.2214912	0.2301038	0.2587601	0.2434916	0.2647585	0.2563177	0.2591549	0.2281106	0.2323009	0.2073434	0.1900282	0.1552436	0.2078652	0.1872541	0.1927409	0.2011218	0.2093628	0.1884498	0.2087591	0.1766201	0.1432396	0.1104911	0.088785	0.065764	0.062963	0.0422535	0.0431727	0.0376007	0.0266344	0.0451527	0.0528169	0.0551524	0.1098266	0.1370717	0.2356115	0.2493151	0.2069632	0.1995708	0.1750842	0.187234	0.1653944	0.1727019	0.197861	0.1363184	
Grive mauvis	0.0651596	0.0581818	0.044289	0.0382353	0.0482456	0.0519031	0.041779	0.0336907	0.0322004	0.0198556	0.0380282	0.0264977	0.0077434	0.0043197	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014514	0.0038536	0.0093458	0.0755396	0.1246575	0.1083172	0.1137339	0.0841751	0.0808511	0.1094148	0.0947075	0.1069519	0.0567164	
Merle noir	0.4946809	0.4454545	0.4428904	0.4558824	0.4561404	0.467128	0.4541779	0.474732	0.5420394	0.5451264	0.5408451	0.5564516	0.585177	0.5604752	0.5879586	0.6143683	0.6539326	0.6412274	0.6445557	0.6402244	0.6163849	0.5805471	0.550365	0.4968234	0.4792503	0.4765625	0.435514	0.3571889	0.317284	0.3051643	0.3222892	0.3464637	0.3232446	0.3532537	0.3591549	0.3454282	0.3949904	0.4018692	0.4856115	0.4561644	0.4352031	0.4592275	0.4713805	0.4659574	0.4910941	0.5041783	0.5160428	0.480597	
Grive litorne	0.0079787	0.0109091	0.006993	0.0044118	0.0087719	0.0121107	0.009434	0.0107198	0.0035778	0.0036101	0.0042254	0.0057604	0.0011062	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0233813	0.0219178	0.0135397	0.0193133	0.010101	0.0319149	0.0254453	0.0083565	0.0106952	0.0139303	
Merle à plastron	0.0	0.0	0.0	0.0	0.002193	0.0	0.0015	0.0	0.0	0.0036101	0.0	0.0015	0.0066372	0.0086393	0.0047037	0.0033031	0.0078652	0.0094414	0.0100125	0.0072115	0.0052016	0.0015198	0.0087591	0.0063532	0.0066934	0.0011161	0.0	0.0	0.0012346	0.0	0.001004	8.953E-4	0.0015	0.001328	0.0015	0.0015	0.0077071	0.0046729	0.0107914	0.0150685	0.0096712	0.0	0.0	0.0	0.0	0.0	0.0	9.95E-4	
Turdus sp.	0.0013298	0.0	0.0015	0.0	0.002193	0.0	0.0013477	0.0015314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011236	7.868E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012895	0.0015	0.0	0.001004	0.0	0.0	0.0	0.0	0.0014514	0.0	0.0015576	0.0035971	0.0027397	0.0058027	0.0021459	0.006734	0.0	0.0025445	0.0027855	0.0	9.95E-4	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.407E-4	0.0198183	0.0426966	0.0472069	0.048811	0.0440705	0.0273082	0.0425532	0.0540146	0.0495553	0.0669344	0.0747768	0.0747664	0.0696325	0.0790123	0.0774648	0.0983936	0.1289167	0.1392252	0.1088977	0.1232394	0.0624093	0.0539499	0.0529595	0.0215827	0.0191781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.606383	0.54	0.5198135	0.5073529	0.4890351	0.5224913	0.5404313	0.4839204	0.4794275	0.467509	0.4887324	0.4792627	0.420354	0.3704104	0.3480715	0.3261767	0.3674157	0.3729347	0.3679599	0.3822115	0.3654096	0.3328267	0.3226277	0.2592122	0.2878179	0.2667411	0.2560748	0.2508059	0.237037	0.2488263	0.2600402	0.3231871	0.374092	0.4661355	0.5316901	0.5297533	0.6743738	0.6728972	0.7014388	0.7356164	0.6692456	0.6587983	0.6397306	0.6340426	0.6386768	0.6239554	0.6470588	0.5542289	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0115207	0.0973451	0.2321814	0.2596425	0.3294798	0.2764045	0.2187254	0.1576971	0.2163462	0.1794538	0.1033435	0.0759124	0.0571792	0.0441767	0.0424107	0.0551402	0.0361057	0.0246914	0.0469484	0.0481928	0.0590868	0.035109	0.0106242	0.0052817	0.0	0.0015	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889	0.0090253	0.0211268	0.0264977	0.0530973	0.0388769	0.0376294	0.0305533	0.0123596	0.025177	0.0175219	0.0184295	0.0338101	0.0258359	0.0306569	0.0127065	0.0120482	0.0145089	0.0028037	0.0064475	0.0148148	0.0093897	0.0140562	0.0188004	0.0157385	0.0132802	0.0158451	0.0014514	0.0019268	0.0015576	0.0	0.0	0.0	0.0021459	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033186	0.0021598	0.0112888	0.0165153	0.0101124	0.0110149	0.0037547	0.0032051	0.0026008	0.0075988	0.0029197	0.0012706	0.0013387	0.0	0.0018692	0.0070922	0.0123457	0.0516432	0.2168675	0.3187108	0.3292978	0.3041169	0.2447183	0.1001451	0.0289017	0.0249221	0.0015	0.0013699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
