









Frequency of observations in the selected location(s).:
Number of taxa: 	441

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.969E-4	6.02E-4	4.866E-4	0.0027972	0.0023274	0.0099099	0.004122	0.0044379	0.0	0.0054348	0.0043732	0.0020921	0.01	0.0023585	0.0055325	0.0033501	0.0	0.0037951	0.0015337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0028612	0.0	0.0034602	0.005988	0.0027875	0.0066225	0.0321168	0.0230769	0.0147401	0.0144144	0.0148392	0.0118343	0.0079491	0.0307971	0.0131195	0.0313808	0.032	0.0400943	0.02213	0.0150754	0.0110041	0.0094877	0.0076687	0.0076336	0.005305	0.0	0.0072529	0.0048544	0.0022573	0.0	0.0	0.0	0.0	0.0024038	0.0016639	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0015848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001497	0.0062718	0.0030102	4.866E-4	0.0	0.0	0.0	8.244E-4	0.0	0.0031797	0.0	0.0	0.0020921	0.0	0.0	0.0013831	0.0	0.0013755	0.0037951	0.0	0.0	0.0013263	0.0029412	0.0081596	0.0024272	0.010158	0.0014245	0.0015	0.0	0.0	0.0	0.0	0.0	0.0023923	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096886	0.0479042	0.0264808	0.0264901	0.0447689	0.020979	0.0178433	0.0171171	0.0065952	0.010355	0.0015	0.0018116	0.0015	0.0020921	0.004	0.004717	0.0013831	0.0083752	0.002751	0.0170778	0.0138037	0.0057252	0.0106101	0.0161765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0018061	0.0077859	0.0076923	0.003879	0.0099099	0.0024732	0.0029586	0.0	0.0018116	0.0	0.0	0.0	0.0015	0.0013831	0.001675	0.0	0.0037951	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024331	0.0034965	0.0023274	0.0	0.0024732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001675	0.0	0.0	0.0	0.0019084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.92E-4	7.485E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001046	0.0041522	0.0568862	0.1121951	0.1384708	0.1153285	0.1601399	0.1148177	0.1405405	0.1228359	0.1538462	0.1303657	0.1666667	0.1151603	0.1276151	0.126	0.120283	0.1051176	0.0938023	0.0811554	0.0891841	0.0460123	0.019084	0.005305	0.0014706	0.0	0.0	0.0011287	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Sterne caugek	0.1060209	0.0940439	0.1093502	0.0992462	0.0721063	0.0667808	0.0644172	0.0510708	0.0561798	0.0472103	0.039749	0.0262976	0.0157186	0.0146341	0.0042143	0.0048662	0.0083916	0.0054306	0.0108108	0.004122	0.0014793	0.0015	0.0036232	0.0	0.0020921	0.002	0.004717	0.0069156	0.0050251	0.0	0.0113852	0.0030675	0.0057252	0.0026525	0.0073529	0.0054397	0.0097087	0.0112867	0.0185185	0.0291715	0.0377358	0.0703704	0.0432692	0.0981697	0.0703125	0.0909091	0.0844444	0.0898204	
grosse sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.02E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014306	0.0	0.0013841	0.0022455	6.969E-4	0.0012041	0.0019465	0.0	7.758E-4	0.0	0.0024732	0.0014793	0.0031797	0.0018116	0.0	0.0	0.004	0.0023585	0.0027663	0.0033501	0.0013755	0.0018975	0.0	0.0	0.0015	0.0029412	0.0	0.0	0.0011287	0.0014245	0.0035006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011976	
Flamant rose	0.2041885	0.1739812	0.1537242	0.1771357	0.1612903	0.1558219	0.1411043	0.1795717	0.2191011	0.1773963	0.1631799	0.1605536	0.1938623	0.1595819	0.1721854	0.1591241	0.1706294	0.13654	0.1225225	0.1187139	0.1449704	0.1033386	0.1666667	0.1166181	0.1380753	0.154	0.1580189	0.2503458	0.2445561	0.1898212	0.1840607	0.2055215	0.1812977	0.193634	0.2176471	0.1767906	0.1601942	0.1704289	0.1538462	0.1610268	0.1766724	0.1425926	0.1971154	0.1663894	0.1699219	0.1985646	0.1888889	0.2095808	
Flamant nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019465	0.0055944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flamant sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.171466	0.2021944	0.2155309	0.2286432	0.2428843	0.2243151	0.1840491	0.1894563	0.241573	0.2031474	0.1893305	0.1688581	0.1541916	0.1233449	0.1107766	0.1187348	0.1055944	0.1008534	0.0954955	0.0849134	0.1109467	0.1160572	0.115942	0.0962099	0.1129707	0.106	0.1061321	0.0982019	0.1055276	0.0976616	0.142315	0.1411043	0.1240458	0.1127321	0.125	0.080689	0.092233	0.1264108	0.1054131	0.1306884	0.1749571	0.187037	0.2067308	0.1663894	0.1914063	0.1889952	0.2	0.1796407	
Grèbe huppé	0.0471204	0.0501567	0.0602219	0.048995	0.085389	0.0650685	0.0567485	0.0444811	0.0856742	0.0586552	0.0596234	0.067128	0.0636228	0.0480836	0.0355208	0.0326034	0.0251748	0.026377	0.0261261	0.0288541	0.0443787	0.0302067	0.0543478	0.0393586	0.0334728	0.03	0.0283019	0.0318119	0.041876	0.0371389	0.0379507	0.0460123	0.0419847	0.0331565	0.0455882	0.0253853	0.0424757	0.030474	0.031339	0.0291715	0.0377358	0.0537037	0.0408654	0.031614	0.0332031	0.0406699	0.0266667	0.0347305	
Grèbe à cou noir	0.0458115	0.0470219	0.066561	0.0464824	0.056926	0.0599315	0.0337423	0.0461285	0.0463483	0.0286123	0.0355649	0.0242215	0.0194611	0.0083624	0.0114389	0.0082725	0.0104895	0.007758	0.0045045	0.0024732	0.0044379	0.0015898	0.0054348	0.0087464	0.0188285	0.002	0.0070755	0.0193638	0.0268007	0.0192572	0.0151803	0.0444785	0.0400763	0.030504	0.0411765	0.0253853	0.026699	0.030474	0.045584	0.0373396	0.0325901	0.0277778	0.0336538	0.0349418	0.0449219	0.0550239	0.0355556	0.0550898	
Plongeon imbrin	0.0	0.0015674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	7.485E-4	0.0027875	0.0012041	0.0014599	0.0013986	0.0015516	0.0045045	0.0107172	0.0029586	0.0079491	0.0036232	0.0014577	0.0	0.0	0.0015	0.0013831	0.0	0.002751	0.0015	0.0015337	0.0	0.0	0.0	9.066E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014306	0.001046	0.0	0.0	0.0013937	0.0	4.866E-4	6.993E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0031348	0.0	0.0012563	0.0037951	0.0	0.0199387	0.0263591	0.0449438	0.0529328	0.0387029	0.0387543	0.0419162	0.0362369	0.0325105	0.0350365	0.0370629	0.0287044	0.027027	0.0222589	0.0369822	0.0317965	0.0217391	0.0291545	0.0125523	0.024	0.0117925	0.0248963	0.040201	0.0192572	0.028463	0.0352761	0.0248092	0.0172414	0.0205882	0.0262919	0.0291262	0.013544	0.0213675	0.0256709	0.0085763	0.0055556	0.0	0.0033278	0.0	0.0	0.0	0.0023952	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0012563	0.0018975	0.0034247	0.006135	0.0098847	0.0210674	0.018598	0.0292887	0.0262976	0.0224551	0.0278746	0.0186635	0.0184915	0.0251748	0.0170675	0.0243243	0.0403957	0.0192308	0.0238474	0.0434783	0.0233236	0.0334728	0.016	0.0306604	0.0207469	0.0083752	0.0123796	0.0094877	0.0199387	0.0076336	0.0185676	0.0205882	0.0235721	0.0279126	0.0180587	0.034188	0.0151692	0.0034305	0.0018519	0.0015	0.0016639	0.0019531	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0015674	0.0	0.0050251	0.0113852	0.0188356	0.0138037	0.0098847	0.0154494	0.0143062	0.0073222	0.0124567	0.007485	0.0083624	0.0036123	9.732E-4	0.006993	0.0031032	0.0063063	0.0065952	0.0029586	0.0015898	0.0015	0.0029155	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0013263	0.0	0.0	0.0	0.0	0.0	0.0011669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023952	
Puffin des Baléares	0.013089	0.0266458	0.0237718	0.0439698	0.0493359	0.0599315	0.0690184	0.07743	0.0646067	0.0615165	0.0575314	0.0532872	0.0508982	0.045993	0.038531	0.0418491	0.048951	0.0387898	0.0369369	0.0395713	0.0281065	0.0302067	0.0380435	0.0189504	0.0209205	0.01	0.0117925	0.0041494	0.0033501	0.002751	0.0037951	0.0030675	0.0114504	0.0119363	0.0132353	0.0181324	0.0230583	0.0158014	0.0242165	0.0198366	0.0085763	0.0037037	0.0072115	0.0033278	0.0136719	0.0119617	0.0066667	0.0143713	
Puffin yelkouan ou P. des Baléares	0.0013089	0.0	0.0015	0.0012563	0.0015	0.0085616	0.006135	0.0016474	0.0014045	0.0	0.001046	0.0020761	0.001497	0.0013937	6.02E-4	9.732E-4	6.993E-4	0.0	0.0018018	0.0032976	0.0	0.0	0.0018116	0.0072886	0.0020921	0.002	0.0023585	0.0027663	0.0	0.0013755	0.0018975	0.0015337	0.0	0.0	0.0029412	9.066E-4	0.0012136	0.0022573	0.0	0.0011669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Calonectris, Ardenna ou Puffinus sp.	0.0039267	0.0	0.0	0.0	0.0	0.0	0.0015337	0.0016474	0.0014045	0.0028612	0.001046	0.0013841	0.0037425	0.0020906	0.0024082	0.0024331	0.0013986	0.0015516	0.0027027	0.0024732	0.0014793	0.0031797	0.0	0.0058309	0.0015	0.0	0.0023585	0.0041494	0.001675	0.002751	0.0015	0.0015337	0.0	0.0	0.0029412	0.0018132	0.0	0.0011287	0.0042735	0.0023337	0.0034305	0.0	0.0015	0.0	0.0	0.0	0.0022222	0.0035928	
Cigogne noire	0.0026178	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0015	7.485E-4	0.0	0.0	0.0014599	0.0027972	0.0	0.0	8.244E-4	0.0	0.0015898	0.0	0.0029155	0.0015	0.0	0.0023585	0.0013831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.066E-4	0.0012136	0.0	0.0	0.0	0.0068611	0.0055556	0.0	0.0016639	0.0058594	0.0023923	0.0	0.0011976	
Cigogne blanche	0.0026178	0.0015	0.0063391	0.0012563	0.0037951	0.0017123	0.0046012	0.0	0.005618	0.0028612	0.0041841	0.0069204	0.004491	6.969E-4	0.0078266	0.0077859	0.0013986	0.0023274	0.0018018	8.244E-4	0.0059172	0.0015898	0.0036232	0.0015	0.0020921	0.002	0.0015	0.0015	0.0	0.0013755	0.0015	0.0015	0.0	0.0013263	0.0014706	0.0015	0.0012136	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0011976	
Fou de Bassan	0.0209424	0.0282132	0.0269414	0.0263819	0.0322581	0.0256849	0.0352761	0.029654	0.0238764	0.0228898	0.0125523	0.0034602	0.005988	0.0027875	0.0015	4.866E-4	0.0013986	0.0015516	0.0	0.0	0.0014793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.066E-4	0.0012136	0.003386	0.0099715	0.0105018	0.0171527	0.0074074	0.0096154	0.0066556	0.0175781	0.0095694	0.0088889	0.0251497	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Grand Cormoran	0.2984293	0.2962382	0.3026941	0.2801508	0.2656546	0.2842466	0.2407975	0.2537068	0.3132022	0.2174535	0.2301255	0.1930796	0.1609281	0.1212544	0.1053582	0.0871046	0.0839161	0.060512	0.0468468	0.0354493	0.0369822	0.027027	0.0362319	0.0276968	0.0460251	0.02	0.0283019	0.0345781	0.038526	0.03989	0.0360531	0.0260736	0.0496183	0.0742706	0.0911765	0.0815956	0.1444175	0.1647856	0.1894587	0.1738623	0.1921098	0.2351852	0.2451923	0.2512479	0.2597656	0.3014354	0.2533333	0.2898204	
Cormoran huppé	0.1492147	0.1144201	0.133122	0.1180905	0.1309298	0.130137	0.1457055	0.1482702	0.119382	0.1230329	0.1317992	0.1072664	0.0973054	0.0989547	0.0975316	0.1017032	0.1006993	0.0938712	0.0981982	0.1005771	0.1050296	0.1081081	0.0869565	0.0801749	0.0899582	0.098	0.0872642	0.0843707	0.078727	0.0605227	0.0740038	0.1257669	0.0801527	0.096817	0.1264706	0.1169538	0.1444175	0.1275395	0.1267806	0.1318553	0.1063465	0.1425926	0.1225962	0.1314476	0.1074219	0.1052632	0.1	0.1461078	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012136	0.0022573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0379581	0.0642633	0.0332805	0.0326633	0.0341556	0.0410959	0.0429448	0.0494234	0.0702247	0.0615165	0.0721757	0.0795848	0.0965569	0.0864111	0.0969296	0.1002433	0.1048951	0.0760279	0.0711712	0.0807914	0.1005917	0.0969793	0.125	0.0962099	0.1171548	0.126	0.134434	0.1452282	0.1373534	0.1389271	0.1631879	0.1288344	0.1316794	0.132626	0.1205882	0.0761559	0.0740291	0.0857788	0.0569801	0.0536756	0.0668954	0.05	0.0745192	0.0349418	0.0429688	0.0478469	0.0444444	0.0407186	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ibis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.013089	0.0250784	0.022187	0.0276382	0.0227704	0.0188356	0.0153374	0.0115321	0.011236	0.0157368	0.0167364	0.0076125	0.0022455	0.0062718	0.0024082	0.0034063	0.0	0.0	0.0	0.004122	0.0015	0.0015898	0.0018116	0.0015	0.0020921	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015337	0.0019084	0.005305	0.0	0.0018132	0.0133495	0.0259594	0.011396	0.0140023	0.0171527	0.0166667	0.0192308	0.0066556	0.0214844	0.0119617	0.0066667	0.0047904	
Butor étoilé	0.0013089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014045	0.0015	0.0015	0.0	0.0015	0.0013937	6.02E-4	0.0015	0.0015	7.758E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0065445	0.0125392	0.0063391	0.0113065	0.0094877	0.0085616	0.0076687	0.0098847	0.0098315	0.0100143	0.0146444	0.0124567	0.0261976	0.0209059	0.0180614	0.022871	0.027972	0.0248254	0.0225225	0.0255565	0.0295858	0.0333863	0.0434783	0.0379009	0.0334728	0.04	0.0306604	0.0373444	0.0368509	0.0385144	0.0417457	0.0276074	0.0305344	0.0265252	0.0279412	0.0181324	0.0206311	0.0158014	0.0128205	0.0093349	0.0137221	0.0074074	0.0144231	0.014975	0.0136719	0.0095694	0.0044444	0.0047904	
Bihoreau gris	0.0366492	0.0517241	0.0316957	0.0464824	0.0398482	0.0308219	0.0460123	0.0428336	0.0730337	0.0529328	0.0648536	0.0519031	0.0733533	0.0696864	0.0758579	0.0695864	0.0734266	0.064391	0.072973	0.071723	0.0843195	0.0794913	0.1213768	0.0772595	0.0774059	0.088	0.0919811	0.0926694	0.0770519	0.0797799	0.0891841	0.0720859	0.0820611	0.0702918	0.075	0.0607434	0.0606796	0.0677201	0.0726496	0.0676779	0.0600343	0.0407407	0.0793269	0.0366057	0.0449219	0.0382775	0.0333333	0.0287425	
Aigrette garzette	0.3141361	0.2868339	0.2757528	0.2600503	0.2447818	0.244863	0.2377301	0.2273476	0.3047753	0.2517883	0.2771967	0.2636678	0.2627246	0.2418118	0.2360024	0.2413625	0.2356643	0.2001552	0.2027027	0.2011542	0.2085799	0.1748808	0.2173913	0.180758	0.1945607	0.228	0.2358491	0.275242	0.2713568	0.2709766	0.3244782	0.3358896	0.3587786	0.3050398	0.3191176	0.2583862	0.3143204	0.2990971	0.3019943	0.2847141	0.2538593	0.2962963	0.3028846	0.3011647	0.2910156	0.2870813	0.2644444	0.308982	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027027	0.0	0.0029586	0.0015898	0.0072464	0.0014577	0.0020921	0.012	0.0165094	0.0124481	0.0067002	0.0013755	0.0	0.0076687	0.009542	0.0066313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0015	0.007837	0.0015	0.0	0.0	0.0015	0.0015337	0.0032949	0.0014045	0.0014306	0.001046	0.0013841	0.0067365	0.015331	0.025286	0.0384428	0.0370629	0.0318076	0.0396396	0.0469909	0.0488166	0.0476948	0.0452899	0.0364431	0.0523013	0.074	0.0471698	0.0705394	0.0603015	0.0632737	0.085389	0.0613497	0.0400763	0.0318302	0.0147059	0.0072529	0.006068	0.0079007	0.002849	0.0	0.0	0.0015	0.0	0.0	0.0019531	0.0	0.0	0.0	
Héron garde-boeufs	0.2251309	0.2131661	0.2171157	0.1846734	0.1840607	0.1763699	0.1610429	0.1812191	0.1643258	0.2031474	0.1976987	0.2041522	0.1946108	0.1902439	0.1715834	0.1805353	0.1769231	0.1427463	0.1630631	0.1549876	0.1863905	0.154213	0.1757246	0.1370262	0.1548117	0.17	0.1886792	0.1853389	0.1574539	0.1856946	0.2580645	0.2131902	0.2729008	0.2029178	0.2191176	0.1677244	0.2184466	0.2099323	0.1794872	0.2123687	0.1955403	0.2185185	0.2331731	0.2545757	0.234375	0.2488038	0.2044444	0.2023952	
Héron garde-boeufs ou H. de Coromandel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grande Aigrette	0.0929319	0.1332288	0.0855784	0.1055276	0.0967742	0.0839041	0.0751534	0.0840198	0.1053371	0.0672389	0.0700837	0.0629758	0.0621257	0.0501742	0.051174	0.049635	0.0426573	0.030256	0.0324324	0.0263809	0.0251479	0.0143084	0.0380435	0.0218659	0.0209205	0.026	0.0448113	0.0290456	0.0284757	0.0412655	0.0455408	0.0398773	0.0839695	0.0729443	0.0794118	0.0670898	0.0837379	0.0857788	0.0940171	0.0688448	0.0720412	0.0685185	0.1201923	0.078203	0.0957031	0.1100478	0.0711111	0.0934132	
Héron cendré	0.2447644	0.2492163	0.2155309	0.1746231	0.1840607	0.2054795	0.1656442	0.1861614	0.1811798	0.1502146	0.1631799	0.132872	0.126497	0.1101045	0.0951234	0.0905109	0.0762238	0.0651668	0.063964	0.0585326	0.0813609	0.0572337	0.0996377	0.0772595	0.0920502	0.106	0.1061321	0.1632089	0.1675042	0.1513067	0.1897533	0.2622699	0.2729008	0.2572944	0.2764706	0.206709	0.3082524	0.2629797	0.2393162	0.2322054	0.2229846	0.2462963	0.2548077	0.2296173	0.2246094	0.2200957	0.2577778	0.2443114	
Héron pourpré	0.0	0.0015674	0.0015848	0.0012563	0.0	0.0	0.0	0.0016474	0.0014045	0.0	0.0135983	0.0429066	0.0875749	0.0808362	0.089103	0.0958637	0.1104895	0.0954228	0.0873874	0.0865622	0.1094675	0.0953895	0.1467391	0.0976676	0.1066946	0.098	0.1084906	0.1065007	0.080402	0.1004127	0.1005693	0.0843558	0.0877863	0.0702918	0.0426471	0.030825	0.0230583	0.006772	0.017094	0.0140023	0.0137221	0.0148148	0.0048077	0.0049917	0.0019531	0.0	0.0022222	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican gris	0.0015	0.0	0.0015848	0.0037688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0011669	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0011976	
