









Frequency of observations in the selected location(s).:
Number of taxa: 	943

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Butor étoilé	0.0054012	0.0048445	0.0056466	0.005366	0.006072	0.0058578	0.0058134	0.0072354	0.0091581	0.0097909	0.0126117	0.0149969	0.0164392	0.0195116	0.0216997	0.0234778	0.0257134	0.0230688	0.0229892	0.0218164	0.0179947	0.0163793	0.0124051	0.0084202	0.008268	0.0075379	0.0076068	0.0067331	0.0057131	0.0049835	0.0051571	0.0046691	0.0035257	0.0039258	0.0038144	0.0040478	0.0035414	0.0058342	0.0044096	0.0050674	0.0044373	0.0046101	0.0052158	0.0043983	0.0042178	0.0046144	0.004863	0.002999	
Butor d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.36E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit Blongios	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.848E-4	2.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.56E-5	2.72E-5	0.0	5.04E-5	3.93E-5	4.23E-5	4.27E-5	2.21E-5	9.12E-5	1.95E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	3.57E-5	0.0	0.0015	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.537E-4	2.851E-4	0.0015939	7.115E-4	9.505E-4	7.39E-4	5.04E-5	2.16E-4	1.27E-4	1.921E-4	5.084E-4	2.964E-4	2.339E-4	3.747E-4	0.0010483	0.0018697	0.0013618	3.034E-4	4.39E-4	4.622E-4	5.536E-4	1.175E-4	1.227E-4	0.0015	2.48E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.1461729	0.1321067	0.1351597	0.1294018	0.1344071	0.1311846	0.1266521	0.1315415	0.1432058	0.1455615	0.1554784	0.1567148	0.1526284	0.1538208	0.1539967	0.1449134	0.1539443	0.1409983	0.1427842	0.1348499	0.1313211	0.1368037	0.1389415	0.147588	0.1628116	0.172499	0.1884541	0.2014261	0.2055716	0.2083505	0.2152379	0.220998	0.2196204	0.2152124	0.2101232	0.19479	0.18791	0.1937179	0.195319	0.1898746	0.1718947	0.1767207	0.1742589	0.1569769	0.1469906	0.1393473	0.1388956	0.1393881	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015369	0.0011936	0.0011402	5.652E-4	7.494E-4	1.747E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	1.36E-5	3.36E-5	5.04E-5	1.178E-4	2.399E-4	3.842E-4	1.547E-4	1.14E-4	1.364E-4	5.246E-4	1.498E-4	0.0	3.594E-4	7.331E-4	4.906E-4	1.216E-4	0.0	0.0	3.07E-5	1.816E-4	0.0015	0.0	3.318E-4	6.17E-5	4.71E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.013284	0.0105974	0.0091159	0.0085609	0.0095454	0.0090507	0.0084716	0.0085401	0.0088559	0.0095155	0.0094035	0.0101106	0.0090083	0.0102596	0.0098004	0.0095188	0.0098252	0.0090999	0.008913	0.0087915	0.0086025	0.0104996	0.0086653	0.0087906	0.0116901	0.010009	0.0124219	0.014393	0.0166338	0.0174551	0.0180987	0.0167017	0.0158949	0.0163779	0.0185875	0.0172589	0.0141964	0.0178068	0.0180086	0.0156972	0.012561	0.0123294	0.0099437	0.0111507	0.0083091	0.0095614	0.0095651	0.0097133	
Hybride Aigrette garzette x Héron garde-boeufs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56E-5	1.89E-5	0.0	0.0	0.0	0.0	0.0	0.0	3.03E-5	0.0	0.0	0.0	3.08E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs ou H. de Coromandel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1E-5	0.0	0.0	0.0	0.0	
Grande Aigrette	0.0518223	0.0458833	0.048714	0.0482763	0.048756	0.045354	0.0440475	0.0446458	0.0441402	0.0414924	0.0413975	0.0360787	0.0299137	0.0303391	0.0306642	0.0292081	0.0331368	0.0276523	0.0253647	0.0251609	0.0242065	0.0272989	0.0275238	0.0264302	0.0323475	0.0365915	0.0411587	0.0430655	0.0473988	0.0488794	0.055342	0.0589636	0.0544424	0.0566784	0.0588502	0.0596489	0.0553075	0.0592822	0.0595146	0.0608796	0.0560467	0.0583947	0.0577111	0.0518507	0.0455945	0.04656	0.0446106	0.045657	
Héron garde-boeufs ou H. à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré	0.2342627	0.2206126	0.2260797	0.2110568	0.2008645	0.1951931	0.1854069	0.1903259	0.200595	0.2046576	0.2191123	0.2223878	0.2259873	0.231922	0.2408488	0.2371816	0.2481147	0.2268095	0.2266722	0.2190957	0.2118812	0.2124005	0.218822	0.2184777	0.229355	0.2356729	0.2502049	0.2606623	0.2674048	0.2799783	0.2870244	0.2928247	0.2893407	0.2911823	0.2896195	0.2827982	0.2713331	0.2838301	0.2717013	0.2649901	0.2562378	0.2624187	0.2634522	0.2536472	0.2324856	0.2286427	0.2336227	0.2287773	
Grand Héron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	1.78E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron pourpré	9.73E-5	0.0015	7.18E-5	0.0	5.15E-5	0.0015	2.48E-5	0.0	0.0	0.0	0.0	0.0	1.71E-4	4.214E-4	4.802E-4	7.468E-4	8.398E-4	0.0014103	8.049E-4	8.608E-4	7.898E-4	7.958E-4	6.84E-5	3.119E-4	2.748E-4	1.498E-4	1.793E-4	3.972E-4	2.528E-4	6.455E-4	5.352E-4	6.459E-4	6.464E-4	3.987E-4	2.422E-4	2.98E-4	4.619E-4	2.765E-4	3.392E-4	5.185E-4	3.072E-4	3.57E-5	0.0	0.0	0.0015	4.16E-5	8.04E-5	4.48E-5	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	0.0015	0.0015	0.0	0.0	0.0	1.41E-5	2.13E-5	0.0015	2.28E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.69E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.24E-5	
aigrette ou héron blanc sp.	2.595E-4	9.32E-5	3.11E-4	7.06E-5	2.058E-4	1.257E-4	7.45E-5	2.609E-4	6.97E-5	7.51E-5	2.434E-4	1.69E-4	1.71E-4	1.832E-4	7.11E-5	2.037E-4	1.512E-4	1.679E-4	1.178E-4	4.23E-5	1.494E-4	2.653E-4	6.84E-5	2.534E-4	1.249E-4	1.248E-4	1.281E-4	1.513E-4	1.517E-4	1.033E-4	1.46E-4	1.845E-4	1.175E-4	2.454E-4	2.119E-4	7.45E-5	1.54E-4	3.595E-4	1.85E-4	1.178E-4	2.048E-4	1.787E-4	1.876E-4	2.788E-4	2.952E-4	1.663E-4	4.02E-5	1.567E-4	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pélican sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	2.48E-5	2.37E-5	0.0015	3.255E-4	0.0019028	0.0062385	0.011536	0.0119268	0.0118281	0.0114334	0.0119246	0.0116687	0.0126431	0.0129121	0.0134907	0.0122237	0.0126331	0.0113829	0.0108158	0.0158247	0.0134464	0.0136554	0.0153193	0.0177907	0.0215773	0.0248957	0.0206252	0.0191995	0.0125026	0.0075244	0.0038186	0.0029586	0.0020044	0.0017441	4.437E-4	1.429E-4	1.876E-4	1.858E-4	0.0	0.0	0.0	0.0	
Élanion blanc	7.137E-4	2.795E-4	8.135E-4	6.354E-4	1.286E-4	0.0	0.0	0.0	0.0	2.754E-4	1.106E-4	1.54E-5	0.0	0.0015	0.0	0.0	0.0015	1.679E-4	2.356E-4	1.976E-4	2.562E-4	3.537E-4	1.596E-4	1.364E-4	1.499E-4	1.997E-4	0.0013062	2.459E-4	7.58E-5	1.033E-4	4.135E-4	3.69E-5	6.17E-4	9.814E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011862	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.986E-4	9.989E-4	2.08E-4	3.034E-4	4.648E-4	1.703E-4	1.845E-4	3.819E-4	1.534E-4	9.08E-5	2.48E-5	0.0	6.913E-4	1.542E-4	0.0	0.0	3.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36E-5	5.04E-5	4.701E-4	0.0016295	0.0029634	0.0024548	0.0018568	0.001619	0.0017542	0.0017485	0.0011232	0.0019465	0.0016833	0.0013651	0.002014	0.0012893	9.227E-4	9.108E-4	0.0013802	8.476E-4	2.235E-4	2.464E-4	1.106E-4	3.08E-5	4.71E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.64E-5	4.27E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.07E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	2.096E-4	5.025E-4	3.177E-4	2.316E-4	1.76E-4	7.45E-5	0.0	9.3E-5	2.5E-5	2.21E-5	6.15E-5	0.0	1.832E-4	0.0	2.72E-5	0.0015	1.68E-5	1.96E-5	1.834E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	1.024E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	6.164E-4	5.59E-4	6.699E-4	4.766E-4	8.49E-4	0.0012319	9.192E-4	0.001115	0.0012552	9.766E-4	0.001062	0.0010756	0.0014254	0.0015023	0.0012984	0.0016159	0.0017971	0.0021155	0.0024344	0.0027094	0.002711	0.002122	0.0020523	0.0014424	0.0012739	0.0015725	0.0011782	0.0013996	0.0014409	0.0019108	0.0016785	0.0011442	0.001234	0.0020856	0.0015439	0.0012416	0.0013242	0.0012166	0.0012335	8.956E-4	8.875E-4	9.292E-4	5.629E-4	4.646E-4	2.952E-4	5.82E-4	5.225E-4	6.49E-4	
Épervier d'Europe	0.0786012	0.0732736	0.0734777	0.0704641	0.0710371	0.0689612	0.0655868	0.0722114	0.0724048	0.0709904	0.0845208	0.0853719	0.0897412	0.0902112	0.0817118	0.0694422	0.0617222	0.053206	0.0426802	0.0413609	0.0373556	0.0371574	0.0400201	0.0418673	0.0476845	0.0466504	0.0534525	0.0638889	0.0812731	0.0937048	0.0933881	0.1028494	0.1045364	0.1052293	0.0985076	0.1030321	0.1004527	0.1086103	0.111906	0.1095503	0.1013756	0.0963119	0.0894559	0.0884002	0.0806023	0.0829349	0.0820272	0.0734093	
Autour des palombes	0.0015247	0.0024921	0.0024405	0.0031949	0.00512	0.0058829	0.0069562	0.0112682	0.0106457	0.009841	0.0086512	0.007099	0.0052073	0.0039206	0.0030593	0.0020776	0.0018307	0.0021658	0.0029055	0.0035984	0.0033513	0.0035367	0.0027364	0.002339	0.002323	0.0019219	0.0024588	0.0020994	0.0025027	0.0025046	0.0017515	0.001624	0.0012634	0.0015335	0.0010293	0.0013658	0.0017245	0.0014378	0.001881	0.0024984	0.0022528	0.0016082	0.0017636	0.0016726	0.0014762	0.0013719	0.0019291	0.0015443	
Épervier d'Europe ou Autour des palombes	1.62E-5	0.0	0.0	1.77E-5	2.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	1.95E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.36E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	1.62E-5	4.66E-5	0.0015	1.77E-5	0.0	2.51E-5	2.48E-5	4.74E-5	6.97E-5	2.5E-5	4.43E-5	6.15E-5	1.9E-5	7.33E-5	1.78E-5	1.36E-5	0.0	0.0	1.96E-5	2.82E-5	0.0	6.63E-5	2.28E-5	1.95E-5	2.5E-5	2.5E-5	0.0015	3.78E-5	2.53E-5	5.16E-5	0.0	1.85E-5	2.94E-5	0.0	3.03E-5	0.0	3.08E-5	0.0	0.0	2.36E-5	0.0	0.0015	3.75E-5	0.0	0.0	0.0	0.0	2.24E-5	
Busard des roseaux	0.0816181	0.075789	0.0808948	0.0717173	0.0686958	0.0725312	0.0640962	0.0658063	0.0628981	0.0629773	0.0682804	0.0693608	0.0717055	0.0733745	0.0746327	0.0719271	0.0774088	0.0744447	0.0709308	0.0671991	0.0627361	0.06355	0.0587189	0.0538544	0.0569266	0.0531649	0.0565516	0.0570234	0.0548814	0.0563933	0.0582612	0.0603292	0.0597603	0.0667996	0.0664487	0.0629268	0.0631294	0.0740198	0.0745012	0.0811021	0.073557	0.0759774	0.074409	0.0749884	0.0683707	0.0702972	0.071618	0.0733645	
Busard Saint-Martin	0.0119702	0.0109002	0.011365	0.007996	0.0091852	0.0084724	0.0077015	0.0071405	0.0061829	0.0045324	0.0040933	0.0039336	0.003934	0.0033893	0.0027747	0.0030281	0.0033758	0.0030557	0.0039461	0.003542	0.0031165	0.0029399	0.0039222	0.0026703	0.0018235	0.0021466	0.0012806	0.0021561	0.0029324	0.0021432	0.003357	0.0025283	0.0027324	0.0036497	0.004662	0.0058358	0.0063745	0.0066361	0.0085726	0.0096399	0.0078848	0.0086484	0.0091182	0.0093542	0.0085621	0.0082311	0.0094848	0.0090195	
Busard des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.242E-4	3.079E-4	1.383E-4	3.08E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle	8.11E-4	8.851E-4	6.699E-4	6.178E-4	7.719E-4	5.028E-4	3.478E-4	2.135E-4	3.022E-4	1.002E-4	2.213E-4	1.229E-4	0.0	1.099E-4	0.0015	1.36E-5	8.4E-5	1.007E-4	5.89E-5	2.82E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85E-5	8.52E-4	0.0010121	6.05E-5	9.685E-4	7.699E-4	7.742E-4	4.625E-4	3.535E-4	4.779E-4	5.003E-4	5.253E-4	6.195E-4	3.796E-4	4.157E-4	4.823E-4	4.252E-4	
Hybride Busard Saint-Martin x B. pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.78E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.94E-5	0.0	3.03E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.54E-5	0.0015	1.83E-5	8.89E-5	8.15E-5	1.512E-4	3.526E-4	3.337E-4	2.54E-4	4.056E-4	8.84E-5	1.596E-4	2.534E-4	1.998E-4	2.5E-5	5.12E-5	6.62E-4	4.55E-4	7.75E-5	0.0	1.292E-4	0.0	0.0015	3.03E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.68E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.68E-5	1.96E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.53E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	2.33E-5	0.0015	0.0	2.57E-5	2.51E-5	0.0	0.0	2.32E-5	0.0	0.0	6.15E-5	0.0015	0.0	0.0	4.07E-5	0.0015	1.68E-5	7.85E-5	1.41E-5	0.0	0.0	0.0	0.0	0.0	0.0	2.56E-5	1.89E-5	2.53E-5	0.0	2.43E-5	1.85E-5	2.94E-5	3.07E-5	3.03E-5	2.48E-5	3.08E-5	5.53E-5	9.25E-5	9.43E-5	6.83E-5	0.0	0.0	6.19E-5	4.22E-5	0.0	0.0	4.48E-5	
Milan royal	0.1067912	0.0942588	0.0988874	0.1080614	0.1022204	0.1063958	0.1124665	0.1170233	0.1172888	0.1295355	0.1354323	0.1400277	0.1333384	0.1261382	0.1174629	0.1076123	0.103139	0.1086953	0.1087422	0.1151784	0.107755	0.1045093	0.0985109	0.0979827	0.1012639	0.096246	0.0882082	0.0836155	0.081172	0.078522	0.0756057	0.0778799	0.0690152	0.0662475	0.0771653	0.0769078	0.0781264	0.0836974	0.0884394	0.0908834	0.0917159	0.0853048	0.0948218	0.0943782	0.0909359	0.0956142	0.0997508	0.1053916	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	3.07E-5	1.9E-5	5.5E-5	2.846E-4	1.901E-4	8.4E-5	2.183E-4	9.82E-5	9.88E-5	1.067E-4	2.21E-5	4.56E-5	3.9E-5	0.0	0.0	0.0	1.89E-5	0.0	0.0	0.0	3.69E-5	1.175E-4	3.07E-5	9.08E-5	2.48E-5	0.0	1.383E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.21E-5	4.56E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1E-5	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0034386	0.0026086	0.0022491	0.0029831	0.0030617	0.0029918	0.0025837	0.0031788	0.0034169	0.0026543	0.0027879	0.003949	0.0041621	0.0043603	0.003664	0.0038021	0.0051057	0.0052551	0.0061841	0.0066606	0.0053152	0.0046419	0.0054272	0.0043855	0.0040965	0.003769	0.0036369	0.0040663	0.0037161	0.0041572	0.005814	0.0055365	0.0045246	0.0039564	0.0046015	0.0042216	0.0043421	0.0038434	0.0036387	0.0031583	0.0018773	0.0022514	0.0025516	0.0027877	0.0023198	0.0019954	0.0020095	0.0031557	
Pygargue à tête blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse de Harris	1.62E-5	4.66E-5	0.0	1.059E-4	5.15E-5	2.51E-5	4.97E-5	2.37E-5	1.162E-4	1.002E-4	2.21E-5	1.54E-5	3.8E-5	5.5E-5	3.56E-5	2.72E-5	1.68E-5	0.0	0.0015	2.82E-5	0.0015	4.42E-5	0.0	0.0	2.5E-5	0.0	0.0	1.89E-5	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	4.97E-5	1.232E-4	2.77E-5	6.17E-5	0.0	1.024E-4	0.0015	3.75E-5	0.0015	8.44E-5	0.0015	0.0	1.119E-4	
Buse à queue rousse	0.0	0.0	0.0	1.77E-5	0.0	0.0	0.0	2.37E-5	0.0	0.0	0.0	1.54E-5	0.0015	0.0	1.78E-5	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Buse pattue	6.326E-4	5.124E-4	2.871E-4	4.236E-4	6.175E-4	2.765E-4	2.733E-4	2.135E-4	9.3E-5	0.0015	8.85E-5	1.844E-4	7.6E-5	0.0015	3.56E-5	2.72E-5	1.344E-4	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.24E-5	5.53E-5	2.159E-4	0.0011785	4.096E-4	1.429E-4	3.377E-4	5.885E-4	3.374E-4	4.16E-5	2.009E-4	3.581E-4	
Buse rouilleuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2033964	0.1891231	0.1986123	0.1964768	0.204518	0.2038164	0.2070953	0.246406	0.2573102	0.251058	0.2928135	0.2840811	0.2922194	0.2821025	0.2698232	0.2392727	0.2310173	0.2165175	0.2124978	0.2238513	0.2131193	0.2126216	0.2024947	0.1883247	0.1922116	0.1854034	0.1979305	0.201218	0.2143182	0.2261155	0.2201275	0.2313144	0.2170349	0.2135255	0.2153907	0.210559	0.2001355	0.2131007	0.1980635	0.2021307	0.1877667	0.1835108	0.1875047	0.1862165	0.1717491	0.1814592	0.1852745	0.1912894	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	1.77E-5	2.57E-5	2.51E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13E-5	0.0	0.0	0.0	0.0	0.0	0.0	3.78E-5	0.0	0.0	0.0	0.0	2.94E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.24E-5	
