









Frequency of observations in the selected location(s).:
Number of taxa: 	587

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Cormoran huppé	0.1543441	0.136646	0.1373327	0.1440799	0.1488934	0.1454545	0.1236111	0.110189	0.1097864	0.0871041	0.0899377	0.0809082	0.0626231	0.0558559	0.0535358	0.0449476	0.0543601	0.0632911	0.0685598	0.0626087	0.0631325	0.0677738	0.0645325	0.0694935	0.1033744	0.1105376	0.1169231	0.1287009	0.1310044	0.1254093	0.1453452	0.1787794	0.1591793	0.1390332	0.1314186	0.1377939	0.1344262	0.1345566	0.1334552	0.1238494	0.1377607	0.1444043	0.1280967	0.1276695	0.1533333	0.1319599	0.1217565	0.1553218	
Grand Cormoran ou C. huppé	6.814E-4	9.556E-4	0.0	0.003923	0.0015091	0.0015584	9.259E-4	4.61E-4	0.0019871	0.0011312	8.905E-4	6.396E-4	3.939E-4	0.0	0.0011986	0.0010139	7.55E-4	3.723E-4	4.057E-4	5.797E-4	4.819E-4	0.0	5.081E-4	7.852E-4	0.0010712	0.0021505	0.0017582	0.0021148	0.0011909	0.0013098	6.333E-4	4.313E-4	0.0010612	7.99E-4	0.0030461	0.0018083	0.0021858	8.737E-4	0.0018282	4.184E-4	0.0010977	0.0	0.0	4.643E-4	0.0033333	5.568E-4	0.001996	0.0012376	
cormoran sp.	0.0	9.556E-4	4.958E-4	0.0014265	0.001006	5.195E-4	4.63E-4	9.221E-4	9.935E-4	0.0	8.905E-4	6.396E-4	3.939E-4	4.505E-4	0.0	3.38E-4	0.0	0.0015	0.0	0.0	0.0	4.488E-4	0.0	7.852E-4	0.0	4.301E-4	8.791E-4	0.0	0.0	0.0	6.333E-4	2.157E-4	0.0014149	3.995E-4	0.0021758	7.233E-4	5.464E-4	8.737E-4	0.0	0.0012552	5.488E-4	0.0012034	6.042E-4	9.285E-4	0.0	0.0011136	0.0	6.188E-4	
Ibis falcinelle	0.00477	0.0052556	0.0044621	0.0021398	0.0030181	0.001039	0.0027778	0.0036883	0.0059613	0.0016968	0.0053428	0.0028782	0.0019693	0.0018018	0.0039952	0.0081108	0.00755	0.0063291	0.0093306	0.0034783	0.0043373	0.0017953	0.004065	0.0011779	0.0010712	0.0030108	0.0030769	0.0033233	0.0059547	0.0098232	0.0063331	0.0049601	0.0332508	0.0211746	0.0287206	0.0235081	0.0262295	0.0122324	0.015844	0.0154812	0.007135	0.0090253	0.0066465	0.0051068	0.0044444	0.0050111	0.001996	0.0061881	
Ibis sacré	6.814E-4	9.556E-4	0.0014874	0.0010699	0.0015091	5.195E-4	0.0013889	9.221E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.819E-4	0.0	0.0	0.0	0.0	0.0	0.0	3.021E-4	3.97E-4	3.274E-4	0.0	0.0	0.0028299	0.0059928	0.0034813	0.0039783	0.0021858	8.737E-4	0.0018282	0.0062762	0.0038419	6.017E-4	0.0024169	9.285E-4	0.0016667	0.0	6.653E-4	0.0012376	
Ibis chauve	0.0037479	0.0023889	0.0039663	0.0024964	0.0045272	5.195E-4	0.0041667	0.0027663	0.0019871	0.0022624	4.452E-4	9.594E-4	3.939E-4	0.0022523	0.0015	6.759E-4	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.094E-4	0.0	0.0	0.0012034	0.0012085	9.285E-4	0.0011111	5.568E-4	0.0	6.188E-4	
Spatule blanche	0.1212947	0.0998567	0.1070897	0.0756063	0.0890342	0.0701299	0.0726852	0.0608575	0.0596125	0.0446833	0.0387355	0.0454109	0.0338716	0.0328829	0.0339592	0.0364988	0.0369951	0.0294118	0.0300203	0.0249275	0.0192771	0.0139138	0.0259146	0.0255202	0.0246385	0.027957	0.0338462	0.0311178	0.0305677	0.0448592	0.0398987	0.0465818	0.0516449	0.0715142	0.0748477	0.0799277	0.1071038	0.0926169	0.0944546	0.1050209	0.0867179	0.0932611	0.0990937	0.0947075	0.1066667	0.1035635	0.1011311	0.1246906	
Butor étoilé	0.0013629	0.0	4.958E-4	7.133E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.017E-4	0.0	0.001857	0.0044444	0.0089087	6.653E-4	0.0012376	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.505E-4	7.99E-4	3.38E-4	3.775E-4	7.446E-4	0.0020284	0.0026087	0.0024096	0.0031418	0.0025407	7.852E-4	0.0026781	0.0030108	0.0013187	9.063E-4	7.94E-4	3.274E-4	0.0015	2.157E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0015	4.63E-4	0.0	0.0	0.0	8.905E-4	0.001599	0.0047263	0.0045045	0.0067918	0.0087868	0.0079275	0.0067014	0.0105477	0.0066667	0.0062651	0.0076302	0.004065	0.0043188	0.0037493	0.0073118	0.0043956	0.0024169	0.0023819	0.0013098	0.0012666	4.313E-4	0.0015	3.995E-4	0.0015	3.617E-4	0.0	4.369E-4	0.0	4.184E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.276661	0.2331581	0.2335151	0.2068474	0.2248491	0.1963636	0.1800926	0.1821116	0.1614506	0.1487557	0.1260018	0.123441	0.0913746	0.0941441	0.0834998	0.0936127	0.0913552	0.0748325	0.062069	0.0689855	0.0549398	0.0650808	0.0599593	0.0824499	0.085699	0.116129	0.130989	0.1429003	0.1532354	0.1601179	0.1652945	0.1684279	0.1874779	0.2061526	0.2171453	0.2115732	0.2491803	0.2206204	0.2498477	0.2552301	0.2211855	0.2220217	0.2338369	0.2381616	0.2722222	0.2533408	0.2295409	0.271349	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0053012	0.0	0.0	0.0015	0.0	0.0051613	4.396E-4	0.0012085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	9.221E-4	0.0	5.656E-4	0.0013357	9.594E-4	0.0015	4.505E-4	3.995E-4	0.0027036	0.00604	0.0033507	0.0016227	0.0037681	0.0038554	8.977E-4	0.0015244	7.852E-4	0.0	4.301E-4	0.0	0.0	0.0	0.0	0.0	2.157E-4	0.0	3.995E-4	0.0	0.0	5.464E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0361158	0.0363115	0.0282598	0.0238944	0.0296781	0.0249351	0.0236111	0.0276625	0.0307998	0.0226244	0.0231523	0.0271826	0.0236314	0.0189189	0.0223732	0.0179115	0.015855	0.0044676	0.0052738	0.0052174	0.0028916	0.0040395	0.0035569	0.0023557	0.0048206	0.0030108	0.0048352	0.0018127	0.0027789	0.0042567	0.0069664	0.006254	0.0088433	0.0115861	0.0295909	0.0307414	0.0371585	0.0397554	0.0414381	0.041841	0.039517	0.0294826	0.0350453	0.038533	0.0472222	0.0328508	0.0286094	0.0331064	
Grande Aigrette	0.0620102	0.0640229	0.0575112	0.0570613	0.0628773	0.0467532	0.0444444	0.054403	0.0536513	0.0356335	0.0311665	0.0335785	0.0378102	0.0256757	0.0243708	0.0239946	0.0317101	0.0182427	0.0210953	0.0162319	0.0101205	0.016158	0.0127033	0.0106007	0.0085699	0.0129032	0.007033	0.0132931	0.0162763	0.0248854	0.0243825	0.0306232	0.0406792	0.0627247	0.0609225	0.0636528	0.0825137	0.0742682	0.0798294	0.0916318	0.0817783	0.076414	0.0706949	0.0649954	0.0594444	0.0684855	0.0592149	0.0727104	
Héron cendré	0.3938671	0.3650263	0.391175	0.3277461	0.3470825	0.2945455	0.2990741	0.2830798	0.2533532	0.2222851	0.1794301	0.1829229	0.1677826	0.1445946	0.1402317	0.1277459	0.1253303	0.1128071	0.115213	0.104058	0.0968675	0.0969479	0.1031504	0.117393	0.1296197	0.1531183	0.1898901	0.1830816	0.2290592	0.2380485	0.2435085	0.2540436	0.296781	0.339193	0.3624891	0.360217	0.4043716	0.3665356	0.3759902	0.3799163	0.3660812	0.3519856	0.3456193	0.3616527	0.3822222	0.3652561	0.3572854	0.4028465	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022386	0.002757	0.0036036	0.0063923	0.0050693	0.0086825	0.0044676	0.0044625	0.0049275	0.0106024	0.005386	0.0030488	0.0039262	0.0101768	0.0090323	0.0105495	0.0069486	0.0095276	0.0068762	0.0060165	0.0010783	0.0024761	0.0027966	0.0021758	3.617E-4	5.464E-4	0.0	6.094E-4	0.0	0.0016465	0.0012034	0.0	0.0015	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.61E-4	0.0	0.0	4.452E-4	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	8.791E-4	0.0	0.0	3.274E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.094E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	3.407E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.995E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0381601	0.0334448	0.0376797	0.0395863	0.0331992	0.0301299	0.0259259	0.0304288	0.0208644	0.0158371	0.0213713	0.0102335	0.0114218	0.0085586	0.0079904	0.0108145	0.00604	0.0067014	0.0073022	0.0055072	0.0072289	0.0058348	0.004065	0.0039262	0.0037493	0.0047312	0.0026374	0.0063444	0.0079397	0.0108055	0.0145662	0.020703	0.0300672	0.0415501	0.0391645	0.0361664	0.0502732	0.0366972	0.0329068	0.0389121	0.0384193	0.0373045	0.0296073	0.0343547	0.0355556	0.035078	0.0359281	0.0417698	
Élanion blanc	0.0013629	0.0019111	9.916E-4	0.0024964	0.0020121	0.0025974	4.63E-4	0.0027663	9.935E-4	0.0016968	0.0015	0.001599	3.939E-4	0.0018018	7.99E-4	6.759E-4	0.0018875	0.0018615	0.0	8.696E-4	4.819E-4	4.488E-4	0.0025407	0.0015705	0.0032137	0.0034409	0.0048352	0.0039275	0.0043668	0.0019646	0.0047498	0.0019409	0.0024761	0.0023971	0.0047868	0.0061483	0.0038251	0.0030581	0.0018282	0.0025105	0.0027442	0.0030084	0.0024169	0.001857	0.0011111	0.0022272	0.001996	0.0021658	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	9.594E-4	7.877E-4	9.009E-4	0.0015981	6.759E-4	0.0011325	0.0022338	0.0016227	0.0034783	0.0019277	8.977E-4	0.007622	0.0019631	0.0015	0.0015	0.0017582	3.021E-4	0.0015	6.549E-4	0.0015	6.47E-4	0.0	3.995E-4	0.0	3.617E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.99E-4	0.0015	0.0049075	0.0160089	0.0259635	0.0336232	0.0438554	0.0327648	0.0355691	0.0349431	0.0358864	0.0356989	0.0426374	0.0480363	0.0492259	0.0494434	0.0354655	0.0327798	0.0084896	0.009988	0.0056571	0.0014467	5.464E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	5.195E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	4.505E-4	3.995E-4	0.0010139	3.775E-4	0.0011169	0.0020284	0.0081159	0.0028916	0.0017953	0.0142276	0.0027483	0.0037493	0.0030108	0.0017582	0.0015106	0.0039698	0.0036018	9.5E-4	6.47E-4	7.075E-4	0.0	4.352E-4	3.617E-4	0.0015	0.0015	6.094E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour africain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	0.0	0.0	0.0	8.791E-4	3.021E-4	0.0	0.0015	6.333E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	4.488E-4	0.0035569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	3.407E-4	0.0	0.0015	7.133E-4	5.03E-4	5.195E-4	9.259E-4	9.221E-4	0.0024839	0.0011312	0.0022262	0.0051167	0.0059078	0.0027027	0.0047942	0.0060831	0.0041525	0.0044676	0.0064909	0.0217391	0.013494	0.0085278	0.0279472	0.0149195	0.0117836	0.0172043	0.0057143	0.0075529	0.0075427	0.0075311	0.0066498	0.0045288	0.005306	0.0015981	0.002611	0.0018083	5.464E-4	0.0017475	0.0024375	0.0016736	5.488E-4	0.0024067	0.0012085	9.285E-4	0.0	0.0	0.0	0.0	
Gyps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	3.775E-4	0.0	0.0015	2.899E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.94E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.968E-4	0.0016968	0.0048976	0.0063959	0.0047263	0.0072072	0.0059928	0.0064211	0.0064175	0.0085629	0.0158215	0.0133333	0.020241	0.0116697	0.0127033	0.0212014	0.0128548	0.0098925	0.0131868	0.0108761	0.0091306	0.0114604	0.0056998	0.0071167	0.0045985	0.0071914	0.0034813	0.0025316	5.464E-4	4.369E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.094E-4	
Aigle botté	6.814E-4	0.0014333	0.0019831	0.0017832	0.0035211	0.0015584	0.0032407	0.0023052	0.0024839	0.0028281	0.0048976	0.0076751	0.0275699	0.0279279	0.0227727	0.0216289	0.0362401	0.0316456	0.0308316	0.0371014	0.0346988	0.0372531	0.0426829	0.0396545	0.029459	0.0245161	0.0294505	0.0347432	0.0325526	0.0333988	0.0351488	0.0308389	0.0222851	0.0295645	0.016101	0.0061483	0.0038251	0.0048056	0.0018282	0.0020921	0.0038419	0.0042118	0.0012085	0.0023213	0.0033333	0.0033408	0.001996	0.0021658	
Aigle ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	3.407E-4	0.0	0.0	3.566E-4	0.0015	5.195E-4	4.63E-4	0.0	4.968E-4	0.0015	4.452E-4	0.001599	7.877E-4	0.0022523	0.0015981	6.759E-4	0.0	0.0014892	8.114E-4	8.696E-4	0.0014458	4.488E-4	0.0010163	0.0011779	5.356E-4	4.301E-4	8.791E-4	0.0012085	3.97E-4	9.823E-4	3.167E-4	4.313E-4	7.075E-4	0.0011986	0.0015	3.617E-4	0.0	4.369E-4	6.094E-4	8.368E-4	0.0015	0.0012034	0.0	9.285E-4	0.0	0.0	0.0	0.0015	
Aigle de Bonelli	0.0	4.778E-4	0.0	3.566E-4	0.0	0.0	4.63E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0272572	0.0243669	0.0242935	0.028174	0.0342052	0.0264935	0.0226852	0.0285846	0.0258321	0.0254525	0.0267142	0.0246242	0.0248129	0.0220721	0.0279664	0.0111524	0.0147225	0.0107967	0.0158215	0.0121739	0.0192771	0.0170557	0.0121951	0.0153121	0.0273166	0.0163441	0.0224176	0.0214502	0.0281858	0.0242305	0.0297657	0.0323485	0.0304209	0.0271674	0.0239339	0.0303797	0.031694	0.0283967	0.0280317	0.0389121	0.0433589	0.0373045	0.0241692	0.0241411	0.0238889	0.0239421	0.0219561	0.0244431	
Autour des palombes	0.0109029	0.0157668	0.0099157	0.0114123	0.0105634	0.0062338	0.0078704	0.0101429	0.0114257	0.013009	0.0071238	0.0127918	0.0126034	0.0094595	0.0067918	0.0074349	0.0064175	0.0093075	0.0077079	0.0063768	0.006747	0.0058348	0.0055894	0.0074598	0.0101768	0.0094624	0.0083516	0.0093656	0.0115125	0.0117878	0.0145662	0.0116455	0.0159179	0.009988	0.0156658	0.0141049	0.020765	0.0139799	0.0176722	0.0154812	0.0120746	0.0150421	0.0120846	0.0129991	0.0155556	0.0116927	0.0093147	0.0111386	
Épervier d'Europe ou Autour des palombes	3.407E-4	4.778E-4	0.0	7.133E-4	0.0	0.0	0.0	4.61E-4	4.968E-4	0.0	0.0	3.198E-4	3.939E-4	0.0	0.0	0.0	0.0	0.0	4.057E-4	0.0	0.0	0.0	0.0	0.0	5.356E-4	0.0	0.0015	0.0	0.0	3.274E-4	6.333E-4	2.157E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.643E-4	0.0	5.568E-4	6.653E-4	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	3.407E-4	9.556E-4	0.0	7.133E-4	5.03E-4	0.001039	4.63E-4	0.0	0.0015	0.0011312	4.452E-4	0.0	3.939E-4	0.0	3.995E-4	0.0	7.55E-4	3.723E-4	0.0020284	0.0011594	4.819E-4	0.0	0.0015	3.926E-4	5.356E-4	4.301E-4	0.0	9.063E-4	0.0015	3.274E-4	6.333E-4	2.157E-4	7.075E-4	3.995E-4	4.352E-4	0.0015	0.0015	8.737E-4	0.0015	8.368E-4	5.488E-4	6.017E-4	0.0	0.0	0.0	5.568E-4	6.653E-4	9.282E-4	
Busard des roseaux	0.0402044	0.0377449	0.0381755	0.0370899	0.0316901	0.0233766	0.025	0.0285846	0.0317933	0.0209276	0.0213713	0.0239846	0.0366286	0.0220721	0.029165	0.0233187	0.0298226	0.0134028	0.0210953	0.0150725	0.0144578	0.018851	0.0152439	0.0149195	0.0139261	0.0236559	0.0285714	0.0317221	0.0361254	0.0356909	0.0345155	0.029545	0.0272374	0.0407511	0.035248	0.044123	0.0502732	0.0384447	0.0414381	0.0485356	0.046652	0.032491	0.0283988	0.0427112	0.0477778	0.0601336	0.0399202	0.0550743	
Busard Saint-Martin	0.002385	0.0047778	0.0024789	0.003923	0.0080483	0.0036364	0.0013889	9.221E-4	0.0014903	0.0028281	0.0031167	0.003198	0.002757	0.004955	0.0019976	0.0033795	0.00604	0.003723	0.0040568	0.0052174	0.0019277	0.0040395	0.0015244	0.0015705	0.0016069	0.0012903	8.791E-4	0.0021148	0.0027789	0.0019646	0.0022166	0.0032349	0.0010612	0.0027966	0.0021758	0.00217	0.0010929	0.0017475	6.094E-4	0.0012552	0.0027442	0.0054152	0.0018127	0.0051068	0.0027778	0.0072383	0.0053227	0.0071163	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.368E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	6.396E-4	0.005514	0.018018	0.0255693	0.0266982	0.0252926	0.0215934	0.0296146	0.0318841	0.019759	0.0314183	0.0269309	0.0282686	0.0241028	0.0197849	0.0224176	0.0241692	0.022231	0.0203012	0.0155161	0.0099202	0.0010612	0.0023971	0.0015	0.001085	5.464E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019693	9.009E-4	0.0015981	0.0010139	7.55E-4	7.446E-4	0.0015	2.899E-4	0.0014458	0.0	5.081E-4	7.852E-4	5.356E-4	0.0	0.0013187	6.042E-4	3.97E-4	3.274E-4	3.167E-4	2.157E-4	0.0	0.0015	0.0	7.233E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	4.778E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.653E-4	0.0	
Milan royal	0.00954	0.0152891	0.013882	0.0135521	0.0165996	0.0077922	0.0078704	0.011065	0.0119225	0.0073529	0.0066785	0.0047969	0.0059078	0.0063063	0.0039952	0.0054072	0.00151	3.723E-4	4.057E-4	2.899E-4	0.0	4.488E-4	0.0015	0.0015	5.356E-4	0.0	4.396E-4	6.042E-4	3.97E-4	9.823E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0027322	0.0096112	0.0164534	0.0121339	0.0120746	0.0108303	0.0048338	0.0139276	0.0033333	0.0167038	0.0093147	0.0123762	
Milan noir	0.0015	0.0	0.0	0.0	0.0	0.0015	4.63E-4	0.011526	0.034774	0.0774887	0.0917186	0.1112888	0.1287909	0.118018	0.1306432	0.1172693	0.1309928	0.1295607	0.1359026	0.1495652	0.1537349	0.1570916	0.1478659	0.1444837	0.1269416	0.1113978	0.1178022	0.0978852	0.0539897	0.0235756	0.0107663	0.0073323	0.0017687	0.0011986	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	6.042E-4	0.0	0.0	0.0	0.0	3.094E-4	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	5.656E-4	0.0	0.0	3.939E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	4.958E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020277	0.00302	0.0015	0.0	0.0	0.0	0.0	5.081E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.488E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1850085	0.1849021	0.1809618	0.1986448	0.2178068	0.2150649	0.2097222	0.2392808	0.2359662	0.2426471	0.2658059	0.2510393	0.2583694	0.2202703	0.2540951	0.2105441	0.2223481	0.1924795	0.2320487	0.2168116	0.2409639	0.2468582	0.2281504	0.2253632	0.2619175	0.224086	0.2650549	0.2752266	0.2596268	0.267518	0.239392	0.2404572	0.2288645	0.2261286	0.2127937	0.2202532	0.2185792	0.2267366	0.1925655	0.2192469	0.2283205	0.2268351	0.1987915	0.1959146	0.1861111	0.1714922	0.1929474	0.2131807	
buse ou aigle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.899E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	3.407E-4	0.0	4.958E-4	3.566E-4	5.03E-4	0.001039	4.63E-4	0.0	0.0	0.0	0.0	3.198E-4	0.0	0.0	0.0	0.0	0.0015	7.446E-4	0.0	2.899E-4	0.0	0.0	0.0	3.926E-4	0.0015	8.602E-4	4.396E-4	6.042E-4	0.0	9.823E-4	9.5E-4	4.313E-4	0.0	3.995E-4	0.0015	3.617E-4	0.0015	0.0	6.094E-4	0.0	0.0010977	0.0012034	0.0012085	4.643E-4	5.556E-4	5.568E-4	0.0013307	3.094E-4	
