









Frequency of observations in the selected location(s).:
Number of taxa: 	552

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
pouillot sp.	0.0030181	0.0013228	0.0	0.0	0.0	0.0	0.0	0.0	0.0011377	0.0023229	0.0015	0.0012308	0.0021292	0.0019841	0.0012232	0.0017613	0.0016911	4.627E-4	0.0	0.0	0.0	0.0	0.0	7.61E-4	0.0016625	8.703E-4	0.0026064	0.001875	0.0	0.0010363	0.004329	0.0047749	0.0028517	0.0024651	0.0010917	0.0022173	0.0014641	0.0041958	0.0015291	0.0048251	0.0036832	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0885312	0.1097884	0.1130092	0.1201117	0.1342535	0.1222651	0.1538462	0.1360759	0.1774744	0.1730546	0.1685509	0.1809231	0.1632363	0.1878307	0.2097859	0.1770145	0.1691094	0.1605738	0.1425106	0.1125275	0.121632	0.0971129	0.0853308	0.0806697	0.0581879	0.0417755	0.0286707	0.0325	0.0528376	0.0694301	0.0900433	0.1255116	0.128327	0.1520131	0.1703057	0.1707317	0.1903367	0.1552448	0.1896024	0.1966224	0.1896869	0.1473684	0.1491054	0.1254613	0.1578947	0.133758	0.1233397	0.0923218	
Orite à longue queue	0.1639839	0.1375661	0.1143233	0.1266294	0.1543287	0.1608752	0.163597	0.1529536	0.1581342	0.1335656	0.1048304	0.1255385	0.1078779	0.1137566	0.1070336	0.0792602	0.0794814	0.0768163	0.0836871	0.0734066	0.0623557	0.0813648	0.075743	0.0563166	0.0640067	0.0696258	0.0608167	0.06625	0.0684932	0.1005181	0.0891775	0.0866303	0.0931559	0.1035333	0.1179039	0.1463415	0.1625183	0.1986014	0.1850153	0.1954162	0.1731123	0.1666667	0.1769384	0.1660517	0.1539961	0.1953291	0.1290323	0.1645338	
Fauvette à tête noire	0.193159	0.212963	0.195795	0.2290503	0.2107905	0.1814672	0.1960997	0.2457806	0.2536974	0.2973287	0.3422405	0.4012308	0.41022	0.4054233	0.3834862	0.3157199	0.3072153	0.3341046	0.3638569	0.3947253	0.3910701	0.4085739	0.4046021	0.3873668	0.40399	0.413403	0.3683753	0.260625	0.1849315	0.1813472	0.161039	0.1643929	0.1539924	0.1635168	0.1768559	0.213969	0.2401171	0.2713287	0.2492355	0.2243667	0.2320442	0.2192982	0.2326044	0.2177122	0.1754386	0.2441614	0.1878558	0.1718464	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.154E-4	0.0015	0.0013228	0.0085627	0.0140907	0.0180383	0.0194354	0.0151607	0.018022	0.0169361	0.0183727	0.0182167	0.0182648	0.0157938	0.0130548	0.0078193	0.014375	0.0176125	0.0103627	0.0103896	0.0136426	0.0190114	0.0180772	0.0152838	0.0066519	0.0058565	0.0041958	0.0015	0.0012063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011614	0.004111	0.0	0.0	0.0015	0.0	0.0015	5.637E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010917	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014194	0.0119048	0.0244648	0.0453545	0.0467869	0.0564553	0.0557914	0.047033	0.0431101	0.0279965	0.0239693	0.0205479	0.0099751	0.0104439	0.0086881	0.00875	0.0088063	0.0062176	8.658E-4	0.0047749	0.0028517	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de l'Atlas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.2062374	0.239418	0.1879106	0.1973929	0.2057716	0.1750322	0.1993499	0.221519	0.2229807	0.2276423	0.2672148	0.2067692	0.225692	0.2466931	0.2636086	0.2650815	0.2209696	0.1966682	0.1885992	0.1454945	0.1516551	0.1128609	0.1112176	0.1012177	0.078138	0.0722367	0.0825369	0.125	0.1076321	0.1067358	0.1125541	0.1643929	0.1292776	0.1454396	0.1790393	0.1773836	0.2166911	0.1986014	0.206422	0.2629674	0.2780847	0.2666667	0.2902584	0.2490775	0.2709552	0.2866242	0.2125237	0.250457	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.097E-4	0.0019841	0.0085627	0.007926	0.0078918	9.255E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051387	0.0227692	0.058907	0.0654762	0.070948	0.0638485	0.0496054	0.0513651	0.0533657	0.0593407	0.0500385	0.0393701	0.029722	0.0152207	0.0174564	0.0208877	0.0165074	0.021875	0.018591	0.0134715	0.0199134	0.0293315	0.0228137	0.0147905	0.0131004	0.0088692	0.0043924	0.0013986	0.0	0.0012063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0022017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.097E-4	0.0	6.116E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.097E-4	6.614E-4	0.0036697	0.0030823	0.0022548	9.255E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012308	0.0141945	0.0383598	0.0746177	0.0792602	0.0687711	0.0694123	0.0667071	0.0672527	0.0600462	0.0586177	0.0575264	0.0342466	0.045719	0.024369	0.0199826	0.015625	0.0107632	0.0145078	0.0164502	0.0279673	0.0228137	0.0279376	0.0152838	0.0099778	0.0058565	0.0027972	0.0015291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0010277	6.154E-4	0.0	0.0026455	0.0012232	8.807E-4	0.0011274	4.627E-4	0.0030321	0.0026374	7.698E-4	0.0015	9.588E-4	7.61E-4	0.003325	0.0052219	0.0060817	0.0025	0.0068493	0.0041451	0.0034632	6.821E-4	0.0	8.217E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette sarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.154E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0342052	0.031746	0.0341656	0.0242086	0.0263488	0.01287	0.0140845	0.0084388	0.0091013	0.0034843	0.0143885	0.0043077	0.0141945	0.0132275	0.0110092	0.0123294	0.0129651	0.0097177	0.0139478	0.0171429	0.0123172	0.015748	0.0115053	0.0129376	0.0058188	0.0052219	0.004344	0.006875	0.0088063	0.0051813	0.0034632	0.0109141	0.0057034	0.0041085	0.0087336	0.0110865	0.0131772	0.0181818	0.0244648	0.0410133	0.0423573	0.0403509	0.0596421	0.0405904	0.0409357	0.0509554	0.0322581	0.0347349	
Sylvia ou Curruca sp.	0.001006	0.0026455	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	6.154E-4	0.0	0.0	0.0012232	8.807E-4	0.0	0.0	0.0	8.791E-4	0.0015396	0.0	0.0028763	7.61E-4	0.0016625	0.0017406	0.0	0.003125	0.0029354	0.0015	0.0	6.821E-4	0.0	0.0024651	0.0010917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019493	0.0	0.0	9.141E-4	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.403E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0030181	0.0013228	0.0	9.311E-4	0.0	0.001287	0.0043337	0.0010549	0.0022753	0.0023229	0.0020555	6.154E-4	0.0	0.0015	6.116E-4	4.403E-4	5.637E-4	4.627E-4	0.0	0.0015	0.0	0.0	9.588E-4	7.61E-4	0.0015	0.0	8.688E-4	0.0	0.0029354	0.0020725	0.0034632	0.0013643	9.506E-4	0.0	0.0010917	0.0015	0.0	0.0013986	0.0061162	0.0024125	0.0018416	0.0070175	0.0059642	0.0	0.0019493	0.0021231	0.0037951	0.0018282	
Roitelet huppé	0.0613682	0.0767196	0.0512484	0.0493482	0.0363864	0.02574	0.0325027	0.0200422	0.0273038	0.0197445	0.016444	0.0233846	0.0156139	0.0138889	0.0140673	0.0136504	0.011274	0.0106432	0.01698	0.0228571	0.0200154	0.0174978	0.0287632	0.0235921	0.0257689	0.024369	0.0304083	0.03375	0.0303327	0.0497409	0.0597403	0.0347885	0.0313688	0.0336894	0.0425764	0.0288248	0.0219619	0.0461538	0.0626911	0.0627262	0.0570902	0.1	0.1292247	0.1125461	0.0682261	0.0976645	0.0777989	0.0749543	
Roitelet à triple bandeau	0.1096579	0.1283069	0.1011827	0.1145251	0.119197	0.1081081	0.1083424	0.1149789	0.1296928	0.1312427	0.1387461	0.128	0.1220724	0.1011905	0.0923547	0.0867459	0.0879369	0.0999537	0.0788357	0.1178022	0.0892995	0.0577428	0.0728667	0.0540335	0.0448878	0.0322019	0.0443093	0.055625	0.055773	0.0580311	0.0805195	0.068895	0.0903042	0.1018899	0.121179	0.1485588	0.1346999	0.1748252	0.1727829	0.2002413	0.2007366	0.1754386	0.1630219	0.1660517	0.165692	0.1825902	0.1119545	0.1325411	
Roitelet huppé ou R. à triple bandeau	0.0040241	0.0013228	0.0	0.0018622	0.0025094	0.0	0.0	0.0031646	0.0011377	0.0011614	0.0	6.154E-4	7.097E-4	0.0	6.116E-4	4.403E-4	0.0	0.0	6.064E-4	4.396E-4	0.0	0.0	0.0	0.0015221	0.0016625	0.002611	0.0	0.0	0.0	0.0031088	0.0	0.0013643	0.0	0.0	0.0032751	0.0011086	0.0014641	0.0027972	0.0045872	0.0	0.0	0.0052632	0.0019881	0.00369	0.0038986	0.0	0.0037951	0.0073126	
Tichodrome échelette	0.0030181	0.0066138	0.0078844	0.0121043	0.0100376	0.001287	0.007584	0.0147679	0.0113766	0.0023229	0.0015	6.154E-4	0.0014194	6.614E-4	6.116E-4	0.0015	5.637E-4	9.255E-4	0.0	4.396E-4	0.0	8.749E-4	0.0028763	7.61E-4	8.313E-4	0.0017406	0.004344	6.25E-4	0.0039139	0.0010363	0.0025974	6.821E-4	0.0019011	8.217E-4	0.0010917	0.0011086	0.0014641	0.0015	0.0030581	0.0024125	0.0073665	0.0070175	0.0079523	0.0055351	0.0077973	0.0084926	0.0015	0.0036563	
Sittelle torchepot	0.139839	0.1005291	0.0959264	0.1182495	0.1292346	0.1196911	0.1386782	0.1392405	0.1433447	0.1289199	0.1181912	0.1470769	0.1092974	0.0972222	0.0856269	0.0506385	0.0569335	0.0559926	0.0661007	0.072967	0.0754426	0.0927384	0.0891659	0.0920852	0.1097257	0.124456	0.1303215	0.11125	0.130137	0.161658	0.1670996	0.1302865	0.1454373	0.1405094	0.139738	0.1430155	0.1068814	0.1412587	0.1620795	0.1519903	0.1123389	0.1350877	0.1431412	0.1346863	0.1130604	0.1443737	0.1385199	0.1343693	
Grimpereau des bois	0.0070423	0.0026455	0.0	0.0037244	0.0012547	0.001287	0.007584	0.0052743	0.0011377	0.0	0.0015	0.0043077	0.0063875	0.0033069	0.0042813	0.0022017	0.0016911	0.001851	0.0066707	0.0057143	0.0046189	0.0043745	0.0105465	0.0152207	0.0049875	0.0060923	0.0060817	0.01	0.0117417	0.0186528	0.012987	0.0095498	0.013308	0.0156122	0.0141921	0.0077605	0.0043924	0.0041958	0.0030581	0.0048251	0.0018416	0.0017544	0.0015	0.00369	0.0015	0.0	0.0037951	0.0045704	
Grimpereau des jardins	0.137827	0.1203704	0.109067	0.1303538	0.1430364	0.1196911	0.1646804	0.1518987	0.1695108	0.1498258	0.1634121	0.1470769	0.1426544	0.1521164	0.1333333	0.11845	0.1251409	0.1267932	0.1419042	0.1397802	0.1555042	0.1294838	0.126558	0.1118721	0.117207	0.1409922	0.1138141	0.13	0.1086106	0.1274611	0.1532468	0.1398363	0.115019	0.1175021	0.1255459	0.1563193	0.1420205	0.1622378	0.1559633	0.1411339	0.145488	0.1403509	0.1252485	0.1383764	0.1072125	0.1464968	0.1290323	0.1361974	
Grimpereau des bois ou G. des jardins	0.001006	0.0013228	0.0	0.0046555	0.0025094	0.002574	0.0032503	0.0042194	0.0022753	0.0	0.0010277	0.0012308	0.0035486	0.0013228	0.0024465	4.403E-4	5.637E-4	9.255E-4	0.0012129	0.0	7.698E-4	8.749E-4	0.0	7.61E-4	0.0016625	0.002611	0.0026064	6.25E-4	0.0019569	0.0041451	0.0017316	0.0040928	0.0057034	8.217E-4	0.0021834	0.0033259	0.0014641	0.0041958	0.0061162	0.0024125	0.0	0.0017544	0.0019881	0.0	0.0097466	0.0042463	0.0018975	0.0027422	
Troglodyte mignon	0.1468813	0.1216931	0.0840999	0.1080074	0.1016311	0.1081081	0.1105092	0.1424051	0.1274175	0.1300813	0.1274409	0.1636923	0.1249113	0.1223545	0.1094801	0.0995156	0.096956	0.1027302	0.1043056	0.1397802	0.1139338	0.1242345	0.1361457	0.1164384	0.1363259	0.1366406	0.0955691	0.08875	0.0645793	0.0891192	0.0839827	0.0552524	0.0513308	0.0550534	0.0687773	0.0654102	0.0483163	0.1062937	0.1299694	0.1375151	0.121547	0.1894737	0.1570577	0.1734317	0.1500975	0.1592357	0.142315	0.1471664	
Cincle plongeur	0.0201207	0.0132275	0.0078844	0.0148976	0.0125471	0.015444	0.0151679	0.0305907	0.0170648	0.0139373	0.0030832	0.0135385	0.012775	0.0085979	0.0055046	0.007926	0.0073281	0.0078667	0.0103093	0.0114286	0.0138568	0.0166229	0.0287632	0.0205479	0.0340815	0.0252393	0.0304083	0.03	0.0342466	0.0414508	0.030303	0.0293315	0.03327	0.0353328	0.0207424	0.0232816	0.0204978	0.0363636	0.0183486	0.0168878	0.0220994	0.0140351	0.0119284	0.0110701	0.0097466	0.0106157	0.0075901	0.0173675	
Étourneau sansonnet	0.4668008	0.4589947	0.413929	0.4143389	0.4278545	0.3861004	0.4247021	0.443038	0.4300341	0.4425087	0.4049332	0.3901538	0.3967353	0.4113757	0.4171254	0.3883752	0.4227734	0.4160111	0.426319	0.356044	0.3818322	0.3797025	0.3595398	0.3272451	0.2626766	0.2210618	0.1989574	0.159375	0.167319	0.2165803	0.234632	0.2974079	0.2851711	0.3426459	0.3515284	0.3470067	0.4348463	0.4111888	0.4541284	0.522316	0.5082873	0.522807	0.473161	0.4723247	0.4990253	0.4989384	0.483871	0.4497258	
Étourneau unicolore	0.0060362	0.0039683	0.0039422	0.0065177	0.0025094	0.0015	0.0065005	0.0052743	0.0	0.0069686	0.004111	0.0036923	0.0056778	0.0072751	0.004893	0.0074857	0.0050733	0.0041647	6.064E-4	0.0048352	0.0030793	0.0034996	9.588E-4	0.0053272	8.313E-4	8.703E-4	0.0026064	6.25E-4	9.785E-4	0.0010363	8.658E-4	6.821E-4	0.0038023	0.0	0.0010917	0.0033259	0.0043924	0.0027972	0.0076453	0.0024125	0.0073665	0.0035088	0.0015	0.00369	0.0097466	0.0	0.0	0.0045704	
Étourneau sansonnet ou É. unicolore	0.001006	0.0	0.0	0.0027933	0.0012547	0.0	0.0010834	0.0010549	0.0022753	0.0	0.0030832	0.0018462	0.0014194	0.0013228	0.0018349	4.403E-4	0.0039459	0.001851	0.004245	0.0021978	0.0015	8.749E-4	9.588E-4	0.0030441	8.313E-4	0.0	0.0017376	0.00125	9.785E-4	0.0020725	0.0015	0.0	0.0047529	0.0024651	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0038986	0.0021231	0.0	9.141E-4	
Étourneau roselin	0.0	0.0	0.0	9.311E-4	0.0015	0.0	0.0010834	0.0010549	0.0015	0.0011614	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0043956	0.0069284	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin triste	0.0	0.0	0.0015	0.0	0.0	0.001287	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0643863	0.0410053	0.0262812	0.0400372	0.0476788	0.0592021	0.0736728	0.0632911	0.0716724	0.0650407	0.053443	0.0492308	0.0574876	0.0416667	0.0422018	0.0405108	0.0394589	0.0462749	0.0436628	0.0408791	0.0408006	0.048119	0.050815	0.0418569	0.0498753	0.0382942	0.0460469	0.03875	0.0303327	0.0259067	0.0320346	0.0395634	0.0351711	0.0230074	0.0305677	0.0266075	0.0204978	0.0629371	0.0489297	0.0518697	0.0460405	0.0403509	0.0437376	0.0645756	0.0545809	0.0467091	0.0512334	0.0511883	
Grive musicienne	0.0915493	0.0992063	0.0827858	0.1191806	0.1141782	0.1351351	0.1408451	0.1613924	0.1729238	0.1858304	0.1212744	0.128	0.1043293	0.0853175	0.0746177	0.0841039	0.0608794	0.0680241	0.0667071	0.0786813	0.0654349	0.063867	0.0776606	0.0669711	0.0648379	0.0548303	0.0382276	0.020625	0.018591	0.015544	0.0181818	0.0102319	0.0161597	0.0131471	0.0152838	0.018847	0.045388	0.1048951	0.1269113	0.13269	0.106814	0.1052632	0.0894632	0.0830258	0.0955166	0.0764331	0.0664137	0.0813528	
Grive mauvis	0.0291751	0.0291005	0.0315375	0.0223464	0.0238394	0.018018	0.0140845	0.021097	0.0193402	0.0162602	0.0061665	0.0018462	0.0014194	6.614E-4	6.116E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027972	0.0107034	0.0120627	0.0184162	0.0245614	0.0178926	0.0258303	0.0214425	0.0254777	0.0227704	0.0164534	
Merle noir	0.3993964	0.3492063	0.3442838	0.3882682	0.3851945	0.3925354	0.3781148	0.4156118	0.4175199	0.4425087	0.3997945	0.3852308	0.4059617	0.4087302	0.3847095	0.3782475	0.3827508	0.4386858	0.4493633	0.4725275	0.4803695	0.4706912	0.4458293	0.4117199	0.3574397	0.3751088	0.3310165	0.28625	0.241683	0.2601036	0.2493506	0.2271487	0.2281369	0.240756	0.2292576	0.2682927	0.3118594	0.4083916	0.4235474	0.3932449	0.3646409	0.3842105	0.3558648	0.3892989	0.3879142	0.4288747	0.345351	0.3875686	
Grive litorne	0.0130785	0.0066138	0.0091984	0.0083799	0.0125471	0.015444	0.0108342	0.0063291	0.0147895	0.0139373	0.0051387	0.0024615	0.0014194	0.0013228	6.116E-4	4.403E-4	0.0	0.0	6.064E-4	0.0015	0.0	8.749E-4	0.0028763	0.0	8.313E-4	8.703E-4	0.0	0.00125	0.0	0.0	0.0017316	6.821E-4	0.0	8.217E-4	0.0	0.0	0.0014641	0.0015	0.0030581	0.0036188	0.0055249	0.0122807	0.0059642	0.0166052	0.0097466	0.0063694	0.0151803	0.0091408	
Merle à plastron	0.0	0.0	0.0013141	0.0	0.0	0.0	0.0021668	0.0	0.0022753	0.0058072	0.0020555	0.0043077	0.0042583	0.0092593	0.004893	0.002642	0.0022548	0.0023137	0.0072771	0.0021978	0.0076982	0.0087489	0.0076702	0.0068493	0.0058188	0.0078329	0.0121633	0.005	9.785E-4	0.0051813	0.0103896	0.0027285	0.006654	0.0057518	0.0032751	0.0022173	0.0043924	0.0167832	0.0214067	0.0072376	0.0073665	0.0035088	0.0019881	0.0	0.0	0.0	0.0	0.0015	
Turdus sp.	0.0030181	0.0026455	0.0013141	0.0018622	0.0	0.001287	0.0	0.0031646	0.0011377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.637E-4	4.627E-4	0.0	0.0015	0.0	0.0	0.0	0.0	8.313E-4	0.0	0.0	0.0	9.785E-4	0.0015	8.658E-4	6.821E-4	9.506E-4	0.0024651	0.0	0.0	0.0	0.0	0.0045872	0.0024125	0.0018416	0.0017544	0.0019881	0.0	0.0015	0.0	0.0	0.0054845	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.097E-4	0.0013228	0.0085627	0.0299428	0.0535513	0.0513651	0.0570042	0.047033	0.0500385	0.0358705	0.0441035	0.0494673	0.0615129	0.0591819	0.0599479	0.063125	0.0508806	0.065285	0.0753247	0.0682128	0.0608365	0.0493016	0.0360262	0.0365854	0.0204978	0.0335664	0.0137615	0.0036188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Muscicapa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5160966	0.4907407	0.4743758	0.481378	0.4642409	0.4568855	0.4712893	0.4683544	0.4505119	0.4819977	0.4295992	0.3723077	0.3364088	0.2791005	0.2220183	0.1902246	0.1798196	0.1920407	0.2037599	0.2496703	0.2178599	0.2169729	0.2157239	0.1894977	0.1654198	0.1714534	0.1390096	0.144375	0.1448141	0.1751295	0.1948052	0.1869031	0.1863118	0.2136401	0.25	0.3470067	0.4363104	0.5818182	0.6330275	0.6513872	0.6445672	0.6385965	0.6282306	0.5922509	0.5730994	0.5859873	0.5237192	0.5018282	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010277	0.0018462	0.0369056	0.1666667	0.3192661	0.4086306	0.4368658	0.4525683	0.3893269	0.3556044	0.3672055	0.3272091	0.2281879	0.1552511	0.0881131	0.0765883	0.0556038	0.049375	0.0577299	0.0632124	0.0588745	0.0443383	0.0313688	0.0156122	0.0141921	0.0077605	0.0014641	0.0013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0030181	0.005291	0.0013141	0.0046555	0.0015	0.0	0.0032503	0.0015	0.0068259	0.0069686	0.0092497	0.008	0.0063875	0.0026455	0.0024465	0.0	0.0	0.0	0.0012129	0.0	0.0	8.749E-4	9.588E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0047749	0.0028517	0.0098603	0.0152838	0.0121951	0.0058565	0.0097902	0.0030581	0.013269	0.0036832	0.0017544	0.0019881	0.00369	0.0019493	0.0	0.0018975	0.0027422	
Robin à flancs roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021231	0.0113852	0.0018282	
Gobemouche nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010277	6.154E-4	0.0141945	0.0654762	0.1131498	0.1475121	0.0885006	0.0291532	0.0266828	0.0048352	0.0015396	8.749E-4	0.0019175	0.0015221	0.0016625	0.0034813	0.004344	0.0025	0.0078278	0.0435233	0.187013	0.3021828	0.3250951	0.3253903	0.2358079	0.1596452	0.0761347	0.0223776	0.0061162	0.0024125	0.0018416	0.0017544	0.0	0.0	0.0019493	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013228	0.0030581	0.002642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.506E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
