









Frequency of observations in the selected location(s).:
Number of taxa: 	880

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot verdâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.781E-4	5.73E-5	4.146E-4	0.0015	5.24E-5	0.0	0.0	0.0	0.0	0.0	2.012E-4	0.0014001	6.642E-4	0.001086	1.205E-4	7.99E-5	1.651E-4	4.415E-4	1.031E-4	3.78E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à pattes sombres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.311E-4	6.422E-4	6.87E-5	0.0018155	0.0013703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à pattes claires	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026084	7.626E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot boréal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.12E-5	7.115E-4	8.03E-5	3.195E-4	9.575E-4	0.001485	7.557E-4	2.269E-4	3.997E-4	8.3E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	1.88E-5	5.53E-5	0.0015	0.0	0.0015	0.0	0.0	2.89E-5	8.42E-5	0.0	0.0	9.14E-5	1.367E-4	2.005E-4	2.404E-4	2.059E-4	1.68E-4	8.56E-5	1.799E-4	1.112E-4	1.146E-4	5.92E-5	1.552E-4	1.832E-4	1.65E-4	9.98E-5	1.671E-4	1.959E-4	4.588E-4	3.688E-4	3.182E-4	4.27E-4	4.119E-4	5.22E-4	3.195E-4	3.962E-4	3.612E-4	2.748E-4	3.026E-4	2.284E-4	8.3E-5	4.32E-5	1.372E-4	3.74E-5	5.13E-5	5.01E-5	0.0	2.67E-5	
Bouscarle de Cetti	0.0684278	0.0668233	0.0672456	0.0674867	0.0737712	0.0844298	0.0859574	0.106911	0.1206388	0.1314247	0.1461281	0.1581296	0.1740111	0.1998218	0.2120748	0.2079422	0.2017559	0.1789046	0.1795175	0.1663206	0.1515594	0.1405343	0.1310448	0.1010968	0.0693867	0.0576929	0.0553494	0.0554535	0.0617053	0.0679608	0.0750652	0.0938871	0.1154926	0.1370463	0.1472503	0.1428996	0.1385054	0.1517931	0.1452022	0.1440276	0.1319658	0.1378535	0.1142557	0.1019599	0.0855442	0.0845996	0.0860541	0.0798131	
Orite à longue queue	0.2918796	0.2930053	0.3096041	0.3140036	0.3194602	0.3177388	0.3259271	0.3533978	0.3680635	0.3566858	0.3492088	0.3027083	0.2790968	0.2863571	0.291357	0.2812377	0.2717382	0.2353017	0.2240179	0.2113167	0.1976401	0.1843383	0.1784406	0.1671422	0.1664356	0.1710837	0.1775126	0.1880524	0.2015336	0.2163549	0.2365239	0.2484759	0.2500468	0.2565451	0.2678621	0.2910159	0.3012522	0.3209329	0.3317826	0.3405847	0.350137	0.3563522	0.338515	0.3375224	0.3144147	0.3121208	0.318068	0.3180507	
Fauvette à tête noire	0.0277131	0.0301631	0.0302805	0.0357307	0.0312298	0.0378899	0.0343769	0.0388111	0.0439554	0.047201	0.0660694	0.1591354	0.3051631	0.4442588	0.4943386	0.5029946	0.4912207	0.4554129	0.4468539	0.4311802	0.4026405	0.3830707	0.3935999	0.3764299	0.332145	0.292721	0.2382767	0.1777207	0.1586709	0.1707906	0.1749507	0.1816069	0.1765345	0.1651943	0.1309557	0.1067785	0.0918687	0.0746771	0.0579447	0.0339728	0.0226725	0.019891	0.0233175	0.0212074	0.0234002	0.0288351	0.0309159	0.0289987	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.83E-5	9.342E-4	0.00715	0.0286788	0.0837295	0.1289591	0.123727	0.1098379	0.0975194	0.0850875	0.0718221	0.0646843	0.049161	0.0304351	0.0218801	0.0162104	0.0131228	0.0160244	0.0174009	0.0153376	0.0165572	0.0144179	0.0101189	0.0052318	0.0029055	0.0025686	0.0010992	9.077E-4	1.998E-4	0.0	8.65E-5	1.372E-4	7.48E-5	0.0	0.0	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.006E-4	3.818E-4	0.0015656	0.0014605	0.0016463	0.0011183	0.0012216	0.0034115	0.0034694	0.0014373	3.426E-4	2.491E-4	1.297E-4	4.57E-5	7.48E-5	3.592E-4	2.507E-4	0.0	0.0	
Fauvette babillarde	9.39E-5	5.53E-5	1.714E-4	1.046E-4	2.766E-4	6.09E-5	6.08E-5	5.77E-5	5.61E-5	0.0015	7.86E-5	0.0	3.19E-4	0.010313	0.0478709	0.1084416	0.1187096	0.0889174	0.0697053	0.0555823	0.0456798	0.0449295	0.0461854	0.0358891	0.0252195	0.017657	0.0158428	0.0208838	0.029886	0.0393616	0.0423853	0.0465166	0.0468112	0.0355766	0.0176525	0.0124806	0.0096725	0.0052899	0.0031015	0.0015987	4.152E-4	2.594E-4	1.372E-4	1.87E-4	1.026E-4	0.0015	4.82E-5	5.34E-5	
Fauvette naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.38E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.37E-5	0.0	0.0	0.0	0.0	2.039E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.13E-5	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.56E-5	1.559E-4	1.967E-4	3.43E-5	2.1E-5	2.14E-5	0.0	5.56E-5	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.78E-5	3.426E-4	8.3E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.372E-4	3.604E-4	2.1E-5	0.0	2.055E-4	4.264E-4	5.73E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.28E-5	0.0015	0.0	0.0	6.3E-5	0.0	0.0	0.0	2.86E-5	8.89E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.135E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	2.96E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	2.76E-5	0.0	0.0	0.0	3.05E-5	0.0	0.0015	0.0	0.0015	5.24E-5	7.31E-5	0.0051723	0.0871589	0.2052767	0.3160234	0.3597412	0.3316859	0.3197503	0.3044421	0.2861357	0.2733681	0.2714321	0.2491296	0.2163465	0.1822898	0.1571577	0.1389644	0.1386813	0.1501039	0.1473302	0.14752	0.1232446	0.0871748	0.041695	0.0156173	0.0057393	0.002748	9.077E-4	2.855E-4	1.246E-4	1.73E-4	4.57E-5	3.74E-5	0.0	5.01E-5	0.0015	0.0	
Fauvette pitchou	0.0062378	0.0054741	0.0062275	0.0046442	0.0054714	0.0057261	0.0045593	0.0069543	0.0083925	0.0075295	0.0074138	0.0077721	0.0083394	0.0094665	0.0110825	0.010005	0.0110476	0.0116816	0.0128722	0.0134784	0.0105393	0.0143348	0.0116705	0.0104186	0.0088796	0.0086124	0.0092918	0.008471	0.0080613	0.0087843	0.0080825	0.0084921	0.0059918	0.0069868	0.0066297	0.0078582	0.0097528	0.0117477	0.0098718	0.0128469	0.0112117	0.0124103	0.0099214	0.0099491	0.0063632	0.00677	0.0073678	0.0049933	
Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.99E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.84E-5	6.68E-5	8.74E-5	1.201E-4	8.4E-5	1.284E-4	1.799E-4	1.483E-4	2.86E-5	1.481E-4	9.31E-5	2.094E-4	3.3E-5	9.98E-5	1.671E-4	1.714E-4	3.277E-4	1.006E-4	3.182E-4	1.66E-4	1.123E-4	8.03E-5	2.796E-4	9.91E-5	2.007E-4	3.44E-5	7.56E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.45E-5	0.0	0.0	0.0	0.0	0.0	1.85E-5	2.86E-5	2.96E-5	3.1E-5	0.0	3.3E-5	0.0	3.34E-5	4.9E-5	0.0	0.0	0.0	0.0	7.49E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.74E-5	0.0	0.0	0.0	0.0	
Hybride Paradoxornis de Webb x P. à gorge cendrée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Roitelet huppé	0.1529949	0.1518109	0.1536594	0.1506004	0.1528294	0.1541179	0.1582371	0.1772039	0.1807056	0.1700545	0.1627895	0.1422014	0.141975	0.1396592	0.1413177	0.1268727	0.1257036	0.1216945	0.1208859	0.1261078	0.1210299	0.1213719	0.117574	0.1085574	0.09388	0.092475	0.0919148	0.0908067	0.0944423	0.1057131	0.1109591	0.1154968	0.1195371	0.1405397	0.1586325	0.1987321	0.2338257	0.2598585	0.2970612	0.2675003	0.2476954	0.2528323	0.2342721	0.2246409	0.1971058	0.1910135	0.1876144	0.1853138	
Roitelet à triple bandeau	0.0157636	0.0153166	0.0154831	0.0146437	0.0162912	0.0167215	0.0167477	0.0198817	0.0219216	0.0212196	0.0218485	0.0201525	0.0187978	0.0156365	0.0152575	0.0126306	0.0156263	0.0148267	0.0144395	0.0150914	0.0124295	0.013002	0.0114222	0.0084029	0.0064369	0.0047551	0.0056152	0.0052148	0.0068816	0.0071749	0.0082734	0.0082311	0.0077519	0.0102393	0.0144974	0.0183577	0.0244823	0.0286136	0.0341919	0.0286628	0.0249564	0.0269394	0.0222659	0.0193746	0.0161646	0.0155459	0.0172397	0.0173031	
Roitelet huppé ou R. à triple bandeau	2.067E-4	2.765E-4	3.142E-4	3.347E-4	1.537E-4	1.523E-4	1.216E-4	3.463E-4	2.807E-4	5.95E-5	1.834E-4	2.56E-4	3.418E-4	2.673E-4	1.312E-4	2.403E-4	1.89E-4	1.712E-4	3.597E-4	1.483E-4	1.432E-4	1.777E-4	2.793E-4	1.571E-4	1.65E-4	2.66E-4	2.34E-4	1.959E-4	3.605E-4	3.018E-4	1.909E-4	2.135E-4	1.123E-4	2.811E-4	1.198E-4	2.311E-4	2.007E-4	2.748E-4	2.648E-4	2.284E-4	2.491E-4	1.73E-4	3.658E-4	1.87E-4	2.053E-4	1.504E-4	1.926E-4	3.204E-4	
Sittelle torchepot	0.1003683	0.1037877	0.1104668	0.1063554	0.1068761	0.1102583	0.1095441	0.118713	0.123165	0.1167822	0.1241224	0.1304976	0.1380332	0.1334224	0.1158958	0.0817903	0.0690582	0.0603766	0.0603016	0.0650747	0.0679325	0.0826324	0.0853871	0.0830868	0.073975	0.0775779	0.0750359	0.0759456	0.0825141	0.0936767	0.0923439	0.0979908	0.0885294	0.091672	0.0889413	0.0872982	0.0841227	0.0830242	0.0760997	0.0787941	0.0906486	0.0930987	0.0935443	0.0972098	0.093293	0.094228	0.0993932	0.1071562	
Grimpereau des bois	0.0568916	0.0591374	0.0645889	0.0608343	0.0629207	0.0628046	0.065228	0.0721685	0.0753642	0.0710693	0.0748716	0.0691805	0.0679457	0.063526	0.0600463	0.0507971	0.0529068	0.0513051	0.0511549	0.0548964	0.0510926	0.0561545	0.0595009	0.0591608	0.06054	0.0679347	0.0654099	0.064806	0.0623607	0.06149	0.0625278	0.0597291	0.0535895	0.0533649	0.0498422	0.0526959	0.0526168	0.0580173	0.0538977	0.0544136	0.0590067	0.0630027	0.0553676	0.05962	0.0586545	0.0573191	0.0638062	0.0633111	
Grimpereau des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.44E-5	3.78E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.3655306	0.3797622	0.3891619	0.3759885	0.3880675	0.4103314	0.4178723	0.4796133	0.5080978	0.5251629	0.5685581	0.5873855	0.6008248	0.6252812	0.6317653	0.6052582	0.5839494	0.5545357	0.5632178	0.5648337	0.5582381	0.5552956	0.5568626	0.5278919	0.4707203	0.4556912	0.4385842	0.4248011	0.4203041	0.4393817	0.4219118	0.4169414	0.4090552	0.4044732	0.4049682	0.4263545	0.4392358	0.4915499	0.4986573	0.4988581	0.4889959	0.5035458	0.4697787	0.4635697	0.4348027	0.4280126	0.4242512	0.4126035	
Cincle plongeur	0.0057305	0.0061653	0.0059133	0.0066734	0.0070697	0.0061221	0.0062006	0.00681	0.0087293	0.006726	0.0068375	0.007388	0.007428	0.0070832	0.0082627	0.0084948	0.0098295	0.0082371	0.0080676	0.0079165	0.0071885	0.0066343	0.0068906	0.0051046	0.0046874	0.0048881	0.0041445	0.0041621	0.0045878	0.0046604	0.0039458	0.0039614	0.0040819	0.0048988	0.0055513	0.0059431	0.0048162	0.0055304	0.0067703	0.004682	0.0051075	0.0053187	0.0042977	0.0035907	0.0042079	0.0042626	0.0054897	0.0055808	
Étourneau sansonnet	0.3787765	0.3707216	0.372279	0.3673277	0.3628931	0.3602278	0.3597872	0.3559082	0.353524	0.3460314	0.3433145	0.3176307	0.3136848	0.3181646	0.3151176	0.3380927	0.3612745	0.3621095	0.3691067	0.3443769	0.3402068	0.32508	0.3209386	0.3092327	0.2933584	0.2807834	0.2900498	0.299596	0.2963363	0.3022866	0.3078025	0.3210617	0.335805	0.3352875	0.3439434	0.3547397	0.3653476	0.3907323	0.4214607	0.442703	0.4614235	0.4513967	0.4286759	0.4279623	0.411967	0.4126674	0.4017625	0.3909746	
Étourneau roselin	1.127E-4	1.382E-4	2.571E-4	1.464E-4	0.0015	3.05E-5	0.0015	0.0015	1.965E-4	1.19E-4	2.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.57E-5	2.596E-4	0.0018902	0.002399	0.0010863	2.094E-4	9.9E-5	3.99E-4	6.68E-5	9.79E-5	0.0015	6.71E-5	0.0	1.898E-4	2.247E-4	1.606E-4	7.189E-4	6.934E-4	0.0010034	0.0016488	1.513E-4	3.14E-4	3.322E-4	1.73E-4	9.14E-5	0.0015	0.0015	0.0015	0.0015	2.67E-5	
Martin triste	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	3.33E-5	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moqueur polyglotte	0.0	0.0	0.0	0.0	6.15E-5	1.523E-4	0.0015	2.89E-5	5.61E-5	0.0015	5.24E-5	2.194E-4	4.329E-4	3.341E-4	0.0015	0.0	1.68E-4	4.065E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive dorée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.44E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive à joues grises	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	1.427E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive à dos olive	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.605E-4	9.962E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.14E-5	0.0015	5.13E-5	0.0	0.0	0.0	
Grive draine	0.0811476	0.0836881	0.0868423	0.0841387	0.0887099	0.0891204	0.0886322	0.0998413	0.1055941	0.1009494	0.1027193	0.100214	0.0991843	0.1068493	0.1067806	0.1016458	0.0994077	0.0864998	0.0845045	0.0794431	0.0702523	0.0640327	0.0581973	0.0493966	0.0408002	0.0356133	0.0302483	0.0260742	0.0236597	0.0227989	0.020779	0.0205423	0.0245291	0.0289512	0.0343464	0.0492951	0.057433	0.0675666	0.0774991	0.0792509	0.0877419	0.0905042	0.087372	0.0916741	0.0834916	0.089163	0.0861504	0.0859279	
Grive musicienne	0.1918683	0.20282	0.2302462	0.2456383	0.3008637	0.3096065	0.2974468	0.3161449	0.3069021	0.2834142	0.3017919	0.3002213	0.3089227	0.3429335	0.3489989	0.3492818	0.3537974	0.3260591	0.3368362	0.3278394	0.3226222	0.3115745	0.3104476	0.2819298	0.2436786	0.2294084	0.1951603	0.1398947	0.1015205	0.0838195	0.069783	0.0637142	0.0623151	0.0652907	0.0717281	0.0978308	0.1246187	0.1641591	0.18624	0.154505	0.1472884	0.1625443	0.1641368	0.1885099	0.1907939	0.204754	0.2114514	0.198478	
Grive mauvis	0.2636405	0.2790158	0.2717248	0.2464541	0.2185473	0.2318774	0.1913982	0.1888328	0.187414	0.1796077	0.1336844	0.0730026	0.0334032	0.0143446	0.0059238	0.003192	0.0014282	6.632E-4	6.68E-4	5.562E-4	1.146E-4	8.89E-5	1.242E-4	7.85E-5	3.3E-5	0.0	3.34E-5	0.0	9.83E-5	3.35E-5	0.0	4.74E-5	2.247E-4	7.629E-4	0.0035145	0.0183247	0.0622492	0.1593844	0.2824993	0.2557668	0.3027988	0.2986249	0.2796726	0.2861685	0.2833171	0.3067048	0.3085332	0.2877704	
Merle noir	0.5974936	0.615123	0.6258927	0.6199531	0.6081825	0.6192434	0.6053191	0.6202857	0.6382238	0.6313503	0.6530441	0.6519394	0.6541424	0.6882726	0.7002929	0.6946509	0.7065656	0.7012837	0.712623	0.7016018	0.6941604	0.6803104	0.6842448	0.6515798	0.6064897	0.5695474	0.5334403	0.4662994	0.4034932	0.3882519	0.3500286	0.3386389	0.3424709	0.3464905	0.3457007	0.3814178	0.4039172	0.4571998	0.5024396	0.5139317	0.5580517	0.58778	0.596699	0.6200628	0.6376046	0.6355248	0.6264086	0.6251001	
Grive obscure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.142E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive litorne	0.140989	0.1503179	0.1438611	0.1159784	0.0997449	0.1078216	0.0842553	0.074679	0.0714065	0.0657719	0.0560358	0.0383849	0.0262942	0.0187103	0.0094212	0.0071734	0.0035915	7.916E-4	3.597E-4	2.41E-4	2.005E-4	2.96E-5	0.0	2.62E-5	3.3E-5	0.0	0.0	0.0	0.0	0.0015	3.18E-5	2.37E-5	2.621E-4	2.008E-4	3.994E-4	9.575E-4	0.0040938	0.0278923	0.0991717	0.1053728	0.1588738	0.1648361	0.1547184	0.1514437	0.146354	0.1614764	0.1620437	0.1432577	
Merle à plastron	7.52E-5	1.935E-4	2.571E-4	2.929E-4	1.23E-4	6.09E-5	3.04E-5	2.89E-5	5.61E-5	1.19E-4	7.859E-4	0.0031454	0.0077014	0.0194899	0.0171374	0.0116353	0.0050828	0.0028241	0.0016957	0.0018911	0.0016038	0.0010662	0.0013657	8.115E-4	5.282E-4	4.988E-4	5.014E-4	1.224E-4	2.622E-4	3.018E-4	1.591E-4	4.033E-4	8.988E-4	6.826E-4	0.0013179	0.001948	0.0052577	0.0094463	0.017096	0.0085931	0.0034466	0.0014702	8.687E-4	7.48E-5	1.026E-4	2.006E-4	4.82E-5	2.67E-5	
Grive à gorge noire	5.261E-4	2.765E-4	1.714E-4	1.046E-4	1.844E-4	1.827E-4	1.216E-4	3.174E-4	3.649E-4	5.95E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.44E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.006E-4	0.0011076	0.0010414	
Hybride Grive à gorge noire x G. à gorge rousse	0.0	0.0	0.0	2.09E-5	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merle d'Amérique	1.88E-5	0.0	0.0	0.0	0.0	0.0021321	3.04E-4	4.905E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Turdus sp.	5.637E-4	4.147E-4	5.428E-4	4.812E-4	3.381E-4	3.35E-4	3.04E-4	2.886E-4	2.807E-4	2.381E-4	2.62E-4	3.475E-4	1.823E-4	2.005E-4	1.53E-4	1.03E-4	8.4E-5	1.284E-4	7.71E-5	5.56E-5	5.73E-5	1.481E-4	9.31E-5	1.571E-4	3.3E-5	3.33E-5	1.003E-4	4.9E-5	0.0	6.71E-5	6.36E-5	2.37E-5	0.0	2.008E-4	2.796E-4	3.962E-4	0.0012843	0.0014427	0.001929	0.0018271	0.0017025	0.0014702	0.0010516	7.481E-4	9.237E-4	5.015E-4	0.0010113	6.676E-4	
turdidé sp.	1.879E-4	2.488E-4	1.714E-4	1.255E-4	2.152E-4	6.09E-5	1.216E-4	1.154E-4	1.123E-4	1.19E-4	2.882E-4	1.463E-4	9.11E-5	2.227E-4	1.53E-4	1.373E-4	4.2E-5	1.07E-4	5.14E-5	3.71E-5	5.73E-5	1.481E-4	3.1E-5	1.309E-4	0.0	0.0	6.68E-5	4.9E-5	3.28E-5	6.71E-5	0.0	4.74E-5	0.0015	4.02E-5	1.198E-4	2.311E-4	2.809E-4	0.001271	9.834E-4	8.85E-4	6.229E-4	3.892E-4	5.029E-4	4.488E-4	1.026E-4	5.015E-4	2.408E-4	2.403E-4	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	0.0	0.0015	2.186E-4	9.953E-4	0.0077081	0.0178648	0.0276457	0.0332604	0.0279806	0.0267148	0.0250171	0.0265176	0.0231399	0.0240415	0.0239981	0.0229404	0.0267401	0.0363777	0.0390441	0.0495054	0.0562484	0.0422021	0.0278765	0.0172351	0.0125622	0.0056334	0.0025341	7.423E-4	8.3E-5	1.297E-4	0.0015	0.0	0.0	0.0	0.0	0.0	
Agrobate roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.135E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.002988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
