









Frequency of observations in the selected location(s).:
Number of taxa: 	388

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017331	0.0027778	0.0025773	0.0	0.0025381	0.0	0.0038314	0.0060423	0.0015	0.0015	0.0030864	0.0	0.0022523	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0069606	0.0127119	0.0091912	0.0196507	0.0222222	0.0254237	0.013986	0.012685	0.0056497	0.0071942	0.0132827	0.0133333	0.0249377	0.0230179	0.0363951	0.0638889	0.0489691	0.0423729	0.0532995	0.0404858	0.0268199	0.0332326	0.0276074	0.0105263	0.0154321	0.0	0.009009	0.005	0.0	0.0057143	0.0062112	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0060423	0.0	0.0070175	0.0061728	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.010274	0.0	0.0089286	0.0055556	0.0089286	0.010274	0.0142045	0.015674	0.0053763	0.0015	0.0066225	0.0206897	0.0228426	0.0069606	0.0042373	0.0073529	0.010917	0.0017094	0.0	0.0097902	0.0084567	0.0056497	0.0071942	0.0132827	0.024	0.0174564	0.0409207	0.084922	0.0972222	0.0824742	0.1214689	0.0913706	0.0769231	0.0727969	0.0574018	0.107362	0.0842105	0.058642	0.0254777	0.045045	0.02	0.021978	0.0228571	0.0062112	0.0076336	0.0168539	0.0114943	0.0342857	
sterne sp.	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018382	0.0	0.0034188	0.0	0.0013986	0.0	0.0018832	0.0023981	0.0	0.0026667	0.0	0.0025575	0.0017331	0.0027778	0.0051546	0.0015	0.0076142	0.0	0.0038314	0.0060423	0.0092025	0.0015	0.0030864	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0650685	0.0449438	0.0714286	0.0583333	0.0714286	0.0821918	0.0823864	0.0846395	0.0887097	0.0385965	0.0562914	0.0505747	0.0507614	0.0440835	0.0529661	0.0477941	0.0283843	0.0290598	0.0233051	0.0097902	0.0105708	0.0131827	0.0119904	0.0341556	0.0186667	0.0149626	0.0255754	0.0415945	0.0416667	0.0309278	0.0367232	0.0507614	0.0445344	0.0421456	0.0694864	0.1104294	0.1017544	0.0740741	0.0764331	0.1216216	0.1	0.1263736	0.0628571	0.1180124	0.0839695	0.1011236	0.0517241	0.1085714	
Grèbe esclavon	0.0136986	0.0015	0.0044643	0.0055556	0.0089286	0.0034247	0.0170455	0.0031348	0.0026882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0045045	0.0015	0.0	0.0	0.0062112	0.0076336	0.005618	0.0	0.0114286	
Grèbe jougris	0.0068493	0.0015	0.0015	0.0055556	0.0	0.0015	0.0085227	0.0015	0.0	0.0	0.0033113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030211	0.0	0.0035088	0.0	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0085714	
Grèbe huppé	0.0890411	0.0786517	0.0625	0.0861111	0.0982143	0.0787671	0.1164773	0.1003135	0.1317204	0.0631579	0.0529801	0.091954	0.0558376	0.0696056	0.0572034	0.0753676	0.0524017	0.0529915	0.0635593	0.0433566	0.0401691	0.0338983	0.0263789	0.0303605	0.016	0.0523691	0.0537084	0.0433276	0.0666667	0.0515464	0.0621469	0.0837563	0.0850202	0.0689655	0.0755287	0.0674847	0.0982456	0.0493827	0.0764331	0.1261261	0.11	0.0659341	0.08	0.0931677	0.0916031	0.1629213	0.137931	0.1771429	
Grèbe à cou noir	0.0205479	0.0224719	0.0015	0.0111111	0.0133929	0.0068493	0.0255682	0.0062696	0.0134409	0.0070175	0.0033113	0.0022989	0.0025381	0.0	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034662	0.0027778	0.0	0.0	0.0	0.0	0.0	0.0030211	0.0015	0.0	0.0	0.0095541	0.009009	0.025	0.0	0.0	0.0124224	0.0015	0.011236	0.0057471	0.0314286	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0239726	0.011236	0.0089286	0.0194444	0.03125	0.0136986	0.0227273	0.0188088	0.0241935	0.0035088	0.0033113	0.0022989	0.0	0.0023202	0.0	0.0036765	0.0	0.0015	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030211	0.006135	0.0	0.0030864	0.0063694	0.0112613	0.0015	0.010989	0.0114286	0.0186335	0.0229008	0.011236	0.0172414	0.0314286	
Plongeon arctique	0.0068493	0.005618	0.0044643	0.0027778	0.0044643	0.010274	0.0085227	0.0015	0.0080645	0.0035088	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.005	0.0054945	0.0114286	0.0062112	0.0229008	0.005618	0.0	0.0114286	
Plongeon imbrin	0.010274	0.0	0.0044643	0.0	0.0044643	0.0034247	0.0015	0.0031348	0.0053763	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061728	0.0015	0.0112613	0.0	0.0054945	0.0057143	0.0	0.0015	0.011236	0.0	0.0028571	
plongeon sp.	0.0205479	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0	0.0033113	0.0022989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022523	0.0	0.0054945	0.0057143	0.0	0.0	0.005618	0.0057471	0.0114286	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0031847	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0171233	0.011236	0.0133929	0.0138889	0.0178571	0.0171233	0.0142045	0.0250784	0.0215054	0.0035088	0.0	0.0114943	0.0126904	0.0116009	0.0042373	0.0110294	0.0065502	0.0051282	0.0105932	0.0111888	0.0105708	0.0112994	0.0095923	0.0037951	0.0053333	0.0074813	0.0025575	0.0190641	0.0166667	0.0128866	0.0169492	0.0152284	0.0161943	0.0038314	0.0120846	0.0030675	0.0	0.0	0.0063694	0.0022523	0.0	0.0	0.0	0.0062112	0.0152672	0.0168539	0.0344828	0.0142857	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0040486	0.0038314	0.0181269	0.0306748	0.0035088	0.0030864	0.0	0.0112613	0.0015	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0028571	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018382	0.0	0.0017094	0.0	0.0013986	0.0	0.0	0.0	0.0	0.0026667	0.0	0.0015	0.0015	0.0	0.0025773	0.0056497	0.0076142	0.0121457	0.0	0.0120846	0.0306748	0.0105263	0.0	0.0031847	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0025575	0.0034662	0.0015	0.0	0.0084746	0.0050761	0.0040486	0.0015	0.0181269	0.0337423	0.0070175	0.0030864	0.0031847	0.0112613	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0040486	0.0	0.0060423	0.0	0.0070175	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0026667	0.0024938	0.0076726	0.0069324	0.0015	0.007732	0.0015	0.0025381	0.0015	0.0038314	0.0030211	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028571	
Cigogne blanche	0.0136986	0.005618	0.0267857	0.0305556	0.0223214	0.0616438	0.0539773	0.0595611	0.094086	0.0421053	0.0463576	0.0528736	0.0837563	0.0696056	0.0699153	0.0477941	0.0633188	0.0649573	0.029661	0.041958	0.0359408	0.0546139	0.0383693	0.056926	0.0426667	0.0623441	0.0409207	0.0381282	0.0277778	0.0335052	0.0310734	0.0228426	0.0283401	0.0038314	0.0090634	0.0030675	0.0035088	0.0030864	0.0031847	0.0045045	0.005	0.0	0.0057143	0.0	0.0	0.005618	0.0114943	0.0114286	
Fou de Bassan	0.0410959	0.0337079	0.0223214	0.0361111	0.0535714	0.0410959	0.0568182	0.0501567	0.0483871	0.0245614	0.0066225	0.0413793	0.0431472	0.0208817	0.0211864	0.0091912	0.0240175	0.008547	0.0127119	0.0195804	0.0147992	0.0056497	0.0239808	0.0075901	0.016	0.0199501	0.0153453	0.0537262	0.0277778	0.0335052	0.0536723	0.0380711	0.0364372	0.0383142	0.0513595	0.0613497	0.0421053	0.058642	0.0796178	0.0900901	0.055	0.0164835	0.04	0.0310559	0.0381679	0.0337079	0.0632184	0.0828571	
Grand Cormoran	0.25	0.1460674	0.2142857	0.175	0.2098214	0.25	0.2329545	0.2319749	0.2553763	0.1368421	0.1854305	0.2091954	0.2081218	0.187935	0.1927966	0.1580882	0.2008734	0.165812	0.1970339	0.1776224	0.1818182	0.1450094	0.1822542	0.1555977	0.144	0.2094763	0.1943734	0.2582322	0.2833333	0.2963918	0.2853107	0.3020305	0.2510121	0.2835249	0.2628399	0.3190184	0.3157895	0.3148148	0.2802548	0.3581081	0.315	0.2637363	0.28	0.2173913	0.2290076	0.2359551	0.2701149	0.3685714	
Cormoran huppé	0.0171233	0.011236	0.0223214	0.0083333	0.0223214	0.0239726	0.0340909	0.0188088	0.0241935	0.0035088	0.0099338	0.0275862	0.0152284	0.0046404	0.0233051	0.0036765	0.0174672	0.0034188	0.0169492	0.0041958	0.0105708	0.0207156	0.0191847	0.0113852	0.0186667	0.0224439	0.0204604	0.0277296	0.0138889	0.0283505	0.0254237	0.035533	0.0364372	0.0191571	0.0362538	0.0245399	0.0210526	0.0216049	0.0286624	0.0427928	0.02	0.0054945	0.0171429	0.0372671	0.0152672	0.011236	0.0114943	0.0314286	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cormoran sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035088	0.0	0.0045977	0.0	0.0	0.0021186	0.0	0.0	0.0	0.0015	0.0	0.0021142	0.0018832	0.0	0.0037951	0.0	0.0	0.0076726	0.0017331	0.0	0.0025773	0.0	0.0050761	0.0	0.0076628	0.0030211	0.006135	0.0	0.0	0.0031847	0.0022523	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0028571	
Ibis falcinelle	0.0034247	0.0	0.0	0.0027778	0.0044643	0.0015	0.0015	0.0062696	0.0015	0.0	0.0	0.0022989	0.0050761	0.0023202	0.0	0.0	0.0021834	0.0	0.0042373	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.005618	0.0015	0.0057143	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0308219	0.0505618	0.0491071	0.0388889	0.0535714	0.0445205	0.0340909	0.0376176	0.0510753	0.0350877	0.0397351	0.0321839	0.0431472	0.0208817	0.0423729	0.0386029	0.0283843	0.0307692	0.0190678	0.0167832	0.0169133	0.0207156	0.0167866	0.0227704	0.0266667	0.0099751	0.0230179	0.0415945	0.0694444	0.0670103	0.0847458	0.1142132	0.0647773	0.0766284	0.0543807	0.1165644	0.0842105	0.0679012	0.0605096	0.0765766	0.1	0.0824176	0.0285714	0.0559006	0.0763359	0.0393258	0.0344828	0.0457143	
Butor étoilé	0.0034247	0.0	0.0015	0.0027778	0.0	0.0	0.0	0.0	0.0107527	0.0070175	0.0066225	0.0068966	0.0	0.0023202	0.0105932	0.0275735	0.0043668	0.0051282	0.0021186	0.0013986	0.0	0.0	0.0015	0.0018975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0	0.0	0.0015	0.0022523	0.0015	0.0	0.0	0.0	0.0076336	0.0	0.0	0.0028571	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0026882	0.0035088	0.0033113	0.0045977	0.0050761	0.0023202	0.0021186	0.0018382	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0024938	0.0	0.0017331	0.0055556	0.0	0.0028249	0.0025381	0.0080972	0.0076628	0.0060423	0.0030675	0.0070175	0.0061728	0.0031847	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.1232877	0.1179775	0.1026786	0.1194444	0.125	0.119863	0.1306818	0.1567398	0.1451613	0.0842105	0.1523179	0.1609195	0.1446701	0.1461717	0.1461864	0.1231618	0.150655	0.1418803	0.1483051	0.1104895	0.1268499	0.1393597	0.1318945	0.1195446	0.1653333	0.1670823	0.1764706	0.2097054	0.2111111	0.2345361	0.2344633	0.2817259	0.1902834	0.1992337	0.1993958	0.2852761	0.2491228	0.1790123	0.1656051	0.2297297	0.2	0.2032967	0.1657143	0.1677019	0.1755725	0.1348315	0.1091954	0.24	
Héron garde-boeufs	0.0239726	0.0337079	0.0625	0.0388889	0.0178571	0.0239726	0.0369318	0.0219436	0.0376344	0.0175439	0.0463576	0.0252874	0.0609137	0.0510441	0.0381356	0.0404412	0.0480349	0.0461538	0.029661	0.0447552	0.038055	0.0414313	0.0455635	0.0360531	0.0346667	0.0623441	0.056266	0.0554593	0.0527778	0.0721649	0.0564972	0.0583756	0.0607287	0.0421456	0.0271903	0.0398773	0.0210526	0.0277778	0.0286624	0.027027	0.015	0.021978	0.04	0.0124224	0.0152672	0.0393258	0.0287356	0.0485714	
Grande Aigrette	0.0513699	0.0674157	0.1160714	0.1361111	0.0848214	0.1232877	0.0994318	0.1097179	0.1397849	0.0561404	0.0960265	0.0850575	0.0736041	0.0788863	0.0614407	0.0643382	0.0545852	0.0478632	0.0275424	0.0433566	0.0295983	0.0357815	0.0407674	0.0436433	0.0426667	0.0523691	0.0383632	0.0415945	0.0722222	0.0670103	0.0819209	0.0888325	0.0931174	0.1034483	0.0755287	0.0858896	0.0631579	0.0740741	0.1019108	0.1036036	0.11	0.0604396	0.1257143	0.0621118	0.0610687	0.0842697	0.0689655	0.0657143	
Héron cendré	0.1369863	0.1011236	0.1383929	0.1083333	0.1473214	0.1232877	0.1136364	0.1097179	0.188172	0.1087719	0.1225166	0.1310345	0.1370558	0.1183295	0.1355932	0.1488971	0.1615721	0.1179487	0.1186441	0.1258741	0.1162791	0.1092279	0.1223022	0.113852	0.136	0.1496259	0.168798	0.1594454	0.1944444	0.1958763	0.2090395	0.2538071	0.2348178	0.2145594	0.2205438	0.2607362	0.2385965	0.2037037	0.2197452	0.2477477	0.265	0.2802198	0.2114286	0.1801242	0.1679389	0.1741573	0.0977011	0.2085714	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0036765	0.0	0.0034188	0.0	0.0	0.0	0.0	0.0	0.0	0.0053333	0.0	0.0025575	0.0015	0.0111111	0.0025773	0.0028249	0.0015	0.0	0.0	0.0	0.0030675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023202	0.0042373	0.0018382	0.0	0.0051282	0.0021186	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0025575	0.0	0.0055556	0.0128866	0.0056497	0.0507614	0.0404858	0.045977	0.0362538	0.0552147	0.0175439	0.0092593	0.0031847	0.0015	0.005	0.0054945	0.0	0.0	0.0	0.0	0.0057471	0.0	
Élanion blanc	0.0034247	0.0	0.0	0.0055556	0.0015	0.0068493	0.0015	0.0031348	0.0053763	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021142	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0	0.0027778	0.0015	0.0	0.0025381	0.0015	0.0038314	0.0030211	0.0015	0.0015	0.0015	0.0031847	0.0	0.0	0.0054945	0.0	0.0	0.0015	0.0015	0.0057471	0.0057143	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065502	0.017094	0.0254237	0.041958	0.0274841	0.0357815	0.0311751	0.0322581	0.0293333	0.0598504	0.0434783	0.0415945	0.0472222	0.0257732	0.039548	0.0837563	0.0445344	0.045977	0.0151057	0.0122699	0.0	0.0030864	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0513699	0.0449438	0.0535714	0.0583333	0.0357143	0.0684932	0.0625	0.0815047	0.0564516	0.0666667	0.0927152	0.108046	0.0685279	0.062645	0.0677966	0.0735294	0.058952	0.0358974	0.0275424	0.0391608	0.02537	0.0301318	0.0263789	0.0341556	0.0373333	0.0274314	0.0358056	0.0381282	0.0694444	0.0463918	0.0734463	0.0939086	0.0769231	0.0536398	0.0725076	0.0736196	0.077193	0.0895062	0.0923567	0.1126126	0.075	0.1428571	0.1142857	0.0931677	0.0839695	0.0786517	0.1149425	0.04	
Autour des palombes	0.0	0.0	0.0	0.0	0.0044643	0.0034247	0.0	0.0	0.0015	0.0035088	0.0066225	0.0022989	0.0025381	0.0023202	0.0042373	0.0015	0.0	0.0017094	0.0021186	0.0013986	0.0	0.0	0.0	0.0015	0.0	0.0	0.0051151	0.0	0.0	0.0025773	0.0028249	0.0	0.0	0.0	0.0030211	0.0	0.0070175	0.0	0.0031847	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0445205	0.0561798	0.0491071	0.075	0.0625	0.0650685	0.0852273	0.0626959	0.1048387	0.0421053	0.0728477	0.0551724	0.0558376	0.0742459	0.0699153	0.0643382	0.0393013	0.0410256	0.0211864	0.0223776	0.0359408	0.0338983	0.0455635	0.0189753	0.0293333	0.0274314	0.028133	0.0329289	0.0305556	0.0489691	0.0621469	0.0609137	0.0688259	0.0766284	0.0483384	0.0828221	0.0385965	0.0401235	0.0732484	0.0810811	0.075	0.0714286	0.0628571	0.0745342	0.0687023	0.0561798	0.0517241	0.0657143	
Busard Saint-Martin	0.0205479	0.0224719	0.0178571	0.025	0.03125	0.0068493	0.0198864	0.0015	0.0080645	0.0015	0.0066225	0.0068966	0.0101523	0.0139211	0.0127119	0.0073529	0.0087336	0.0034188	0.0021186	0.0027972	0.0021142	0.0018832	0.0023981	0.0037951	0.0053333	0.0074813	0.0051151	0.0017331	0.0083333	0.0103093	0.0056497	0.0025381	0.0080972	0.0153257	0.0030211	0.0092025	0.0035088	0.0185185	0.0159236	0.018018	0.04	0.0274725	0.0228571	0.0248447	0.0305344	0.0280899	0.0344828	0.04	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0018382	0.0021834	0.0051282	0.0021186	0.0013986	0.0042283	0.0015	0.0	0.0018975	0.0	0.0015	0.0	0.0015	0.0	0.0025773	0.0084746	0.0015	0.0	0.0038314	0.0030211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
