









Frequency of observations in the selected location(s).:
Number of taxa: 	317

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0102041	0.0	0.0015	0.047619	0.0461538	0.0133333	0.0192308	0.0535714	0.015873	0.0	0.037037	0.0350877	0.0169492	0.031746	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
locustelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1	0.0015	0.028169	0.1014493	0.0526316	0.0306122	0.0571429	0.0851064	0.047619	0.0384615	0.0015	0.0192308	0.0535714	0.031746	0.0675676	0.037037	0.0526316	0.0508475	0.015873	0.0015	0.0015	0.0344828	0.0192308	0.0666667	0.0789474	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0015	0.0526316	0.0	0.0	0.0	0.0015	0.0	0.0015	0.1666667	0.1176471	0.2676056	0.2898551	0.3421053	0.4081633	0.4428571	0.4042553	0.202381	0.3230769	0.2666667	0.2115385	0.3214286	0.0793651	0.3783784	0.3333333	0.2807018	0.2542373	0.3174603	0.3888889	0.5833333	0.3333333	0.2692308	0.4666667	0.2631579	0.1886792	0.0980392	0.0465116	0.0625	0.0277778	0.0	0.0625	0.0	0.0015	0.0015	0.0833333	0.0015	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0015	0.056338	0.0434783	0.1842105	0.2142857	0.3	0.2340426	0.2142857	0.2692308	0.2133333	0.2307692	0.25	0.2380952	0.2162162	0.1851852	0.1754386	0.2542373	0.3015873	0.2222222	0.1458333	0.1954023	0.1923077	0.1	0.0526316	0.0943396	0.0196078	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0428571	0.0106383	0.0015	0.0076923	0.0015	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0142857	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0015	0.2352941	0.0985915	0.0724638	0.0263158	0.0	0.0015	0.0106383	0.0	0.0230769	0.0133333	0.0	0.0178571	0.0	0.0135135	0.0	0.0015	0.0338983	0.031746	0.0555556	0.0625	0.1149425	0.1153846	0.1333333	0.0526316	0.0754717	0.0588235	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1707317	0.2333333	0.1555556	0.1052632	0.2083333	0.1538462	0.3333333	0.34375	0.3888889	0.4814815	0.5	0.5	0.6619718	0.4347826	0.3684211	0.3877551	0.5142857	0.3723404	0.25	0.5	0.3333333	0.2884615	0.2857143	0.2380952	0.3108108	0.2962963	0.122807	0.2372881	0.1904762	0.2222222	0.375	0.3908046	0.5576923	0.5666667	0.3947368	0.4150943	0.4117647	0.4186047	0.125	0.2222222	0.3571429	0.25	0.1666667	0.2666667	0.25	0.4166667	0.1388889	0.1574074	
Bouscarle de Cetti	0.0731707	0.1	0.1333333	0.0015	0.125	0.2307692	0.0952381	0.0015	0.1111111	0.1851852	0.1333333	0.1764706	0.1971831	0.2318841	0.1315789	0.1428571	0.1571429	0.1808511	0.1904762	0.1615385	0.08	0.1346154	0.125	0.031746	0.0945946	0.0	0.0175439	0.0338983	0.047619	0.0015	0.0208333	0.0689655	0.0384615	0.3	0.1842105	0.0566038	0.1568627	0.0930233	0.0015	0.0833333	0.1428571	0.125	0.0015	0.1333333	0.1666667	0.0833333	0.0277778	0.0648148	
Orite à longue queue	0.2195122	0.2333333	0.2444444	0.1578947	0.1666667	0.2307692	0.2857143	0.09375	0.1666667	0.2592593	0.2666667	0.2058824	0.2253521	0.1884058	0.0789474	0.1326531	0.1714286	0.1914894	0.0714286	0.1692308	0.08	0.0384615	0.125	0.0952381	0.2297297	0.0740741	0.122807	0.1525424	0.0793651	0.0833333	0.0625	0.1494253	0.3269231	0.3333333	0.2894737	0.2264151	0.1372549	0.2325581	0.1875	0.3333333	0.3571429	0.25	0.3333333	0.6	0.5	0.5	0.3055556	0.287037	
Fauvette à tête noire	0.1463415	0.0333333	0.1333333	0.0526316	0.2083333	0.0015	0.047619	0.125	0.2222222	0.1851852	0.5	0.3823529	0.5633803	0.4927536	0.3684211	0.4897959	0.5428571	0.5	0.4047619	0.5153846	0.48	0.4807692	0.4642857	0.3650794	0.4324324	0.4259259	0.4736842	0.220339	0.1904762	0.2777778	0.2708333	0.2758621	0.2692308	0.2	0.1578947	0.3018868	0.2352941	0.0697674	0.0625	0.0555556	0.0015	0.0015	0.0833333	0.0015	0.0833333	0.0833333	0.1666667	0.0555556	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0408163	0.0285714	0.0638298	0.0357143	0.0538462	0.0666667	0.0576923	0.0892857	0.0793651	0.0540541	0.0015	0.0015	0.0	0.031746	0.0015	0.0208333	0.0	0.0015	0.0015	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169	0.1449275	0.1842105	0.1530612	0.1714286	0.1808511	0.1309524	0.1615385	0.1333333	0.0769231	0.0714286	0.047619	0.027027	0.037037	0.0175439	0.0015	0.031746	0.0277778	0.0208333	0.0114943	0.0384615	0.0333333	0.0015	0.0015	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0144928	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0350877	0.0169492	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0243902	0.1	0.0015	0.0015	0.0015	0.1538462	0.047619	0.03125	0.0555556	0.037037	0.1	0.0015	0.0140845	0.0434783	0.0	0.0	0.0	0.0	0.0119048	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0277778	0.0015	0.0114943	0.0	0.0	0.0	0.0377358	0.0588235	0.0015	0.0015	0.0555556	0.0015	0.0625	0.1666667	0.0015	0.0833333	0.0833333	0.0833333	0.0462963	
Roitelet à triple bandeau	0.1463415	0.0015	0.1111111	0.1052632	0.0015	0.0769231	0.0952381	0.0625	0.1666667	0.1111111	0.2666667	0.0882353	0.0985915	0.1304348	0.0015	0.0714286	0.1285714	0.106383	0.0595238	0.0461538	0.08	0.0769231	0.0535714	0.031746	0.0540541	0.037037	0.0175439	0.0338983	0.031746	0.0555556	0.0416667	0.0574713	0.0384615	0.1	0.1315789	0.1320755	0.1764706	0.0697674	0.0015	0.0833333	0.1428571	0.0015	0.1666667	0.0666667	0.1666667	0.1666667	0.0555556	0.1018519	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0015	0.0015	0.0015	0.0	0.0416667	0.0015	0.0015	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.2439024	0.1333333	0.1111111	0.2631579	0.0833333	0.0769231	0.1904762	0.125	0.1111111	0.1111111	0.2	0.0882353	0.1549296	0.0434783	0.0015	0.0204082	0.0428571	0.0638298	0.047619	0.1384615	0.12	0.0192308	0.125	0.0793651	0.0945946	0.1111111	0.0350877	0.1355932	0.047619	0.1388889	0.2083333	0.1034483	0.2115385	0.2666667	0.2631579	0.2830189	0.2352941	0.2325581	0.0015	0.1111111	0.2142857	0.0625	0.0833333	0.2	0.1666667	0.0833333	0.0555556	0.1851852	
Grimpereau des jardins	0.2195122	0.1666667	0.2444444	0.1052632	0.1666667	0.0769231	0.1904762	0.09375	0.2222222	0.2222222	0.3	0.2941176	0.2535211	0.2028986	0.0789474	0.2040816	0.1857143	0.2659574	0.2142857	0.2384615	0.1733333	0.0769231	0.2142857	0.1587302	0.2837838	0.1851852	0.2631579	0.3220339	0.1587302	0.1944444	0.2708333	0.3218391	0.4230769	0.2	0.2105263	0.245283	0.3137255	0.255814	0.125	0.1388889	0.0714286	0.125	0.25	0.3333333	0.1666667	0.4166667	0.1666667	0.212963	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.2682927	0.1333333	0.2	0.0526316	0.25	0.0015	0.1428571	0.21875	0.25	0.1481481	0.3	0.3235294	0.3521127	0.3043478	0.3947368	0.3367347	0.3571429	0.2446809	0.2142857	0.4230769	0.3733333	0.2307692	0.3571429	0.2063492	0.2702703	0.2592593	0.1403509	0.1186441	0.0793651	0.1388889	0.1666667	0.1954023	0.1923077	0.1666667	0.1842105	0.1698113	0.2745098	0.3023256	0.0015	0.2777778	0.1428571	0.25	0.25	0.4666667	0.25	0.25	0.25	0.1666667	
Étourneau sansonnet	0.4878049	0.1333333	0.4444444	0.4736842	0.375	0.2307692	0.2857143	0.21875	0.3333333	0.2592593	0.2666667	0.4411765	0.5211268	0.4347826	0.3684211	0.4387755	0.5142857	0.4680851	0.3690476	0.4692308	0.3466667	0.1923077	0.2321429	0.3015873	0.3378378	0.2222222	0.1578947	0.1355932	0.1587302	0.1666667	0.1875	0.2413793	0.3076923	0.3	0.3947368	0.2075472	0.1960784	0.3953488	0.25	0.3333333	0.1428571	0.3125	0.4166667	0.2666667	0.4166667	0.3333333	0.6111111	0.462963	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.195122	0.0333333	0.1111111	0.0526316	0.0416667	0.1538462	0.1428571	0.0625	0.0555556	0.037037	0.1	0.0588235	0.056338	0.0289855	0.0526316	0.0408163	0.0428571	0.0531915	0.0238095	0.0846154	0.08	0.0192308	0.0178571	0.015873	0.0810811	0.0185185	0.0701754	0.0338983	0.031746	0.0277778	0.0208333	0.0	0.0015	0.0015	0.0	0.0015	0.0588235	0.0465116	0.125	0.0833333	0.0714286	0.0015	0.0833333	0.0666667	0.1666667	0.0015	0.1111111	0.1481481	
Grive musicienne	0.2195122	0.1666667	0.3333333	0.4210526	0.25	0.2307692	0.3809524	0.25	0.3055556	0.1851852	0.4	0.3823529	0.2957746	0.2318841	0.1315789	0.244898	0.2428571	0.2446809	0.1666667	0.3230769	0.2933333	0.1538462	0.2142857	0.2539683	0.2567568	0.2037037	0.0701754	0.0847458	0.031746	0.0555556	0.0208333	0.0	0.0576923	0.0666667	0.0789474	0.0566038	0.2156863	0.1395349	0.1875	0.0833333	0.0714286	0.125	0.25	0.1333333	0.25	0.25	0.2222222	0.1851852	
Grive mauvis	0.097561	0.0015	0.1555556	0.1052632	0.125	0.0015	0.047619	0.03125	0.0833333	0.0015	0.0666667	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0232558	0.0015	0.0833333	0.0015	0.125	0.0015	0.0666667	0.3333333	0.1666667	0.1666667	0.0740741	
Merle noir	0.5853659	0.5	0.4888889	0.5789474	0.4166667	0.2307692	0.5714286	0.4375	0.5833333	0.5925926	0.4333333	0.6176471	0.6901408	0.6376812	0.5263158	0.6020408	0.6	0.606383	0.6309524	0.7153846	0.56	0.5576923	0.5	0.4603175	0.4864865	0.2592593	0.2280702	0.3220339	0.2222222	0.3611111	0.4791667	0.2988506	0.3269231	0.3666667	0.3421053	0.3207547	0.3529412	0.4651163	0.25	0.4166667	0.4285714	0.375	0.25	0.5333333	0.4166667	0.5833333	0.5555556	0.5277778	
Grive litorne	0.0731707	0.0015	0.0222222	0.0526316	0.0833333	0.0015	0.0952381	0.0015	0.0015	0.037037	0.0333333	0.0294118	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0277778	0.0015	0.0625	0.0015	0.0015	0.0833333	0.0015	0.0555556	0.037037	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0015	0.0142857	0.0531915	0.0119048	0.0692308	0.0266667	0.0576923	0.0714286	0.015873	0.1621622	0.0925926	0.1578947	0.1016949	0.015873	0.0833333	0.125	0.1264368	0.1153846	0.1333333	0.1052632	0.1132075	0.1764706	0.0465116	0.125	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5121951	0.3666667	0.5555556	0.7368421	0.4166667	0.6153846	0.5714286	0.65625	0.6111111	0.5925926	0.5	0.4411765	0.6619718	0.4927536	0.4210526	0.5	0.5	0.393617	0.4404762	0.6076923	0.48	0.3846154	0.3928571	0.3333333	0.3648649	0.2777778	0.245614	0.2711864	0.1746032	0.25	0.375	0.4712644	0.6346154	0.6333333	0.6578947	0.6226415	0.7254902	0.744186	0.5625	0.7222222	0.7142857	0.5625	0.4166667	0.6666667	0.6666667	0.75	0.6111111	0.6296296	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0422535	0.1884058	0.2105263	0.2244898	0.1571429	0.2234043	0.0714286	0.1923077	0.0933333	0.0384615	0.0357143	0.015873	0.0540541	0.0555556	0.0175439	0.0015	0.0	0.0015	0.0208333	0.0229885	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.015873	0.0015	0.0208333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0833333	0.2873563	0.2692308	0.2	0.0789474	0.0377358	0.0588235	0.0465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0140845	0.0015	0.0263158	0.0102041	0.0142857	0.0319149	0.0	0.0307692	0.0133333	0.0961538	0.0	0.015873	0.027027	0.0185185	0.0175439	0.0338983	0.031746	0.0	0.0625	0.0344828	0.0192308	0.0333333	0.0789474	0.0015	0.0196078	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0487805	0.0	0.0222222	0.0526316	0.0015	0.0015	0.0015	0.0625	0.0833333	0.0740741	0.0666667	0.0882353	0.1971831	0.1884058	0.2105263	0.1530612	0.1714286	0.1914894	0.1428571	0.3	0.2	0.1346154	0.1607143	0.1111111	0.1216216	0.0740741	0.0526316	0.0847458	0.015873	0.0833333	0.0833333	0.0574713	0.0961538	0.1	0.2894737	0.1320755	0.1568627	0.0465116	0.125	0.1111111	0.0	0.0625	0.0015	0.0	0.0	0.0833333	0.0015	0.0092593	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0869565	0.0789474	0.0816327	0.1142857	0.0638298	0.0952381	0.0923077	0.0533333	0.1153846	0.0892857	0.047619	0.0135135	0.0555556	0.1052632	0.0338983	0.047619	0.0277778	0.0208333	0.0344828	0.0384615	0.1333333	0.0526316	0.0566038	0.0015	0.0232558	0.0015	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.1219512	0.0333333	0.1111111	0.1578947	0.0416667	0.0015	0.0952381	0.09375	0.0555556	0.0740741	0.0666667	0.0882353	0.028169	0.1594203	0.0526316	0.0612245	0.0571429	0.106383	0.0357143	0.0615385	0.08	0.0769231	0.0357143	0.031746	0.0675676	0.037037	0.0526316	0.0508475	0.0015	0.0555556	0.0208333	0.0015	0.0576923	0.0666667	0.0263158	0.1509434	0.0784314	0.0930233	0.0625	0.0833333	0.0015	0.125	0.3333333	0.0666667	0.1666667	0.25	0.1111111	0.0833333	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0140845	0.057971	0.0263158	0.0306122	0.0142857	0.0	0.0015	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0344828	0.0384615	0.0333333	0.0789474	0.0188679	0.0196078	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Oenanthe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Astrild ondulé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.4146341	0.0666667	0.2	0.2105263	0.25	0.3076923	0.3333333	0.28125	0.4166667	0.2592593	0.1333333	0.2352941	0.2676056	0.2318841	0.2368421	0.1632653	0.1714286	0.212766	0.0952381	0.2	0.1466667	0.1346154	0.1607143	0.0634921	0.0675676	0.0740741	0.0015	0.0338983	0.015873	0.0277778	0.0625	0.1264368	0.1153846	0.0666667	0.0789474	0.1509434	0.1568627	0.1162791	0.0625	0.1388889	0.2142857	0.25	0.1666667	0.3333333	0.3333333	0.3333333	0.2777778	0.2037037	
Moineau domestique	0.4146341	0.2	0.3777778	0.3157895	0.1666667	0.6153846	0.1904762	0.375	0.3611111	0.3703704	0.4	0.2058824	0.4366197	0.3043478	0.2894737	0.5	0.4571429	0.4361702	0.4761905	0.4769231	0.4266667	0.4615385	0.4285714	0.3968254	0.4324324	0.3888889	0.245614	0.2542373	0.2698413	0.1666667	0.2083333	0.2758621	0.2307692	0.2666667	0.1578947	0.2075472	0.1568627	0.255814	0.1875	0.2222222	0.2857143	0.1875	0.25	0.2	0.0833333	0.1666667	0.3333333	0.3240741	
Moineau friquet	0.0243902	0.0015	0.0	0.0	0.0	0.0015	0.0	0.03125	0.0	0.0	0.0333333	0.0294118	0.0	0.0144928	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0175439	0.0169492	0.0	0.0	0.0	0.0114943	0.0	0.0333333	0.0263158	0.0188679	0.0588235	0.0	0.0	0.0015	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0015	
Hybride Moineau domestique x M. friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.1463415	0.0666667	0.1111111	0.0526316	0.0416667	0.0015	0.047619	0.0015	0.0833333	0.0	0.0666667	0.0588235	0.0422535	0.0434783	0.0263158	0.0510204	0.0714286	0.0531915	0.0714286	0.0538462	0.0666667	0.0769231	0.125	0.015873	0.0135135	0.037037	0.0175439	0.0677966	0.0	0.0833333	0.0208333	0.091954	0.0576923	0.0015	0.0526316	0.1320755	0.0196078	0.0930233	0.0625	0.1111111	0.0015	0.0625	0.0015	0.0666667	0.0015	0.1666667	0.0555556	0.0925926	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.1764706	0.056338	0.1449275	0.1315789	0.2040816	0.2142857	0.1170213	0.1071429	0.1153846	0.0533333	0.1153846	0.0892857	0.047619	0.0405405	0.1111111	0.0350877	0.0015	0.031746	0.0555556	0.0416667	0.0229885	0.0576923	0.0666667	0.0263158	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.195122	0.0666667	0.2222222	0.1052632	0.2083333	0.0015	0.1904762	0.25	0.3611111	0.3703704	0.4333333	0.2647059	0.2676056	0.2463768	0.2894737	0.2857143	0.2285714	0.287234	0.1309524	0.3307692	0.0933333	0.1730769	0.2321429	0.2063492	0.2162162	0.2407407	0.1578947	0.1694915	0.1746032	0.25	0.2083333	0.2298851	0.2884615	0.3	0.2894737	0.1698113	0.3529412	0.1627907	0.25	0.3055556	0.3571429	0.3125	0.25	0.5333333	0.5833333	0.4166667	0.3333333	0.2407407	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	
Pipit de Richard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	
