









Frequency of observations in the selected location(s).:
Number of taxa: 	1036

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Tarier des prés	0.0	0.0	0.0015	4.24E-5	0.0	0.0	0.0	2.6E-5	2.849E-4	2.727E-4	3.848E-4	0.0019053	0.0069678	0.0157208	0.0274611	0.0337141	0.0192182	0.0117006	0.0074125	0.0040918	0.0026837	0.0019039	0.0017566	0.002644	0.0025009	0.0022974	0.0016226	0.0022023	0.0030308	0.0048613	0.0114877	0.0314147	0.0659069	0.087662	0.0920086	0.0682326	0.0409798	0.0200057	0.0101074	0.0048115	9.847E-4	3.809E-4	1.62E-4	9.59E-5	1.087E-4	7.87E-5	0.0	7.01E-5	
Tarier des Canaries	0.0015649	0.0016883	0.0015106	0.0013783	0.0019669	0.0022187	0.0019308	0.0020767	0.0023643	0.0024811	0.0013851	9.445E-4	8.314E-4	5.8E-4	8.212E-4	6.003E-4	3.57E-4	5.318E-4	2.709E-4	5.337E-4	4.879E-4	2.221E-4	2.509E-4	1.437E-4	7.199E-4	8.807E-4	7.925E-4	8.652E-4	4.934E-4	5.185E-4	9.442E-4	6.133E-4	6.445E-4	8.905E-4	0.0010965	8.271E-4	4.237E-4	0.0010098	0.0015665	9.402E-4	0.0014391	0.0020188	0.0018635	0.0015337	0.0013775	0.0024383	0.001014	0.0011919	
Tarier pâtre	0.2519676	0.2422128	0.2259655	0.2226628	0.223507	0.2252463	0.2351518	0.2317377	0.2195636	0.2055512	0.1800693	0.1707134	0.1768083	0.1664872	0.1684522	0.1677916	0.1756808	0.166617	0.176472	0.1693253	0.1684914	0.1651277	0.1598494	0.1616278	0.1575916	0.1606678	0.1594717	0.1616328	0.16437	0.1684924	0.1770686	0.1838997	0.1969065	0.1984103	0.197674	0.1975298	0.2310122	0.2493452	0.263576	0.2660731	0.2711986	0.2648078	0.266032	0.2600013	0.2643999	0.2513764	0.257732	0.2648874	
Tarier des prés ou T. pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.62E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.27E-5	0.0	0.0	3.32E-5	2.76E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier de Sibérie	0.0	2.81E-5	2.85E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.73E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre ou T. de Sibérie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier de Stejneger	2.3E-5	0.0	5.7E-5	1.06E-4	2.086E-4	8.87E-5	1.545E-4	5.19E-5	0.0	0.0	2.57E-5	1.63E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9E-4	1.18E-4	1.268E-4	1.169E-4	
Tarier de Sibérie ou T. de Stejneger	0.0	0.0	2.85E-5	0.0	0.0	0.0	0.0	2.6E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Saxicola sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.27E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Traquet motteux	4.6E-5	2.81E-5	8.55E-5	1.484E-4	1.49E-4	2.96E-5	5.406E-4	0.0020248	0.0048425	0.0097609	0.0170835	0.0353054	0.063225	0.0707746	0.0771317	0.0701863	0.0586065	0.0506318	0.0477258	0.0468086	0.0459882	0.0476281	0.0471411	0.0542016	0.0508128	0.0461786	0.0464151	0.0452257	0.0455683	0.0448211	0.0551097	0.0712793	0.0950443	0.1150028	0.1230769	0.1053125	0.0888923	0.0675902	0.0467701	0.0231176	0.0078394	0.0030473	8.102E-4	3.834E-4	1.45E-4	2.753E-4	8.45E-5	9.35E-5	
Traquet de Seebohm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	6.21E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.58E-5	2.87E-5	1.137E-4	0.0	0.0	0.0	3.52E-5	0.0	3.15E-5	0.0	0.0	0.0	3.32E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet isabelle	0.0	0.0	0.0	0.0	0.0010132	3.254E-4	0.0	1.038E-4	2.849E-4	2.454E-4	0.0015	1.63E-5	4.355E-4	1.864E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.7E-5	0.0	0.0	0.0	0.0	0.0	1.215E-4	2.237E-4	6.162E-4	3.146E-4	1.268E-4	1.636E-4	
Traquet du désert	3.682E-4	1.688E-4	5.7E-5	1.908E-4	1.49E-4	1.183E-4	2.06E-4	5.451E-4	4.558E-4	2.181E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57E-5	0.0	4.05E-5	0.0	5.8E-4	9.438E-4	1.268E-4	3.973E-4	
Traquet oreillard	0.0	5.63E-5	0.0015	2.12E-5	0.0	0.0	0.0	2.6E-5	2.849E-4	8.725E-4	0.0044633	0.0133372	0.0209826	0.0206711	0.0219039	0.0217568	0.0237401	0.023146	0.0243308	0.0226334	0.0204324	0.0201174	0.0182828	0.0161225	0.0126937	0.010147	0.0099245	0.0093335	0.0115242	0.0100143	0.012369	0.0118572	0.0117703	0.0056726	0.003489	0.0015714	6.162E-4	4.733E-4	6.713E-4	1.106E-4	3.79E-5	0.0	0.0	0.0	3.62E-5	3.93E-5	0.0	2.34E-5	
Traquet noir et blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.07E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux, T. oreillard ou T. noir et blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.85E-5	0.0015	0.0	0.0	1.98E-5	4.14E-5	1.91E-5	3.24E-5	0.0	4.25E-5	2.46E-5	1.98E-5	0.0015	0.0	3.58E-5	5.75E-5	7.58E-5	0.0	0.0015	2.62E-5	3.52E-5	0.0	3.15E-5	0.0	6.78E-5	6.6E-5	0.0	5.51E-5	0.0	3.16E-5	7.46E-5	2.77E-5	1.136E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet oreillard ou T. noir et blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet rieur	0.0098725	0.0089198	0.0072681	0.0080999	0.0087615	0.0089045	0.0102721	0.0085925	0.0084886	0.0095155	0.0097986	0.0091521	0.0102934	0.0098592	0.010064	0.0105782	0.011999	0.0105731	0.0100229	0.0110894	0.0110701	0.0104395	0.0100376	0.0095126	0.0082225	0.007773	0.0061887	0.0070526	0.0073656	0.0076808	0.0074906	0.0069962	0.0069876	0.0061344	0.0086393	0.0079949	0.0095517	0.0079833	0.0090258	0.0089871	0.0094679	0.0085324	0.007697	0.0075089	0.0082648	0.0091631	0.007732	0.0099561	
Oenanthe sp.	6.9E-5	0.0	0.0	0.0	0.0	2.96E-5	2.57E-5	7.79E-5	2.85E-5	1.091E-4	2.57E-5	8.14E-5	2.573E-4	2.071E-4	7.64E-5	1.622E-4	1.983E-4	8.51E-5	7.39E-5	5.93E-5	6.1E-5	6.35E-5	7.17E-5	1.437E-4	1.516E-4	3.063E-4	1.509E-4	1.311E-4	2.467E-4	1.62E-4	9.44E-5	2.953E-4	5.766E-4	4.947E-4	3.655E-4	1.103E-4	1.926E-4	1.262E-4	0.0015	2.77E-5	3.79E-5	3.81E-5	4.05E-5	3.2E-5	3.62E-5	3.93E-5	4.23E-5	2.34E-5	
muscicapidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.07E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.83E-5	3.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	3.3E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Jaseur boréal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57E-5	7.999E-4	2.431E-4	0.0	0.0	0.0	0.0	0.0	
Tisserin gendarme	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.98E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tisserin à tête noire	7.824E-4	0.0014632	7.126E-4	7.845E-4	5.662E-4	0.0013904	0.0017249	0.0014278	0.0011109	0.0011451	0.0015134	0.0017262	0.001445	0.0017606	0.0017951	0.0016387	0.0022213	0.0017232	0.0018223	0.0017988	0.0017383	0.0015548	0.0012189	0.0017243	0.0012883	0.0016465	0.0010566	0.0010487	0.0014449	0.0015556	0.0014792	0.0015446	0.0020013	0.0031661	0.0029905	0.0023433	0.0019257	0.0020511	0.0019394	0.001908	0.0012119	0.0011808	0.0011343	7.669E-4	9.787E-4	0.0010225	6.76E-4	8.647E-4	
Euplecte vorabé	6.213E-4	8.441E-4	6.27E-4	6.361E-4	5.662E-4	4.437E-4	2.832E-4	4.673E-4	4.273E-4	1.636E-4	4.104E-4	1.954E-4	3.563E-4	3.107E-4	4.392E-4	4.218E-4	7.338E-4	5.106E-4	7.88E-4	0.0013442	0.0014638	0.0013327	0.0010038	0.0018106	0.0011746	0.001838	0.0013962	0.0013371	0.0014449	0.0018797	0.0021402	0.0027258	0.0031207	0.0038917	0.003356	0.0023985	0.0024264	0.0020511	0.0017902	0.0011338	6.817E-4	7.237E-4	9.723E-4	5.752E-4	0.00116	0.0010618	4.225E-4	6.31E-4	
Diamant à queue rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.27E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Diamant mandarin	0.0	0.0	0.0	0.0	2.98E-5	2.96E-5	0.0	2.6E-5	0.0015	0.0015	0.0015	1.63E-5	0.0	2.07E-5	0.0015	0.0015	0.0015	2.13E-5	0.0	0.0015	0.0	0.0015	3.58E-5	0.0015	0.0	0.0015	0.0	2.62E-5	3.52E-5	0.0	0.0015	4.54E-5	6.78E-5	0.0015	0.0015	2.76E-5	0.0015	0.0015	3.73E-5	2.77E-5	3.79E-5	0.0015	0.0	6.39E-5	0.0015	0.0	0.0	0.0	
Hybride Diamant de Bicheno x D. mandarin	0.0	2.81E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Capucin bec-d'argent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Capucin bec-de-plomb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.87E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Padda de Java	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.98E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Capucin damier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.63E-5	1.98E-5	2.07E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	5.53E-5	0.0	0.0	0.0	3.2E-5	0.0	0.0	0.0	0.0	
Capucin domino	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Capucin à dos marron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	4.05E-5	0.0	0.0	0.0	0.0	0.0	
Lonchura sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.05E-5	9.72E-5	0.0	2.27E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Diamant de Gould	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.62E-5	0.0	0.0	0.0	
Astrild queue-de-vinaigre	0.0	0.0	0.0	0.0	0.0	2.96E-5	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.24E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Astrild à joues orange	4.6E-5	1.688E-4	0.0015	0.0015	2.98E-5	5.92E-5	0.0	2.6E-5	0.0	0.0	5.13E-5	1.63E-5	0.0015	4.14E-5	3.82E-5	1.62E-5	1.98E-5	2.13E-5	7.39E-5	1.186E-4	9.15E-5	3.17E-5	7.17E-5	5.75E-5	0.0015	1.532E-4	7.55E-5	1.573E-4	3.52E-5	9.72E-5	6.29E-5	6.81E-5	1.018E-4	6.6E-5	1.994E-4	1.93E-4	3.85E-5	2.524E-4	1.492E-4	2.212E-4	1.515E-4	1.905E-4	3.241E-4	1.598E-4	2.175E-4	1.573E-4	1.268E-4	2.103E-4	
Astrild ondulé	0.0291573	0.0259715	0.0248254	0.0220097	0.0206222	0.0194361	0.0204413	0.0193656	0.0207087	0.0179131	0.0196486	0.0193463	0.0187458	0.0222452	0.0197842	0.0197936	0.020071	0.0200825	0.0210555	0.0207555	0.0214388	0.0230684	0.0231941	0.0226463	0.0245159	0.0262674	0.0283019	0.0301767	0.0348546	0.0350985	0.0386492	0.0410912	0.0448424	0.0467992	0.049377	0.0506162	0.0589663	0.0575558	0.0571759	0.0581534	0.0577921	0.0507371	0.0470731	0.0406442	0.0374089	0.0372817	0.0327024	0.0318314	
Astrild cendré	4.6E-5	5.63E-5	5.7E-5	2.12E-5	0.0	0.0	0.0	7.79E-5	1.424E-4	1.363E-4	0.0	4.89E-5	5.94E-5	6.21E-5	0.0	3.24E-5	1.98E-5	4.25E-5	2.46E-5	9.88E-5	9.15E-5	6.35E-5	1.434E-4	1.437E-4	3.79E-5	1.149E-4	7.55E-5	5.24E-5	7.05E-5	1.296E-4	1.574E-4	1.363E-4	1.018E-4	1.979E-4	1.994E-4	1.378E-4	1.926E-4	2.209E-4	1.119E-4	5.53E-5	1.136E-4	3.81E-5	0.0	6.39E-5	3.62E-5	1.18E-4	1.69E-4	4.67E-5	
Estrilda sp.	0.0	0.0	0.0	2.12E-5	0.0	0.0	0.0	2.6E-5	0.0	0.0	0.0	0.0	1.98E-5	2.07E-5	1.91E-5	0.0	1.98E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.83E-5	0.0	2.62E-5	0.0	0.0	0.0	0.0	3.39E-5	0.0	3.32E-5	0.0	0.0	3.16E-5	0.0	8.3E-5	3.79E-5	0.0	0.0	3.2E-5	0.0	0.0	0.0	2.34E-5	
Amadine cou-coupé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.87E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bengali rouge	0.0033599	0.0037705	0.0037338	0.0036471	0.0024437	0.0026921	0.0033726	0.0032968	0.0036461	0.0033263	0.0015904	0.0016448	0.0019201	0.0021748	0.0012413	0.001444	0.0016263	0.0013828	0.0013052	0.0014825	0.0015858	0.0016817	0.0015415	0.001983	0.0015536	0.0025655	0.0027925	0.0048503	0.0056388	0.0058335	0.0066094	0.0082001	0.0071232	0.0057716	0.0062801	0.0068646	0.0073178	0.0061532	0.0051469	0.0047009	0.0057565	0.005028	0.0046587	0.0043456	0.0041686	0.0045226	0.0024083	0.0036459	
Cordonbleu à joues rouges	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7E-5	2.73E-5	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
estrildidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.76E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0068348	0.0053744	0.0040188	0.0043044	0.0039933	0.0039937	0.0031408	0.0032189	0.0024782	0.0014723	0.0015391	0.0011888	0.0013065	6.835E-4	6.493E-4	5.192E-4	7.735E-4	8.297E-4	0.0010836	0.0013837	0.0014333	0.0024116	0.0021868	0.0034487	0.0036376	0.0040205	0.0036604	0.0043522	0.0033833	0.0027223	0.0026752	0.0022488	0.0012211	0.0021107	0.0010633	0.0012406	8.473E-4	0.0014831	0.0021259	0.0025164	0.0040144	0.0054851	0.0069678	0.0070616	0.0071773	0.0082193	0.0067602	0.0075722	
Accenteur mouchet	0.0452663	0.0460339	0.0398176	0.0387396	0.0349267	0.0341981	0.0333908	0.0317741	0.0308779	0.0277831	0.0296781	0.0283192	0.0322063	0.0280655	0.0315096	0.0289117	0.0300867	0.0322087	0.0387372	0.046176	0.0510201	0.0495637	0.0470335	0.0481665	0.0389527	0.0383673	0.034566	0.0332442	0.0335507	0.0322142	0.0336134	0.0338906	0.0281876	0.0282972	0.0244891	0.0254735	0.0253428	0.0338266	0.0360286	0.0431657	0.0485514	0.054051	0.0538789	0.0532336	0.0510023	0.0487651	0.0486733	0.0496401	
accenteur sp.	0.0	0.0	0.0	0.0	0.0	0.0	2.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.98E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.05E-5	0.0	0.0	0.0	0.0	0.0	
Moineau domestique	0.4405808	0.4231408	0.4013966	0.4198172	0.4372988	0.4388664	0.4516386	0.4547791	0.4618584	0.4766202	0.4882391	0.5013761	0.5143909	0.5201326	0.5244725	0.5271757	0.5247615	0.5353572	0.5369764	0.5398604	0.5542679	0.5576075	0.5611041	0.5604955	0.561934	0.555981	0.5442642	0.5252215	0.5089339	0.47605	0.4512637	0.4204979	0.4153523	0.4074404	0.407277	0.4061147	0.4333693	0.4220441	0.4272714	0.4420817	0.4444613	0.4337028	0.4325299	0.438842	0.4245115	0.4171779	0.4250042	0.4307516	
Moineau cisalpin	0.0	0.0	0.0	0.0	2.98E-5	5.92E-5	5.15E-5	0.0	0.0	5.45E-5	0.0015	0.0	0.0	0.0	0.0	0.0	1.98E-5	0.0	2.46E-5	5.93E-5	0.0	0.0	7.17E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39E-5	0.0	9.97E-5	8.27E-5	0.0	3.16E-5	7.46E-5	8.3E-5	3.79E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Moineau domestique x M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.58E-5	0.0	0.0	0.0	0.0	2.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau espagnol	0.0552538	0.0600467	0.057603	0.0607918	0.0644296	0.0663551	0.0644389	0.0711541	0.0744317	0.0754696	0.0627164	0.0626639	0.0612851	0.0602734	0.0535472	0.0531508	0.0492057	0.0469727	0.0474302	0.0453261	0.0466591	0.0484214	0.0444883	0.0423037	0.0391421	0.0380992	0.0336981	0.0323266	0.0335154	0.0330892	0.0334246	0.0323687	0.035243	0.0364764	0.0401728	0.0393681	0.0416731	0.0422833	0.0479636	0.0487238	0.0532475	0.0572887	0.0573628	0.0572278	0.0598833	0.063434	0.0582643	0.0592923	
Hybride Moineau domestique x M. espagnol	6.9E-5	1.97E-4	8.55E-5	0.0	1.192E-4	1.479E-4	7.72E-5	1.558E-4	1.139E-4	1.091E-4	1.283E-4	6.51E-5	3.96E-5	2.07E-5	7.64E-5	1.136E-4	1.587E-4	1.915E-4	7.39E-5	1.186E-4	0.0	3.17E-5	7.17E-5	5.75E-5	1.516E-4	7.66E-5	7.55E-5	5.24E-5	7.05E-5	6.48E-5	6.29E-5	2.27E-5	0.0	3.3E-5	6.65E-5	1.103E-4	3.85E-5	0.0	1.119E-4	5.53E-5	2.272E-4	3.428E-4	4.05E-5	1.278E-4	7.25E-5	3.93E-5	4.23E-5	4.67E-5	
Moineau domestique ou M. espagnol	0.0028076	0.0032359	0.0033918	0.0025021	0.0029205	0.0031062	0.0029864	0.0034526	0.0035322	0.0030537	0.0026164	0.0024753	0.0019993	0.0018641	0.0023871	0.0019631	0.0019436	0.0018934	0.0020194	0.0023523	0.0015553	0.0022846	0.0020434	0.0020979	0.0023872	0.0029101	0.0021887	0.0021499	0.0031366	0.0027223	0.0024234	0.0028166	0.0039347	0.0048151	0.0031234	0.0042456	0.0041596	0.0035026	0.0038043	0.0038161	0.0040523	0.0031615	0.0029573	0.0029397	0.0031899	0.0035787	0.0037604	0.0023838	
Moineau friquet	0.0708565	0.0720054	0.0647	0.0715634	0.075605	0.0749046	0.0802976	0.0817195	0.0816954	0.086621	0.0821085	0.0813751	0.0825646	0.0847763	0.0820586	0.0821922	0.0834771	0.0878186	0.0866353	0.0806499	0.0838645	0.0778677	0.0790823	0.0756696	0.0702891	0.0677363	0.0626792	0.0625295	0.0628722	0.0567151	0.0509237	0.0465882	0.0501001	0.0495696	0.0519023	0.0635183	0.0779156	0.0838093	0.0838804	0.0852252	0.0840371	0.0833048	0.0800081	0.0832055	0.0755428	0.0730691	0.0772351	0.0717958	
Hybride Moineau domestique x M. friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	2.46E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
