









Frequency of observations in the selected location(s).:
Number of taxa: 	480

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
alcidé sp.	0.0045506	0.0036496	0.0013699	0.0010288	0.0022727	0.0028902	0.0022198	0.0012346	0.0	0.0034072	0.0015337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0010672	0.0	0.0	0.0	0.0018692	0.0	0.0052448	0.0062735	0.0033113	0.0019231	0.0070796	0.0042735	0.0038685	0.0032468	0.0	0.0022818	
Mouette pygmée	0.0113766	0.0087591	0.0164384	0.024177	0.0234848	0.0105973	0.0122087	0.0037037	0.0087209	0.0017036	0.0015	0.0	0.0020305	0.0025349	0.0043103	0.0019175	0.0109223	0.0012821	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.969E-4	7.364E-4	0.0	0.0	0.0010917	0.0023981	0.0	0.0	0.0017483	0.0012547	0.0033113	0.0015	0.019469	0.0356125	0.0183752	0.0227273	0.0081716	0.0096977	
Mouette tridactyle	0.0119454	0.0116788	0.0164384	0.0046296	0.0015152	0.0067437	0.0033296	0.0012346	0.0014535	0.0034072	0.0015	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0014631	0.0	0.0015	0.0017937	0.0	0.0	0.0	0.0	0.0	0.0037383	0.0	0.013986	0.0075282	0.0364238	0.0134615	0.0336283	0.019943	0.0174081	0.0162338	0.0061287	0.0136908	
Mouette de Sabine	5.688E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0035874	7.364E-4	0.0021345	0.003386	0.0	0.0023981	0.0	0.0012531	0.0104895	0.0025094	0.0182119	0.0038462	0.0106195	0.008547	0.0019342	0.0021645	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006068	0.0	0.003252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.5733788	0.5474453	0.6089041	0.6105967	0.5954545	0.5298651	0.5049945	0.4432099	0.3938953	0.3441227	0.1825153	0.1210428	0.1187817	0.0785805	0.0732759	0.0862895	0.0752427	0.0871795	0.0650407	0.0620155	0.060241	0.0855365	0.0921273	0.1354626	0.1762452	0.1753494	0.2664399	0.2948061	0.3173777	0.2767624	0.367713	0.3777614	0.4290288	0.4142212	0.4934498	0.3501199	0.3233645	0.3709273	0.3636364	0.3902133	0.365894	0.3423077	0.4070796	0.3874644	0.4477756	0.538961	0.5372829	0.5755847	
Mouette atricille	0.0	0.0015	0.0184932	5.144E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165361	0.0152466	0.0036819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Franklin	0.0	0.0	0.0	0.0	0.0015152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188206	0.0198675	0.0076923	0.0106195	0.0015	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	9.69E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.1336746	0.1343066	0.1280822	0.1322016	0.119697	0.0953757	0.1021088	0.0753086	0.0741279	0.076661	0.0245399	0.0167598	0.013198	0.008872	0.0086207	0.0067114	0.0109223	0.0089744	0.0065041	0.0067829	0.0174029	0.0248834	0.0184255	0.0297357	0.0536398	0.0736976	0.0975057	0.1053402	0.0853278	0.0748477	0.0950673	0.1134021	0.1088581	0.1015801	0.1659389	0.1342926	0.1065421	0.0877193	0.1503497	0.0903388	0.1208609	0.0865385	0.0849558	0.1025641	0.1160542	0.1222944	0.0980592	0.1118083	
Mouette rieuse ou M. mélanocéphale	0.0022753	0.0	0.0	0.0	0.0	9.634E-4	0.0044395	0.0	0.0	0.0017036	0.0	9.311E-4	0.0	0.0	0.0	9.588E-4	0.0015	0.0012821	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0011338	0.0015	0.0010406	0.0017406	8.969E-4	0.0014728	0.0010672	0.0	0.0010917	0.0	0.0	0.0	0.0017483	0.0	0.0016556	0.0019231	0.0035398	0.0014245	9.671E-4	0.0010823	0.0020429	0.0017114	
Goéland cendré	0.0170648	0.0145985	0.0150685	0.0164609	0.0121212	0.0154143	0.0066593	0.008642	0.0116279	0.0034072	0.0092025	0.0055866	0.0	0.0025349	0.0021552	0.0076702	0.0	0.0	0.0	0.0	0.0015	0.0031104	0.0	0.0011013	0.0012771	0.0	0.0	0.0014631	0.0010406	8.703E-4	0.0	0.0015	0.0	0.0022573	0.0021834	0.0023981	0.0	0.0025063	0.0017483	0.0075282	0.0066225	0.0038462	0.0141593	0.002849	0.016441	0.0194805	0.0051073	0.017684	
Goéland à bec cerclé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.311E-4	0.0	0.0012674	0.0015	9.588E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Goéland pontique	0.0091013	0.0051095	0.0075342	0.0056584	0.0121212	0.0057803	0.0033296	0.0037037	0.0014535	0.0034072	0.0	0.0037244	0.0020305	0.0	0.0	0.0019175	0.0	0.0	0.0	9.69E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025094	0.0	0.0	0.0017699	0.0015	0.0048356	0.0064935	0.0081716	0.0125499	
Goéland dominicain	0.0244596	0.0189781	0.0130137	0.0113169	0.0106061	0.0096339	0.0055494	0.0098765	0.0087209	0.0068143	0.0015	0.0027933	0.0	0.0025349	0.0032328	0.0	0.0	0.0015	0.001626	9.69E-4	0.0026774	0.0046656	0.001675	0.0011013	0.0015	0.0038119	0.0011338	0.0021946	0.0031217	0.0052219	8.969E-4	0.0051546	0.0032017	0.0079007	0.0021834	0.001199	0.0	0.0012531	0.0017483	0.0012547	0.0049669	0.0019231	0.0070796	0.0071225	0.0058027	0.0054113	0.0020429	0.006275	
Goéland d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland de la Vega	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.0335609	0.0321168	0.0369863	0.0303498	0.0280303	0.0289017	0.0255272	0.0271605	0.0101744	0.0204429	0.0168712	0.0111732	0.0060914	0.0012674	0.0043103	0.0067114	0.0	0.0	0.0	9.69E-4	0.0	0.0	0.001675	0.0	0.0038314	0.0025413	0.0011338	0.0036576	0.0041623	0.002611	0.0080717	0.0081001	0.0096051	0.0056433	0.0021834	0.0107914	0.0130841	0.0150376	0.0192308	0.0112923	0.0182119	0.0153846	0.0283186	0.014245	0.0241779	0.0248918	0.0245148	0.0353679	
Hybride Goéland pontique x G. argenté	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	
Goéland leucophée	0.5949943	0.5715328	0.590411	0.5823045	0.5909091	0.5587669	0.5216426	0.5148148	0.505814	0.5008518	0.5138037	0.4655493	0.4639594	0.3840304	0.4202586	0.4439118	0.3580097	0.3730769	0.3788618	0.3672481	0.4564926	0.407465	0.3953099	0.3799559	0.3601533	0.3595934	0.4353741	0.4323336	0.4224766	0.4586597	0.496861	0.5066274	0.5368196	0.513544	0.5895197	0.5035971	0.4485981	0.4987469	0.520979	0.5018821	0.5248344	0.5	0.580531	0.485755	0.5299807	0.5541126	0.5638407	0.601255	
Goéland marin	0.2497156	0.229927	0.2452055	0.2469136	0.2424242	0.2302505	0.1831299	0.1444444	0.1351744	0.1260647	0.095092	0.0493482	0.0497462	0.0392902	0.0355603	0.0402685	0.038835	0.0423077	0.0455285	0.0319767	0.0294511	0.0451011	0.0335008	0.0220264	0.0319285	0.0508259	0.0566893	0.0658376	0.0707596	0.0652742	0.090583	0.1141384	0.1291355	0.1399549	0.1735808	0.1223022	0.0934579	0.093985	0.1555944	0.1079046	0.1043046	0.1211538	0.1486726	0.1111111	0.2079304	0.1958874	0.2196118	0.2264689	
Goéland bourgmestre	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0014245	0.0	0.004329	0.0	0.0	
Hybride Goéland argenté x G. bourgmestre	0.0	0.0	0.0	0.0	7.576E-4	9.634E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010823	0.0	0.0	
Goéland brun	0.4527873	0.4080292	0.4479452	0.4470165	0.4174242	0.3843931	0.3718091	0.3185185	0.3052326	0.2998296	0.2055215	0.1815642	0.1401015	0.0975919	0.0829741	0.0834132	0.059466	0.0294872	0.0406504	0.0319767	0.0348059	0.0435459	0.0318258	0.0462555	0.0446999	0.0571792	0.0748299	0.1185077	0.1217482	0.1470844	0.2466368	0.2400589	0.2828175	0.2900677	0.3537118	0.2733813	0.2448598	0.2431078	0.3164336	0.314931	0.2831126	0.2923077	0.3681416	0.3034188	0.3297872	0.3744589	0.4228805	0.4255562	
Hybride Goéland argenté x G. brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.705E-4	
Hybride Goéland leucophée x G. brun	0.0	0.0	0.0	0.0	7.576E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (complexe argentatus ou fuscus)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.69E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée ou G. brun	0.0113766	0.0124088	0.0123288	0.0092593	0.0083333	0.0038536	0.0144284	0.0024691	0.0130814	0.0204429	0.0122699	0.009311	0.0020305	0.0038023	0.0043103	0.0047939	0.006068	0.0038462	0.001626	0.002907	0.0013387	0.0031104	0.0100503	0.003304	0.0063857	0.0025413	0.0011338	0.0043892	0.0041623	0.0017406	0.0044843	0.0066274	0.0053362	0.0045147	0.0065502	0.0059952	0.0130841	0.0087719	0.0192308	0.0138018	0.0198675	0.0153846	0.019469	0.014245	0.0106383	0.0108225	0.0081716	0.0085568	
Goéland à ailes blanches	0.0056883	0.0021898	0.0061644	0.0092593	0.0060606	0.0096339	0.0044395	0.0098765	0.002907	0.0034072	0.0322086	0.0074488	0.0	0.0	0.0	0.0	0.0	0.0	0.003252	9.69E-4	0.0	0.0	0.001675	0.0	0.0012771	0.0038119	0.0022676	0.0043892	0.0	0.0	0.0	0.0022091	0.0010672	0.0	0.0021834	0.0071942	0.0018692	0.0025063	0.0	0.0025094	0.0	0.0	0.0070796	0.0	0.0116054	0.008658	0.020429	0.0171135	
goéland sp. (Larus sp.)	0.0142207	0.0124088	0.0082192	0.0113169	0.0022727	0.0086705	0.0066593	0.008642	0.0159884	0.011925	0.0092025	0.0148976	0.0162437	0.0076046	0.0107759	0.0047939	0.0109223	0.0128205	0.0130081	0.0145349	0.0160643	0.007776	0.0083752	0.0132159	0.00894	0.0076239	0.0056689	0.013899	0.0228928	0.0278503	0.0188341	0.0257732	0.0234792	0.0248307	0.0251092	0.028777	0.0261682	0.0213033	0.020979	0.0263488	0.0364238	0.0269231	0.0159292	0.022792	0.0154739	0.0075758	0.0143003	0.0142613	
goéland ou mouette sp.	0.0017065	0.0021898	0.0	0.0015432	0.0030303	9.634E-4	0.0011099	0.0	0.0015	0.0	0.0015337	0.0	0.0010152	0.0	0.0010776	0.0	0.0012136	0.0012821	0.001626	9.69E-4	0.0	0.0015552	0.0	0.0011013	0.0	0.0012706	0.0011338	0.0036576	0.0041623	0.0	8.969E-4	0.0044183	0.0010672	0.0015	0.0010917	0.0023981	0.0056075	0.0	0.0017483	0.0012547	0.0016556	0.0	0.0	0.0	0.0	0.0	0.0020429	0.0011409	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010776	0.0019175	0.0024272	0.0102564	0.003252	0.005814	0.0107095	0.0031104	0.001675	0.003304	0.0012771	0.0	0.0045351	0.0043892	0.0041623	0.0017406	0.0044843	0.0184094	0.0256137	0.0349887	0.0098253	0.0143885	0.0074766	0.0050125	0.0017483	0.0012547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012674	0.0	0.0	0.0	0.0	0.001626	0.001938	0.0026774	0.0031104	0.0	0.0022026	0.0	0.0	0.0	0.0	0.0	0.0015	8.969E-4	0.0015	0.0015	0.0022573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	9.69E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002611	0.0026906	0.0132548	0.0149413	0.0090293	0.0131004	0.0047962	0.0037383	0.0050125	0.0017483	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065177	0.0010152	0.0	0.0193966	0.0115053	0.0084951	0.0282051	0.003252	0.004845	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025349	0.0	0.0019175	0.0012136	0.0012821	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010406	8.703E-4	0.0053812	0.0029455	0.0032017	0.0124153	0.0076419	0.0035971	0.0	0.0037594	0.0104895	0.0025094	0.0016556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	5.688E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012771	0.0	0.0	0.0	0.0	0.0	0.0044843	0.0036819	0.0010672	0.0045147	0.0010917	0.0131894	0.011215	0.0062657	0.006993	0.0037641	0.0215232	0.0096154	0.0070796	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	6.849E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0017036	0.0015337	0.0046555	0.0192893	0.0342205	0.0334052	0.0747843	0.0716019	0.0705128	0.0634146	0.0562016	0.0655957	0.0575428	0.0502513	0.0462555	0.0561941	0.0381194	0.0453515	0.0336503	0.024974	0.0182768	0.0206278	0.0191458	0.0202775	0.0146727	0.0076419	0.0227818	0.0130841	0.0087719	0.013986	0.0087829	0.0165563	0.0192308	0.0035398	0.002849	9.671E-4	0.0097403	0.011236	0.0022818	
Sterne pierregarin ou S. arctique	0.0	7.299E-4	6.849E-4	5.144E-4	7.576E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022026	0.0	0.0	0.0	7.315E-4	0.0015	0.0017406	0.0071749	0.0125184	0.0096051	0.006772	0.0065502	0.0227818	0.0149533	0.0137845	0.0087413	0.0062735	0.0082781	0.0038462	0.0088496	0.0014245	0.0019342	0.0010823	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105465	0.0	0.0	0.0	0.0	0.0	0.0015552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.311E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.185438	0.1540146	0.1445205	0.1409465	0.1431818	0.1223507	0.0721421	0.0481481	0.0406977	0.0545145	0.0337423	0.0540037	0.0771574	0.0392902	0.0204741	0.0258869	0.0109223	0.0102564	0.0097561	0.0145349	0.0120482	0.0124417	0.0150754	0.0077093	0.0051086	0.0139771	0.0294785	0.0563277	0.0655567	0.0626632	0.0798206	0.107511	0.1077908	0.1151242	0.180131	0.1438849	0.1028037	0.10401	0.1118881	0.0941029	0.0993377	0.1057692	0.0814159	0.0954416	0.155706	0.1731602	0.195097	0.1677125	
sterne sp.	0.0017065	7.299E-4	0.0	0.0	0.0	9.634E-4	0.0	0.0	0.0	0.0	0.0	9.311E-4	0.0015	0.0	0.0010776	0.0019175	0.0012136	0.0012821	0.0	9.69E-4	0.0	0.0	0.0033501	0.0	0.0	0.0	0.0015	7.315E-4	0.0010406	8.703E-4	0.0035874	0.0036819	0.0042689	0.003386	0.0054585	0.0071942	0.0018692	0.0025063	0.0034965	0.0025094	0.0	0.0	0.0	0.0014245	0.0	0.0	0.0010215	0.0	
Flamant rose	0.0278726	0.0284672	0.0356164	0.0272634	0.0371212	0.0317919	0.0321865	0.0333333	0.0174419	0.0204429	0.0107362	0.0139665	0.0081218	0.0101394	0.0086207	0.0143816	0.0024272	0.0038462	0.004878	0.004845	0.0053548	0.0093313	0.0	0.0	0.0038314	0.0012706	0.0079365	0.0102414	0.012487	0.0147955	0.0152466	0.0	0.0021345	0.0316027	0.0305677	0.0251799	0.0168224	0.0388471	0.034965	0.0225847	0.0149007	0.0230769	0.0247788	0.0327635	0.0348162	0.0411255	0.0214505	0.0359384	
Grèbe castagneux	0.1973834	0.1934307	0.2136986	0.2186214	0.2310606	0.2013487	0.208657	0.2	0.1686047	0.1669506	0.1518405	0.1610801	0.1360406	0.1495564	0.1508621	0.135187	0.098301	0.1102564	0.1154472	0.0891473	0.0950469	0.0979782	0.0670017	0.0792952	0.0766284	0.0660737	0.0759637	0.0914411	0.0905307	0.1009574	0.1103139	0.1244477	0.1248666	0.1467269	0.220524	0.1522782	0.1158879	0.1328321	0.1538462	0.1643664	0.1324503	0.1673077	0.1451327	0.1951567	0.1895551	0.1969697	0.206333	0.2065031	
Grèbe esclavon	0.0870307	0.0664234	0.0753425	0.0648148	0.0651515	0.0626204	0.0566038	0.0382716	0.0247093	0.0187394	0.0046012	0.0102421	0.0030457	0.0012674	0.0010776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001199	0.0	0.0	0.0	0.0	0.0015	0.0038462	0.0053097	0.011396	0.0425532	0.0400433	0.0663943	0.069595	
Grèbe jougris	0.013083	0.0094891	0.0068493	0.0061728	0.0060606	0.0019268	0.0011099	0.0015	0.0	0.0017036	0.0	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016556	0.0	0.0	0.0	0.0135397	0.0064935	0.0091931	0.0034227	
Grèbe huppé	0.3054608	0.2846715	0.340411	0.3364198	0.3174242	0.2870906	0.2586016	0.2296296	0.193314	0.1635434	0.1349693	0.1080074	0.0751269	0.0709759	0.0635776	0.0642378	0.0497573	0.0307692	0.0243902	0.0222868	0.0120482	0.0108865	0.0067002	0.0209251	0.0242656	0.0266836	0.031746	0.0365764	0.0322581	0.0356832	0.044843	0.056701	0.0458911	0.0632054	0.0971616	0.088729	0.0598131	0.093985	0.1118881	0.0953576	0.1059603	0.1153846	0.1185841	0.1410256	0.2234043	0.2651515	0.2727273	0.2926412	
Grèbe à cou noir	0.3139932	0.2810219	0.3438356	0.3225309	0.3121212	0.2630058	0.2419534	0.1888889	0.1758721	0.1431005	0.0628834	0.0409683	0.0152284	0.0114068	0.0032328	0.0038351	0.0	0.0012821	0.001626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056689	0.0065838	0.0083247	0.0121845	0.0143498	0.0206186	0.0341515	0.0214447	0.0687773	0.0431655	0.0280374	0.0513784	0.0734266	0.0677541	0.0678808	0.0826923	0.099115	0.1082621	0.2398453	0.245671	0.2849847	0.2892185	
Grèbe esclavon ou G. à cou noir	0.0015	0.0	0.0020548	0.0030864	0.0030303	0.0	0.0022198	0.0024691	0.0014535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.315E-4	0.0015	0.0	0.0	0.0	0.0	0.0011287	0.0	0.001199	0.0	0.0	0.0	0.0012547	0.0	0.0	0.0017699	0.0	0.0	0.0010823	0.0	0.0022818	
grèbe sp.	0.0	0.0	0.0	0.0	7.576E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0733788	0.0591241	0.0650685	0.0745885	0.0780303	0.0606936	0.0488346	0.0320988	0.0276163	0.0374787	0.006135	0.0037244	0.0010152	0.0	0.0010776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033113	0.0076923	0.0123894	0.042735	0.0531915	0.0768398	0.0663943	0.0718768	
Plongeon arctique	0.0238908	0.0262774	0.0150685	0.0375514	0.0287879	0.0327553	0.0199778	0.0111111	0.0159884	0.0204429	0.0168712	0.0130354	0.0081218	0.0025349	0.0032328	9.588E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	0.0017699	0.002849	0.0029014	0.0119048	0.0143003	0.0216771	
Plongeon imbrin	0.2423208	0.2218978	0.2739726	0.2638889	0.2409091	0.199422	0.1842397	0.1851852	0.1453488	0.132879	0.0828221	0.0689013	0.0527919	0.0240811	0.0517241	0.0364334	0.0291262	0.0128205	0.0113821	0.005814	0.0066934	0.0015552	0.001675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050188	0.0115894	0.0384615	0.0247788	0.0669516	0.1411992	0.2186147	0.2390194	0.2509983	
plongeon sp.	0.0	7.299E-4	0.0013699	0.0030864	0.0015152	0.0019268	0.0	0.0024691	0.0014535	0.0015	0.0	9.311E-4	0.0	0.0	0.0010776	0.0	0.0012136	0.0015	0.003252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012547	0.0	0.0019231	0.0017699	0.0	0.0019342	0.0032468	0.0010215	0.0022818	
