









Frequency of observations in the selected location(s).:
Number of taxa: 	401

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sittelle torchepot	0.1518047	0.1390977	0.1538462	0.1717011	0.1658537	0.1828753	0.1587452	0.153929	0.1600379	0.161039	0.2168746	0.1882169	0.1719918	0.1291866	0.1050369	0.0645161	0.0611038	0.05594	0.0633001	0.0752415	0.063352	0.0967273	0.1024	0.0993197	0.0709555	0.0990741	0.1082206	0.0804403	0.1138088	0.1098097	0.1399711	0.1253985	0.1366623	0.1246057	0.1315136	0.1177829	0.1273458	0.1228473	0.1032917	0.1456522	0.1511299	0.1541787	0.1282051	0.096976	0.1575758	0.1364903	0.1491629	0.1462141	
Grimpereau des jardins	0.2579618	0.2468672	0.2717949	0.2949126	0.3231707	0.2928118	0.2918251	0.3003229	0.2916667	0.2813853	0.3024361	0.2705944	0.2753229	0.2453862	0.2536855	0.2383816	0.2516426	0.2543253	0.2610242	0.2623284	0.2044908	0.2094545	0.2296	0.2204082	0.2327342	0.2027778	0.239334	0.1981372	0.23217	0.2474378	0.2799423	0.2603613	0.2509855	0.2555205	0.2990074	0.2678984	0.2747989	0.2663605	0.2531215	0.2380435	0.2627119	0.2997118	0.2512821	0.2450469	0.2909091	0.2618384	0.2663623	0.2637076	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	7.949E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.3471338	0.3120301	0.3312821	0.3259141	0.3560976	0.3794926	0.3545627	0.4122713	0.4270833	0.4320346	0.436126	0.4353493	0.4486744	0.4237867	0.4090909	0.3696009	0.3672799	0.3650519	0.3769559	0.3548551	0.3239775	0.3730909	0.3352	0.352381	0.2847682	0.2666667	0.219563	0.2023709	0.2230653	0.2152269	0.2597403	0.1870351	0.21682	0.1908517	0.2208437	0.1986143	0.2707775	0.2950631	0.3189557	0.326087	0.3658192	0.4221902	0.3726496	0.3378519	0.3818182	0.3467967	0.3774734	0.3011314	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.4225053	0.4172932	0.4112821	0.4284579	0.4329268	0.4143763	0.4230038	0.401507	0.4488636	0.4502165	0.3939394	0.4181439	0.4745071	0.4866712	0.3906634	0.4592674	0.5269382	0.4953864	0.4743954	0.4661922	0.4194066	0.4210909	0.4304	0.385034	0.3320719	0.2435185	0.2237253	0.2159187	0.2033384	0.22694	0.1991342	0.2954304	0.3350854	0.3864353	0.3684864	0.3579677	0.3579088	0.3536165	0.3904654	0.3326087	0.3728814	0.3659942	0.3863248	0.4118874	0.4378788	0.4206128	0.4459665	0.3820714	
Grive draine	0.111465	0.1190476	0.1025641	0.0985692	0.0878049	0.0940803	0.0674905	0.0764263	0.0558712	0.0450216	0.0594177	0.0349322	0.0469069	0.0471634	0.0411548	0.0235101	0.0243101	0.0397924	0.0305832	0.0310117	0.0248597	0.0210909	0.0184	0.0217687	0.0245979	0.0138889	0.012487	0.0076207	0.0151745	0.0058565	0.012987	0.0085016	0.0157687	0.0094637	0.0260546	0.0381062	0.0469169	0.0642939	0.1021566	0.051087	0.0946328	0.0951009	0.1076923	0.084463	0.1075758	0.1016713	0.109589	0.100087	
Grive musicienne	0.1029724	0.1015038	0.1323077	0.1287758	0.1841463	0.1987315	0.2452471	0.2185145	0.2537879	0.2502165	0.2174688	0.2028154	0.2121006	0.1961722	0.1615479	0.1596501	0.151774	0.150519	0.1721195	0.1581088	0.1507618	0.1636364	0.1616	0.1693878	0.1362346	0.1296296	0.1050989	0.0567316	0.0652504	0.057101	0.037518	0.0499469	0.0630749	0.0662461	0.1029777	0.1166282	0.1689008	0.1917336	0.2236095	0.1445652	0.1666667	0.1642651	0.1435897	0.105318	0.1242424	0.1211699	0.152207	0.0957354	
Grive mauvis	0.1284501	0.1578947	0.134359	0.1144674	0.1097561	0.1067653	0.1026616	0.0925727	0.1032197	0.0857143	0.0730838	0.0370177	0.025153	0.0054682	0.0015	5.467E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012407	0.0011547	0.0093834	0.0470723	0.091941	0.0967391	0.1567797	0.1829971	0.1555556	0.1199166	0.1545455	0.1504178	0.1628615	0.1322889	
Merle noir	0.5435244	0.5175439	0.5538462	0.5596184	0.5414634	0.5623679	0.5408745	0.5317546	0.5568182	0.5965368	0.543672	0.5943691	0.6023114	0.6349966	0.5859951	0.6085293	0.6590013	0.6124567	0.6322902	0.6339603	0.6214916	0.6072727	0.596	0.5319728	0.526017	0.4407407	0.3954214	0.3336156	0.3247344	0.3030747	0.3088023	0.2879915	0.3193167	0.3170347	0.3275434	0.3048499	0.3525469	0.3892078	0.4506243	0.4271739	0.4717514	0.5288184	0.5350427	0.4848801	0.5621212	0.54039	0.5631659	0.483899	
Grive litorne	0.0488323	0.0388471	0.0564103	0.0445151	0.0146341	0.0306554	0.0275665	0.0204521	0.0198864	0.0199134	0.0184195	0.0078206	0.0088375	0.0034176	0.0018428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012407	0.0011547	0.0015	0.010333	0.0170261	0.026087	0.0508475	0.037464	0.0581197	0.0364964	0.0469697	0.0543175	0.0471842	0.0322019	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0	5.214E-4	0.0095173	0.0143541	0.0061425	0.0016402	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015773	0.0012407	0.0011547	0.0015	0.0057405	0.0022701	0.0065217	0.009887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0010616	0.0037594	0.0010256	0.0031797	0.0036585	0.0010571	0.0019011	0.0010764	0.0018939	8.658E-4	0.0011884	0.0052138	6.798E-4	6.835E-4	0.0	5.467E-4	0.0	0.0	0.0	5.084E-4	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015773	0.0	0.0011547	0.0013405	0.0034443	0.0113507	0.0097826	0.0070621	0.0028818	0.0102564	0.0062565	0.0030303	0.0013928	0.0045662	0.0017406	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.467E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012285	0.0049207	0.0183968	0.0392157	0.0312945	0.0325369	0.0248597	0.0298182	0.0304	0.029932	0.0227058	0.0259259	0.037461	0.042337	0.0455235	0.0527086	0.0591631	0.0541977	0.0696452	0.0315457	0.0248139	0.02194	0.0053619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5116773	0.4899749	0.5353846	0.5206677	0.5439024	0.5528541	0.5722433	0.5629709	0.5539773	0.582684	0.5620915	0.5495308	0.4976207	0.4723172	0.4441032	0.4199016	0.4264126	0.3990773	0.4288762	0.4087443	0.3496391	0.3745455	0.3616	0.3394558	0.2923368	0.2527778	0.239334	0.2176122	0.2427921	0.2781845	0.2972583	0.3103082	0.4007884	0.4479495	0.5136476	0.5381062	0.5898123	0.6153846	0.6186152	0.5728261	0.6031073	0.610951	0.5794872	0.4942649	0.5757576	0.5501393	0.5707763	0.4638816	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0210741	0.0799727	0.1025799	0.1547294	0.1583443	0.1753172	0.1088193	0.1428571	0.0777867	0.0705455	0.0448	0.0387755	0.0245979	0.0212963	0.0145682	0.0160881	0.0121396	0.0043924	0.004329	0.0053135	0.0026281	0.0015773	0.0012407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0065359	0.0151199	0.0129164	0.0123035	0.0085995	0.0082012	0.0085414	0.0155709	0.0085349	0.0167768	0.0112269	0.0130909	0.0128	0.0142857	0.012299	0.0092593	0.0072841	0.0042337	0.0151745	0.0058565	0.002886	0.0116897	0.0052562	0.0015	0.0024814	0.0023095	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.214E-4	0.0020394	0.0034176	0.0036855	0.0071077	0.0111695	0.0109573	0.0064011	0.0035587	0.0024058	0.0021818	8.0E-4	0.0020408	0.0	0.0	0.0010406	0.0025402	0.0	0.0087848	0.033189	0.0605739	0.0814717	0.0599369	0.0223325	0.0069284	0.0013405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0057351	0.0210741	0.0416951	0.0694103	0.0524877	0.0571616	0.0657439	0.0540541	0.0493137	0.0272654	0.0421818	0.02	0.0210884	0.0170293	0.012963	0.0156087	0.0110076	0.0136571	0.0190337	0.01443	0.0276302	0.0262812	0.0268139	0.0210918	0.0127021	0.0053619	0.0057405	0.0034052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0084926	0.0112782	0.0092308	0.0127186	0.0158537	0.0105708	0.0142586	0.0096878	0.0170455	0.0380952	0.083779	0.1324296	0.1794697	0.1681476	0.1461916	0.1306725	0.1248357	0.1055363	0.116643	0.1103203	0.1251002	0.1272727	0.1224	0.0986395	0.0870388	0.0703704	0.0551509	0.0491109	0.0485584	0.0380673	0.0577201	0.0563231	0.0565046	0.1104101	0.1191067	0.0993072	0.0951743	0.1125144	0.0805902	0.0630435	0.0367232	0.0475504	0.0273504	0.0229406	0.0090909	0.0194986	0.0136986	0.0095735	
Rougequeue à front blanc ou R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	5.214E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013141	0.0	0.0	0.0	0.0013405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.835E-4	0.0036855	0.006561	0.0059133	0.0028835	0.0	0.0015252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015175	0.0029283	0.008658	0.0053135	0.0197109	0.0236593	0.0111663	0.0034642	0.0013405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0159236	0.0087719	0.0102564	0.0063593	0.0097561	0.0042283	0.0152091	0.0215285	0.0340909	0.0441558	0.0487225	0.0490094	0.0530252	0.0628845	0.041769	0.0448332	0.0512484	0.061707	0.0433855	0.0584647	0.0408982	0.0450909	0.0312	0.0367347	0.0302744	0.0351852	0.0218522	0.0245555	0.0318665	0.0322108	0.025974	0.021254	0.0341656	0.0315457	0.0558313	0.0254042	0.0321716	0.0229621	0.0249716	0.0130435	0.019774	0.0086455	0.0068376	0.0062565	0.0090909	0.0153203	0.0076104	0.0095735	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0010428	0.003399	0.0143541	0.009828	0.0109349	0.0111695	0.0069204	0.002845	5.084E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015175	0.0015	0.008658	0.0031881	0.0131406	0.0126183	0.016129	0.0034642	0.0	0.0034443	0.0	0.001087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tisserin à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.703E-4	
Diamant mandarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.259E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.1719745	0.1578947	0.1353846	0.1971383	0.2341463	0.255814	0.269962	0.3175457	0.3096591	0.3324675	0.2697564	0.2810219	0.267845	0.2597403	0.2149877	0.2126845	0.2043364	0.183391	0.170697	0.1723437	0.1627907	0.1323636	0.1336	0.1061224	0.0955535	0.0777778	0.0582726	0.0609653	0.0682853	0.0424597	0.0606061	0.0690755	0.086728	0.0977918	0.1215881	0.1558891	0.1608579	0.1836969	0.2133939	0.148913	0.1850282	0.1657061	0.1641026	0.1376434	0.2	0.1685237	0.1872146	0.1409922	
Moineau domestique	0.2144374	0.1904762	0.2194872	0.2114467	0.2146341	0.2399577	0.2490494	0.2357374	0.2329545	0.2398268	0.2329174	0.2726799	0.2726037	0.3082707	0.2542998	0.2854019	0.3370565	0.2987313	0.3307255	0.3116421	0.3368083	0.3265455	0.3528	0.3183673	0.3017975	0.2888889	0.2632674	0.276884	0.2443096	0.2240117	0.2049062	0.1987248	0.2036794	0.2287066	0.2133995	0.2274827	0.2037534	0.238806	0.1952327	0.1923913	0.2019774	0.1887608	0.2136752	0.18561	0.1969697	0.1935933	0.196347	0.1679721	
Moineau friquet	0.0042463	0.0025063	0.0015	0.0	0.0036585	0.0010571	9.506E-4	0.0053821	0.0018939	0.0051948	0.0017825	5.214E-4	6.798E-4	0.0020506	0.0	0.002187	0.0026281	0.0040369	0.002845	0.0050839	0.0032077	7.273E-4	0.0	0.0034014	0.0018921	0.0037037	0.0010406	8.467E-4	0.0	0.0015	0.0015	0.0	0.0013141	0.0	0.0012407	0.0034642	0.002681	0.0022962	0.0045403	0.0021739	0.0042373	0.0043228	0.0102564	0.0020855	0.0030303	0.005571	0.0030441	0.0069626	
Hybride Moineau domestique x M. friquet	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0881104	0.1065163	0.0871795	0.0715421	0.095122	0.0718816	0.0865019	0.0839612	0.1051136	0.0935065	0.0891266	0.0787278	0.0720598	0.088175	0.0896806	0.0781848	0.0781866	0.0634371	0.0640114	0.0640569	0.0817963	0.0778182	0.0752	0.0802721	0.0775781	0.0574074	0.062435	0.0592718	0.0561457	0.0497804	0.047619	0.0722635	0.088042	0.1135647	0.1215881	0.1270208	0.1635389	0.1768083	0.1861521	0.151087	0.1638418	0.1714697	0.1863248	0.1376434	0.1424242	0.1100279	0.1171994	0.0826806	
Bergeronnette printanière	0.0010616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011884	0.0046924	0.0203943	0.0485304	0.0509828	0.0524877	0.0492773	0.0432526	0.0234708	0.0350788	0.032077	0.0232727	0.0184	0.0210884	0.0198675	0.0287037	0.0145682	0.0084674	0.0121396	0.0175695	0.027417	0.0690755	0.0827858	0.0835962	0.0409429	0.0161663	0.0187668	0.0057405	0.0068104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0764331	0.0739348	0.0574359	0.0397456	0.0573171	0.0486258	0.0760456	0.1065662	0.1335227	0.1766234	0.1919192	0.1970803	0.2100612	0.2077922	0.1719902	0.1656643	0.1596583	0.1580161	0.1429587	0.1377733	0.1074579	0.1047273	0.1168	0.1285714	0.1173132	0.1287037	0.1082206	0.0999153	0.0925645	0.0673499	0.0966811	0.0871413	0.1340342	0.1498423	0.162531	0.1859122	0.2238606	0.2009185	0.1804767	0.1423913	0.1567797	0.1268012	0.1025641	0.1126173	0.0939394	0.0779944	0.0852359	0.0496084	
bergeronette sp.	0.0	0.0	0.0010256	7.949E-4	0.0012195	0.0021142	0.0015	0.0	9.47E-4	8.658E-4	0.0	0.0010428	0.0	6.835E-4	0.0012285	5.467E-4	0.0	5.767E-4	0.0015	5.084E-4	8.019E-4	7.273E-4	0.0016	0.0	0.0015	0.0	0.0	8.467E-4	0.0	0.0014641	0.0	0.0	0.0013141	0.0015	0.0012407	0.0023095	0.0	0.0045924	0.0022701	0.001087	0.0	0.0014409	0.0015	0.0	0.0015152	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0085016	0.0144547	0.0015773	0.0012407	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.066879	0.0401003	0.0317949	0.0286169	0.0243902	0.0327696	0.0323194	0.0301399	0.0293561	0.0329004	0.0273321	0.0417101	0.0707002	0.0683527	0.0362408	0.0092947	0.0059133	0.0046136	0.0056899	0.0020336	0.0024058	0.0029091	8.0E-4	0.0054422	0.0037843	0.0018519	0.0	0.0016935	0.0030349	0.0	0.004329	0.0031881	0.0039422	0.0141956	0.0558313	0.0854503	0.1300268	0.1297359	0.1441544	0.1054348	0.1228814	0.0677233	0.0632479	0.0479666	0.0530303	0.0473538	0.042618	0.0339426	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011884	0.0020855	0.0210741	0.0239234	0.0620393	0.0541279	0.0479632	0.0570934	0.0561878	0.0427046	0.0256616	0.0385455	0.028	0.0326531	0.0208136	0.0166667	0.0072841	0.003387	0.0136571	0.011713	0.031746	0.0520723	0.0670171	0.0646688	0.0384615	0.017321	0.0147453	0.0034443	0.0011351	0.0	0.0	0.0	0.0	0.0010428	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.143E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0583864	0.0438596	0.04	0.04531	0.0329268	0.038055	0.0247148	0.0258342	0.0151515	0.0294372	0.0308972	0.0245047	0.0244731	0.012987	0.004914	5.467E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012407	0.0069284	0.0107239	0.0206659	0.0419977	0.0456522	0.0677966	0.0504323	0.0461538	0.0490094	0.0621212	0.045961	0.0669711	0.0400348	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0010571	0.0019011	0.0	0.0	0.0017316	0.0	5.214E-4	0.0013596	0.0	0.0012285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.001087	0.0014124	0.0	0.0017094	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0010571	9.506E-4	0.0	0.0	0.0	5.942E-4	5.214E-4	0.0	0.0	6.143E-4	5.467E-4	0.0	0.0	0.0	5.084E-4	8.019E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013141	0.0015773	0.0012407	0.0	0.0013405	0.0	0.0	0.0	0.0014124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.4384289	0.4185464	0.4102564	0.4300477	0.4329268	0.4439746	0.4619772	0.4930032	0.4943182	0.5056277	0.5347594	0.4817518	0.4826649	0.4771018	0.5006143	0.4756698	0.4625493	0.4832757	0.4864865	0.4534825	0.4057739	0.4443636	0.4216	0.4462585	0.3774834	0.3537037	0.2382934	0.1761219	0.1896813	0.1683748	0.1688312	0.1849097	0.1944809	0.2523659	0.2766749	0.2702079	0.3136729	0.3513203	0.3734393	0.3445652	0.4463277	0.4322767	0.425641	0.3993743	0.4666667	0.4317549	0.4581431	0.4160139	
Pinson du Nord	0.0244161	0.0150376	0.0133333	0.0206677	0.0121951	0.0264271	0.0152091	0.0107643	0.0142045	0.0225108	0.0225787	0.0192909	0.0176751	0.0088859	6.143E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134048	0.0401837	0.0385925	0.0423913	0.0805085	0.0504323	0.0461538	0.0218978	0.0378788	0.0278552	0.0410959	0.0234987	
Grosbec casse-noyaux	0.0796178	0.0676692	0.0615385	0.0627981	0.0756098	0.0792812	0.0636882	0.0559742	0.0606061	0.0848485	0.0730838	0.0719499	0.057104	0.0594668	0.0558968	0.0404593	0.0381078	0.0403691	0.0362731	0.0294865	0.0264635	0.0298182	0.0304	0.029932	0.0170293	0.0212963	0.0260146	0.0169348	0.0197269	0.0102489	0.017316	0.0170032	0.0144547	0.0236593	0.0347395	0.0300231	0.0428954	0.0574053	0.0544835	0.0597826	0.0875706	0.0979827	0.0666667	0.0636079	0.069697	0.0710306	0.0791476	0.0591819	
Bouvreuil pivoine	0.0424628	0.0463659	0.0420513	0.0389507	0.0158537	0.0200846	0.0256654	0.0161464	0.0132576	0.0095238	0.0213904	0.0187696	0.0169952	0.0191388	0.022113	0.0191361	0.0098555	0.011534	0.0085349	0.0111845	0.0064154	0.0072727	0.004	0.0122449	0.013245	0.0138889	0.0228928	0.0169348	0.0242792	0.0175695	0.033189	0.0191286	0.0157687	0.0126183	0.0235732	0.0230947	0.0187668	0.0160735	0.0261067	0.0141304	0.0466102	0.0403458	0.0444444	0.0291971	0.0393939	0.0306407	0.0578387	0.0313316	
Verdier d'Europe	0.104034	0.0802005	0.0841026	0.0786963	0.1109756	0.1183932	0.1378327	0.1528525	0.1534091	0.15671	0.164587	0.1783107	0.1692726	0.1572112	0.1443489	0.138327	0.1070959	0.1026528	0.1123755	0.0930351	0.1050521	0.0756364	0.1056	0.0877551	0.0993377	0.1018519	0.0738814	0.061812	0.0667678	0.0541728	0.0505051	0.0552604	0.0696452	0.0662461	0.0595533	0.0623557	0.0630027	0.0907003	0.0851305	0.0728261	0.1045198	0.1138329	0.0957265	0.0990615	0.1121212	0.1002786	0.1187215	0.0948651	
Linotte mélodieuse	0.0233546	0.0200501	0.0092308	0.0127186	0.0085366	0.0116279	0.0323194	0.0236814	0.0160985	0.0251082	0.0457516	0.0662148	0.1346023	0.1421736	0.1222359	0.1175506	0.1064389	0.1055363	0.0832148	0.086426	0.0761828	0.0741818	0.0736	0.0802721	0.0832545	0.0925926	0.0790843	0.0626588	0.0789074	0.0673499	0.0678211	0.0584485	0.0959264	0.0914826	0.0980149	0.0854503	0.0965147	0.087256	0.0998865	0.0391304	0.0522599	0.0489914	0.0410256	0.0291971	0.0257576	0.0222841	0.0228311	0.0287206	
Sizerin flammé	0.0095541	0.0075188	0.0061538	0.0063593	0.002439	0.0095137	0.0085551	0.0043057	0.0066288	0.0034632	0.0029709	0.0031283	0.0047587	0.0027341	0.0012285	0.0010935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0022962	0.0079455	0.0076087	0.0310734	0.0230548	0.0119658	0.008342	0.0151515	0.0139276	0.0182648	0.0104439	
Bec-croisé perroquet	0.0	0.0	0.0	0.0015	0.0	0.0	9.506E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001087	0.0014124	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	
Bec-croisé d'Écosse	0.0	0.0015	0.0	0.0	0.0015	0.0010571	9.506E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Bec-croisé des sapins	0.0021231	0.0012531	0.0010256	0.0023847	0.0036585	0.0052854	0.0038023	0.0032293	9.47E-4	0.0017316	0.0041592	5.214E-4	0.0	0.0	0.0	0.0	0.0	5.767E-4	0.0	5.084E-4	8.019E-4	0.0014545	8.0E-4	0.0013605	0.0028382	9.259E-4	0.0062435	0.0025402	0.0045524	0.0015	0.001443	0.0031881	0.0013141	0.0	0.0015	0.0046189	0.0013405	0.0068886	0.0068104	0.0043478	0.0141243	0.0043228	0.0051282	0.0031283	0.0060606	0.0027855	0.0015	0.0034813	
