









Frequency of observations in the selected location(s).:
Number of taxa: 	439

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Plongeon imbrin	0.0062543	0.0106232	0.0032336	0.0018797	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033746	0.0	0.0052356	0.011355	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	
Cigogne noire	6.949E-4	0.0014164	8.084E-4	0.0018797	0.0104167	0.0025295	0.0043764	0.0109215	0.0200148	0.0177112	0.0123367	0.0120907	0.0108499	0.0098341	0.0111633	0.0121951	0.0076651	0.0071823	0.0018496	0.0062651	6.627E-4	0.0042135	0.0	7.215E-4	9.407E-4	0.0	0.0028846	0.0029499	0.0112994	0.0225376	0.0287278	0.0233294	0.0506431	0.0382476	0.0473649	0.0247204	0.0153597	0.0084388	0.0116636	0.0051938	0.0017498	9.551E-4	0.0010256	8.091E-4	0.0015	0.0	0.0	7.57E-4	
Cigogne blanche	0.1007644	0.1097734	0.1236863	0.1203008	0.1102431	0.1441821	0.1342086	0.1535836	0.1497405	0.1791553	0.1618287	0.1319899	0.172393	0.1591887	0.1698002	0.1497561	0.1426887	0.1436464	0.1528977	0.1122892	0.1047051	0.0919944	0.1324278	0.1147186	0.1072437	0.0833333	0.1163462	0.1014749	0.1146086	0.1193656	0.1080711	0.0830368	0.1036977	0.0904033	0.0873916	0.0541495	0.0525465	0.0596745	0.0423573	0.0443468	0.0673666	0.0391595	0.0553846	0.0574434	0.0787402	0.0548246	0.0722513	0.0900833	
cigogne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.257E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.671E-4	5.886E-4	8.084E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.1591383	0.1848442	0.1778496	0.1528822	0.1388889	0.1517707	0.1415026	0.1501706	0.1363973	0.1573569	0.1451379	0.1153652	0.1241712	0.0682237	0.0658049	0.0507317	0.0318396	0.0320442	0.0345253	0.0245783	0.0238569	0.0147472	0.0280136	0.0353535	0.0404516	0.025	0.05	0.0348083	0.0443906	0.0559265	0.0444596	0.054567	0.0659164	0.0639777	0.0773849	0.0835786	0.0929669	0.0994575	0.0902394	0.0918897	0.144357	0.1279847	0.1487179	0.1537217	0.1563555	0.1370614	0.1225131	0.1498864	
Ibis falcinelle	0.0034746	0.0014164	0.0032336	6.266E-4	0.0	8.432E-4	0.0014588	0.0013652	0.0059303	0.006812	0.0036284	0.0110831	0.0168776	0.0153657	0.0117509	0.0156098	0.0053066	0.0104972	0.0043157	0.0053012	0.0046388	0.0035112	0.0	0.0021645	0.0	0.0	0.0015	0.0053097	0.0121065	0.0183639	0.0136799	0.0043495	0.0176849	0.0229485	0.0146765	0.0076516	0.004042	0.0084388	0.0018416	0.0047942	0.0052493	9.551E-4	0.0020513	0.0016181	0.0	0.002193	0.0	0.0015	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0041696	7.082E-4	0.0048504	0.0056391	0.0069444	0.005059	0.0072939	0.0122867	0.0148258	0.0197548	0.0181422	0.0115869	0.0150693	0.0067609	0.0182139	0.0263415	0.0200472	0.0165746	0.0154131	0.0072289	0.0059642	0.008427	0.0135823	0.0194805	0.0122295	0.0052083	0.0086538	0.0088496	0.0209847	0.0125209	0.0177839	0.0162119	0.0265273	0.0132128	0.0253502	0.0188346	0.0129345	0.0174804	0.0122775	0.0111866	0.0061242	0.0019102	0.0071795	0.0040453	0.0	0.0087719	0.0010471	0.0	
Butor étoilé	0.0062543	0.0035411	0.0024252	0.0012531	8.681E-4	0.0016863	0.0043764	0.0088737	0.0096368	0.0129428	0.0195936	0.0156171	0.0247137	0.016595	0.0217391	0.02	0.0253538	0.0281768	0.0178792	0.0231325	0.0159046	0.0133427	0.0110357	0.010101	0.0018815	0.0020833	0.0	0.0029499	0.0	0.0033389	0.0	3.954E-4	0.0	0.0	0.0	5.886E-4	0.0	0.0	6.139E-4	0.0027966	0.0017498	0.0028653	0.0	0.0016181	0.0067492	0.0010965	0.0020942	0.003785	
Blongios nain	0.0	0.0	8.084E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012293	0.0017626	0.0014634	0.0023585	0.001105	0.0024661	0.0014458	0.0019881	7.022E-4	0.0016978	0.001443	0.0	0.0010417	0.0	0.0017699	0.0	8.347E-4	0.0	0.0	0.0	0.0	0.0	5.886E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0028329	0.0048504	6.266E-4	0.0	0.0	0.0	0.0013652	0.0015	0.0013624	0.0	0.0015113	0.0036166	0.0079902	0.0088132	0.0087805	0.0100236	0.0066298	0.0036991	0.0033735	0.0033135	0.0070225	0.0016978	0.0036075	0.0	0.0072917	0.0057692	0.0047198	0.0064568	0.009182	0.0075239	0.0015817	0.0016077	0.0041725	0.0013342	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0019102	0.0	0.0	0.0	0.0	0.0	0.0015	
Aigrette garzette	0.0125087	0.0191218	0.021827	0.0112782	0.0086806	0.0109612	0.0131291	0.0068259	0.0088955	0.0177112	0.021045	0.0241814	0.034358	0.0301168	0.0323149	0.0497561	0.0507075	0.0447514	0.0474723	0.0298795	0.0185553	0.0210674	0.0186757	0.0223665	0.0244591	0.0302083	0.0307692	0.0336283	0.0306699	0.048414	0.0383037	0.0371688	0.0409968	0.0361613	0.0353569	0.0235433	0.0161681	0.0180832	0.0116636	0.0159808	0.0113736	0.0114613	0.0071795	0.0121359	0.0056243	0.0076754	0.0146597	0.011355	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002439	0.0064858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.028E-4	0.0012293	5.875E-4	0.0019512	0.0129717	0.0110497	0.0073983	0.0053012	6.627E-4	0.0021067	8.489E-4	0.004329	9.407E-4	0.0020833	0.0	0.0011799	0.0016142	0.0033389	0.006156	0.0027679	0.0024116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0444753	0.0439093	0.0444624	0.0313283	0.0355903	0.0311973	0.0269876	0.0191126	0.017791	0.0231608	0.0312046	0.0267003	0.0331525	0.0331899	0.0411281	0.0458537	0.0395047	0.038674	0.0363748	0.0260241	0.0231942	0.0182584	0.0382003	0.033189	0.0235183	0.0354167	0.0355769	0.0306785	0.0338983	0.0450751	0.0287278	0.022934	0.0361736	0.0375522	0.0346898	0.0247204	0.0339531	0.0349608	0.0202578	0.0159808	0.0279965	0.0210124	0.0297436	0.0242718	0.0337458	0.0339912	0.0439791	0.0302801	
Grande Aigrette	0.0548992	0.0686969	0.0679062	0.0382206	0.0373264	0.0472175	0.0474106	0.0416382	0.0370645	0.0401907	0.0406386	0.0352645	0.047619	0.0282729	0.0282021	0.0302439	0.0194575	0.0198895	0.0154131	0.0062651	0.0053015	0.0042135	0.0050934	7.215E-4	0.0028222	0.0020833	0.0048077	0.0058997	0.0121065	0.0183639	0.0143639	0.0122578	0.0152733	0.0264256	0.0253502	0.0276633	0.0242522	0.0391802	0.0245549	0.0347583	0.0472441	0.0382044	0.0441026	0.039644	0.0449944	0.0372807	0.052356	0.0461771	
Héron cendré	0.2063933	0.2181303	0.2312045	0.1848371	0.1805556	0.1905565	0.1779723	0.225256	0.1875463	0.2138965	0.2162554	0.1894207	0.2302592	0.2065151	0.1815511	0.1756098	0.1721698	0.1668508	0.1633785	0.1628916	0.1365142	0.1383427	0.1358234	0.1522367	0.1251176	0.1208333	0.125	0.1085546	0.1364003	0.1343907	0.1374829	0.120601	0.1808682	0.1599444	0.1587725	0.1530312	0.1584479	0.1705847	0.1442603	0.1430284	0.2020997	0.1776504	0.2041026	0.1885113	0.2013498	0.1655702	0.1842932	0.1756245	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014514	0.0095718	0.045208	0.0682237	0.0722679	0.0668293	0.0666274	0.0790055	0.0739827	0.0698795	0.0550033	0.0505618	0.0483871	0.0584416	0.0507996	0.0479167	0.0548077	0.0460177	0.0484262	0.0634391	0.0478796	0.0272835	0.0273312	0.0159944	0.018012	0.0052972	0.0048504	0.0036166	6.139E-4	3.995E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Héron cendré x H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0012531	0.0017361	8.432E-4	0.0	6.826E-4	0.0029652	0.0040872	0.0087083	0.0176322	0.0223026	0.0098341	0.0052879	0.0043902	0.0017689	0.0033149	0.001233	0.0024096	6.627E-4	0.0	0.0016978	0.0	0.0	0.0010417	9.615E-4	0.0015	0.0016142	0.0100167	0.0102599	0.0332147	0.0353698	0.0382476	0.0453636	0.0135374	0.0121261	0.0084388	0.0055249	0.0015981	0.0034996	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Élanion blanc	0.0013899	0.0014164	0.0032336	6.266E-4	8.681E-4	8.432E-4	0.0014588	6.826E-4	0.0014826	6.812E-4	0.0	5.038E-4	0.0015	0.0	0.0015	4.878E-4	5.896E-4	0.001105	0.0	4.819E-4	0.0	7.022E-4	0.0	0.0	0.0	0.0010417	0.0019231	0.0023599	0.0016142	0.0	0.001368	0.0023725	0.0015	0.0013908	0.0073382	0.0035315	8.084E-4	0.0024111	0.0061387	0.0039952	0.0	0.0057307	0.0020513	0.0015	0.0011249	0.0015	0.0010471	0.0015	
Gypaète barbu	0.0020848	0.0056657	0.0032336	0.0050125	0.0043403	0.005059	0.0021882	6.826E-4	7.413E-4	0.003406	0.0036284	0.0050378	0.0066305	0.0055317	0.0058754	0.0029268	0.0023585	0.0060773	0.0067818	0.0062651	0.0059642	0.0049157	0.0025467	0.004329	0.0028222	0.0052083	0.0153846	0.0070796	0.0104923	0.0183639	0.0232558	0.0086991	0.005627	0.0090403	0.0113409	0.011183	0.0016168	0.0096444	0.0067526	0.0071914	0.0122485	0.0076409	0.0010256	0.0024272	0.0022497	0.002193	0.0020942	0.004542	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.003413	0.0118606	0.0286104	0.0319303	0.040806	0.0506329	0.0387216	0.0481786	0.0282927	0.0341981	0.0325967	0.040074	0.0424096	0.0490391	0.0414326	0.0458404	0.0562771	0.0714958	0.0677083	0.0615385	0.060177	0.08636	0.0550918	0.0574555	0.0383551	0.0217042	0.0104312	0.0026684	0.0011772	0.0	6.028E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010076	0.0	6.146E-4	0.0017626	0.0082927	0.0371462	0.0430939	0.0203453	0.0207229	0.0132538	0.0077247	0.0067912	0.0079365	0.0103481	0.0072917	0.0201923	0.020059	0.0403551	0.048414	0.1552668	0.3424278	0.1623794	0.1098748	0.0913943	0.014126	0.004042	0.0018083	0.0	3.995E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	8.084E-4	0.0	0.0	0.0	0.0	6.826E-4	0.0	6.812E-4	7.257E-4	0.0010076	0.0	0.0	0.0017626	0.0019512	0.0017689	0.0049724	0.0030826	4.819E-4	0.0092777	0.0014045	0.0042445	0.0064935	0.0056444	0.0052083	0.0057692	0.0047198	0.0040355	0.0015	0.0095759	0.0055358	0.0048232	0.0041725	0.0040027	0.0035315	0.0016168	0.0012055	0.0	3.995E-4	0.0	0.0	0.0	8.091E-4	0.0	0.0	0.0	0.0	
Vautour fauve	0.133426	0.1366856	0.1374293	0.1428571	0.1458333	0.2048904	0.183078	0.2109215	0.2053373	0.2322888	0.2808418	0.2735516	0.323689	0.2569146	0.2967098	0.2331707	0.2482311	0.2607735	0.2817509	0.2655422	0.2902584	0.2745787	0.2699491	0.2741703	0.2935089	0.3114583	0.2836538	0.2873156	0.2865214	0.2378965	0.2900137	0.2249901	0.2242765	0.2260083	0.1821214	0.1777516	0.174616	0.1965039	0.15531	0.1442269	0.2545932	0.2082139	0.1589744	0.1496764	0.143982	0.1140351	0.1036649	0.1597275	
Gyps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020478	0.0096368	0.0388283	0.0464441	0.0518892	0.053044	0.0657652	0.0616921	0.0468293	0.0424528	0.0524862	0.054254	0.04	0.047051	0.0442416	0.0594228	0.0627706	0.074318	0.0958333	0.0932692	0.0932153	0.102502	0.0834725	0.0964432	0.0759193	0.0868167	0.0980529	0.0913943	0.0665097	0.0185934	0.005425	0.0024555	0.0	0.0	9.551E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin ou A. criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.671E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	6.949E-4	0.0014164	0.0016168	0.0	0.0	8.432E-4	0.0029176	0.0020478	0.0044477	0.0095368	0.0312046	0.065995	0.1127185	0.1216964	0.126322	0.0980488	0.0925708	0.0872928	0.0974106	0.0915663	0.100729	0.0990169	0.1103565	0.1255411	0.1298213	0.1510417	0.1423077	0.1168142	0.1485069	0.1377295	0.1689466	0.1463029	0.1503215	0.1376912	0.0967312	0.0523838	0.0088925	0.0030139	0.0036832	0.0027966	0.0026247	9.551E-4	0.0010256	0.0015	0.0015	0.0	0.0010471	0.0	
Aigle ibérique	0.0	0.0	0.0	0.0	0.0	8.432E-4	0.0	6.826E-4	0.0	0.0013624	0.0014514	0.0	0.0	6.146E-4	0.0	0.0	5.896E-4	0.0	6.165E-4	0.0	0.0033135	0.0021067	0.0016978	0.002886	0.0028222	0.0020833	0.0057692	0.0017699	0.0016142	0.0025042	0.004788	0.0019771	0.0048232	0.0015	0.0020013	5.886E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0222377	0.029745	0.0153597	0.0200501	0.0208333	0.0269815	0.0291758	0.0320819	0.0237213	0.0231608	0.0283019	0.0251889	0.0259192	0.0233559	0.0276146	0.0160976	0.0117925	0.0165746	0.0184957	0.0101205	0.0145792	0.0161517	0.0118846	0.0165945	0.0084666	0.0166667	0.0201923	0.0300885	0.0242131	0.0208681	0.0328317	0.024911	0.0265273	0.0250348	0.0280187	0.0229547	0.0137429	0.013261	0.0141191	0.0103875	0.023622	0.0162369	0.0194872	0.0161812	0.0224972	0.0109649	0.0104712	0.0174111	
Aigle de Bonelli	0.0041696	0.0063739	0.0032336	0.0087719	0.0034722	0.0033727	0.0029176	0.0013652	0.0044477	0.0074932	0.0029028	0.0075567	0.0060277	0.0043024	0.0029377	0.0043902	0.0035377	0.0055249	0.0080148	0.0033735	0.0019881	0.0042135	0.0016978	0.0015	0.0047037	0.0052083	0.0028846	0.0041298	0.0032284	0.0033389	0.004104	0.0027679	0.0048232	0.0041725	0.0033356	5.886E-4	0.0032336	0.0024111	6.139E-4	0.0031962	0.0043745	0.0076409	0.0010256	0.0024272	0.0056243	0.004386	0.0020942	0.008327	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	7.413E-4	0.0	0.0	5.038E-4	0.0	6.146E-4	0.0011751	0.0	5.896E-4	5.525E-4	0.001233	4.819E-4	0.0	7.022E-4	0.0	0.0015	0.0	0.0	9.615E-4	5.9E-4	0.0	8.347E-4	0.0015	3.954E-4	8.039E-4	0.0	0.0013342	0.0	0.0	0.0	0.0012277	3.995E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0736623	0.0715297	0.0759903	0.052005	0.0590278	0.0666105	0.0671043	0.0641638	0.056338	0.0653951	0.0703919	0.0609572	0.0614828	0.0350338	0.03349	0.0292683	0.0153302	0.019337	0.0184957	0.013012	0.0125911	0.0133427	0.0093379	0.0137085	0.014111	0.0177083	0.0317308	0.0230088	0.0242131	0.0233723	0.0478796	0.0581257	0.068328	0.0598053	0.0933956	0.0871101	0.0759903	0.0614828	0.0564764	0.0619257	0.071741	0.0592168	0.0502564	0.0647249	0.064117	0.0635965	0.0429319	0.0613172	
Autour des palombes	0.0159833	0.0169972	0.0113177	0.0106516	0.0095486	0.0134907	0.0109409	0.0150171	0.0118606	0.0115804	0.0137881	0.018136	0.0102471	0.0147511	0.0123384	0.004878	0.0017689	0.0055249	0.0036991	0.0038554	0.0059642	0.0035112	8.489E-4	0.0064935	0.0065851	0.0052083	0.0028846	0.0058997	0.0104923	0.0041736	0.0095759	0.0126532	0.0088424	0.0097357	0.0073382	0.007063	0.004042	0.005425	0.0104359	0.0055933	0.0096238	0.0057307	0.0071795	0.0056634	0.0089989	0.0087719	0.008377	0.009084	
Busard des roseaux	0.1688673	0.2351275	0.2029103	0.1823308	0.1545139	0.198145	0.1765135	0.2279863	0.1979244	0.2445504	0.2264151	0.2070529	0.2344786	0.1899201	0.1938895	0.1829268	0.1550708	0.1872928	0.1639951	0.1537349	0.1385023	0.1235955	0.1324278	0.1378066	0.1138288	0.1375	0.1451923	0.1297935	0.1541566	0.1619366	0.1422709	0.1459075	0.1792605	0.205146	0.2601734	0.1671572	0.1341956	0.1428571	0.1043585	0.1122653	0.1749781	0.13085	0.1712821	0.1804207	0.2227222	0.1721491	0.1727749	0.1763815	
Busard Saint-Martin	0.0444753	0.0609065	0.0428456	0.0413534	0.0338542	0.0286678	0.0211524	0.0348123	0.0363232	0.0333787	0.0297533	0.0256927	0.0325497	0.0196681	0.0182139	0.0146341	0.0135613	0.0116022	0.0098644	0.0062651	0.0046388	0.0063202	0.0050934	0.005772	0.0047037	0.0052083	0.0067308	0.0094395	0.0072639	0.009182	0.0082079	0.0083037	0.0192926	0.0159944	0.0226818	0.0094173	0.017785	0.0192887	0.0214856	0.0247703	0.0279965	0.025788	0.0184615	0.026699	0.0314961	0.0175439	0.0303665	0.0416351	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0060277	6.146E-4	0.0	9.756E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.671E-4	0.0017657	0.0	6.028E-4	0.0	3.995E-4	0.0	0.0	0.0010256	0.0	0.0015	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.812E-4	7.257E-4	0.0020151	0.0223026	0.0307314	0.0293772	0.035122	0.0229953	0.0281768	0.0240444	0.0236145	0.0145792	0.0175562	0.0152801	0.0137085	0.0084666	0.0104167	0.0211538	0.020059	0.0282486	0.0325543	0.0410397	0.0423092	0.0426045	0.015299	0.012008	0.0023543	0.0015	0.0012055	6.139E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.039E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.084E-4	6.028E-4	6.139E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0015	0.0	0.0	7.294E-4	0.0	7.413E-4	6.812E-4	0.0021771	0.0025189	6.028E-4	0.0	0.0	9.756E-4	0.0029481	5.525E-4	0.0	0.0	0.0	7.022E-4	8.489E-4	0.002886	0.0	0.0	0.0019231	0.0011799	8.071E-4	0.0025042	0.002052	0.0035587	0.0024116	0.0020862	0.0040027	5.886E-4	0.0032336	0.0	0.0012277	7.99E-4	8.749E-4	0.0	0.0	0.0	0.0	0.0	0.0010471	0.0	
Milan royal	0.2807505	0.2549575	0.2780922	0.2838346	0.3020833	0.3271501	0.3391685	0.3283276	0.3031875	0.3079019	0.3207547	0.3027708	0.3140446	0.2833436	0.2685076	0.2331707	0.2358491	0.2093923	0.25709	0.2457831	0.231279	0.2289326	0.2453311	0.2366522	0.2445908	0.21875	0.2461538	0.1929204	0.2267958	0.1686144	0.2168263	0.173191	0.1897106	0.2037552	0.1981321	0.2801648	0.2983023	0.3851718	0.4303254	0.3643628	0.391951	0.3381089	0.2902564	0.3082524	0.3273341	0.2785088	0.2429319	0.2755488	
Milan noir	6.949E-4	7.082E-4	0.0	6.266E-4	0.0	0.005059	0.020423	0.0682594	0.1104522	0.2186649	0.2489115	0.3007557	0.3333333	0.2980947	0.3178613	0.2941463	0.3018868	0.3232044	0.338471	0.3359036	0.3366468	0.3412921	0.3497453	0.3470418	0.3386642	0.334375	0.3673077	0.3716814	0.3002421	0.2487479	0.1662107	0.0992487	0.0490354	0.027121	0.0246831	0.0164803	0.004042	0.0042194	0.0030694	0.0015	0.0017498	0.0015	0.0020513	0.0	0.0015	0.0	0.0010471	7.57E-4	
Milan royal ou M. noir	0.0	0.0	0.0	6.266E-4	0.0	0.0016863	0.0	0.0013652	0.0014826	0.003406	0.0036284	0.0040302	6.028E-4	6.146E-4	0.0035253	0.002439	0.0023585	0.0022099	6.165E-4	0.0014458	0.0013254	0.0021067	8.489E-4	0.0021645	9.407E-4	0.0020833	0.0	0.0017699	0.0016142	0.0016694	0.001368	7.908E-4	8.039E-4	0.0013908	0.0013342	5.886E-4	8.084E-4	6.028E-4	0.0	3.995E-4	8.749E-4	9.551E-4	0.0	0.0	0.0015	0.002193	0.0	0.0015	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	7.99E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1883252	0.2365439	0.2231205	0.1873434	0.1631944	0.2023609	0.1838074	0.2047782	0.2016308	0.1961853	0.1966618	0.1707809	0.1693791	0.1419791	0.1374853	0.1185366	0.1073113	0.119337	0.1140567	0.106506	0.1047051	0.0955056	0.1010187	0.1269841	0.1279398	0.171875	0.2096154	0.1893805	0.1824052	0.1936561	0.2086183	0.1668644	0.2073955	0.1954103	0.1774516	0.1777516	0.1883589	0.1760096	0.1362799	0.1546145	0.2440945	0.2063037	0.2010256	0.1941748	0.2227222	0.2171053	0.1591623	0.2051476	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.215E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.413E-4	0.0	0.0	5.038E-4	6.028E-4	0.0	0.0	4.878E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9E-4	8.071E-4	0.0	0.0	0.0	0.0	6.954E-4	0.0	0.0	0.0	0.0	0.0	0.0	8.749E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	6.949E-4	0.0014164	0.0	6.266E-4	8.681E-4	0.0	7.294E-4	6.826E-4	0.0037064	6.812E-4	7.257E-4	0.0030227	6.028E-4	6.146E-4	5.875E-4	9.756E-4	5.896E-4	5.525E-4	6.165E-4	9.639E-4	0.0019881	0.0	8.489E-4	0.001443	0.0018815	0.0	0.0	0.0011799	0.0024213	8.347E-4	0.001368	0.0019771	0.0024116	0.0055633	0.0086724	0.0052972	0.0032336	0.0036166	0.0012277	0.0019976	0.0017498	0.0028653	0.0010256	8.091E-4	0.0	0.0	0.0	7.57E-4	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014514	0.0015	6.028E-4	6.146E-4	5.875E-4	0.0019512	0.0011792	0.001105	0.001233	0.0028916	0.0	0.0014045	0.0	0.0	0.0	0.0010417	9.615E-4	0.0011799	0.0	0.0	6.84E-4	7.908E-4	0.0024116	0.0	0.0	5.886E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
