









Frequency of observations in the selected location(s).:
Number of taxa: 	358

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0053191	0.0092879	0.0244361	0.0275591	0.0090498	0.0077821	0.0334928	0.015748	0.0081301	0.0059524	0.009901	0.0	0.0103448	0.0144928	0.0090909	0.010101	0.0056818	0.0	0.0039526	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0198675	0.0133333	0.04	0.125	0.09375	0.05	0.0952381	0.14	0.1714286	0.2857143	0.1212121	0.0390625	0.0734463	0.0053191	0.0433437	0.018797	0.007874	0.0022624	0.0077821	0.0023923	0.003937	0.0015	0.0	0.0	0.0	0.0034483	0.0015	0.0030303	0.0	0.0	0.0015	0.0079051	0.0062893	0.0113636	0.0	0.0085837	0.0	0.0181818	0.0327869	0.0666667	0.04	0.1176471	0.1555556	0.1666667	0.2352941	0.2093023	0.12	0.0217391	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0	0.0	0.0	0.0	0.0023923	0.0	0.0	0.0	0.0	0.0	0.0	0.0096618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.1291391	0.1733333	0.12	0.25	0.09375	0.15	0.2619048	0.2	0.2571429	0.1428571	0.1363636	0.15625	0.0734463	0.0797872	0.0835913	0.0620301	0.0301837	0.0316742	0.0272374	0.062201	0.019685	0.0081301	0.0238095	0.019802	0.008658	0.0241379	0.0338164	0.0212121	0.0505051	0.0511364	0.0492611	0.0592885	0.0628931	0.0681818	0.0860656	0.1459227	0.1034483	0.1090909	0.147541	0.1555556	0.16	0.1176471	0.2222222	0.2878788	0.372549	0.372093	0.22	0.0797101	
Grèbe castagneux	0.0860927	0.1111111	0.08	0.3125	0.125	0.25	0.2380952	0.2	0.2	0.1428571	0.1060606	0.0703125	0.1129944	0.0638298	0.1362229	0.0845865	0.0656168	0.0565611	0.0505837	0.0430622	0.019685	0.0162602	0.0178571	0.019802	0.0649351	0.0448276	0.0386473	0.0515152	0.0555556	0.0681818	0.0591133	0.0474308	0.1006289	0.1420455	0.0901639	0.1201717	0.0689655	0.1090909	0.1147541	0.2333333	0.14	0.2058824	0.2666667	0.3181818	0.3333333	0.3953488	0.14	0.057971	
Grèbe esclavon	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.0364238	0.0355556	0.08	0.1875	0.0625	0.25	0.2619048	0.2	0.3142857	0.1714286	0.1969697	0.125	0.0677966	0.0478723	0.0928793	0.0639098	0.0669291	0.0701357	0.0194553	0.0717703	0.0393701	0.0015	0.0595238	0.019802	0.034632	0.037931	0.0386473	0.0393939	0.040404	0.0511364	0.0640394	0.055336	0.081761	0.0738636	0.0778689	0.111588	0.0689655	0.0363636	0.147541	0.1555556	0.12	0.1764706	0.2444444	0.2272727	0.2941176	0.372093	0.18	0.0434783	
Grèbe à cou noir	0.0198675	0.0088889	0.0015	0.1875	0.03125	0.1	0.0952381	0.04	0.0571429	0.1142857	0.030303	0.015625	0.0056497	0.0	0.0278638	0.0018797	0.0026247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0	0.0049261	0.0	0.0	0.0056818	0.0015	0.0085837	0.0086207	0.0181818	0.0163934	0.0666667	0.04	0.0294118	0.1333333	0.1818182	0.2156863	0.3023256	0.1	0.0072464	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grèbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	
Plongeon arctique	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0015	0.0	0.0	0.0	0.0	0.0018797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0118577	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0571429	0.2285714	0.0909091	0.0390625	0.0734463	0.0851064	0.0928793	0.1090226	0.1023622	0.061086	0.0661479	0.0334928	0.015748	0.0284553	0.0416667	0.049505	0.034632	0.0275862	0.0386473	0.0333333	0.0353535	0.0511364	0.0591133	0.0671937	0.0314465	0.0284091	0.0204918	0.0300429	0.0517241	0.0545455	0.0983607	0.0222222	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0037594	0.0026247	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0044444	0.04	0.0	0.0625	0.0	0.0238095	0.0015	0.0571429	0.1714286	0.0909091	0.0234375	0.0451977	0.0691489	0.0464396	0.0488722	0.0538058	0.040724	0.0544747	0.0191388	0.007874	0.0081301	0.0059524	0.019802	0.008658	0.0206897	0.0048309	0.0060606	0.010101	0.0015	0.0098522	0.0039526	0.0125786	0.0015	0.0040984	0.0042918	0.0086207	0.0181818	0.0163934	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Puffin yelkouan ou P. des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0053191	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0026247	0.0	0.0077821	0.0023923	0.0	0.0	0.0	0.0066007	0.0	0.0	0.0048309	0.0060606	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
puffin sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0018797	0.0026247	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0112994	0.0053191	0.0	0.0093985	0.0013123	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0062893	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0033113	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0285714	0.1428571	0.0606061	0.0234375	0.0169492	0.0265957	0.0092879	0.0093985	0.0065617	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0015	0.0	0.0232558	0.0	0.0	
Grand Cormoran	0.1887417	0.16	0.16	0.3125	0.09375	0.25	0.4285714	0.34	0.3714286	0.3428571	0.2424242	0.2421875	0.1864407	0.1542553	0.1547988	0.0845865	0.0564304	0.061086	0.0311284	0.0861244	0.0275591	0.0284553	0.0714286	0.0231023	0.034632	0.037931	0.0434783	0.0545455	0.0454545	0.0113636	0.0738916	0.0711462	0.0754717	0.125	0.1065574	0.1630901	0.1810345	0.2909091	0.2459016	0.3222222	0.26	0.2647059	0.4	0.4848485	0.4509804	0.5116279	0.4	0.1521739	
Cormoran huppé	0.0927152	0.04	0.0015	0.0625	0.0625	0.0	0.047619	0.04	0.0571429	0.0285714	0.0606061	0.0625	0.079096	0.106383	0.1021672	0.1503759	0.1089239	0.081448	0.0972763	0.0669856	0.0629921	0.0650407	0.0595238	0.1122112	0.0649351	0.0724138	0.1014493	0.0545455	0.0858586	0.0795455	0.0591133	0.0750988	0.1320755	0.0909091	0.0901639	0.0729614	0.0948276	0.1636364	0.0819672	0.1333333	0.12	0.1176471	0.1333333	0.0909091	0.0588235	0.0465116	0.08	0.0797101	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0	0.003096	0.0	0.0	0.0	0.0038911	0.0	0.0	0.0015	0.0059524	0.0	0.0	0.0034483	0.0096618	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0170455	0.0	0.0015	0.0	0.0181818	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.04	0.0285714	0.0015	0.0151515	0.015625	0.0056497	0.0478723	0.0557276	0.0281955	0.0104987	0.0015	0.0	0.0047847	0.003937	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0170455	0.0098522	0.0015	0.0	0.0113636	0.0040984	0.0015	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.1	0.0238095	0.02	0.0285714	0.0015	0.0	0.015625	0.0112994	0.0053191	0.0154799	0.0015	0.0052493	0.0	0.0	0.0023923	0.003937	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0030303	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0072464	
Ibis chauve	0.0033113	0.0044444	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0044444	0.0	0.0	0.0	0.05	0.0238095	0.0015	0.0285714	0.0285714	0.0151515	0.0078125	0.0056497	0.0053191	0.0154799	0.0056391	0.007874	0.0	0.0	0.0023923	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0030303	0.0050505	0.0340909	0.0015	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0333333	0.02	0.0	0.0	0.0151515	0.0	0.0465116	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0056497	0.0015	0.003096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0151515	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0092879	0.0169173	0.0170604	0.0090498	0.0	0.0095694	0.015748	0.0081301	0.0	0.0033003	0.008658	0.0034483	0.0	0.0030303	0.0050505	0.0170455	0.0098522	0.0118577	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.039548	0.0106383	0.0247678	0.0357143	0.0249344	0.0113122	0.0038911	0.0023923	0.003937	0.004065	0.0	0.0	0.012987	0.0103448	0.0	0.0015	0.0	0.0015	0.0049261	0.0039526	0.0062893	0.0015	0.0122951	0.0042918	0.0	0.0	0.0	0.0111111	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.1788079	0.1555556	0.2	0.25	0.125	0.15	0.2380952	0.26	0.3428571	0.2	0.1818182	0.171875	0.1073446	0.1648936	0.1826625	0.1635338	0.1299213	0.1176471	0.0700389	0.1172249	0.0551181	0.0325203	0.0416667	0.0330033	0.0649351	0.062069	0.0821256	0.0939394	0.0959596	0.0965909	0.1330049	0.0948617	0.1509434	0.1704545	0.1516393	0.1888412	0.1637931	0.1454545	0.147541	0.2444444	0.22	0.2058824	0.2444444	0.3181818	0.3333333	0.5348837	0.34	0.1231884	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.02	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0319149	0.0402477	0.0676692	0.0695538	0.0316742	0.0116732	0.0095694	0.003937	0.0081301	0.0	0.0033003	0.0	0.0034483	0.0015	0.0030303	0.0015	0.0113636	0.0098522	0.0118577	0.0062893	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.013245	0.0266667	0.16	0.25	0.0625	0.15	0.0714286	0.04	0.2571429	0.3142857	0.1212121	0.1015625	0.079096	0.0957447	0.1083591	0.0845865	0.0590551	0.0520362	0.0116732	0.0239234	0.019685	0.0203252	0.0178571	0.0033003	0.012987	0.0275862	0.0386473	0.0393939	0.020202	0.0340909	0.0591133	0.0434783	0.0251572	0.0681818	0.0696721	0.0600858	0.0086207	0.0545455	0.0327869	0.1	0.04	0.1176471	0.2	0.0909091	0.1568627	0.1627907	0.1	0.057971	
Grande Aigrette	0.0927152	0.0888889	0.12	0.125	0.03125	0.0015	0.1428571	0.2	0.1714286	0.1714286	0.1212121	0.1171875	0.0451977	0.037234	0.0464396	0.0319549	0.0393701	0.0339367	0.0194553	0.0382775	0.007874	0.0081301	0.0059524	0.0015	0.012987	0.0172414	0.0289855	0.0090909	0.020202	0.0284091	0.0394089	0.0316206	0.0503145	0.0340909	0.057377	0.0729614	0.0862069	0.1090909	0.0819672	0.1222222	0.04	0.1176471	0.2	0.2424242	0.2941176	0.3023256	0.26	0.0362319	
Héron cendré	0.1556291	0.1555556	0.24	0.25	0.25	0.2	0.2380952	0.24	0.2285714	0.2	0.2272727	0.1328125	0.0903955	0.0904255	0.1083591	0.0695489	0.0564304	0.0361991	0.0583658	0.0430622	0.0275591	0.0203252	0.0416667	0.029703	0.0519481	0.0551724	0.0821256	0.0848485	0.0808081	0.0965909	0.1280788	0.0909091	0.1509434	0.1306818	0.1434426	0.1802575	0.137931	0.1818182	0.1639344	0.2111111	0.2	0.2058824	0.3111111	0.3333333	0.4313725	0.372093	0.26	0.1086957	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0169492	0.0478723	0.0959752	0.0789474	0.0616798	0.0248869	0.0116732	0.0263158	0.019685	0.0121951	0.0178571	0.009901	0.017316	0.0206897	0.0241546	0.0333333	0.040404	0.0170455	0.0394089	0.0158103	0.0015	0.0227273	0.0081967	0.0042918	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096618	0.0	0.0050505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican gris	0.013245	0.0133333	0.0	0.0015	0.03125	0.0	0.0	0.0	0.0015	0.0285714	0.0	0.0078125	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.004065	0.0059524	0.0	0.004329	0.0	0.0	0.0090909	0.0050505	0.0015	0.0	0.0	0.0	0.0	0.0	0.0214592	0.0	0.0	0.0	0.0222222	0.04	0.0	0.0	0.0151515	0.0392157	0.0465116	0.04	0.0	
Balbuzard pêcheur	0.0165563	0.0533333	0.04	0.125	0.0625	0.15	0.0238095	0.06	0.1142857	0.0857143	0.0757576	0.078125	0.079096	0.0265957	0.0619195	0.0695489	0.0643045	0.040724	0.0350195	0.0143541	0.019685	0.0121951	0.0297619	0.0165017	0.021645	0.0172414	0.0193237	0.030303	0.030303	0.0340909	0.0344828	0.0197628	0.0377358	0.0568182	0.0532787	0.0944206	0.0431034	0.0181818	0.0491803	0.0666667	0.06	0.0294118	0.2	0.1666667	0.2156863	0.2093023	0.04	0.0144928	
Gypaète barbu	0.0	0.0	0.04	0.0625	0.03125	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0053191	0.006192	0.0112782	0.0183727	0.0090498	0.0077821	0.0095694	0.007874	0.004065	0.0059524	0.0	0.0015	0.0137931	0.0015	0.0090909	0.0050505	0.0056818	0.0147783	0.0079051	0.0062893	0.0056818	0.0163934	0.0214592	0.0	0.0	0.0163934	0.0015	0.0	0.0	0.0	0.0151515	0.0	0.0015	0.0015	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006192	0.0357143	0.0577428	0.0339367	0.0155642	0.0119617	0.007874	0.0162602	0.0178571	0.0066007	0.004329	0.0034483	0.0048309	0.0151515	0.0050505	0.0170455	0.0	0.0118577	0.0125786	0.0284091	0.045082	0.0300429	0.0258621	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003937	0.0	0.0	0.0	0.0	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0037594	0.0013123	0.0022624	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0015	0.0078125	0.0112994	0.0	0.006192	0.0093985	0.0091864	0.0090498	0.0038911	0.0	0.007874	0.0	0.0	0.0066007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079051	0.0062893	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0333333	0.0	0.0	0.0222222	0.0	0.0	0.0232558	0.0	0.0	
Aigle royal	0.0	0.0015	0.04	0.0625	0.03125	0.0015	0.0238095	0.0	0.0015	0.0015	0.0151515	0.0390625	0.039548	0.0212766	0.0216718	0.018797	0.0380577	0.0248869	0.0583658	0.0263158	0.011811	0.0325203	0.0297619	0.0132013	0.030303	0.0137931	0.0096618	0.0242424	0.020202	0.0015	0.0344828	0.0474308	0.0503145	0.0015	0.0245902	0.0257511	0.0015	0.0181818	0.0163934	0.0222222	0.0015	0.0588235	0.0	0.0151515	0.0392157	0.0015	0.0015	0.0144928	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0165563	0.0133333	0.0	0.0	0.0	0.0015	0.0	0.02	0.0285714	0.1142857	0.0909091	0.03125	0.0564972	0.0691489	0.0773994	0.0657895	0.0551181	0.040724	0.0544747	0.0239234	0.007874	0.0284553	0.0059524	0.0231023	0.008658	0.0241379	0.0193237	0.0333333	0.020202	0.0170455	0.0098522	0.0158103	0.0251572	0.0511364	0.057377	0.0343348	0.0603448	0.0909091	0.0163934	0.0444444	0.02	0.0294118	0.0888889	0.0151515	0.0588235	0.0232558	0.04	0.0	
Autour des palombes	0.0	0.0015	0.0015	0.0	0.0	0.05	0.0	0.0	0.0	0.0857143	0.0606061	0.015625	0.0112994	0.0212766	0.0123839	0.0112782	0.003937	0.0022624	0.0	0.0047847	0.0015	0.004065	0.0	0.0	0.008658	0.0	0.0096618	0.0060606	0.010101	0.0	0.0049261	0.0197628	0.0125786	0.0113636	0.0122951	0.0042918	0.0	0.0181818	0.0015	0.0015	0.0015	0.0	0.0222222	0.0151515	0.0	0.0232558	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0231788	0.0488889	0.08	0.0015	0.09375	0.2	0.2142857	0.14	0.2285714	0.3714286	0.2121212	0.2109375	0.180791	0.1542553	0.2569659	0.2349624	0.1745407	0.1040724	0.0466926	0.0311005	0.019685	0.0162602	0.0119048	0.0132013	0.008658	0.0241379	0.0048309	0.0090909	0.010101	0.0170455	0.0344828	0.027668	0.0691824	0.1022727	0.0696721	0.0944206	0.0862069	0.0909091	0.1311475	0.1111111	0.06	0.0294118	0.1555556	0.2121212	0.2156863	0.2325581	0.2	0.0289855	
Busard Saint-Martin	0.0033113	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0056497	0.0106383	0.0123839	0.0056391	0.0026247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0015	0.0111111	0.0	0.0	0.0222222	0.0015	0.0392157	0.0465116	0.04	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0078125	0.0015	0.0106383	0.0340557	0.0300752	0.0223097	0.020362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0056497	0.0106383	0.0185759	0.0413534	0.0367454	0.0248869	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
