









Frequency of observations in the selected location(s).:
Number of taxa: 	575

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Autour des palombes	0.0032051	0.0	0.0015649	0.0015	0.0031949	0.0013316	0.0015	0.0050505	0.0068886	0.010661	0.0050505	0.0063654	0.0052875	0.0021962	0.0011416	0.0029082	0.003088	4.66E-4	6.406E-4	0.0014158	0.0023772	7.937E-4	8.54E-4	0.0014848	0.0011274	0.0019436	0.0019881	0.0022936	0.0052493	0.0073855	0.0079681	0.0091827	0.01029	0.0112016	0.0084746	0.0061602	0.0014493	0.0048368	0.0	0.0020325	0.0035778	0.0033956	0.0025126	0.0037807	0.0015	0.0	0.0015	0.004004	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011481	0.0	0.0	0.0	6.609E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.147E-4	0.0	0.0	0.0	7.924E-4	0.0	0.0	7.424E-4	0.0	0.0	9.94E-4	0.0	0.0	0.0	0.001328	0.0	0.0	0.003055	0.0	0.0010267	0.0014493	0.0	0.0015038	0.0010163	0.0015	0.0016978	0.0	0.0018904	0.0	0.0	0.0	0.0	
Busard des roseaux	0.1362179	0.1679389	0.1502347	0.17506	0.1709265	0.1531292	0.1053837	0.1325758	0.1274397	0.1375267	0.1545455	0.1572247	0.1586252	0.1178624	0.1152968	0.0909846	0.0818322	0.0726934	0.0711083	0.0481359	0.0340729	0.0214286	0.0273271	0.0311804	0.0304397	0.0310982	0.0298211	0.0198777	0.0406824	0.0605613	0.0584329	0.1019284	0.1459308	0.1456212	0.1377119	0.1160164	0.115942	0.1257557	0.0947368	0.0843496	0.1288014	0.1205433	0.1256281	0.1134216	0.1563707	0.1457399	0.1799065	0.1741742	
Busard Saint-Martin	0.0320513	0.0324427	0.0344288	0.028777	0.043131	0.0386152	0.0389462	0.0328283	0.0206659	0.0191898	0.0191919	0.0127307	0.0099141	0.0021962	0.0022831	0.0062318	5.147E-4	4.66E-4	0.0	4.719E-4	7.924E-4	7.937E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0013123	0.0	0.001328	9.183E-4	0.0046773	0.0	0.0015	0.0	0.0028986	0.0024184	0.0030075	0.0111789	0.0214669	0.0322581	0.0201005	0.0302457	0.046332	0.0246637	0.0607477	0.032032	
Busard pâle	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0020202	6.365E-4	0.0013219	7.321E-4	5.708E-4	0.0015	0.0020587	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0010267	0.0	0.0	0.0015038	0.0	0.0017889	0.0016978	0.0	0.0015	0.0019305	0.0022422	0.0023364	0.0015	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	6.365E-4	0.0019828	0.010981	0.0125571	0.0245118	0.0200721	0.0228332	0.0153748	0.0174611	0.0103011	0.0047619	0.0085397	0.0059391	0.0078918	0.0145773	0.0109344	0.0107034	0.0314961	0.0088626	0.0278884	0.0449954	0.0374181	0.0152749	0.003178	0.0030801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010101	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	6.406E-4	4.719E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.183E-4	0.0	0.0	0.0	0.0010267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0013316	0.0	0.0015	0.0	0.0	0.0010101	0.0	6.609E-4	0.0	0.0017123	0.0012464	0.0020587	4.66E-4	0.0	0.0	0.0015848	0.0	0.0	0.0015	0.0	0.0019436	0.0	0.0	0.0026247	0.0	0.001328	0.0	0.0037418	0.0040733	0.0	0.0010267	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0022422	0.0023364	0.0	
Milan royal	0.0064103	0.0114504	0.0125196	0.0167866	0.0111821	0.0159787	0.0034364	0.0126263	0.0091848	0.0127932	0.0181818	0.0152769	0.011236	0.0161054	0.0125571	0.0070627	0.003088	0.0065238	0.0064061	0.0099103	0.0063391	0.002381	0.0076857	0.003712	0.0033822	0.0058309	0.0079523	0.0038226	0.0013123	0.0015	0.0	0.0036731	0.0037418	0.0152749	0.0180085	0.0174538	0.0333333	0.0326481	0.0165414	0.0172764	0.0232558	0.0254669	0.0125628	0.0151229	0.011583	0.0067265	0.0070093	0.008008	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0013316	0.0011455	0.0050505	0.0172216	0.0810235	0.1292929	0.1782304	0.2174488	0.2057101	0.2071918	0.1919402	0.2269686	0.2348555	0.2069186	0.2147239	0.2028526	0.1865079	0.175064	0.1648107	0.1826381	0.1904762	0.166004	0.1307339	0.1220472	0.0384047	0.0345286	0.0192837	0.0289991	0.0193483	0.0137712	0.0061602	0.0014493	0.0015	0.0015038	0.0010163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.001199	0.0	0.0	0.0	0.0	0.0	0.0	0.0010101	0.0	0.0015	0.0	0.0	0.0012464	0.0	4.66E-4	6.406E-4	9.438E-4	0.0	7.937E-4	0.0	7.424E-4	0.0011274	0.0	0.0015	7.645E-4	0.0	0.0	0.0	0.0	9.355E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0018904	0.0	0.0022422	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1955128	0.2328244	0.1893584	0.2026379	0.1932907	0.2356858	0.1626575	0.1666667	0.1710677	0.1929638	0.1737374	0.1394017	0.1321877	0.1149341	0.1050228	0.0868301	0.0900669	0.0917987	0.0852018	0.0873053	0.0776545	0.0634921	0.0529462	0.0571641	0.0744081	0.058309	0.0596421	0.0565749	0.0905512	0.0768095	0.1035857	0.1147842	0.1328344	0.1334012	0.1165254	0.1355236	0.1347826	0.1608222	0.1443609	0.1199187	0.2003578	0.1748727	0.1733668	0.1852552	0.2027027	0.2286996	0.2196262	0.2202202	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.155E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011274	0.0	0.0	7.645E-4	0.0	0.0	0.0	9.183E-4	0.0	0.0010183	0.0	0.0010267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0023981	0.0	0.0013316	0.0011455	0.0025253	0.0011481	0.0021322	0.0010101	0.0012731	0.0026438	0.0014641	0.0011416	8.309E-4	0.0020587	0.0013979	6.406E-4	4.719E-4	7.924E-4	7.937E-4	0.0034159	0.0014848	0.0022548	0.0019436	9.94E-4	0.0	0.003937	0.0073855	0.0053121	9.183E-4	0.0074836	0.0010183	0.0042373	0.0041068	0.0043478	0.0	0.0030075	0.0030488	0.0017889	0.0016978	0.0	0.0	0.0	0.0	0.0	0.002002	
Effraie des clochers	0.0016026	0.0019084	0.0015	0.0015	0.0	0.0026631	0.0015	0.0	0.0011481	0.0010661	0.0015	0.0012731	0.0019828	0.0	0.0015	0.0015	0.0015	4.66E-4	0.0012812	4.719E-4	0.0	0.0	0.0	0.0	0.0	9.718E-4	9.94E-4	0.0015	0.0015	0.0015	0.002656	0.0015	0.0015	0.0015	0.0015	0.0010267	0.0015	0.0	0.0015	0.0015	0.0015	0.0016978	0.0015	0.0018904	0.0	0.0015	0.0015	0.001001	
Petit-duc scops	0.0016026	0.0	0.0015649	0.0	0.0	0.0	0.0	0.0	0.0022962	0.0021322	0.0171717	0.0152769	0.0284204	0.0409956	0.0313927	0.0290818	0.0247041	0.0260951	0.0224215	0.0245399	0.0206022	0.018254	0.0153715	0.0215293	0.0304397	0.0272109	0.0198807	0.0229358	0.011811	0.0073855	0.002656	0.0018365	0.0018709	0.0020367	0.003178	0.0010267	0.0028986	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0080128	0.009542	0.0046948	0.0047962	0.0063898	0.0039947	0.0045819	0.0025253	0.0045924	0.0074627	0.0040404	0.0031827	0.0026438	0.0036603	0.0028539	0.0054009	0.00772	0.0060578	0.0076874	0.0042473	0.0055468	0.0031746	0.0015	0.0051967	0.0067644	0.0019436	0.0019881	0.0015291	0.0052493	0.0014771	0.001328	0.0045914	0.0121609	0.009165	0.0063559	0.0092402	0.0028986	0.0024184	0.006015	0.0071138	0.0071556	0.0033956	0.0025126	0.0037807	0.0015	0.0022422	0.0046729	0.004004	
Chevêchette d'Europe	0.0016026	0.0	0.0	0.0	0.0015	0.0026631	0.0034364	0.0	0.0	0.0031983	0.0	6.365E-4	6.609E-4	0.0015	0.0015	0.0	0.0	0.0	6.406E-4	0.0014158	0.0	0.0	0.0017079	7.424E-4	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.001328	0.0	9.355E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0010163	0.0017889	0.0016978	0.0050251	0.0	0.0	0.0	0.0023364	0.001001	
Chevêche d'Athéna	0.0032051	0.0038168	0.0046948	0.0047962	0.0031949	0.0026631	0.0045819	0.0050505	0.0022962	0.0015	0.0080808	0.0050923	0.0059484	0.0043924	0.005137	0.0033236	0.0041173	0.0055918	0.0044843	0.0075507	0.0103011	0.0031746	0.0025619	0.0066815	0.0157835	0.0097182	0.0049702	0.0114679	0.0104987	0.0059084	0.0053121	0.0055096	0.0168382	0.01222	0.003178	0.0015	0.0043478	0.0048368	0.006015	0.0010163	0.0035778	0.0016978	0.0025126	0.0015	0.003861	0.0015	0.0023364	0.007007	
Chouette hulotte	0.0144231	0.0114504	0.0125196	0.0119904	0.014377	0.0093209	0.0057274	0.010101	0.0114811	0.0138593	0.0121212	0.0070019	0.0145406	0.0073206	0.0074201	0.0062318	0.0072054	0.0093197	0.0108905	0.0070788	0.0103011	0.0103175	0.0042699	0.0081663	0.0067644	0.0097182	0.0099404	0.0107034	0.0052493	0.0103397	0.0106242	0.0064279	0.0140318	0.0142566	0.0116525	0.0123203	0.0130435	0.0133011	0.0120301	0.0111789	0.0089445	0.008489	0.0100503	0.0075614	0.003861	0.0067265	0.0023364	0.005005	
Hibou moyen-duc	0.0016026	0.0019084	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0011481	0.0	0.0010101	6.365E-4	0.0	0.0021962	0.0045662	0.0024927	0.001544	4.66E-4	0.0012812	0.0015	0.0015	0.0015	8.54E-4	0.0014848	0.0011274	0.0	9.94E-4	0.0015	0.0	0.0029542	0.0015	9.183E-4	0.0	0.0	0.0	0.0010267	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0018904	0.0015	0.0015	0.0015	0.001001	
Hibou des marais	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0010661	0.0010101	6.365E-4	0.0039656	0.0014641	0.0011416	8.309E-4	0.0010293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.183E-4	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0010163	0.0	0.0	0.0015	0.0018904	0.0015	0.0015	0.0	0.0015	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.002291	0.0012626	0.0	0.0021322	0.0	6.365E-4	0.0015	0.0015	0.0015	0.0	5.147E-4	0.0	6.406E-4	0.0014158	0.0015848	0.0015873	0.0	0.0	0.0	9.718E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023364	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.365E-4	0.0	0.0	0.0	8.309E-4	0.0	0.0	0.0	4.719E-4	0.0	7.937E-4	0.0	0.0014848	0.0	0.0	0.0	0.0	0.0013123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Huppe fasciée	0.0176282	0.0171756	0.0156495	0.0167866	0.0063898	0.0133156	0.0171821	0.0113636	0.010333	0.0181237	0.0484848	0.0744749	0.1130205	0.1398243	0.1210046	0.1067719	0.0880082	0.0880708	0.0775144	0.1052383	0.0919176	0.0769841	0.0768574	0.064588	0.0800451	0.058309	0.0735586	0.0573394	0.0787402	0.0694239	0.0823373	0.0560147	0.0430309	0.0336049	0.0211864	0.013347	0.0130435	0.0096735	0.0165414	0.0091463	0.0214669	0.0322581	0.0125628	0.0226843	0.007722	0.0112108	0.0163551	0.024024	
Guêpier de Perse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.355E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046266	0.0146413	0.0319635	0.1134192	0.2110139	0.2059646	0.1639974	0.1533742	0.1259905	0.1039683	0.0939368	0.1299183	0.1330327	0.1448008	0.1520875	0.1536697	0.1784777	0.1802068	0.189907	0.1763085	0.1618335	0.0600815	0.0127119	0.0030801	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1314103	0.1259542	0.1236307	0.1019185	0.0782748	0.1011984	0.045819	0.0643939	0.0585534	0.0607676	0.0686869	0.0471038	0.0330469	0.0270864	0.0182648	0.0220191	0.0262481	0.0349487	0.0262652	0.0306748	0.0309033	0.0269841	0.029889	0.0326652	0.0529876	0.04276	0.0387674	0.058104	0.1102362	0.1432792	0.1354582	0.1588613	0.1543499	0.1873727	0.1705508	0.1560575	0.1985507	0.1523579	0.1413534	0.1331301	0.1359571	0.1222411	0.1407035	0.1266541	0.1525097	0.1524664	0.1588785	0.1471471	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.609E-4	7.321E-4	0.0068493	0.0382219	0.0705095	0.0852749	0.078155	0.0920245	0.0839937	0.0769841	0.0674637	0.0853749	0.0890643	0.1068999	0.082505	0.0863914	0.1286089	0.0960118	0.1341301	0.1395776	0.1122544	0.0763747	0.0264831	0.0041068	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0048077	0.0038168	0.0031299	0.0023981	0.0	0.0013316	0.0011455	0.0037879	0.0011481	0.0010661	0.0010101	0.0050923	0.0152016	0.0161054	0.0114155	0.0108018	0.009264	0.0074557	0.0044843	0.0051911	0.0055468	0.0039683	0.0059778	0.0022272	0.0078918	0.0038873	0.0029821	0.0022936	0.0015	0.0014771	0.0053121	0.0156107	0.0121609	0.0142566	0.0095339	0.0061602	0.0072464	0.0060459	0.0030075	0.0030488	0.0071556	0.0033956	0.0025126	0.0018904	0.0019305	0.0015	0.0015	0.002002	
Pic épeiche	0.0625	0.0667939	0.0547731	0.0815348	0.0910543	0.0732357	0.0630011	0.0631313	0.0677382	0.0501066	0.0909091	0.0712922	0.0826173	0.0688141	0.0622146	0.0440382	0.0277921	0.0340168	0.0390775	0.0580462	0.0689382	0.0619048	0.0572161	0.0571641	0.048478	0.0505345	0.0497018	0.0519878	0.0524934	0.0738552	0.0677291	0.0697888	0.0608045	0.0560081	0.0667373	0.0646817	0.0594203	0.1064087	0.0676692	0.0914634	0.0733453	0.0797963	0.0628141	0.1020794	0.0675676	0.0896861	0.0957944	0.0560561	
Pic épeichette	0.0272436	0.028626	0.0266041	0.0323741	0.028754	0.0306258	0.0160367	0.030303	0.0298507	0.0266525	0.0494949	0.0324634	0.0337079	0.0300146	0.0194064	0.0099709	0.0066907	0.0079217	0.008328	0.011798	0.0063391	0.0103175	0.0162254	0.0141054	0.0157835	0.0204082	0.0129225	0.0198777	0.0170604	0.0162482	0.0292165	0.0330579	0.0392891	0.0295316	0.0264831	0.0215606	0.0231884	0.0411125	0.0390977	0.0315041	0.0250447	0.0288625	0.0276382	0.026465	0.023166	0.0269058	0.0303738	0.019019	
Pic vert	0.1025641	0.0801527	0.084507	0.0911271	0.0974441	0.0972037	0.1168385	0.1060606	0.1205511	0.1332623	0.1494949	0.1368555	0.1202908	0.1303075	0.1101598	0.0789364	0.0638188	0.0684995	0.0768738	0.0726758	0.062599	0.0769841	0.0768574	0.0786934	0.096956	0.1418853	0.1341948	0.1406728	0.1469816	0.127031	0.1314741	0.1056015	0.0879326	0.1181263	0.125	0.1088296	0.1	0.1281741	0.1067669	0.1229675	0.1073345	0.1120543	0.1180905	0.1077505	0.0868726	0.1008969	0.1074766	0.0850851	
Pic vert ou P. de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016978	0.0	0.0	0.0	0.0	0.0	0.0	
Pic noir	0.0080128	0.0152672	0.0093897	0.0071942	0.0159744	0.011984	0.0103093	0.0214646	0.0149254	0.0117271	0.0181818	0.008275	0.010575	0.0146413	0.0108447	0.0070627	0.0066907	0.0093197	0.0096092	0.0141576	0.0110935	0.0071429	0.0102477	0.0044543	0.0078918	0.0087464	0.0079523	0.0076453	0.007874	0.0073855	0.0119522	0.0165289	0.0093545	0.0010183	0.0105932	0.0092402	0.0115942	0.0120919	0.0180451	0.0182927	0.0107335	0.0169779	0.0226131	0.0170132	0.011583	0.0112108	0.0257009	0.014014	
pic sp.	0.0080128	0.0019084	0.0078247	0.0023981	0.0	0.0093209	0.002291	0.0012626	0.0011481	0.0	0.0010101	6.365E-4	0.0013219	0.0021962	0.0017123	4.155E-4	0.0010293	4.66E-4	0.0019218	0.0014158	7.924E-4	0.0	0.0017079	0.0014848	0.0	0.0	0.0019881	0.0015291	0.0	0.0	0.0	0.0	0.0018709	0.0020367	0.0010593	0.0010267	0.0028986	0.0012092	0.0015038	0.0	0.0	0.0	0.0025126	0.0037807	0.0019305	0.0	0.0	0.002002	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012626	0.0015	0.0021322	0.010101	0.0108211	0.0185063	0.0212299	0.0194064	0.0253428	0.0308801	0.0386766	0.0269058	0.0254837	0.022187	0.015873	8.54E-4	0.0089087	0.0135287	0.0165209	0.0149105	0.0152905	0.0275591	0.0162482	0.0252324	0.0339761	0.0439663	0.0397149	0.0233051	0.0061602	0.0028986	0.0015	0.0	0.0010163	0.0017889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1762821	0.1507634	0.1330203	0.1450839	0.1645367	0.1411451	0.1088202	0.1300505	0.1171068	0.1055437	0.1464646	0.1355824	0.1553206	0.1998536	0.1894977	0.1719983	0.1775605	0.1770736	0.1684817	0.1406324	0.1307448	0.1460317	0.1204099	0.1187825	0.1499436	0.1448008	0.1351889	0.1460245	0.17979	0.1580502	0.1447543	0.1781451	0.1599626	0.1873727	0.1747881	0.1735113	0.226087	0.1801693	0.1353383	0.129065	0.1323792	0.1494058	0.1356784	0.1323251	0.1660232	0.1300448	0.1682243	0.1751752	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022962	0.0	0.0050505	0.0025461	0.0118969	0.0087848	0.0091324	0.0049855	0.006176	0.0083877	0.0057655	0.0080227	0.0063391	0.0039683	8.54E-4	7.424E-4	0.0045096	0.0019436	0.0019881	0.0030581	0.015748	0.0014771	0.0079681	0.0119376	0.0112254	0.009165	0.0063559	0.0092402	0.0043478	0.0012092	0.0	0.0010163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0028539	0.0029082	0.003088	0.0153774	0.016656	0.0080227	0.0023772	0.002381	0.0	0.0015	0.0	0.0	9.94E-4	0.0015	0.0013123	0.0	0.0015	0.0018365	0.0056127	0.003055	0.0021186	0.0082136	0.0057971	0.0015	0.0015038	0.0	0.0	0.0016978	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.309E-4	0.0020587	4.66E-4	6.406E-4	0.005663	7.924E-4	0.0015873	0.0025619	0.0	0.0	0.0019436	9.94E-4	0.0030581	0.0013123	0.0014771	0.0039841	0.0018365	0.0149673	0.0142566	0.0010593	0.0020534	0.0028986	0.0012092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0112179	0.0209924	0.0172144	0.0191847	0.0319489	0.0186418	0.0137457	0.0164141	0.010333	0.0063966	0.0090909	0.0050923	0.0085922	0.0058565	0.0074201	8.309E-4	0.0020587	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.355E-4	0.0010183	0.0	0.0020534	0.0028986	0.0048368	0.0075188	0.0091463	0.0089445	0.0067912	0.0150754	0.0132325	0.015444	0.0067265	0.0163551	0.025025	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039656	0.0124451	0.0348174	0.0357291	0.0499228	0.0470643	0.0608584	0.0490798	0.0348653	0.0309524	0.0222032	0.0103935	0.0236753	0.0194363	0.0188867	0.0229358	0.0275591	0.0251108	0.0292165	0.0606061	0.0692236	0.0794297	0.0699153	0.0533881	0.026087	0.0108827	0.0030075	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0176282	0.0248092	0.0125196	0.0143885	0.0095847	0.0173103	0.0103093	0.0138889	0.0172216	0.0149254	0.0151515	0.024825	0.0085922	0.0131772	0.0182648	0.0112173	0.010808	0.0093197	0.0115311	0.0070788	0.0118859	0.0111111	0.0085397	0.0051967	0.0146561	0.0068027	0.0069583	0.0045872	0.011811	0.0029542	0.0132802	0.0192837	0.02058	0.0234216	0.0116525	0.0123203	0.0086957	0.0145103	0.0105263	0.0193089	0.0214669	0.0169779	0.0125628	0.0245747	0.0173745	0.0089686	0.0140187	0.009009	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012626	0.0	0.0	0.0020202	0.0012731	0.0013219	7.321E-4	0.0011416	0.0012464	0.0010293	4.66E-4	6.406E-4	0.0018877	0.0	7.937E-4	0.0	7.424E-4	0.0015	9.718E-4	9.94E-4	0.0015	0.0	0.0	0.0	0.0018365	0.0037418	0.0020367	0.0021186	0.0010267	0.0043478	0.0012092	0.0015038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0012626	0.0	0.0	0.0010101	0.0012731	0.0019828	0.0036603	0.0039954	8.309E-4	0.0020587	4.66E-4	0.0025625	9.438E-4	7.924E-4	0.0	0.0	0.0014848	0.0	0.0048591	0.0019881	0.0	0.0013123	0.0044313	0.002656	0.0018365	0.0037418	0.0010183	0.003178	0.0030801	0.0043478	0.0024184	0.0015038	0.0050813	0.0017889	0.0016978	0.0	0.0	0.0019305	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0031949	0.0	0.0034364	0.0025253	0.0057405	0.0053305	0.0080808	0.0057288	0.0039656	0.0029283	0.0011416	8.309E-4	0.001544	0.0032619	6.406E-4	9.438E-4	7.924E-4	0.0	8.54E-4	0.003712	0.0011274	0.0029155	9.94E-4	7.645E-4	0.0026247	0.0	0.0	0.0027548	0.0018709	0.0	0.0010593	0.0010267	0.0014493	0.0012092	0.006015	0.0020325	0.0017889	0.0016978	0.0	0.0	0.0	0.0	0.0	0.001001	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	6.365E-4	6.609E-4	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	9.718E-4	0.0	0.0	0.0	0.0	0.002656	0.0	0.0	0.0010183	0.0015	0.0010267	0.0	0.0	0.0	0.0010163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cacatoès rosalbin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cacatoès à huppe jaune	0.0	0.0	0.0015649	0.001199	0.0	0.0013316	0.0	0.0	0.0	0.0	0.0	6.365E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche alexandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
