









Frequency of observations in the selected location(s).:
Number of taxa: 	300

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bouvreuil pivoine	0.0183486	0.031746	0.0172414	0.012766	0.0454545	0.0111111	0.0266667	0.0660793	0.0165746	0.0085106	0.0044444	0.0015	0.0031447	0.004717	0.0	0.0	0.0	0.0026882	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0	0.0015	0.0034364	0.0	0.0034843	0.0058824	0.0067873	0.0024155	0.0	0.0	0.005814	0.0	0.0	0.0	0.0140845	0.0291262	0.0252101	0.045045	0.0754717	0.0555556	0.0648148	0.0555556	0.0448718	
Verdier d'Europe	0.2201835	0.1428571	0.1637931	0.1574468	0.1753247	0.1888889	0.2088889	0.2202643	0.2486188	0.3319149	0.3377778	0.3017032	0.3805031	0.3160377	0.34238	0.2748735	0.2211538	0.3010753	0.3088553	0.2428786	0.2712329	0.3440233	0.2429022	0.3392857	0.3266667	0.2806122	0.2960894	0.2989691	0.1907514	0.1881533	0.2205882	0.1968326	0.2101449	0.1752577	0.1555556	0.0872093	0.254902	0.208	0.1652174	0.1408451	0.1456311	0.1932773	0.2162162	0.0943396	0.1666667	0.2222222	0.2111111	0.1794872	
Linotte mélodieuse	0.1651376	0.2460317	0.2068966	0.2255319	0.2012987	0.1722222	0.2311111	0.2731278	0.1491713	0.2425532	0.3022222	0.2895377	0.2893082	0.2735849	0.2713987	0.2428331	0.1826923	0.2204301	0.1987041	0.1889055	0.2273973	0.2653061	0.2050473	0.25	0.2466667	0.3061224	0.2122905	0.2268041	0.1965318	0.2369338	0.2529412	0.1809955	0.1449275	0.2628866	0.1703704	0.2325581	0.3333333	0.224	0.2086957	0.1971831	0.2718447	0.2016807	0.2702703	0.2264151	0.2685185	0.2777778	0.2	0.1794872	
Bec-croisé des sapins	0.0	0.0	0.0	0.0085106	0.0064935	0.0166667	0.0044444	0.0	0.0	0.0	0.0044444	0.0024331	0.0031447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0070423	0.0015	0.0	0.0	0.0	0.0	0.0	0.0111111	0.025641	
Chardonneret élégant	0.2385321	0.2301587	0.1982759	0.2382979	0.1818182	0.1777778	0.2844444	0.3259912	0.2430939	0.3191489	0.3822222	0.3746959	0.3836478	0.370283	0.3194154	0.2849916	0.2451923	0.2392473	0.3282937	0.2908546	0.309589	0.393586	0.3059937	0.3290816	0.3266667	0.3622449	0.2905028	0.3298969	0.3410405	0.3379791	0.3735294	0.3348416	0.3164251	0.3041237	0.2518519	0.2848837	0.4215686	0.344	0.2	0.3028169	0.2524272	0.210084	0.3423423	0.1698113	0.287037	0.2685185	0.2555556	0.224359	
Serin cini	0.266055	0.2380952	0.112069	0.2170213	0.3181818	0.4444444	0.5377778	0.5418502	0.558011	0.587234	0.5333333	0.5498783	0.5125786	0.509434	0.5156576	0.4890388	0.4471154	0.4489247	0.4730022	0.4317841	0.4410959	0.4985423	0.3280757	0.369898	0.3266667	0.4285714	0.2458101	0.1924399	0.1676301	0.1881533	0.1588235	0.1900452	0.178744	0.1340206	0.1259259	0.1453488	0.2647059	0.296	0.226087	0.2535211	0.3203883	0.2352941	0.2612613	0.2075472	0.2962963	0.2037037	0.1888889	0.1858974	
Tarin des aulnes	0.266055	0.1507937	0.1724138	0.1361702	0.1103896	0.1	0.0577778	0.123348	0.0497238	0.0595745	0.1333333	0.0754258	0.0471698	0.0212264	0.006263	0.0033727	0.0	0.0	0.0	0.0	0.0	0.0029155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.026087	0.1267606	0.1650485	0.210084	0.2972973	0.1509434	0.2314815	0.2037037	0.2111111	0.25	
fringillidé sp.	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0044444	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	
Bruant des neiges	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	
Bruant proyer	0.0733945	0.1269841	0.0603448	0.1361702	0.1428571	0.1333333	0.1688889	0.1806167	0.2154696	0.1234043	0.2311111	0.2019465	0.3207547	0.3349057	0.4112735	0.381113	0.3125	0.2768817	0.3477322	0.3673163	0.2876712	0.3061224	0.1861199	0.1020408	0.0733333	0.0663265	0.0782123	0.0618557	0.0520231	0.0418118	0.0352941	0.0361991	0.0724638	0.1391753	0.0444444	0.0872093	0.2058824	0.128	0.1565217	0.1338028	0.223301	0.1932773	0.1081081	0.1698113	0.1018519	0.1296296	0.1444444	0.0448718	
Bruant fou	0.1651376	0.0873016	0.137931	0.093617	0.1558442	0.1555556	0.1333333	0.1277533	0.1104972	0.0680851	0.1333333	0.0997567	0.1194969	0.1084906	0.0835073	0.0978078	0.0769231	0.0752688	0.1079914	0.0854573	0.1178082	0.1195335	0.0820189	0.1071429	0.0733333	0.0714286	0.0782123	0.0652921	0.0404624	0.0662021	0.05	0.0475113	0.0434783	0.0721649	0.0296296	0.0465116	0.0588235	0.088	0.0521739	0.0633803	0.1359223	0.1008403	0.0900901	0.1886792	0.1759259	0.1111111	0.1555556	0.2051282	
Bruant zizi	0.1284404	0.1349206	0.1465517	0.1957447	0.2597403	0.1555556	0.1733333	0.2070485	0.1878453	0.1489362	0.1911111	0.1484185	0.1572327	0.1462264	0.1377871	0.1821248	0.15625	0.1129032	0.1360691	0.1409295	0.1780822	0.1924198	0.1577287	0.1530612	0.1466667	0.1887755	0.150838	0.161512	0.1040462	0.1289199	0.1117647	0.1221719	0.1231884	0.1752577	0.0666667	0.1627907	0.2156863	0.192	0.2782609	0.1901408	0.2038835	0.2352941	0.1081081	0.0943396	0.1481481	0.1296296	0.0888889	0.1089744	
Bruant jaune	0.0275229	0.0	0.0	0.0042553	0.0064935	0.0111111	0.0044444	0.0044053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0222222	0.0128205	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023585	0.0083507	0.0269815	0.0240385	0.0107527	0.0107991	0.011994	0.0219178	0.0145773	0.022082	0.0178571	0.0066667	0.0015	0.0055866	0.0034364	0.0	0.0	0.0088235	0.0067873	0.0120773	0.0103093	0.0	0.0	0.0	0.008	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0015	0.0079365	0.0	0.0	0.0	0.0055556	0.0044444	0.0132159	0.0110497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.009434	0.0	0.0092593	0.0111111	0.0	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.005102	0.0	0.0	0.0057803	0.0	0.0	0.0022624	0.0024155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0091743	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0048662	0.0	0.0023585	0.0041754	0.0016863	0.0	0.0026882	0.0	0.0134933	0.0191781	0.0	0.0	0.0102041	0.0015	0.0	0.0055866	0.0	0.0	0.0034843	0.0	0.0158371	0.0096618	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
oiseau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

